token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
444-4	BO087	444	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
444-5	BO087	444	forte,	forte	linguistic	Intonation=WeaklyRising	_	_	_	_	_
444-6	BO087	444	del	del	linguistic	_	_	_	_	_	_
444-7	BO087	444	concilio	concilio	linguistic	_	_	_	_	_	_
444-8	BO087	444	di	di	linguistic	_	_	_	_	_	_
444-9	BO087	444	trento,	trento	linguistic	Intonation=WeaklyRising	End=1171.12	_	_	_	_
445-0	BO087	445	anche	anche	linguistic	_	Begin=1171.17	_	_	_	_
445-1	BO087	445	se	se	linguistic	_	_	_	_	_	_
445-2	BO087	445	le	le	linguistic	_	_	_	_	_	_
445-3	BO087	445	liste	liste	linguistic	_	_	_	_	_	_
445-4	BO087	445	di	di	linguistic	_	_	_	_	_	_
445-5	BO087	445	libri	libri	linguistic	_	_	_	_	_	_
445-6	BO087	445	proibiti	proibiti	linguistic	_	_	_	_	_	_
445-7	BO087	445	ci	ci	linguistic	_	_	_	_	_	_
445-8	BO087	445	sono	sono	linguistic	_	_	_	_	_	_
445-9	BO087	445	anche	anche	linguistic	_	_	_	_	_	_
445-10	BO087	445	[pri:ma],	prima	linguistic	Intonation=WeaklyRising	End=1173.61	2x1	_	_	0-5(99)
446-0	BO090	446	[ah,	ah	linguistic	Intonation=WeaklyRising	Begin=1173.097	_	_	_	0-2(99)
446-1	BO090	446	(.)	[PAUSE]	shortpause	_	_	_	_	_	0-3(99)
446-2	BO090	446	sì	sì	linguistic	_	_	_	_	_	0-2(99)
446-3	BO090	446	sì],	sì	linguistic	Intonation=WeaklyRising	End=1173.821	_	_	_	0-2(99)
447-0	BO087	447	[per]ché	perché	linguistic	_	Begin=1173.63	_	_	_	0-3(100)
447-1	BO087	447	naturalme:nte	naturalmente	linguistic	_	_	8x1	_	_	_
447-2	BO087	447	i	i	linguistic	_	_	_	_	_	_
447-3	BO087	447	lbri,	lbri	linguistic	Intonation=WeaklyRising	End=1175.07	_	_	_	_
448-0	BO087	448	attestano	attestano	linguistic	_	Begin=1175.61	_	_	_	_
448-1	BO087	448	idee,	idee	linguistic	Intonation=WeaklyRising	_	_	_	_	_
448-2	BO087	448	e	e	linguistic	_	_	_	_	_	_
448-3	BO087	448	quindi	quindi	linguistic	_	_	_	_	_	_
448-4	BO087	448	scontri	scontri	linguistic	_	_	_	_	_	_
448-5	BO087	448	ideologici.	ideologici	linguistic	Intonation=Falling	End=1178.42	_	_	_	_
449-0	BO087	449	idee	idee	linguistic	_	Begin=1178.45	_	_	_	_
449-1	BO087	449	diverse	diverse	linguistic	_	_	_	_	_	_
449-2	BO087	449	ci	ci	linguistic	_	_	_	_	_	_
449-3	BO087	449	sono	sono	linguistic	_	_	_	_	_	_
449-4	BO087	449	anche	anche	linguistic	_	_	_	_	_	_
449-5	BO087	449	prima,	prima	linguistic	Intonation=WeaklyRising	_	_	_	_	_
449-6	BO087	449	però,	però	linguistic	Intonation=WeaklyRising	End=1180.03	_	_	_	_
450-0	BO087	450	quello	quello	linguistic	_	Begin=1180.39	_	_	_	_
450-1	BO087	450	è	è	linguistic	_	_	_	_	_	_
450-2	BO087	450	il	il	linguistic	_	_	_	_	_	_
450-3	BO087	450	momento	momento	linguistic	_	_	_	_	_	_
450-4	BO087	450	in	in	linguistic	_	_	_	_	_	_
450-5	BO087	450	cui	cui	linguistic	_	_	_	_	_	_
450-6	BO087	450	davvero	davvero	linguistic	_	_	_	_	_	_
450-7	BO087	450	sistematicamente,	sistematicamente	linguistic	Intonation=WeaklyRising	End=1183.57	_	_	_	_
451-0	BO087	451	la	la	linguistic	_	Begin=1184.06	_	_	_	_
451-1	BO087	451	proibizione	proibizione	linguistic	_	_	_	_	_	_
451-2	BO087	451	diventa:	diventa	linguistic	_	_	6x1	_	_	_
451-3	BO087	451	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
451-4	BO087	451	un	un	linguistic	_	_	_	_	_	_
451-5	BO087	451	elemento	elemento	linguistic	_	_	_	_	_	_
451-6	BO087	451	importante,	importante	linguistic	Intonation=WeaklyRising	_	_	_	_	_
451-7	BO087	451	dell'	dell'	linguistic	SpaceAfter=No	_	_	_	_	_
451-8	BO087	451	orientamen[to	orientamento	linguistic	_	_	_	_	_	10-12(101)
451-9	BO087	451	della]	della	linguistic	_	_	_	_	_	0-5(101)
451-10	BO087	451	lettura:,	lettura	linguistic	Intonation=WeaklyRising	End=1189.37	6x1	_	_	_
452-0	BO090	452	[mh	mh	linguistic	_	Begin=1188.165	_	_	_	0-2(101)
452-1	BO090	452	mh],	mh	linguistic	Intonation=WeaklyRising	End=1188.596	_	_	_	0-2(101)
453-0	BO087	453	mh?	mh	linguistic	Intonation=Rising	Begin=1189.572|End=1189.866	_	_	_	_
454-0	BO087	454	presenza	presenza	linguistic	_	Begin=1190.79	_	_	_	_
454-1	BO087	454	di	di	linguistic	_	_	_	_	_	_
454-2	BO087	454	libri	libri	linguistic	_	_	_	_	_	_
454-3	BO087	454	proibiti,	proibiti	linguistic	Intonation=WeaklyRising	_	_	_	_	_
454-4	BO087	454	e	e	linguistic	_	_	_	_	_	_
454-5	BO087	454	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
454-6	BO087	454	ordine	ordine	linguistic	_	_	_	_	_	_
454-7	BO087	454	nasce	nasce	linguistic	_	_	_	_	_	_
454-8	BO087	454	anzitutto,	anzitutto	linguistic	Intonation=WeaklyRising	End=1194.56	_	_	_	_
455-0	BO090	455	e::h	eh	linguistic	_	Begin=1195.579	0x2	_	_	_
455-1	BO090	455	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
455-2	BO090	455	cosa	cosa	linguistic	_	_	_	_	_	_
455-3	BO090	455	[so~],	so~	linguistic	Intonation=WeaklyRising	End=1196.5	_	_	_	0-3(102)
456-0	BO087	456	[l'	l'	linguistic	SpaceAfter=No	Begin=1196.26	_	_	_	0-2(102)
456-1	BO087	456	ordi]ne	ordine	linguistic	_	_	_	_	_	0-4(102)
456-2	BO087	456	dei	dei	linguistic	_	_	_	_	_	_
456-3	BO087	456	gesui:ti,	gesuiti	linguistic	Intonation=WeaklyRising	End=1197.45	4x1	_	_	_
457-0	BO090	457	come	come	linguistic	_	Begin=1197.45	_	_	_	_
457-1	BO090	457	data	data	linguistic	_	_	_	_	_	_
457-2	BO090	457	di::	di	linguistic	_	_	1x2	_	_	_
457-3	BO090	457	di::	di	linguistic	_	_	1x2	_	_	_
457-4	BO090	457	[di	di	linguistic	_	_	_	_	_	0-2(103)
457-5	BO090	457	inizio]?	inizio	linguistic	Intonation=Rising	End=1199.346	_	_	_	0-6(103)
458-0	BO087	458	[sì.	sì	linguistic	Intonation=Falling	Begin=1198.77	_	_	_	0-2(103)
458-1	BO087	458	pe]rò	però	linguistic	_	_	_	_	_	0-2(103)
458-2	BO087	458	dico	dico	linguistic	_	_	_	_	_	_
458-3	BO087	458	na~	na~	linguistic	Interrupted=Yes	_	_	_	_	_
458-4	BO087	458	tra	tra	linguistic	_	_	_	_	_	_
458-5	BO087	458	i	i	linguistic	_	_	_	_	_	_
458-6	BO087	458	suoi	suoi	linguistic	_	_	_	_	_	_
458-7	BO087	458	scopi:,	scopi	linguistic	Intonation=WeaklyRising	_	4x1	_	_	_
458-8	BO087	458	quale	quale	linguistic	_	_	_	_	_	_
458-9	BO087	458	ha,	ha	linguistic	Intonation=WeaklyRising	_	_	_	_	_
458-10	BO087	458	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
458-11	BO087	458	proprio	proprio	linguistic	_	_	_	_	_	_
458-12	BO087	458	quello	quello	linguistic	_	_	_	_	_	_
458-13	BO087	458	di,	di	linguistic	Intonation=WeaklyRising	_	_	_	_	_
458-14	BO087	458	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
458-15	BO087	458	tutel[a:re],	tutelare	linguistic	Intonation=WeaklyRising	End=1203.31	5x1	_	_	5-8(104)
459-0	BO090	459	[sì	sì	linguistic	_	Begin=1202.8	_	_	_	0-2(104)
459-1	BO090	459	di	di	linguistic	_	_	_	_	_	0-2(104)
459-2	BO090	459	tute]lare	tutelare	linguistic	_	_	_	_	_	0-4(104)
459-3	BO090	459	diciamo:::	diciamo	linguistic	_	_	6x3	_	_	_
459-4	BO090	459	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
459-5	BO090	459	cu~	cu~	linguistic	Interrupted=Yes	_	_	_	_	_
459-6	BO090	459	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
459-7	BO090	459	dal	dal	linguistic	_	_	_	_	_	_
459-8	BO090	459	punto	punto	linguistic	_	_	_	_	_	_
459-9	BO090	459	di	di	linguistic	_	_	_	_	_	_
459-10	BO090	459	vista	vista	linguistic	_	_	_	_	_	_
459-11	BO090	459	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
459-12	BO090	459	cioè,	cioè	linguistic	Intonation=WeaklyRising	End=1206.124	_	_	_	_
460-0	BO090	460	m:::h	mh	linguistic	_	Begin=1206.124	0x3	_	_	_
460-1	BO090	460	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
460-2	BO090	460	siccome	siccome	linguistic	_	_	_	_	_	_
460-3	BO090	460	l~	l~	linguistic	Interrupted=Yes	_	_	_	_	_
460-4	BO090	460	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
460-5	BO090	460	li~	li~	linguistic	Interrupted=Yes	_	_	_	_	_
460-6	BO090	460	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
460-7	BO090	460	uno	uno	linguistic	_	_	_	_	_	_
460-8	BO090	460	degli	degli	linguistic	_	_	_	_	_	_
460-9	BO090	460	indirizzi	indirizzi	linguistic	_	_	_	_	_	_
460-10	BO090	460	fondamentali,	fondamentali	linguistic	Intonation=WeaklyRising	_	_	_	_	_
460-11	BO090	460	poi	poi	linguistic	_	_	_	_	_	_
460-12	BO090	460	fondamentalmente	fondamentalmente	linguistic	_	_	_	_	_	_
460-13	BO090	460	della	della	linguistic	_	_	_	_	_	_
460-14	BO090	460	compagnia	compagnia	linguistic	_	_	_	_	_	_
460-15	BO090	460	era	era	linguistic	_	_	_	_	_	_
460-16	BO090	460	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
460-17	BO090	460	educazione,	educazione	linguistic	Intonation=WeaklyRising	End=1211.64	_	_	_	_
461-0	BO090	461	in	in	linguistic	_	Begin=1211.729	_	_	_	_
461-1	BO090	461	manie~	manie~	linguistic	Interrupted=Yes	_	_	_	_	_
461-2	BO090	461	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
461-3	BO090	461	cioè,	cioè	linguistic	Intonation=WeaklyRising	_	_	_	_	_
461-4	BO090	461	o	o	linguistic	_	_	_	_	_	_
461-5	BO090	461	meglio,	meglio	linguistic	Intonation=WeaklyRising	End=1213.37	_	_	_	_
462-0	BO090	462	divenne	divenne	linguistic	_	Begin=1213.78	_	_	_	_
462-1	BO090	462	principale	principale	linguistic	_	_	_	_	_	_
462-2	BO090	462	solo	solo	linguistic	_	_	_	_	_	_
462-3	BO090	462	successivament[e,	successivamente	linguistic	Intonation=WeaklyRising	_	_	_	_	14-15(105)
462-4	BO090	462	non	non	linguistic	_	_	_	_	_	0-3(105)
462-5	BO090	462	che	che	linguistic	_	_	_	_	_	0-3(105)
462-6	BO090	462	igna]zio	ignazio	linguistic	_	_	_	_	_	0-4(105)
462-7	BO090	462	da	da	linguistic	_	_	_	_	_	_
462-8	BO090	462	loyola	loyola	linguistic	_	_	_	_	_	_
462-9	BO090	462	fosse	fosse	linguistic	_	_	_	_	_	_
462-10	BO090	462	completamente	completamente	linguistic	_	_	_	_	_	_
462-11	BO090	462	d'	d'	linguistic	SpaceAfter=No	_	_	_	_	_
462-12	BO090	462	accordo	accordo	linguistic	_	_	_	_	_	_
462-13	BO090	462	all'	all'	linguistic	SpaceAfter=No	_	_	_	_	_
462-14	BO090	462	inizio.	inizio	linguistic	Intonation=Falling	End=1218.22	_	_	_	_
463-0	BO087	463	[esa:tto],	esatto	linguistic	Intonation=WeaklyRising	Begin=1215.272|End=1216.131	2x1	_	_	0-6(105)
464-0	BO090	464	però	però	linguistic	_	Begin=1218.89	_	_	_	_
464-1	BO090	464	comunque	comunque	linguistic	_	_	_	_	_	_
464-2	BO090	464	da	da	linguistic	_	_	_	_	_	_
464-3	BO090	464	questo	questo	linguistic	_	_	_	_	_	_
464-4	BO090	464	punto	punto	linguistic	_	_	_	_	_	_
464-5	BO090	464	di	di	linguistic	_	_	_	_	_	_
464-6	BO090	464	vista:,	vista	linguistic	Intonation=WeaklyRising	End=1220.88	4x1	_	_	_
465-0	BO090	465	non	non	linguistic	_	Begin=1221.49	_	_	_	_
465-1	BO090	465	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
465-2	BO090	465	non	non	linguistic	_	_	_	_	_	_
465-3	BO090	465	si	si	linguistic	_	_	_	_	_	_
465-4	BO090	465	schierarono	schierarono	linguistic	_	_	_	_	_	_
465-5	BO090	465	apertamente	apertamente	linguistic	_	_	_	_	_	_
465-6	BO090	465	con	con	linguistic	_	_	_	_	_	_
465-7	BO090	465	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
465-8	BO090	465	o	o	linguistic	_	_	_	_	_	_
465-9	BO090	465	meglio	meglio	linguistic	_	_	_	_	_	_
465-10	BO090	465	apertamente	apertamente	linguistic	_	End=1225.402	_	_	_	_
466-0	BO090	466	e:::h	eh	linguistic	_	Begin=1225.77	0x3	_	_	_
466-1	BO090	466	dalla	dalla	linguistic	_	_	_	_	_	_
466-2	BO090	466	parte	parte	linguistic	_	_	_	_	_	_
466-3	BO090	466	della	della	linguistic	_	_	_	_	_	_
466-4	BO090	466	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
466-5	BO090	466	cioè,	cioè	linguistic	Intonation=WeaklyRising	_	_	_	_	_
466-6	BO090	466	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
466-7	BO090	466	o	o	linguistic	_	_	_	_	_	_
466-8	BO090	466	meglio,	meglio	linguistic	Intonation=WeaklyRising	_	_	_	_	_
466-9	BO090	466	non	non	linguistic	_	_	_	_	_	_
466-10	BO090	466	non	non	linguistic	_	_	_	_	_	_
466-11	BO090	466	utilizzarono	utilizzarono	linguistic	_	_	_	_	_	_
466-12	BO090	466	completamente	completamente	linguistic	_	_	_	_	_	_
466-13	BO090	466	la::	la	linguistic	_	_	1x2	_	_	_
466-14	BO090	466	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
466-15	BO090	466	l~	l~	linguistic	Interrupted=Yes	_	_	_	_	_
466-16	BO090	466	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
466-17	BO090	466	la	la	linguistic	_	_	_	_	_	_
466-18	BO090	466	censura	censura	linguistic	_	_	_	_	_	_
466-19	BO090	466	come,	come	linguistic	Intonation=WeaklyRising	End=1231.98	_	_	_	_
467-0	BO090	467	almeno	almeno	linguistic	_	Begin=1232.65	_	_	_	_
467-1	BO090	467	da	da	linguistic	_	_	_	_	_	_
467-2	BO090	467	quello	quello	linguistic	_	_	_	_	_	_
467-3	BO090	467	che::	che	linguistic	_	_	2x2	_	_	_
467-4	BO090	467	da	da	linguistic	_	_	_	_	_	_
467-5	BO090	467	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
467-6	BO090	467	che	che	linguistic	_	_	_	_	_	_
467-7	BO090	467	si	si	linguistic	_	_	_	_	_	_
467-8	BO090	467	legge	legge	linguistic	_	_	_	_	_	_
467-9	BO090	467	nel	nel	linguistic	_	_	_	_	_	_
467-10	BO090	467	libro	libro	linguistic	_	_	_	_	_	_
467-11	BO090	467	della	della	linguistic	_	_	_	_	_	_
467-12	BO090	467	pavone,	pavone	linguistic	Intonation=WeaklyRising	End=1235.42	_	_	_	_
468-0	BO087	468	mh	mh	linguistic	_	Begin=1235.6	_	_	_	_
468-1	BO087	468	[mh],	mh	linguistic	Intonation=WeaklyRising	End=1236.059	_	_	_	0-2(106)
469-0	BO090	469	[come]	come	linguistic	_	Begin=1235.85	_	_	_	0-4(106)
469-1	BO090	469	mezzo	mezzo	linguistic	_	_	_	_	_	_
469-2	BO090	469	di	di	linguistic	_	_	_	_	_	_
469-3	BO090	469	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
469-4	BO090	469	e::h	eh	linguistic	_	_	0x2	_	_	_
469-5	BO090	469	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
469-6	BO090	469	come	come	linguistic	_	_	_	_	_	_
469-7	BO090	469	strumento	strumento	linguistic	_	_	_	_	_	_
469-8	BO090	469	anzi	anzi	linguistic	_	_	_	_	_	_
469-9	BO090	469	di::	di	linguistic	_	_	1x2	_	_	_
469-10	BO090	469	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
469-11	BO090	469	di	di	linguistic	_	_	_	_	_	_
469-12	BO090	469	tutela	tutela	linguistic	_	_	_	_	_	_
469-13	BO090	469	dell'	dell'	linguistic	SpaceAfter=No	_	_	_	_	_
469-14	BO090	469	ortodossia,	ortodossia	linguistic	Intonation=WeaklyRising	End=1241.04	_	_	_	_
470-0	BO090	470	perché	perché	linguistic	_	Begin=1241.04	_	_	_	_
470-1	BO090	470	sia	sia	linguistic	_	_	_	_	_	_
470-2	BO090	470	ignazio	ignazio	linguistic	_	_	_	_	_	_
470-3	BO090	470	da	da	linguistic	_	_	_	_	_	_
470-4	BO090	470	loyola,	loyola	linguistic	Intonation=WeaklyRising	_	_	_	_	_
470-5	BO090	470	quando	quando	linguistic	_	_	_	_	_	_
470-6	BO090	470	ci	ci	linguistic	_	_	_	_	_	_
470-7	BO090	470	furono	furono	linguistic	_	_	_	_	_	_
470-8	BO090	470	i	i	linguistic	_	_	_	_	_	_
470-9	BO090	470	vari	vari	linguistic	_	_	_	_	_	_
470-10	BO090	470	concilii,	concilii	linguistic	Intonation=WeaklyRising	End=1244.2	_	_	_	_
471-0	BO090	471	successivi	successivi	linguistic	_	Begin=1244.84	_	_	_	_
471-1	BO090	471	al	al	linguistic	_	_	_	_	_	_
471-2	BO090	471	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
471-3	BO090	471	appunto	appunto	linguistic	_	_	_	_	_	_
471-4	BO090	471	al	al	linguistic	_	_	_	_	_	_
471-5	BO090	471	concilio	concilio	linguistic	_	_	_	_	_	_
471-6	BO090	471	d~	d~	linguistic	Interrupted=Yes	_	_	_	_	_
471-7	BO090	471	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
471-8	BO090	471	di:	di	linguistic	_	_	1x1	_	_	_
471-9	BO090	471	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
471-10	BO090	471	di	di	linguistic	_	_	_	_	_	_
471-11	BO090	471	trento	trento	linguistic	_	_	_	_	_	_
471-12	BO090	471	in	in	linguistic	_	_	_	_	_	_
471-13	BO090	471	poi,	poi	linguistic	Intonation=WeaklyRising	End=1247.86	_	_	_	_
472-0	BO090	472	sia	sia	linguistic	_	Begin=1248.23	_	_	_	_
472-1	BO090	472	glia	glia	linguistic	_	_	_	_	_	_
472-2	BO090	472	ltri	ltri	linguistic	_	_	_	_	_	_
472-3	BO090	472	genera:li,	generali	linguistic	Intonation=WeaklyRising	End=1249.57	5x1	_	_	_
473-0	BO090	473	cercarono	cercarono	linguistic	_	Begin=1250.0	_	_	_	_
473-1	BO090	473	anche	anche	linguistic	_	_	_	_	_	_
473-2	BO090	473	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
473-3	BO090	473	per	per	linguistic	_	_	_	_	_	_
473-4	BO090	473	certi	certi	linguistic	_	_	_	_	_	_
473-5	BO090	473	versi	versi	linguistic	_	_	_	_	_	_
473-6	BO090	473	di	di	linguistic	_	_	_	_	_	_
473-7	BO090	473	difendere	difendere	linguistic	_	_	_	_	_	_
473-8	BO090	473	le	le	linguistic	_	_	_	_	_	_
473-9	BO090	473	tesi,	tesi	linguistic	Intonation=WeaklyRising	End=1253.18	_	_	_	_
474-0	BO090	474	penso:	penso	linguistic	_	Begin=1254.05	4x1	_	_	_
474-1	BO090	474	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
474-2	BO090	474	durante	durante	linguistic	_	_	_	_	_	_
474-3	BO090	474	il	il	linguistic	_	_	_	_	_	_
474-4	BO090	474	periodo	periodo	linguistic	_	_	_	_	_	_
474-5	BO090	474	appunto	appunto	linguistic	_	_	_	_	_	_
474-6	BO090	474	quando	quando	linguistic	_	_	_	_	_	_
474-7	BO090	474	venne	venne	linguistic	_	_	_	_	_	_
474-8	BO090	474	poi::	poi	linguistic	_	_	2x2	_	_	_
474-9	BO090	474	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
474-10	BO090	474	e::h	eh	linguistic	_	_	0x2	_	_	_
474-11	BO090	474	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
474-12	BO090	474	diciamo::,	diciamo	linguistic	Intonation=WeaklyRising	End=1258.702	6x2	_	_	_
475-0	BO090	475	e::h,	eh	linguistic	Intonation=WeaklyRising	Begin=1258.702|End=1259.19	0x2	_	_	_
476-0	BO090	476	e:::h	eh	linguistic	_	Begin=1259.696	0x3	_	_	_
476-1	BO090	476	condannato	condannato	linguistic	_	_	_	_	_	_
476-2	BO090	476	a	a	linguistic	_	_	_	_	_	_
476-3	BO090	476	morte	morte	linguistic	_	_	_	_	_	_
476-4	BO090	476	savonaro:la,	savonarola	linguistic	Intonation=WeaklyRising	End=1262.146	7x1	_	_	_
477-0	BO090	477	ma	ma	linguistic	_	Begin=1262.146	_	_	_	_
477-1	BO090	477	anche::,	anche	linguistic	Intonation=WeaklyRising	End=1263.0	4x2	_	_	_
478-0	BO090	478	[e::h	eh	linguistic	_	Begin=1263.83	0x2	_	_	0-2(107)
478-1	BO090	478	(.)	[PAUSE]	shortpause	_	_	_	_	_	0-3(107)
478-2	BO090	478	lullo],	lullo	linguistic	Intonation=WeaklyRising	End=1264.96	_	_	_	0-5(107)
479-0	BO087	479	[ma	ma	linguistic	_	Begin=1263.83	_	_	_	_
479-1	BO087	479	anche	anche	linguistic	_	_	_	_	_	_
479-2	BO087	479	della	della	linguistic	_	_	_	_	_	_
479-3	BO087	479	questione	questione	linguistic	_	_	_	_	_	_
479-4	BO087	479	dei]	dei	linguistic	_	_	_	_	_	_
479-5	BO087	479	riti	riti	linguistic	_	_	_	_	_	_
479-6	BO087	479	[cine:si,	cinesi	linguistic	Intonation=WeaklyRising	End=1266.3	3x1	_	_	_
480-0	BO090	480	[dei	dei	linguistic	_	Begin=1265.63	_	_	_	0-3(108)
480-1	BO090	480	riti	riti	linguistic	_	_	_	_	_	0-4(108)
480-2	BO090	480	cine:]si,	cinesi	linguistic	Intonation=WeaklyRising	_	3x1	_	_	0-4(108)
480-3	BO090	480	cioè	cioè	linguistic	_	_	_	_	_	_
480-4	BO090	480	in	in	linguistic	_	_	_	_	_	_
480-5	BO090	480	realtà,	realtà	linguistic	Intonation=WeaklyRising	End=1267.17	_	_	_	_
481-0	BO090	481	il	il	linguistic	_	Begin=1268.031	_	_	_	_
481-1	BO090	481	problema	problema	linguistic	_	_	_	_	_	_
481-2	BO090	481	era	era	linguistic	_	_	_	_	_	_
481-3	BO090	481	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
481-4	BO090	481	era	era	linguistic	_	_	_	_	_	_
481-5	BO090	481	relativo	relativo	linguistic	_	_	_	_	_	_
481-6	BO090	481	a:::	a	linguistic	_	_	0x3	_	_	_
481-7	BO090	481	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
481-8	BO090	481	al	al	linguistic	_	_	_	_	_	_
481-9	BO090	481	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
481-10	BO090	481	alla,	alla	linguistic	Intonation=WeaklyRising	End=1271.107	_	_	_	_
482-0	BO090	482	natura	natura	linguistic	_	Begin=1271.107	_	_	_	_
482-1	BO090	482	della	della	linguistic	_	_	_	_	_	_
482-2	BO090	482	compagnia	compagnia	linguistic	_	_	_	_	_	_
482-3	BO090	482	della	della	linguistic	_	_	_	_	_	_
482-4	BO090	482	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
482-5	BO090	482	di	di	linguistic	_	_	_	_	_	_
482-6	BO090	482	gesù	gesù	linguistic	_	_	_	_	_	_
482-7	BO090	482	nel	nel	linguistic	_	_	_	_	_	_
482-8	BO090	482	senso	senso	linguistic	_	_	_	_	_	_
482-9	BO090	482	che,	che	linguistic	Intonation=WeaklyRising	End=1273.692	_	_	_	_
483-0	BO090	483	la	la	linguistic	_	Begin=1273.692	_	_	_	_
483-1	BO090	483	natura	natura	linguistic	_	_	_	_	_	_
483-2	BO090	483	della	della	linguistic	_	_	_	_	_	_
483-3	BO090	483	compagnia	compagnia	linguistic	_	_	_	_	_	_
483-4	BO090	483	di	di	linguistic	_	_	_	_	_	_
483-5	BO090	483	gesù	gesù	linguistic	_	_	_	_	_	_
483-6	BO090	483	doveva	doveva	linguistic	_	_	_	_	_	_
483-7	BO090	483	essere	essere	linguistic	_	_	_	_	_	_
483-8	BO090	483	necessariamente	necessariamente	linguistic	_	_	_	_	_	_
483-9	BO090	483	diversificata.	diversificata	linguistic	Intonation=Falling	End=1277.163	_	_	_	_
484-0	BO090	484	quindi	quindi	linguistic	_	Begin=1277.163	_	_	_	_
484-1	BO090	484	per	per	linguistic	_	_	_	_	_	_
484-2	BO090	484	essre	essre	linguistic	_	_	_	_	_	_
484-3	BO090	484	diversificata,	diversificata	linguistic	Intonation=WeaklyRising	End=1278.814	_	_	_	_
485-0	BO090	485	l'	l'	linguistic	SpaceAfter=No	Begin=1279.24	_	_	_	_
485-1	BO090	485	esigenza	esigenza	linguistic	_	_	_	_	_	_
485-2	BO090	485	fondamentale	fondamentale	linguistic	_	_	_	_	_	_
485-3	BO090	485	è	è	linguistic	_	_	_	_	_	_
485-4	BO090	485	quella	quella	linguistic	_	_	_	_	_	_
485-5	BO090	485	di,	di	linguistic	Intonation=WeaklyRising	End=1281.53	_	_	_	_
486-0	BO090	486	legarsi.	legarsi	linguistic	Intonation=Falling	Begin=1281.91|End=1282.61	_	_	_	_
487-0	BO090	487	a	a	linguistic	_	Begin=1283.27	_	_	_	_
487-1	BO090	487	quelle	quelle	linguistic	_	_	_	_	_	_
487-2	BO090	487	che	che	linguistic	_	_	_	_	_	_
487-3	BO090	487	erano	erano	linguistic	_	_	_	_	_	_
487-4	BO090	487	le:::	le	linguistic	_	_	1x3	_	_	_
487-5	BO090	487	se~	se~	linguistic	Interrupted=Yes	_	_	_	_	_
487-6	BO090	487	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
487-7	BO090	487	diciamo	diciamo	linguistic	_	_	_	_	_	_
487-8	BO090	487	la	la	linguistic	_	_	_	_	_	_
487-9	BO090	487	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
487-10	BO090	487	a	a	linguistic	_	_	_	_	_	_
487-11	BO090	487	quella	quella	linguistic	_	_	_	_	_	_
487-12	BO090	487	che	che	linguistic	_	_	_	_	_	_
487-13	BO090	487	era,	era	linguistic	Intonation=WeaklyRising	_	_	_	_	_
487-14	BO090	487	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
487-15	BO090	487	dal	dal	linguistic	_	_	_	_	_	_
487-16	BO090	487	punto	punto	linguistic	_	_	_	_	_	_
487-17	BO090	487	di	di	linguistic	_	_	_	_	_	_
487-18	BO090	487	vista	vista	linguistic	_	_	_	_	_	_
487-19	BO090	487	dei	dei	linguistic	_	_	_	_	_	_
487-20	BO090	487	riti	riti	linguistic	_	_	_	_	_	_
487-21	BO090	487	cine:si,	cinesi	linguistic	Intonation=WeaklyRising	End=1287.91	3x1	_	_	_
