token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
525-0	BO010	525	l'	l'	linguistic	SpaceAfter=No	Begin=868.048	_	_	_	_
525-1	BO010	525	ho	ho	linguistic	_	_	_	_	_	_
525-2	BO010	525	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
525-3	BO010	525	ho	ho	linguistic	_	_	_	_	_	_
525-4	BO010	525	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
525-5	BO010	525	ho	ho	linguistic	_	_	_	_	_	_
525-6	BO010	525	messo	messo	linguistic	_	_	_	_	_	_
525-7	BO010	525	su	su	linguistic	_	_	_	_	_	_
525-8	BO010	525	Google	google	linguistic	Volume=High	_	_	_	_	_
525-9	BO010	525	e	e	linguistic	_	_	_	_	_	_
525-10	BO010	525	mi	mi	linguistic	_	_	_	_	_	_
525-11	BO010	525	arrivano,	arrivano	linguistic	Intonation=WeaklyRising	End=870.606	_	_	_	_
526-0	BO010	526	>osservazioni	osservazioni	linguistic	_	Begin=871.22	_	Fast=0-12	_	_
526-1	BO010	526	prima	prima	linguistic	_	_	_	Fast=0-5	_	_
526-2	BO010	526	lettura	lettura	linguistic	_	_	_	Fast=0-7	_	_
526-3	BO010	526	di	di	linguistic	_	_	_	Fast=0-2	_	_
526-4	BO010	526	effe	effe	linguistic	_	_	_	Fast=0-4	_	_
526-5	BO010	526	morlachini	morlachini	linguistic	_	_	_	Fast=0-10	_	_
526-6	BO010	526	archivio	archivio	linguistic	_	_	_	Fast=0-8	_	_
526-7	BO010	526	penale<,	penale	linguistic	Intonation=WeaklyRising	End=873.524	_	Fast=0-6	_	_
527-0	BO010	527	>processo	processo	linguistic	_	Begin=873.834	_	Fast=0-8	_	_
527-1	BO010	527	penale	penale	linguistic	_	_	_	Fast=0-6	_	_
527-2	BO010	527	giustizia<,	giustizia	linguistic	Intonation=WeaklyRising	End=875.034	_	Fast=0-9	_	_
528-0	BO009	528	[xxx]	x	unknown	_	Begin=875.34|End=876.011	_	_	_	0-3(154)
529-0	BO010	529	[°non	non	linguistic	_	Begin=875.34	_	_	_	0-3(154)
529-1	BO010	529	so	so	linguistic	_	_	_	_	_	0-2(154)
529-2	BO010	529	perché:]	perché	linguistic	_	End=876.01	5x1	_	_	0-6(154)
530-0	BO010	530	più	più	linguistic	_	Begin=876.531	_	_	_	_
530-1	BO010	530	braccialetti	braccialetti	linguistic	_	_	_	_	_	_
530-2	BO010	530	ma	ma	linguistic	_	_	_	_	_	_
530-3	BO010	530	non	non	linguistic	_	_	_	_	_	_
530-4	BO010	530	necessariamente	necessariamente	linguistic	_	_	_	_	_	_
530-5	BO010	530	meno	meno	linguistic	_	_	_	_	_	_
530-6	BO010	530	carcere.	carcere	linguistic	Intonation=Falling	End=878.836	_	_	_	_
531-0	BO010	531	okay	okay	linguistic	_	Begin=879.54	_	_	_	_
531-1	BO010	531	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
531-2	BO010	531	va	va	linguistic	_	_	_	_	_	_
531-3	BO010	531	bene.	bene	linguistic	Intonation=Falling	End=880.81	_	_	_	_
532-0	BO010	532	°cosa	cosa	linguistic	Volume=Low	Begin=881.921	_	_	_	_
532-1	BO010	532	che	che	linguistic	Volume=Low	_	_	_	_	_
532-2	BO010	532	cosa	cosa	linguistic	Volume=Low	_	_	_	_	_
532-3	BO010	532	(dirmi)	dirmi	linguistic	Volume=Low	_	_	_	0-5(0)	_
532-4	BO010	532	il	il	linguistic	Volume=Low	_	_	_	_	_
532-5	BO010	532	mondo,°	mondo	linguistic	Intonation=WeaklyRising|Volume=Low	End=883.593	_	_	_	_
533-0	BO010	533	perché	perché	linguistic	_	Begin=883.719	_	_	_	_
533-1	BO010	533	ne	ne	linguistic	_	_	_	_	_	_
533-2	BO010	533	avevo	avevo	linguistic	_	_	_	_	_	_
533-3	BO010	533	trovati	trovati	linguistic	_	_	_	_	_	_
533-4	BO010	533	di	di	linguistic	_	_	_	_	_	_
533-5	BO010	533	belli	belli	linguistic	_	_	_	_	_	_
533-6	BO010	533	però	però	linguistic	_	_	_	_	_	_
533-7	BO010	533	ci	ci	linguistic	_	_	_	_	_	_
533-8	BO010	533	mettono	mettono	linguistic	_	_	_	_	_	_
533-9	BO010	533	un	un	linguistic	_	_	_	_	_	_
533-10	BO010	533	sacco	sacco	linguistic	_	_	_	_	_	_
533-11	BO010	533	ad	ad	linguistic	_	_	_	_	_	_
533-12	BO010	533	arrivare	arrivare	linguistic	_	_	_	_	_	_
533-13	BO010	533	[e	e	linguistic	_	_	_	_	_	0-1(155)
533-14	BO010	533	io]	io	linguistic	_	_	_	_	_	0-2(155)
533-15	BO010	533	me	me	linguistic	_	_	_	_	_	_
533-16	BO010	533	ne	ne	linguistic	_	_	_	_	_	_
533-17	BO010	533	vado	vado	linguistic	_	_	_	_	_	_
533-18	BO010	533	fra	fra	linguistic	_	_	_	_	_	_
533-19	BO010	533	°due	due	linguistic	Volume=Low	_	_	_	_	_
533-20	BO010	533	setti[mane.°]	settimane	linguistic	Intonation=Falling|Volume=Low	End=887.9	_	_	_	5-9(156)
534-0	???	534	[ah]	ah	linguistic	_	Begin=886.36|End=886.753	_	_	_	0-2(155)
535-0	BO007	535	[guys]	guys	linguistic	_	Begin=887.495	_	_	_	0-4(156)
535-1	BO007	535	ma	ma	linguistic	_	_	_	_	_	_
535-2	BO007	535	se	se	linguistic	_	_	_	_	_	_
535-3	BO007	535	andassimo?	andassimo	linguistic	Intonation=Rising	End=888.645	_	_	_	_
536-0	BO009	536	beata	beata	linguistic	_	Begin=888.631	_	_	_	_
536-1	BO009	536	[te].	te	linguistic	Intonation=Falling	End=889.275	_	_	_	0-2(157)
537-0	BO007	537	[che]	che	linguistic	_	Begin=888.996	_	_	_	0-3(158)
537-1	BO007	537	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
537-2	BO007	537	è	è	linguistic	_	_	_	_	_	_
537-3	BO007	537	da	da	linguistic	_	_	_	_	_	_
537-4	BO007	537	firmare	firmare	linguistic	_	_	_	_	_	_
537-5	BO007	537	il	il	linguistic	_	_	_	_	_	_
537-6	BO007	537	foglio	foglio	linguistic	_	_	_	_	_	_
537-7	BO007	537	e	e	linguistic	_	_	_	_	_	_
537-8	BO007	537	poi	poi	linguistic	_	_	_	_	_	_
537-9	BO007	537	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
537-10	BO007	537	è	è	linguistic	_	_	_	_	_	_
537-11	BO007	537	da	da	linguistic	_	_	_	_	_	_
537-12	BO007	537	iniziare	iniziare	linguistic	_	_	_	_	_	_
537-13	BO007	537	a	a	linguistic	_	_	_	_	_	_
537-14	BO007	537	studiare.	studiare	linguistic	Intonation=Falling	End=891.066	_	_	_	_
538-0	BO009	538	da	da	linguistic	_	Begin=891.065	_	_	_	_
538-1	BO009	538	fir[ma]re:	firmare	linguistic	_	_	6x1	_	_	3-5(159)
538-2	BO009	538	[a:]	a	linguistic	_	_	0x1	_	_	0-1(160)
538-3	BO009	538	ve~	ve~	linguistic	Interrupted=Yes	End=892.393	_	_	_	_
539-0	BO008	539	[sì].	sì	linguistic	Intonation=Falling	Begin=891.393|End=891.606	_	_	_	0-2(160)
540-0	BO007	540	[eh	eh	linguistic	_	Begin=891.916	_	_	_	0-2(161)
540-1	BO007	540	sì].	sì	linguistic	Intonation=Falling	End=892.19	_	_	_	0-2(161)
541-0	???	541	tan	tan	linguistic	_	Begin=893.73	_	_	_	_
541-1	???	541	tan	tan	linguistic	_	_	_	_	_	_
541-2	???	541	tan	tan	linguistic	_	_	_	_	_	_
541-3	???	541	tan	tan	linguistic	_	End=894.681	_	_	_	_
542-0	BO007	542	io	io	linguistic	_	Begin=894.685	_	_	_	_
542-1	BO007	542	devo	devo	linguistic	_	_	_	_	_	_
542-2	BO007	542	mettere	mettere	linguistic	_	_	_	_	_	_
542-3	BO007	542	il	il	linguistic	_	_	_	_	_	_
542-4	BO007	542	telefono	telefono	linguistic	_	_	_	_	_	_
542-5	BO007	542	in	in	linguistic	_	_	_	_	_	_
542-6	BO007	542	carica	carica	linguistic	_	_	_	_	_	_
542-7	BO007	542	prima	prima	linguistic	_	_	_	_	_	_
542-8	BO007	542	di	di	linguistic	_	_	_	_	_	_
542-9	BO007	542	andare	andare	linguistic	_	_	_	_	_	_
542-10	BO007	542	a	a	linguistic	_	_	_	_	_	_
542-11	BO007	542	prendere	prendere	linguistic	_	_	_	_	_	_
542-12	BO007	542	[il	il	linguistic	_	_	_	_	_	0-2(162)
542-13	BO007	542	tre](f).	tref	linguistic	Intonation=Falling	End=897.11	_	_	3-4(0)	0-3(162)
543-0	BO009	543	[anch'	anch'	linguistic	SpaceAfter=No	Begin=896.356	_	_	_	0-5(162)
543-1	BO009	543	io].	io	linguistic	Intonation=Falling	End=896.9	_	_	_	0-2(162)
544-0	BO010	544	°io	io	linguistic	Volume=Low	Begin=897.6	_	_	_	_
544-1	BO010	544	devo	devo	linguistic	Volume=Low	_	_	_	_	_
544-2	BO010	544	prendere	prendere	linguistic	Volume=Low	_	_	_	_	_
544-3	BO010	544	[il	il	linguistic	Volume=Low	_	_	_	_	0-2(213)
544-4	BO010	544	xx]°	x	unknown	Volume=Low	End=898.401	_	_	_	0-2(213)
545-0	BO009	545	[a	a	linguistic	_	Begin=897.995	_	_	_	0-1(213)
545-1	BO009	545	beh	beh	linguistic	_	_	_	_	_	0-3(213)
545-2	BO009	545	ma	ma	linguistic	_	_	_	_	_	0-2(213)
545-3	BO009	545	perché	perché	linguistic	_	_	_	_	_	0-6(213)
545-4	BO009	545	da	da	linguistic	_	_	_	_	_	0-2(213)
545-5	BO009	545	(sefi)	sefi	linguistic	_	_	_	_	0-4(0)	0-4(213)
545-6	BO009	545	è	è	linguistic	_	_	_	_	_	0-1(213)
545-7	BO009	545	fi]no	fino	linguistic	_	_	_	_	_	0-2(213)
545-8	BO009	545	alle	alle	linguistic	_	_	_	_	_	_
545-9	BO009	545	tre.	tre	linguistic	Intonation=Falling	End=899.883	_	_	_	_
546-0	BO008	546	[°a	a	linguistic	Volume=Low	Begin=898.113	_	_	_	0-1(213)
546-1	BO008	546	che	che	linguistic	Volume=Low	_	_	_	_	0-3(213)
546-2	BO008	546	ora	ora	linguistic	Volume=Low	_	_	_	_	0-3(213)
546-3	BO008	546	ve	ve	linguistic	Volume=Low	_	_	_	_	0-2(213)
546-4	BO008	546	ne	ne	linguistic	Volume=Low	_	_	_	_	0-2(213)
546-5	BO008	546	andate	andate	linguistic	Volume=Low	_	_	_	_	0-6(213)
546-6	BO008	546	voi°]?	voi	linguistic	Intonation=Rising|Volume=Low	End=899.385	_	_	_	0-3(213)
547-0	BO007	547	[a:::]	a	linguistic	_	Begin=900.256|End=903.312	0x3	_	_	0-1(163)
548-0	BO009	548	[e	e	linguistic	_	Begin=901.226	_	_	_	0-1(163)
548-1	BO009	548	io:	io	linguistic	_	_	1x1	_	_	0-2(163)
548-2	BO009	548	dopo	dopo	linguistic	_	_	_	_	_	0-4(163)
548-3	BO009	548	aspetta	aspetta	linguistic	_	_	_	_	_	0-7(163)
548-4	BO009	548	all'	all'	linguistic	SpaceAfter=No	_	_	_	_	0-4(163)
548-5	BO009	548	una	una	linguistic	_	_	_	_	_	0-3(163)
548-6	BO009	548	e	e	linguistic	_	_	_	_	_	0-1(163)
548-7	BO009	548	mezza	mezza	linguistic	_	_	_	_	_	0-5(163)
548-8	BO009	548	viene]	viene	linguistic	_	_	_	_	_	0-5(163)
548-9	BO009	548	la	la	linguistic	_	_	_	_	_	_
548-10	BO009	548	bea,	bea	linguistic	Intonation=WeaklyRising	End=903.748	_	_	_	_
549-0	BO007	549	raga	raga	linguistic	_	Begin=903.821	_	_	_	_
549-1	BO007	549	ma	ma	linguistic	_	_	_	_	_	_
549-2	BO007	549	perché	perché	linguistic	_	_	_	_	_	_
549-3	BO007	549	ora	ora	linguistic	_	_	_	_	_	_
549-4	BO007	549	stanno	stanno	linguistic	_	_	_	_	_	_
549-5	BO007	549	condividendo	condividendo	linguistic	_	_	_	_	_	_
549-6	BO007	549	tutti	tutti	linguistic	_	_	_	_	_	_
549-7	BO007	549	i	i	linguistic	_	_	_	_	_	_
549-8	BO007	549	video	video	linguistic	_	_	_	_	_	_
549-9	BO007	549	di	di	linguistic	_	_	_	_	_	_
549-10	BO007	549	travaglio?	travaglio	linguistic	Intonation=Rising	_	_	_	_	_
549-11	BO007	549	io	io	linguistic	_	_	_	_	_	_
549-12	BO007	549	vi	vi	linguistic	_	_	_	_	_	_
549-13	BO007	549	odio.	odio	linguistic	Intonation=Falling	End=906.996	_	_	_	_
550-0	BO010	550	morite	morite	linguistic	_	Begin=907.791	_	_	_	_
550-1	BO010	550	[male].	male	linguistic	Intonation=Falling	End=908.633	_	_	_	0-4(164)
551-0	BO007	551	[son	son	linguistic	_	Begin=908.066	_	_	_	0-3(164)
551-1	BO007	551	gelos]a.	gelosa	linguistic	Intonation=Falling	End=908.726	_	_	_	0-5(164)
552-0	BO009	552	eccola.	eccola	linguistic	Intonation=Falling	Begin=909.411|End=909.903	_	_	_	_
553-0	BO008	553	°travaglio	travaglio	linguistic	Volume=Low	Begin=910.085	_	_	_	_
553-1	BO008	553	distrugge.°	distrugge	linguistic	Intonation=Falling|Volume=Low	End=911.464	_	_	_	_
554-0	BO010	554	sono	sono	linguistic	_	Begin=911.489	_	_	_	_
554-1	BO010	554	troppo	troppo	linguistic	_	_	_	_	_	_
554-2	BO010	554	povera	povera	linguistic	_	_	_	_	_	_
554-3	BO010	554	per	per	linguistic	_	_	_	_	_	_
554-4	BO010	554	combrare	combrare	linguistic	_	_	_	_	_	_
554-5	BO010	554	dei	dei	linguistic	_	_	_	_	_	_
554-6	BO010	554	braccialetti	braccialetti	linguistic	_	_	_	_	_	_
554-7	BO010	554	di:	di	linguistic	_	_	1x1	_	_	_
554-8	BO010	554	pandora.	pandora	linguistic	Intonation=Falling	End=914.338	_	_	_	_
555-0	BO009	555	ma	ma	linguistic	_	Begin=914.836	_	_	_	_
555-1	BO009	555	no	no	linguistic	_	_	_	_	_	_
555-2	BO009	555	aspetta	aspetta	linguistic	_	_	_	_	_	_
555-3	BO009	555	ma	ma	linguistic	_	_	_	_	_	_
555-4	BO009	555	lei	lei	linguistic	_	_	_	_	_	_
555-5	BO009	555	non	non	linguistic	_	_	_	_	_	_
555-6	BO009	555	ha	ha	linguistic	_	_	_	_	_	_
555-7	BO009	555	quel	quel	linguistic	_	_	_	_	_	_
555-8	BO009	555	brac[cialetto:]	braccialetto	linguistic	_	End=917.166	11x1	_	_	4-12(165)
556-0	BO007	556	[facciamo	facciamo	linguistic	_	Begin=916.576	_	_	_	0-8(165)
556-1	BO007	556	una	una	linguistic	_	_	_	_	_	0-3(165)
556-2	BO007	556	co]lletta.	colletta	linguistic	Intonation=Falling	End=917.408	_	_	_	0-2(165)
557-0	BO008	557	°che	che	linguistic	Volume=Low	Begin=917.475	_	_	_	_
557-1	BO008	557	cos'	cos'	linguistic	SpaceAfter=No|Volume=Low	_	_	_	_	_
557-2	BO008	557	è	è	linguistic	Volume=Low	_	_	_	_	_
557-3	BO008	557	quella	quella	linguistic	Volume=Low	_	_	_	_	_
557-4	BO008	557	cosa?°	cosa	linguistic	Intonation=Rising|Volume=Low	End=918.03	_	_	_	_
558-0	BO010	558	no	no	linguistic	_	Begin=918.181	_	_	_	_
558-1	BO010	558	lei	lei	linguistic	_	_	_	_	_	_
558-2	BO010	558	no:	no	linguistic	_	_	1x1	_	_	_
558-3	BO010	558	cioè	cioè	linguistic	_	_	_	_	_	_
558-4	BO010	558	avevo	avevo	linguistic	_	_	_	_	_	_
558-5	BO010	558	ti	ti	linguistic	_	_	_	_	_	_
558-6	BO010	558	(fac)evo	facevo	linguistic	_	_	_	_	0-3(0)	_
558-7	BO010	558	trovati	trovati	linguistic	_	_	_	_	_	_
558-8	BO010	558	erano	erano	linguistic	_	_	_	_	_	_
558-9	BO010	558	bellissimi:	bellissimi	linguistic	_	End=922.203	9x1	_	_	_
559-0	BO008	559	°che	che	linguistic	Volume=Low	Begin=922.766	_	_	_	_
559-1	BO008	559	cos'	cos'	linguistic	SpaceAfter=No|Volume=Low	_	_	_	_	_
559-2	BO008	559	è	è	linguistic	Volume=Low	_	_	_	_	_
559-3	BO008	559	clash	clash	linguistic	Volume=Low	_	_	_	_	_
559-4	BO008	559	of	of	linguistic	Volume=Low	_	_	_	_	_
559-5	BO008	559	clans?°	clans	linguistic	Intonation=Rising|Volume=Low	End=924.21	_	_	_	_
560-0	BO009	560	no	no	linguistic	_	Begin=924.21	_	_	_	_
560-1	BO009	560	sono	sono	linguistic	_	_	_	_	_	_
560-2	BO009	560	pubblicità	pubblicità	linguistic	_	_	_	_	_	_
560-3	BO009	560	di	di	linguistic	_	_	_	_	_	_
560-4	BO009	560	questa	questa	linguistic	_	_	_	_	_	_
560-5	BO009	560	applicazione	applicazione	linguistic	_	_	_	_	_	_
560-6	BO009	560	ma	ma	linguistic	_	_	_	_	_	_
560-7	BO009	560	non	non	linguistic	_	_	_	_	_	_
560-8	BO009	560	so	so	linguistic	_	_	_	_	_	_
560-9	BO009	560	neanche	neanche	linguistic	_	_	_	_	_	_
560-10	BO009	560	cosa	cosa	linguistic	_	_	_	_	_	_
560-11	BO009	560	siano,	siano	linguistic	Intonation=WeaklyRising	End=927.835	_	_	_	_
561-0	BO010	561	e[rano	erano	linguistic	_	Begin=928.005	_	_	_	1-5(166)
561-1	BO010	561	questi].	questi	linguistic	Intonation=Falling	End=928.965	_	_	_	0-6(166)
562-0	BO009	562	[non	non	linguistic	_	Begin=928.102	_	_	_	0-3(166)
562-1	BO009	562	mi	mi	linguistic	_	_	_	_	_	0-2(166)
562-2	BO009	562	interes]sa.	interessa	linguistic	Intonation=Falling	End=929.142	_	_	_	0-7(166)
563-0	BO010	563	si	si	linguistic	_	Begin=929.408	_	_	_	_
563-1	BO010	563	chiamano	chiamano	linguistic	_	_	_	_	_	_
563-2	BO010	563	distance	distance	linguistic	_	_	_	_	_	_
563-3	BO010	563	bracelet.	bracelet	linguistic	Intonation=Falling	End=930.928	_	_	_	_
564-0	BO007	564	mh	mh	linguistic	_	Begin=931.265|End=931.418	_	_	_	_
565-0	BO009	565	fa	fa	linguistic	_	Begin=931.815	_	_	_	_
565-1	BO009	565	ve[dere:]	vedere	linguistic	_	End=932.536	5x1	_	_	2-6(167)
566-0	BO010	566	[che	che	linguistic	_	Begin=932.148	_	_	_	0-3(167)
566-1	BO010	566	sono]	sono	linguistic	_	_	_	_	_	0-4(167)
566-2	BO010	566	belli[ssimi].	bellissimi	linguistic	Intonation=Falling	End=933.281	_	_	_	5-10(168)
567-0	BO007	567	[sono	sono	linguistic	_	Begin=932.708	_	_	_	0-4(168)
567-1	BO007	567	carin]i.	carini	linguistic	Intonation=Falling	End=933.338	_	_	_	0-5(168)
568-0	BO007	568	quanto	quanto	linguistic	_	Begin=933.405	_	_	_	_
568-1	BO007	568	costano?	costano	linguistic	Intonation=Rising	End=934.025	_	_	_	_
569-0	BO010	569	fatti	fatti	linguistic	_	Begin=934.178	_	_	_	_
569-1	BO010	569	a	a	linguistic	_	_	_	_	_	_
569-2	BO010	569	mano.	mano	linguistic	Intonation=Falling	End=934.969	_	_	_	_
570-0	BO010	570	e:	e	linguistic	_	Begin=935.06	0x1	_	_	_
570-1	BO010	570	trenta	trenta	linguistic	_	_	_	_	_	_
570-2	BO010	570	[dollari].	dollari	linguistic	Intonation=Falling	End=936.102	_	_	_	0-7(169)
571-0	BO008	571	[°io	io	linguistic	Volume=Low	Begin=935.501	_	_	_	0-2(169)
571-1	BO008	571	me	me	linguistic	Volume=Low	_	_	_	_	0-2(169)
571-2	BO008	571	ne	ne	linguistic	Volume=Low	_	_	_	_	0-2(169)
571-3	BO008	571	vengo	vengo	linguistic	Volume=Low	_	_	_	_	0-5(169)
571-4	BO008	571	di	di	linguistic	Volume=Low	_	_	_	_	0-2(169)
571-5	BO008	571	qua]	qua	linguistic	Volume=Low	_	_	_	_	0-3(169)
571-6	BO008	571	[e	e	linguistic	Volume=Low	_	_	_	_	0-1(170)
571-7	BO008	571	tu	tu	linguistic	Volume=Low	_	_	_	_	0-2(170)
571-8	BO008	571	spos]ti	sposti	linguistic	Volume=Low	_	_	_	_	0-4(170)
571-9	BO008	571	il	il	linguistic	Volume=Low	_	_	_	_	_
571-10	BO008	571	cellul[are]°	cellulare	linguistic	Volume=Low	End=937.67	_	_	_	6-9(171)
572-0	BO007	572	[°e	e	linguistic	Volume=Low	Begin=936.102	_	_	_	0-1(170)
572-1	BO007	572	comprali.°]	comprali	linguistic	Intonation=Falling|Volume=Low	End=936.765	_	_	_	0-8(170)
573-0	BO010	573	[e	e	linguistic	_	Begin=937.09	_	_	_	0-1(171)
573-1	BO010	573	ma	ma	linguistic	_	_	_	_	_	0-2(171)
573-2	BO010	573	mi	mi	linguistic	_	_	_	_	_	0-2(171)
573-3	BO010	573	arrivano]	arrivano	linguistic	_	_	_	_	_	0-8(171)
573-4	BO010	573	fra:	fra	linguistic	_	End=938.423	2x1	_	_	_
574-0	BO007	574	e	e	linguistic	_	Begin=938.923	_	_	_	_
574-1	BO007	574	quando	quando	linguistic	_	_	_	_	_	_
574-2	BO007	574	gli	gli	linguistic	_	_	_	_	_	_
574-3	BO007	574	arrivano	arrivano	linguistic	_	_	_	_	_	_
574-4	BO007	574	[(per)	per	linguistic	_	_	_	_	0-3(0)	0-3(172)
574-5	BO007	574	nata]le?	natale	linguistic	Intonation=Rising	End=940.086	_	_	_	0-4(172)
575-0	BO010	575	[mille	mille	linguistic	_	Begin=939.506	_	_	_	0-5(172)
575-1	BO010	575	anni].	anni	linguistic	Intonation=Falling	End=939.976	_	_	_	0-4(172)
576-0	BO010	576	io	io	linguistic	_	Begin=940.193	_	_	_	_
576-1	BO010	576	ci	ci	linguistic	_	_	_	_	_	_
576-2	BO010	576	devo	devo	linguistic	_	_	_	_	_	_
576-3	BO010	576	andare	andare	linguistic	_	_	_	_	_	_
576-4	BO010	576	sì.	sì	linguistic	Intonation=Falling	End=941.326	_	_	_	_
577-0	BO007	577	>e	e	linguistic	_	Begin=941.501	_	Fast=0-1	_	_
577-1	BO007	577	vabbè	vabbè	linguistic	_	_	_	Fast=0-5	_	_
577-2	BO007	577	li	li	linguistic	_	_	_	Fast=0-2	_	_
577-3	BO007	577	[prendi	prendi	linguistic	_	_	_	Fast=0-6	_	0-6(173)
577-4	BO007	577	dopo	dopo	linguistic	_	_	_	Fast=0-4	_	0-4(173)
577-5	BO007	577	dai]	dai	linguistic	_	_	_	Fast=0-3	_	0-3(173)
577-6	BO007	577	tanto	tanto	linguistic	_	_	_	Fast=0-5	_	_
577-7	BO007	577	prima	prima	linguistic	_	_	_	Fast=0-5	_	_
577-8	BO007	577	che	che	linguistic	_	_	_	Fast=0-3	_	_
577-9	BO007	577	arrivino	arrivino	linguistic	_	_	_	Fast=0-8	_	_
577-10	BO007	577	[in	in	linguistic	_	_	_	Fast=0-2	_	0-2(214)
577-11	BO007	577	norvegia	norvegia	linguistic	_	_	_	Fast=0-8	_	0-8(214)
577-12	BO007	577	sei]	sei	linguistic	_	_	_	Fast=0-3	_	0-3(214)
577-13	BO007	577	comunque	comunque	linguistic	_	_	_	Fast=0-8	_	_
577-14	BO007	577	in	in	linguistic	_	_	_	Fast=0-2	_	_
577-15	BO007	577	ritardo<.	ritardo	linguistic	Intonation=Falling	End=945.016	_	Fast=0-7	_	_
578-0	BO009	578	[che	che	linguistic	_	Begin=941.68	_	_	_	0-3(173)
578-1	BO009	578	be:llo].	bello	linguistic	Intonation=Falling	End=942.845	1x1	_	_	0-5(173)
579-0	BO009	579	[xx	x	unknown	_	Begin=943.03	_	_	_	0-2(214)
579-1	BO009	579	il	il	linguistic	_	_	_	_	_	0-2(214)
579-2	BO009	579	pensiero]	pensiero	linguistic	_	End=944.136	_	_	_	0-8(214)
580-0	BO010	580	[sono	sono	linguistic	_	Begin=943.67	_	_	_	0-4(214)
580-1	BO010	580	belli	belli	linguistic	_	_	_	_	_	0-5(214)
580-2	BO010	580	glieli	glieli	linguistic	_	_	_	_	_	0-6(214)
580-3	BO010	580	li	li	linguistic	_	_	_	_	_	0-2(214)
580-4	BO010	580	ha	ha	linguistic	_	_	_	_	_	0-2(214)
580-5	BO010	580	presi]	presi	linguistic	_	_	_	_	_	0-5(214)
580-6	BO010	580	'sto	'sto	linguistic	Truncated=Yes	_	_	_	_	_
580-7	BO010	580	mio	mio	linguistic	_	_	_	_	_	_
580-8	BO010	580	amico	amico	linguistic	_	_	_	_	_	_
580-9	BO010	580	perché:	perché	linguistic	_	_	5x1	_	_	_
580-10	BO010	580	la	la	linguistic	_	_	_	_	_	_
580-11	BO010	580	sua	sua	linguistic	_	_	_	_	_	_
580-12	BO010	580	tipa	tipa	linguistic	_	_	_	_	_	_
580-13	BO010	580	fa	fa	linguistic	_	_	_	_	_	_
580-14	BO010	580	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
580-15	BO010	580	anno	anno	linguistic	_	_	_	_	_	_
580-16	BO010	580	all'	all'	linguistic	SpaceAfter=No	_	_	_	_	_
580-17	BO010	580	estero	estero	linguistic	_	_	_	_	_	_
580-18	BO010	580	in	in	linguistic	_	_	_	_	_	_
580-19	BO010	580	irlanda	irlanda	linguistic	_	_	_	_	_	_
580-20	BO010	580	e	e	linguistic	_	_	_	_	_	_
580-21	BO010	580	glieli	glieli	linguistic	_	_	_	_	_	_
580-22	BO010	580	vuole	vuole	linguistic	_	_	_	_	_	_
580-23	BO010	580	regalare.	regalare	linguistic	Intonation=Falling	End=950.01	_	_	_	_
581-0	BO010	581	gli	gli	linguistic	_	Begin=950.701	_	_	_	_
581-1	BO010	581	ho	ho	linguistic	_	_	_	_	_	_
581-2	BO010	581	detto	detto	linguistic	_	_	_	_	_	_
581-3	BO010	581	ale	ale	linguistic	_	End=951.53	_	_	_	_
582-0	BO010	582	quali	quali	linguistic	_	Begin=951.595	_	_	_	_
582-1	BO010	582	erano?	erano	linguistic	Intonation=Rising	End=952.346	_	_	_	_
583-0	BO010	583	sono	sono	linguistic	_	Begin=953.091	_	_	_	_
583-1	BO010	583	uno	uno	linguistic	_	_	_	_	_	_
583-2	BO010	583	bianco	bianco	linguistic	_	_	_	_	_	_
583-3	BO010	583	e	e	linguistic	_	_	_	_	_	_
583-4	BO010	583	uno	uno	linguistic	_	_	_	_	_	_
583-5	BO010	583	nero	nero	linguistic	_	_	_	_	_	_
583-6	BO010	583	così	così	linguistic	_	_	_	_	_	_
583-7	BO010	583	uno	uno	linguistic	_	_	_	_	_	_
583-8	BO010	583	lo	lo	linguistic	_	_	_	_	_	_
583-9	BO010	583	tiene	tiene	linguistic	_	_	_	_	_	_
583-10	BO010	583	quello	quello	linguistic	_	_	_	_	_	_
583-11	BO010	583	bianco	bianco	linguistic	_	_	_	_	_	_
583-12	BO010	583	[°(e	e	linguistic	Volume=Low	_	_	_	0-1(0)	0-1(174)
583-13	BO010	583	uno	uno	linguistic	Volume=Low	_	_	_	0-3(0)	0-3(174)
583-14	BO010	583	quello	quello	linguistic	Volume=Low	_	_	_	0-6(0)	0-6(174)
583-15	BO010	583	nero.)°]	nero	linguistic	Intonation=Falling|Volume=Low	End=956.024	_	_	0-4(0)	0-4(174)
584-0	BO007	584	[no	no	linguistic	_	Begin=955.03	_	_	_	0-2(?)
584-1	BO007	584	raga	raga	linguistic	_	_	_	_	_	0-4(?)
584-2	BO007	584	esiste	esiste	linguistic	_	_	_	_	_	0-6(?)
584-3	BO007	584	il	il	linguistic	_	_	_	_	_	0-2(?)
