token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
195-4	BO098	195	conoscevamo	conoscevamo	linguistic	_	_	_	_	_	_
195-5	BO098	195	tra	tra	linguistic	_	_	_	_	_	_
195-6	BO098	195	di	di	linguistic	_	_	_	_	_	_
195-7	BO098	195	noi.	noi	linguistic	Intonation=Falling	_	_	_	_	_
195-8	BO098	195	solo:,	solo	linguistic	Intonation=WeaklyRising	_	3x1	_	_	_
195-9	BO098	195	le	le	linguistic	_	_	_	_	_	_
195-10	BO098	195	ragazze	ragazze	linguistic	_	_	_	_	_	_
195-11	BO098	195	si	si	linguistic	_	_	_	_	_	_
195-12	BO098	195	conoscevano.	conoscevano	linguistic	Intonation=Falling	_	_	_	_	_
195-13	BO098	195	che	che	linguistic	_	_	_	_	_	_
195-14	BO098	195	abitavano	abitavano	linguistic	_	_	_	_	_	_
195-15	BO098	195	già	già	linguistic	_	_	_	_	_	_
195-16	BO098	195	qua.	qua	linguistic	Intonation=Falling	End=576.27	_	_	_	_
196-0	BO098	196	per	per	linguistic	_	Begin=576.59	_	_	_	_
196-1	BO098	196	cui::	cui	linguistic	_	_	2x2	_	_	_
196-2	BO098	196	eravamo	eravamo	linguistic	_	_	_	_	_	_
196-3	BO098	196	tutti,	tutti	linguistic	Intonation=WeaklyRising	_	_	_	_	_
196-4	BO098	196	con	con	linguistic	_	_	_	_	_	_
196-5	BO098	196	gli	gli	linguistic	_	_	_	_	_	_
196-6	BO098	196	occhi	occhi	linguistic	_	_	_	_	_	_
196-7	BO098	196	bene	bene	linguistic	_	_	_	_	_	_
196-8	BO098	196	aperti,	aperti	linguistic	Intonation=WeaklyRising	_	_	_	_	_
196-9	BO098	196	tutti	tutti	linguistic	_	End=580.49	_	_	_	_
197-0	BO098	197	volenterosi	volenterosi	linguistic	_	Begin=580.765	_	_	_	_
197-1	BO098	197	di	di	linguistic	_	_	_	_	_	_
197-2	BO098	197	conoscerci,	conoscerci	linguistic	Intonation=WeaklyRising	End=582.861	_	_	_	_
198-0	BO098	198	eccetera.	eccetera	linguistic	Intonation=Falling	Begin=583.033	_	_	_	_
198-1	BO098	198	è	è	linguistic	_	_	_	_	_	_
198-2	BO098	198	stato,	stato	linguistic	Intonation=WeaklyRising	_	_	_	_	_
198-3	BO098	198	un	un	linguistic	_	_	_	_	_	_
198-4	BO098	198	bellissimo	bellissimo	linguistic	_	_	_	_	_	_
198-5	BO098	198	anno.	anno	linguistic	Intonation=Falling	End=585.805	_	_	_	_
199-0	BO098	199	ed	ed	linguistic	_	Begin=586.3	_	_	_	_
199-1	BO098	199	è	è	linguistic	_	_	_	_	_	_
199-2	BO098	199	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
199-3	BO098	199	anno	anno	linguistic	_	_	_	_	_	_
199-4	BO098	199	seguente:,	seguente	linguistic	Intonation=WeaklyRising	_	7x1	_	_	_
199-5	BO098	199	è	è	linguistic	_	_	_	_	_	_
199-6	BO098	199	cambiato	cambiato	linguistic	_	_	_	_	_	_
199-7	BO098	199	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
199-8	BO098	199	un	un	linguistic	_	_	_	_	_	_
199-9	BO098	199	coinquilino,	coinquilino	linguistic	Intonation=WeaklyRising	End=589.148	_	_	_	_
200-0	BO098	200	perché	perché	linguistic	_	Begin=589.66	_	_	_	_
200-1	BO098	200	è	è	linguistic	_	_	_	_	_	_
200-2	BO098	200	andato:	andato	linguistic	_	_	5x1	_	_	_
200-3	BO098	200	a	a	linguistic	_	_	_	_	_	_
200-4	BO098	200	siviglia,	siviglia	linguistic	Intonation=WeaklyRising	End=592.055	_	_	_	_
201-0	BO098	201	a	a	linguistic	_	Begin=592.25	_	_	_	_
201-1	BO098	201	studiare,	studiare	linguistic	Intonation=WeaklyRising	End=592.941	_	_	_	_
202-0	BO098	202	ed	ed	linguistic	_	Begin=593.115	_	_	_	_
202-1	BO098	202	è	è	linguistic	_	_	_	_	_	_
202-2	BO098	202	venuto	venuto	linguistic	_	_	_	_	_	_
202-3	BO098	202	il	il	linguistic	_	_	_	_	_	_
202-4	BO098	202	mio	mio	linguistic	_	_	_	_	_	_
202-5	BO098	202	amico	amico	linguistic	_	_	_	_	_	_
202-6	BO098	202	rio.	rio	linguistic	Intonation=Falling	End=594.581	_	_	_	_
203-0	BO098	203	che::	che	linguistic	_	Begin=594.941|End=595.58	2x2	_	_	_
204-0	BO098	204	sono	sono	linguistic	_	Begin=596.093	_	_	_	_
204-1	BO098	204	molto	molto	linguistic	_	_	_	_	_	_
204-2	BO098	204	contento	contento	linguistic	_	_	_	_	_	_
204-3	BO098	204	di	di	linguistic	_	_	_	_	_	_
204-4	BO098	204	vivere	vivere	linguistic	_	_	_	_	_	_
204-5	BO098	204	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
204-6	BO098	204	con	con	linguistic	_	_	_	_	_	_
204-7	BO098	204	lui,	lui	linguistic	Intonation=WeaklyRising	End=599.043	_	_	_	_
205-0	BO098	205	e::hm	ehm	linguistic	_	Begin=599.613|End=601.445	0x2	_	_	_
206-0	BO098	206	e	e	linguistic	_	Begin=601.813	_	_	_	_
206-1	BO098	206	an~,	an~	linguistic	Intonation=WeaklyRising	_	_	_	_	_
206-2	BO098	206	la	la	linguistic	_	_	_	_	_	_
206-3	BO098	206	situazione	situazione	linguistic	_	_	_	_	_	_
206-4	BO098	206	in	in	linguistic	_	_	_	_	_	_
206-5	BO098	206	casa	casa	linguistic	_	_	_	_	_	_
206-6	BO098	206	è	è	linguistic	_	End=604.165	_	_	_	_
207-0	BO098	207	è	è	linguistic	_	Begin=604.488	_	_	_	_
207-1	BO098	207	bellissima.	bellissima	linguistic	Intonation=Falling	_	_	_	_	_
207-2	BO098	207	è	è	linguistic	_	_	_	_	_	_
207-3	BO098	207	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
207-4	BO098	207	forse	forse	linguistic	_	_	_	_	_	_
207-5	BO098	207	anche	anche	linguistic	_	_	_	_	_	_
207-6	BO098	207	meglio	meglio	linguistic	_	_	_	_	_	_
207-7	BO098	207	dell'	dell'	linguistic	SpaceAfter=No	_	_	_	_	_
207-8	BO098	207	anno	anno	linguistic	_	_	_	_	_	_
207-9	BO098	207	scorso	scorso	linguistic	_	_	_	_	_	_
207-10	BO098	207	non	non	linguistic	_	_	_	_	_	_
207-11	BO098	207	lo	lo	linguistic	_	_	_	_	_	_
207-12	BO098	207	so.	so	linguistic	Intonation=Falling	_	_	_	_	_
207-13	BO098	207	è	è	linguistic	_	_	_	_	_	_
207-14	BO098	207	diversa	diversa	linguistic	_	_	_	_	_	_
207-15	BO098	207	però	però	linguistic	_	_	_	_	_	_
207-16	BO098	207	è	è	linguistic	_	End=609.066	_	_	_	_
208-0	BO098	208	è	è	linguistic	_	Begin=609.346	_	_	_	_
208-1	BO098	208	più	più	linguistic	_	_	_	_	_	_
208-2	BO098	208	sta~	sta~	linguistic	Interrupted=Yes	_	_	_	_	_
208-3	BO098	208	è	è	linguistic	_	_	_	_	_	_
208-4	BO098	208	ancora	ancora	linguistic	_	_	_	_	_	_
208-5	BO098	208	più	più	linguistic	_	_	_	_	_	_
208-6	BO098	208	stabile,	stabile	linguistic	Intonation=WeaklyRising	_	_	_	_	_
208-7	BO098	208	diciamo.	diciamo	linguistic	Intonation=Falling	End=611.621	_	_	_	_
209-0	BO098	209	mi	mi	linguistic	_	Begin=611.923	_	_	_	_
209-1	BO098	209	sento:	sento	linguistic	_	_	4x1	_	_	_
209-2	BO098	209	molto	molto	linguistic	_	_	_	_	_	_
209-3	BO098	209	a	a	linguistic	_	_	_	_	_	_
209-4	BO098	209	casa.	casa	linguistic	Intonation=Falling	End=613.378	_	_	_	_
210-0	BO098	210	m::::h	mh	linguistic	_	Begin=614.501|End=616.045	0x4	_	_	_
211-0	BO115	211	qualche::	qualche	linguistic	_	Begin=616.51	6x2	_	_	_
211-1	BO115	211	episodio	episodio	linguistic	_	_	_	_	_	_
211-2	BO115	211	che	che	linguistic	_	_	_	_	_	_
211-3	BO115	211	ti	ti	linguistic	_	_	_	_	_	_
211-4	BO115	211	viene	viene	linguistic	_	_	_	_	_	_
211-5	BO115	211	in	in	linguistic	_	_	_	_	_	_
211-6	BO115	211	mente	mente	linguistic	_	_	_	_	_	_
211-7	BO115	211	da	da	linguistic	_	_	_	_	_	_
211-8	BO115	211	raccontare	raccontare	linguistic	_	_	_	_	_	_
211-9	BO115	211	o	o	linguistic	_	_	_	_	_	_
211-10	BO115	211	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
211-11	BO115	211	'na	'na	linguistic	Truncated=Yes	_	_	_	_	_
211-12	BO115	211	roba,	roba	linguistic	Intonation=WeaklyRising	End=620.428	_	_	_	_
212-0	BO115	212	imbarazzante,	imbarazzante	linguistic	Intonation=WeaklyRising	Begin=621.198	_	_	_	_
212-1	BO115	212	divertente,	divertente	linguistic	Intonation=WeaklyRising	End=623.855	_	_	_	_
213-0	BO115	213	delle	delle	linguistic	_	Begin=624.55	_	_	_	_
213-1	BO115	213	tue	tue	linguistic	_	_	_	_	_	_
213-2	BO115	213	case	case	linguistic	_	_	_	_	_	_
213-3	BO115	213	o	o	linguistic	_	_	_	_	_	_
213-4	BO115	213	delle	delle	linguistic	_	_	_	_	_	_
213-5	BO115	213	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
213-6	BO115	213	case	case	linguistic	_	_	_	_	_	_
213-7	BO115	213	in	in	linguistic	_	_	_	_	_	_
213-8	BO115	213	generale	generale	linguistic	_	_	_	_	_	_
213-9	BO115	213	che	che	linguistic	_	_	_	_	_	_
213-10	BO115	213	hai	hai	linguistic	_	_	_	_	_	_
213-11	BO115	213	visto	visto	linguistic	_	_	_	_	_	_
213-12	BO115	213	a	a	linguistic	_	_	_	_	_	_
213-13	BO115	213	bologna?	bologna	linguistic	Intonation=Rising	End=627.661	_	_	_	_
214-0	BO098	214	m:::h	mh	linguistic	_	Begin=628.991|End=630.27	0x3	_	_	_
215-0	BO115	215	beh	beh	linguistic	_	Begin=638.638	_	_	_	_
215-1	BO115	215	che	che	linguistic	_	_	_	_	_	_
215-2	BO115	215	è	è	linguistic	_	_	_	_	_	_
215-3	BO115	215	già::	già	linguistic	_	_	2x2	_	_	_
215-4	BO115	215	abbastanza	abbastanza	linguistic	_	_	_	_	_	_
215-5	BO115	215	tutto	tutto	linguistic	_	_	_	_	_	_
215-6	BO115	215	divertente	divertente	linguistic	_	_	_	_	_	_
215-7	BO115	215	così,	così	linguistic	Intonation=WeaklyRising	_	_	_	_	_
215-8	BO115	215	però,	però	linguistic	Intonation=WeaklyRising	End=641.193	_	_	_	_
216-0	BO098	216	((ride))	((ride))	nonverbalbehavior	_	Begin=641.23|End=643.456	_	_	_	_
217-0	BO098	217	b[oh],	boh	linguistic	Intonation=WeaklyRising	Begin=643.798|End=644.735	_	_	_	1-3(12)
218-0	BO115	218	[una]	una	linguistic	_	Begin=644.451	_	_	_	0-3(12)
218-1	BO115	218	volta,	volta	linguistic	Intonation=WeaklyRising	_	_	_	_	_
218-2	BO115	218	il	il	linguistic	_	_	_	_	_	_
218-3	BO115	218	mio	mio	linguistic	_	_	_	_	_	_
218-4	BO115	218	coinquilino	coinquilino	linguistic	_	_	_	_	_	_
218-5	BO115	218	mi	mi	linguistic	_	_	_	_	_	_
218-6	BO115	218	ha	ha	linguistic	_	_	_	_	_	_
218-7	BO115	218	fatto	fatto	linguistic	_	_	_	_	_	_
218-8	BO115	218	un'	un'	linguistic	SpaceAfter=No	_	_	_	_	_
218-9	BO115	218	intervista,	intervista	linguistic	Intonation=WeaklyRising	End=647.186	_	_	_	_
219-0	BO098	219	((ride))	((ride))	nonverbalbehavior	_	Begin=647.175|End=648.778	_	_	_	_
220-0	BO115	220	((ride))	((ride))	nonverbalbehavior	_	Begin=649.97	_	_	_	_
220-1	BO115	220	e	e	linguistic	_	_	_	_	_	_
220-2	BO115	220	io	io	linguistic	_	_	_	_	_	_
220-3	BO115	220	ho	ho	linguistic	_	_	_	_	_	_
220-4	BO115	220	detto	detto	linguistic	_	_	_	_	_	_
220-5	BO115	220	un	un	linguistic	_	_	_	_	_	_
220-6	BO115	220	sacco	sacco	linguistic	_	_	_	_	_	_
220-7	BO115	220	di	di	linguistic	_	_	_	_	_	_
220-8	BO115	220	stronzate.	stronzate	linguistic	Intonation=Falling	End=653.4	_	_	_	_
221-0	BO115	221	e::	e	linguistic	_	Begin=654.811|End=655.8	0x2	_	_	_
222-0	BO098	222	ma:::	ma	linguistic	_	Begin=656.06	1x3	_	_	_
222-1	BO098	222	non::	non	linguistic	_	End=657.491	2x2	_	_	_
223-0	BO098	223	boh	boh	linguistic	_	Begin=661.381	_	_	_	_
223-1	BO098	223	avere	avere	linguistic	_	_	_	_	_	_
223-2	BO098	223	tutta	tutta	linguistic	_	_	_	_	_	_
223-3	BO098	223	questa	questa	linguistic	_	_	_	_	_	_
223-4	BO098	223	libertà::	libertà	linguistic	_	_	6x2	_	_	_
223-5	BO098	223	espressiva	espressiva	linguistic	_	_	_	_	_	_
223-6	BO098	223	mi::	mi	linguistic	_	End=665.325	1x2	_	_	_
224-0	BO098	224	mi	mi	linguistic	_	Begin=666.861	_	_	_	_
224-1	BO098	224	causa:	causa	linguistic	_	_	4x1	_	_	_
224-2	BO098	224	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
224-3	BO098	224	smarrimento.	smarrimento	linguistic	Intonation=Falling	End=668.801	_	_	_	_
225-0	BO098	225	poi	poi	linguistic	_	Begin=669.3	_	_	_	_
225-1	BO098	225	non	non	linguistic	_	_	_	_	_	_
225-2	BO098	225	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
225-3	BO098	225	non	non	linguistic	_	_	_	_	_	_
225-4	BO098	225	so	so	linguistic	_	_	_	_	_	_
225-5	BO098	225	se	se	linguistic	_	End=670.502	_	_	_	_
226-0	BO115	226	(dici?)	dici	linguistic	Intonation=Rising	Begin=670.502|End=670.921	_	_	0-4(0)	_
227-0	BO098	227	no	no	linguistic	_	Begin=671.373	_	_	_	_
227-1	BO098	227	questa:	questa	linguistic	_	_	5x1	_	_	_
227-2	BO098	227	sì.	sì	linguistic	Intonation=Falling	End=672.453	_	_	_	_
228-0	BO098	228	che	che	linguistic	_	Begin=672.71	_	_	_	_
228-1	BO098	228	mi	mi	linguistic	_	_	_	_	_	_
228-2	BO098	228	dici::	dici	linguistic	_	_	3x2	_	_	_
228-3	BO098	228	tutte	tutte	linguistic	_	_	_	_	_	_
228-4	BO098	228	queste	queste	linguistic	_	_	_	_	_	_
228-5	BO098	228	domande	domande	linguistic	_	_	_	_	_	_
228-6	BO098	228	super	super	linguistic	_	_	_	_	_	_
228-7	BO098	228	aperte.	aperte	linguistic	Intonation=Falling	End=676.046	_	_	_	_
229-0	BO115	229	ah	ah	linguistic	_	Begin=676.111	_	_	_	_
229-1	BO115	229	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
229-2	BO115	229	devo	devo	linguistic	_	_	_	_	_	_
229-3	BO115	229	farti	farti	linguistic	_	_	_	_	_	_
229-4	BO115	229	parlare,	parlare	linguistic	Intonation=WeaklyRising	_	_	_	_	_
229-5	BO115	229	[per	per	linguistic	_	_	_	_	_	0-3(13)
229-6	BO115	229	cui].	cui	linguistic	Intonation=Falling	End=678.793	_	_	_	0-3(13)
230-0	BO098	230	[eh].	eh	linguistic	Intonation=Falling	Begin=678.161|End=678.65	_	_	_	0-2(13)
231-0	BO098	231	e::hm	ehm	linguistic	_	Begin=682.95|End=684.47	0x2	_	_	_
232-0	BO115	232	non	non	linguistic	_	Begin=685.89	_	_	_	_
232-1	BO115	232	so	so	linguistic	_	_	_	_	_	_
232-2	BO115	232	tipo::	tipo	linguistic	_	End=688.55	3x2	_	_	_
233-0	BO098	233	>cioè<	cioè	linguistic	_	Begin=689.425	_	Fast=0-4	_	_
233-1	BO098	233	ce	ce	linguistic	_	_	_	_	_	_
233-2	BO098	233	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
233-3	BO098	233	avrei	avrei	linguistic	_	_	_	_	_	_
233-4	BO098	233	un	un	linguistic	_	_	_	_	_	_
233-5	BO098	233	episodio,	episodio	linguistic	Intonation=WeaklyRising	_	_	_	_	_
233-6	BO098	233	però	però	linguistic	_	_	_	_	_	_
233-7	BO098	233	è	è	linguistic	_	_	_	_	_	_
233-8	BO098	233	molto::	molto	linguistic	_	_	4x2	_	_	_
233-9	BO098	233	trash.	trash	linguistic	Intonation=Falling	_	_	_	_	_
233-10	BO098	233	e	e	linguistic	_	_	_	_	_	_
233-11	BO098	233	squallido.	squallido	linguistic	Intonation=Falling	End=693.145	_	_	_	_
234-0	BO098	234	non	non	linguistic	_	Begin=693.3	_	_	_	_
234-1	BO098	234	so	so	linguistic	_	_	_	_	_	_
234-2	BO098	234	se	se	linguistic	_	_	_	_	_	_
234-3	BO098	234	le	le	linguistic	_	_	_	_	_	_
234-4	BO098	234	persone	persone	linguistic	_	_	_	_	_	_
234-5	BO098	234	lo	lo	linguistic	_	_	_	_	_	_
234-6	BO098	234	vorrebbero	vorrebbero	linguistic	_	_	_	_	_	_
234-7	BO098	234	sentire.	sentire	linguistic	Intonation=Falling	End=695.225	_	_	_	_
235-0	BO115	235	mah	mah	linguistic	_	Begin=696.28	_	_	_	_
235-1	BO115	235	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
235-2	BO115	235	raccontalo.	raccontalo	linguistic	Intonation=Falling	End=697.303	_	_	_	_
236-0	BO098	236	mi	mi	linguistic	_	Begin=697.628	_	_	_	_
236-1	BO098	236	viene	viene	linguistic	_	_	_	_	_	_
236-2	BO098	236	in	in	linguistic	_	_	_	_	_	_
236-3	BO098	236	mente	mente	linguistic	_	_	_	_	_	_
236-4	BO098	236	questo,	questo	linguistic	Intonation=WeaklyRising	_	_	_	_	_
236-5	BO098	236	perché:	perché	linguistic	_	_	5x1	_	_	_
236-6	BO098	236	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
236-7	BO098	236	ve~	ve~	linguistic	Interrupted=Yes	_	_	_	_	_
236-8	BO098	236	>cioè<	cioè	linguistic	_	_	_	Fast=0-4	_	_
236-9	BO098	236	alzo	alzo	linguistic	_	_	_	_	_	_
236-10	BO098	236	gli	gli	linguistic	_	_	_	_	_	_
236-11	BO098	236	occhi,	occhi	linguistic	Intonation=WeaklyRising	_	_	_	_	_
236-12	BO098	236	e	e	linguistic	_	_	_	_	_	_
236-13	BO098	236	vedo	vedo	linguistic	_	_	_	_	_	_
236-14	BO098	236	un	un	linguistic	_	_	_	_	_	_
236-15	BO098	236	cartellone	cartellone	linguistic	_	_	_	_	_	_
236-16	BO098	236	attaccato,	attaccato	linguistic	Intonation=WeaklyRising	End=702.721	_	_	_	_
237-0	BO115	237	((ride))	((ride))	nonverbalbehavior	_	Begin=702.031|End=707.196	_	_	_	_
238-0	BO098	238	a~	a~	linguistic	Interrupted=Yes	Begin=702.895	_	_	_	_
238-1	BO098	238	a~	a~	linguistic	Interrupted=Yes	_	_	_	_	_
238-2	BO098	238	attaccato,	attaccato	linguistic	Intonation=WeaklyRising	End=705.45	_	_	_	_
239-0	BO098	239	ah.	ah	linguistic	Intonation=Falling	Begin=706.788	_	_	_	_
239-1	BO098	239	okay	okay	linguistic	_	_	_	_	_	_
239-2	BO098	239	cambiamo.	cambiamo	linguistic	Intonation=Falling	_	_	_	_	_
239-3	BO098	239	((ride))	((ride))	nonverbalbehavior	_	_	_	_	_	_
239-4	BO098	239	cazzo	cazzo	linguistic	_	_	_	_	_	_
239-5	BO098	239	quello	quello	linguistic	_	_	_	_	_	_
239-6	BO098	239	era	era	linguistic	_	_	_	_	_	_
239-7	BO098	239	un	un	linguistic	_	_	_	_	_	_
239-8	BO098	239	es~	es~	linguistic	Interrupted=Yes	_	_	_	_	_
239-9	BO098	239	era	era	linguistic	_	_	_	_	_	_
239-10	BO098	239	divertente,	divertente	linguistic	Intonation=WeaklyRising	_	_	_	_	_
239-11	BO098	239	[come	come	linguistic	_	_	_	_	_	0-4(14)
239-12	BO098	239	episodio].	episodio	linguistic	Intonation=Falling	End=712.558	_	_	_	0-8(14)
240-0	BO115	240	((ride))	((ride))	nonverbalbehavior	_	Begin=707.71|End=709.28	_	_	_	_
241-0	BO115	241	[sì	sì	linguistic	_	Begin=711.38	_	_	_	0-2(14)
241-1	BO115	241	sicura]mente	sicuramente	linguistic	_	End=712.958	_	_	_	0-6(14)
242-0	BO115	242	boh,	boh	linguistic	Intonation=WeaklyRising	Begin=713.243	_	_	_	_
242-1	BO115	242	non	non	linguistic	_	_	_	_	_	_
242-2	BO115	242	so	so	linguistic	_	_	_	_	_	_
242-3	BO115	242	qualcos'	qualcos'	linguistic	SpaceAfter=No	_	_	_	_	_
242-4	BO115	242	altro	altro	linguistic	_	_	_	_	_	_
242-5	BO115	242	che	che	linguistic	_	_	_	_	_	_
242-6	BO115	242	ti	ti	linguistic	_	_	_	_	_	_
242-7	BO115	242	ricorda	ricorda	linguistic	_	_	_	_	_	_
242-8	BO115	242	questa	questa	linguistic	_	_	_	_	_	_
242-9	BO115	242	stanza,	stanza	linguistic	Intonation=WeaklyRising	_	_	_	_	_
242-10	BO115	242	uno	uno	linguistic	_	_	_	_	_	_
242-11	BO115	242	di	di	linguistic	_	_	_	_	_	_
242-12	BO115	242	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
242-13	BO115	242	di	di	linguistic	_	_	_	_	_	_
242-14	BO115	242	questi	questi	linguistic	_	_	_	_	_	_
242-15	BO115	242	poster?	poster	linguistic	Intonation=Rising	End=718.266	_	_	_	_
243-0	BO098	243	ma::	ma	linguistic	ProsodicLink=Yes	Begin=719.175	1x2	_	_	_
243-1	BO098	243	m	m	linguistic	_	_	_	_	_	_
243-2	BO098	243	sì	sì	linguistic	_	_	_	_	_	_
243-3	BO098	243	ecco.	ecco	linguistic	Intonation=Falling	End=721.9	_	_	_	_
244-0	BO098	244	vedo.	vedo	linguistic	Intonation=Falling	Begin=721.958	_	_	_	_
244-1	BO098	244	vedo	vedo	linguistic	_	_	_	_	_	_
244-2	BO098	244	proprio	proprio	linguistic	_	_	_	_	_	_
244-3	BO098	244	qui:	qui	linguistic	_	_	2x1	_	_	_
244-4	BO098	244	accanto	accanto	linguistic	_	_	_	_	_	_
244-5	BO098	244	a	a	linguistic	_	_	_	_	_	_
244-6	BO098	244	me,	me	linguistic	Intonation=WeaklyRising	End=724.79	_	_	_	_
245-0	BO098	245	un	un	linguistic	_	Begin=725.04	_	_	_	_
245-1	BO098	245	bellissimo	bellissimo	linguistic	_	_	_	_	_	_
245-2	BO098	245	disegno	disegno	linguistic	_	_	_	_	_	_
245-3	BO098	245	con	con	linguistic	_	_	_	_	_	_
245-4	BO098	245	un::	un	linguistic	_	_	1x2	_	_	_
245-5	BO098	245	con	con	linguistic	_	_	_	_	_	_
245-6	BO098	245	una	una	linguistic	_	_	_	_	_	_
245-7	BO098	245	storiella	storiella	linguistic	_	_	_	_	_	_
245-8	BO098	245	sotto	sotto	linguistic	_	_	_	_	_	_
245-9	BO098	245	scritta,	scritta	linguistic	Intonation=WeaklyRising	End=729.89	_	_	_	_
246-0	BO098	246	e::	e	linguistic	_	Begin=731.372	0x2	_	_	_
246-1	BO098	246	che	che	linguistic	_	_	_	_	_	_
246-2	BO098	246	non	non	linguistic	_	_	_	_	_	_
246-3	BO098	246	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
246-4	BO098	246	ho:,	ho	linguistic	Intonation=WeaklyRising	_	1x1	_	_	_
246-5	BO098	246	>cioè<	cioè	linguistic	_	_	_	Fast=0-4	_	_
246-6	BO098	246	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
246-7	BO098	246	ho	ho	linguistic	_	_	_	_	_	_
246-8	BO098	246	provato	provato	linguistic	_	_	_	_	_	_
246-9	BO098	246	a	a	linguistic	_	_	_	_	_	_
246-10	BO098	246	leggerla	leggerla	linguistic	_	_	_	_	_	_
246-11	BO098	246	ma	ma	linguistic	_	_	_	_	_	_
246-12	BO098	246	è	è	linguistic	_	_	_	_	_	_
246-13	BO098	246	in	in	linguistic	_	_	_	_	_	_
246-14	BO098	246	inglese,	inglese	linguistic	Intonation=WeaklyRising	_	_	_	_	_
246-15	BO098	246	adesso.	adesso	linguistic	Intonation=Falling	_	_	_	_	_
246-16	BO098	246	un	un	linguistic	_	_	_	_	_	_
246-17	BO098	246	giorno	giorno	linguistic	_	_	_	_	_	_
246-18	BO098	246	mi	mi	linguistic	_	_	_	_	_	_
246-19	BO098	246	impegnerò	impegnerò	linguistic	_	_	_	_	_	_
246-20	BO098	246	e	e	linguistic	_	_	_	_	_	_
246-21	BO098	246	la	la	linguistic	_	_	_	_	_	_
246-22	BO098	246	leggeò	leggeò	linguistic	_	_	_	_	_	_
246-23	BO098	246	bene.	bene	linguistic	Intonation=Falling	End=737.203	_	_	_	_
247-0	BO098	247	però	però	linguistic	_	Begin=737.395	_	_	_	_
247-1	BO098	247	il	il	linguistic	_	_	_	_	_	_
247-2	BO098	247	disegno	disegno	linguistic	_	_	_	_	_	_
247-3	BO098	247	è	è	linguistic	_	_	_	_	_	_
247-4	BO098	247	fantastico,	fantastico	linguistic	Intonation=WeaklyRising	End=738.883	_	_	_	_
248-0	BO098	248	e::	e	linguistic	_	Begin=739.35	0x2	_	_	_
248-1	BO098	248	anche	anche	linguistic	_	_	_	_	_	_
248-2	BO098	248	soltanto	soltanto	linguistic	_	_	_	_	_	_
248-3	BO098	248	il,	il	linguistic	Intonation=WeaklyRising	_	_	_	_	_
248-4	BO098	248	il	il	linguistic	_	_	_	_	_	_
248-5	BO098	248	pensiero::	pensiero	linguistic	_	_	7x2	_	_	_
248-6	BO098	248	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
248-7	BO098	248	è	è	linguistic	_	_	_	_	_	_
248-8	BO098	248	stato	stato	linguistic	_	_	_	_	_	_
248-9	BO098	248	bellissimo.	bellissimo	linguistic	Intonation=Falling	End=743.458	_	_	_	_
249-0	BO098	249	ah	ah	linguistic	_	Begin=744.053	_	_	_	_
249-1	BO098	249	beh	beh	linguistic	_	_	_	_	_	_
249-2	BO098	249	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
249-3	BO098	249	non	non	linguistic	_	_	_	_	_	_
249-4	BO098	249	ho	ho	linguistic	_	_	_	_	_	_
249-5	BO098	249	detto:	detto	linguistic	_	_	4x1	_	_	_
249-6	BO098	249	niente.	niente	linguistic	Intonation=Falling	_	_	_	_	_
249-7	BO098	249	prati~	prati~	linguistic	Interrupted=Yes	_	_	_	_	_
249-8	BO098	249	((ride))	((ride))	nonverbalbehavior	_	End=746.516	_	_	_	_
250-0	BO115	250	vabbè	vabbè	linguistic	_	Begin=746.05|End=746.6	_	_	_	_
251-0	BO098	251	comnqu[e::]	comnque	linguistic	_	Begin=746.885|End=748.308	6x2	_	_	6-7(16)
252-0	BO115	252	[qual	qual	linguistic	_	Begin=747.87	_	_	_	0-4(16)
252-1	BO115	252	è	è	linguistic	_	_	_	_	_	0-1(16)
252-2	BO115	252	la	la	linguistic	_	_	_	_	_	0-2(16)
252-3	BO115	252	s]toria	storia	linguistic	_	_	_	_	_	0-1(16)
252-4	BO115	252	[del	del	linguistic	_	_	_	_	_	0-3(17)
252-5	BO115	252	disegno],	disegno	linguistic	Intonation=WeaklyRising	End=749.15	_	_	_	0-7(17)
253-0	BO098	253	[la	la	linguistic	_	Begin=748.43	_	_	_	0-2(17)
253-1	BO098	253	storia]	storia	linguistic	_	_	_	_	_	0-6(17)
253-2	BO098	253	di	di	linguistic	_	_	_	_	_	_
