token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
1732-3	TO069	1732	sono	sono	linguistic	_	_	_	_	_	_
1732-4	TO069	1732	state	state	linguistic	_	_	_	_	_	_
1732-5	TO069	1732	in	in	linguistic	_	_	_	_	_	_
1732-6	TO069	1732	libertà.	libertà	linguistic	Intonation=Falling	End=7040.34	_	_	_	_
1733-0	TO069	1733	disco:rsi	discorsi	linguistic	_	Begin=7040.79|End=7041.58	4x1	_	_	_
1734-0	TO069	1734	l'	l'	linguistic	SpaceAfter=No	Begin=7042.14	_	_	_	_
1734-1	TO069	1734	ampliamento	ampliamento	linguistic	_	_	_	_	_	_
1734-2	TO069	1734	di	di	linguistic	_	_	_	_	_	_
1734-3	TO069	1734	dominio,	dominio	linguistic	Intonation=weakly_rising	End=7043.65	_	_	_	_
1735-0	TO069	1735	e	e	linguistic	_	Begin=7043.716	_	_	_	_
1735-1	TO069	1735	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
1735-2	TO069	1735	aumento	aumento	linguistic	_	_	_	_	_	_
1735-3	TO069	1735	della	della	linguistic	_	_	_	_	_	_
1735-4	TO069	1735	ricchezza	ricchezza	linguistic	_	_	_	_	_	_
1735-5	TO069	1735	pubblica,	pubblica	linguistic	Intonation=weakly_rising	_	_	_	_	_
1735-6	TO069	1735	sono	sono	linguistic	_	_	_	_	_	_
1735-7	TO069	1735	elementi	elementi	linguistic	_	_	_	_	_	_
1735-8	TO069	1735	cardinali,	cardinali	linguistic	Intonation=weakly_rising	_	_	_	_	_
1735-9	TO069	1735	nel	nel	linguistic	_	_	_	_	_	_
1735-10	TO069	1735	discorso	discorso	linguistic	_	_	_	_	_	_
1735-11	TO069	1735	di	di	linguistic	_	_	_	_	_	_
1735-12	TO069	1735	machiavelli.	machiavelli	linguistic	Intonation=Falling	End=7048.696	_	_	_	_
1736-0	TO069	1736	quindi,	quindi	linguistic	Intonation=weakly_rising	Begin=7049.021|End=7049.7	_	_	_	_
1737-0	TO069	1737	lui	lui	linguistic	_	Begin=7050.815	_	_	_	_
1737-1	TO069	1737	lo	lo	linguistic	_	_	_	_	_	_
1737-2	TO069	1737	dice	dice	linguistic	_	_	_	_	_	_
1737-3	TO069	1737	ad	ad	linguistic	_	_	_	_	_	_
1737-4	TO069	1737	ogni	ogni	linguistic	_	_	_	_	_	_
1737-5	TO069	1737	piè	piè	linguistic	_	_	_	_	_	_
1737-6	TO069	1737	sospinto,	sospinto	linguistic	Intonation=weakly_rising	End=7052.834	_	_	_	_
1738-0	TO069	1738	ad	ad	linguistic	_	Begin=7052.909	_	_	_	_
1738-1	TO069	1738	ogni	ogni	linguistic	_	_	_	_	_	_
1738-2	TO069	1738	piè	piè	linguistic	_	_	_	_	_	_
1738-3	TO069	1738	sospinto,	sospinto	linguistic	Intonation=weakly_rising	_	_	_	_	_
1738-4	TO069	1738	la	la	linguistic	_	_	_	_	_	_
1738-5	TO069	1738	libertà,	libertà	linguistic	Intonation=weakly_rising	End=7056.07	_	_	_	_
1739-0	TO069	1739	la	la	linguistic	_	Begin=7056.099	_	_	_	_
1739-1	TO069	1739	libertà	libertà	linguistic	_	_	_	_	_	_
1739-2	TO069	1739	dello	dello	linguistic	_	_	_	_	_	_
1739-3	TO069	1739	stato,	stato	linguistic	Intonation=weakly_rising	_	_	_	_	_
1739-4	TO069	1739	è	è	linguistic	_	_	_	_	_	_
1739-5	TO069	1739	ciò	ciò	linguistic	_	_	_	_	_	_
1739-6	TO069	1739	a	a	linguistic	_	_	_	_	_	_
1739-7	TO069	1739	cui	cui	linguistic	_	_	_	_	_	_
1739-8	TO069	1739	dobbiamo	dobbiamo	linguistic	_	_	_	_	_	_
1739-9	TO069	1739	mirare.	mirare	linguistic	Intonation=Falling	End=7060.76	_	_	_	_
1740-0	TO069	1740	e	e	linguistic	_	Begin=7060.81	_	_	_	_
1740-1	TO069	1740	questo,	questo	linguistic	Intonation=weakly_rising	_	_	_	_	_
1740-2	TO069	1740	si	si	linguistic	_	_	_	_	_	_
1740-3	TO069	1740	lega,	lega	linguistic	Intonation=weakly_rising	_	_	_	_	_
1740-4	TO069	1740	alla	alla	linguistic	_	_	_	_	_	_
1740-5	TO069	1740	centralità,	centralità	linguistic	Intonation=weakly_rising	End=7064.02	_	_	_	_
1741-0	TO069	1741	del	del	linguistic	_	Begin=7064.6	_	_	_	_
1741-1	TO069	1741	concetto	concetto	linguistic	_	_	_	_	_	_
1741-2	TO069	1741	di,	di	linguistic	Intonation=weakly_rising	_	_	_	_	_
1741-3	TO069	1741	bene	bene	linguistic	_	_	_	_	_	_
1741-4	TO069	1741	comune.	comune	linguistic	Intonation=Falling	End=7067.243	_	_	_	_
1742-0	TO069	1742	che	che	linguistic	_	Begin=7067.323	_	_	_	_
1742-1	TO069	1742	è	è	linguistic	_	_	_	_	_	_
1742-2	TO069	1742	un	un	linguistic	_	_	_	_	_	_
1742-3	TO069	1742	altro	altro	linguistic	_	_	_	_	_	_
1742-4	TO069	1742	dei	dei	linguistic	_	_	_	_	_	_
1742-5	TO069	1742	concetti	concetti	linguistic	_	_	_	_	_	_
1742-6	TO069	1742	cardini,	cardini	linguistic	Intonation=weakly_rising	_	_	_	_	_
1742-7	TO069	1742	dei	dei	linguistic	_	_	_	_	_	_
1742-8	TO069	1742	machiavelli.	machiavelli	linguistic	Intonation=Falling	End=7070.895	_	_	_	_
1743-0	TO069	1743	non	non	linguistic	_	Begin=7071.95	_	_	_	_
1743-1	TO069	1743	il	il	linguistic	_	_	_	_	_	_
1743-2	TO069	1743	bene	bene	linguistic	_	_	_	_	_	_
1743-3	TO069	1743	particolare,	particolare	linguistic	Intonation=weakly_rising	_	_	_	_	_
1743-4	TO069	1743	ma	ma	linguistic	_	_	_	_	_	_
1743-5	TO069	1743	il	il	linguistic	_	_	_	_	_	_
1743-6	TO069	1743	bene	bene	linguistic	_	_	_	_	_	_
1743-7	TO069	1743	comune,	comune	linguistic	Intonation=weakly_rising	_	_	_	_	_
1743-8	TO069	1743	è	è	linguistic	_	_	_	_	_	_
1743-9	TO069	1743	quello	quello	linguistic	_	_	_	_	_	_
1743-10	TO069	1743	che	che	linguistic	_	_	_	_	_	_
1743-11	TO069	1743	fa	fa	linguistic	_	_	_	_	_	_
1743-12	TO069	1743	grandi	grandi	linguistic	_	_	_	_	_	_
1743-13	TO069	1743	le	le	linguistic	_	_	_	_	_	_
1743-14	TO069	1743	città.	città	linguistic	Intonation=Falling	End=7076.996	_	_	_	_
1744-0	TO069	1744	e	e	linguistic	_	Begin=7078.278	_	_	_	_
1744-1	TO069	1744	sanza	sanza	linguistic	_	_	_	_	_	_
1744-2	TO069	1744	dubbio,	dubbio	linguistic	Intonation=weakly_rising	_	_	_	_	_
1744-3	TO069	1744	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
1744-4	TO069	1744	questo	questo	linguistic	_	_	_	_	_	_
1744-5	TO069	1744	bene	bene	linguistic	_	_	_	_	_	_
1744-6	TO069	1744	comune,	comune	linguistic	Intonation=weakly_rising	_	_	_	_	_
1744-7	TO069	1744	non	non	linguistic	_	_	_	_	_	_
1744-8	TO069	1744	è	è	linguistic	_	_	_	_	_	_
1744-9	TO069	1744	osservato	osservato	linguistic	_	_	_	_	_	_
1744-10	TO069	1744	se	se	linguistic	_	_	_	_	_	_
1744-11	TO069	1744	non	non	linguistic	_	_	_	_	_	_
1744-12	TO069	1744	nelle	nelle	linguistic	_	_	_	_	_	_
1744-13	TO069	1744	repubbliche.	repubbliche	linguistic	Intonation=Falling	End=7084.47	_	_	_	_
1745-0	TO069	1745	al	al	linguistic	_	Begin=7084.864	_	_	_	_
1745-1	TO069	1745	contrario	contrario	linguistic	_	_	_	_	_	_
1745-2	TO069	1745	interviene	interviene	linguistic	_	_	_	_	_	_
1745-3	TO069	1745	quando	quando	linguistic	_	_	_	_	_	_
1745-4	TO069	1745	vi	vi	linguistic	_	_	_	_	_	_
1745-5	TO069	1745	è	è	linguistic	_	_	_	_	_	_
1745-6	TO069	1745	un	un	linguistic	_	_	_	_	_	_
1745-7	TO069	1745	principe.	principe	linguistic	Intonation=Falling	End=7087.658	_	_	_	_
1746-0	TO069	1746	cioè	cioè	linguistic	_	Begin=7087.906	_	_	_	_
1746-1	TO069	1746	le	le	linguistic	_	_	_	_	_	_
1746-2	TO069	1746	sue	sue	linguistic	_	_	_	_	_	_
1746-3	TO069	1746	critiche,	critiche	linguistic	Intonation=weakly_rising	End=7089.525	_	_	_	_
1747-0	TO069	1747	al	al	linguistic	_	Begin=7089.9	_	_	_	_
1747-1	TO069	1747	principato,	principato	linguistic	Intonation=weakly_rising	_	_	_	_	_
1747-2	TO069	1747	sono	sono	linguistic	_	_	_	_	_	_
1747-3	TO069	1747	infinite,	infinite	linguistic	Intonation=weakly_rising	_	_	_	_	_
1747-4	TO069	1747	reiterate,	reiterate	linguistic	Intonation=weakly_rising	_	_	_	_	_
1747-5	TO069	1747	ripetute,	ripetute	linguistic	Intonation=weakly_rising	_	_	_	_	_
1747-6	TO069	1747	e	e	linguistic	_	_	_	_	_	_
1747-7	TO069	1747	chiarissime.	chiarissime	linguistic	Intonation=Falling	End=7096.06	_	_	_	_
1748-0	TO069	1748	lui	lui	linguistic	_	Begin=7096.813	_	_	_	_
1748-1	TO069	1748	non	non	linguistic	_	_	_	_	_	_
1748-2	TO069	1748	è	è	linguistic	_	_	_	_	_	_
1748-3	TO069	1748	un	un	linguistic	_	_	_	_	_	_
1748-4	TO069	1748	fautore	fautore	linguistic	_	_	_	_	_	_
1748-5	TO069	1748	del	del	linguistic	_	_	_	_	_	_
1748-6	TO069	1748	principato.	principato	linguistic	Intonation=Falling	_	_	_	_	_
1748-7	TO069	1748	salvo	salvo	linguistic	_	_	_	_	_	_
1748-8	TO069	1748	in	in	linguistic	_	_	_	_	_	_
1748-9	TO069	1748	quei	quei	linguistic	_	_	_	_	_	_
1748-10	TO069	1748	casi	casi	linguistic	_	_	_	_	_	_
1748-11	TO069	1748	dove	dove	linguistic	_	_	_	_	_	_
1748-12	TO069	1748	la	la	linguistic	_	_	_	_	_	_
1748-13	TO069	1748	materia	materia	linguistic	_	_	_	_	_	_
1748-14	TO069	1748	è	è	linguistic	_	_	_	_	_	_
1748-15	TO069	1748	troppo	troppo	linguistic	_	_	_	_	_	_
1748-16	TO069	1748	corrotta.	corrotta	linguistic	Intonation=Falling	End=7103.07	_	_	_	_
1749-0	TO069	1749	se	se	linguistic	_	Begin=7103.791	_	_	_	_
1749-1	TO069	1749	la	la	linguistic	_	_	_	_	_	_
1749-2	TO069	1749	materia	materia	linguistic	_	_	_	_	_	_
1749-3	TO069	1749	è	è	linguistic	_	_	_	_	_	_
1749-4	TO069	1749	troppo	troppo	linguistic	_	_	_	_	_	_
1749-5	TO069	1749	corrotta,	corrotta	linguistic	Intonation=weakly_rising	_	_	_	_	_
1749-6	TO069	1749	come	come	linguistic	_	_	_	_	_	_
1749-7	TO069	1749	si	si	linguistic	_	_	_	_	_	_
1749-8	TO069	1749	dice,	dice	linguistic	Intonation=weakly_rising	_	_	_	_	_
1749-9	TO069	1749	il	il	linguistic	_	_	_	_	_	_
1749-10	TO069	1749	medico	medico	linguistic	_	_	_	_	_	_
1749-11	TO069	1749	pietoso,	pietoso	linguistic	Intonation=weakly_rising	_	_	_	_	_
1749-12	TO069	1749	fa	fa	linguistic	_	_	_	_	_	_
1749-13	TO069	1749	la:::	la	linguistic	_	_	1x3	_	_	_
1749-14	TO069	1749	la	la	linguistic	_	_	_	_	_	_
1749-15	TO069	1749	piaga	piaga	linguistic	_	_	_	_	_	_
1749-16	TO069	1749	xxx	x	unknown	_	End=7109.131	_	_	_	_
1750-0	TO069	1750	c'	c'	linguistic	SpaceAfter=No	Begin=7109.406	_	_	_	_
1750-1	TO069	1750	è	è	linguistic	_	_	_	_	_	_
1750-2	TO069	1750	un	un	linguistic	_	_	_	_	_	_
1750-3	TO069	1750	proverbio	proverbio	linguistic	_	_	_	_	_	_
1750-4	TO069	1750	in	in	linguistic	_	_	_	_	_	_
1750-5	TO069	1750	dialetto	dialetto	linguistic	_	_	_	_	_	_
1750-6	TO069	1750	da	da	linguistic	_	_	_	_	_	_
1750-7	TO069	1750	noi,	noi	linguistic	Intonation=weakly_rising	End=7111.69	_	_	_	_
1751-0	TO069	1751	un	un	linguistic	_	Begin=7111.764	_	_	_	_
1751-1	TO069	1751	medico	medico	linguistic	_	_	_	_	_	_
1751-2	TO069	1751	pietoso	pietoso	linguistic	_	_	_	_	_	_
1751-3	TO069	1751	fa	fa	linguistic	_	_	_	_	_	_
1751-4	TO069	1751	la	la	linguistic	_	_	_	_	_	_
1751-5	TO069	1751	piaga	piaga	linguistic	_	_	_	_	_	_
1751-6	TO069	1751	verminosa.	verminosa	linguistic	Intonation=Falling	End=7113.803	_	_	_	_
1752-0	TO069	1752	e:h	eh	linguistic	_	Begin=7114.318	0x1	_	_	_
1752-1	TO069	1752	quando	quando	linguistic	_	_	_	_	_	_
1752-2	TO069	1752	il	il	linguistic	_	_	_	_	_	_
1752-3	TO069	1752	medico	medico	linguistic	_	_	_	_	_	_
1752-4	TO069	1752	vede	vede	linguistic	_	_	_	_	_	_
1752-5	TO069	1752	'na	'na	linguistic	Truncated=Yes	_	_	_	_	_
1752-6	TO069	1752	situazione	situazione	linguistic	_	_	_	_	_	_
1752-7	TO069	1752	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
1752-8	TO069	1752	terrificante	terrificante	linguistic	_	_	_	_	_	_
1752-9	TO069	1752	deve	deve	linguistic	_	_	_	_	_	_
1752-10	TO069	1752	taglia'	taglia'	linguistic	Truncated=Yes|ProsodicLink=Yes	_	_	_	_	_
1752-11	TO069	1752	a	a	linguistic	_	_	_	_	_	_
1752-12	TO069	1752	gamba,	gamba	linguistic	Intonation=weakly_rising	End=7118.36	_	_	_	_
1753-0	TO069	1753	punto,	punto	linguistic	Intonation=weakly_rising	Begin=7118.44	_	_	_	_
1753-1	TO069	1753	perché	perché	linguistic	_	_	_	_	_	_
1753-2	TO069	1753	se	se	linguistic	_	_	_	_	_	_
1753-3	TO069	1753	no	no	linguistic	_	_	_	_	_	_
1753-4	TO069	1753	la	la	linguistic	_	_	_	_	_	_
1753-5	TO069	1753	la	la	linguistic	_	_	_	_	_	_
1753-6	TO069	1753	la	la	linguistic	_	_	_	_	_	_
1753-7	TO069	1753	gamba	gamba	linguistic	_	_	_	_	_	_
1753-8	TO069	1753	va	va	linguistic	_	_	_	_	_	_
1753-9	TO069	1753	in	in	linguistic	_	_	_	_	_	_
1753-10	TO069	1753	cancrena,	cancrena	linguistic	Intonation=weakly_rising	_	_	_	_	_
1753-11	TO069	1753	e	e	linguistic	_	_	_	_	_	_
1753-12	TO069	1753	poi	poi	linguistic	_	_	_	_	_	_
1753-13	TO069	1753	si	si	linguistic	_	_	_	_	_	_
1753-14	TO069	1753	estende	estende	linguistic	_	_	_	_	_	_
1753-15	TO069	1753	a	a	linguistic	_	_	_	_	_	_
1753-16	TO069	1753	tutto	tutto	linguistic	_	_	_	_	_	_
1753-17	TO069	1753	il	il	linguistic	_	_	_	_	_	_
1753-18	TO069	1753	corpo,	corpo	linguistic	Intonation=weakly_rising	End=7123.41	_	_	_	_
1754-0	TO069	1754	verminosa	verminosa	linguistic	_	Begin=7123.64	_	_	_	_
1754-1	TO069	1754	in	in	linguistic	_	_	_	_	_	_
1754-2	TO069	1754	questo	questo	linguistic	_	_	_	_	_	_
1754-3	TO069	1754	senso.	senso	linguistic	Intonation=Falling	_	_	_	_	_
1754-4	TO069	1754	la	la	linguistic	_	_	_	_	_	_
1754-5	TO069	1754	cancrena.	cancrena	linguistic	Intonation=Falling	End=7125.629	_	_	_	_
1755-0	TO069	1755	e	e	linguistic	_	Begin=7126.469	_	_	_	_
1755-1	TO069	1755	machiavelli	machiavelli	linguistic	_	_	_	_	_	_
1755-2	TO069	1755	questo	questo	linguistic	_	_	_	_	_	_
1755-3	TO069	1755	pensava,	pensava	linguistic	Intonation=weakly_rising	End=7128.105	_	_	_	_
1756-0	TO069	1756	di	di	linguistic	_	Begin=7128.192	_	_	_	_
1756-1	TO069	1756	fronte,	fronte	linguistic	Intonation=weakly_rising	_	_	_	_	_
1756-2	TO069	1756	al	al	linguistic	_	_	_	_	_	_
1756-3	TO069	1756	corpo,	corpo	linguistic	Intonation=weakly_rising	_	_	_	_	_
1756-4	TO069	1756	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
1756-5	TO069	1756	così,	così	linguistic	Intonation=weakly_rising	_	_	_	_	_
1756-6	TO069	1756	diciamo,	diciamo	linguistic	Intonation=weakly_rising	_	_	_	_	_
1756-7	TO069	1756	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
1756-8	TO069	1756	distrutto,	distrutto	linguistic	Intonation=weakly_rising	_	_	_	_	_
1756-9	TO069	1756	de~	de~	linguistic	Interrupted=Yes	_	_	_	_	_
1756-10	TO069	1756	devastato,	devastato	linguistic	Intonation=weakly_rising	End=7134.501	_	_	_	_
1757-0	TO069	1757	della	della	linguistic	_	Begin=7134.721	_	_	_	_
1757-1	TO069	1757	della	della	linguistic	_	_	_	_	_	_
1757-2	TO069	1757	della	della	linguistic	_	_	_	_	_	_
1757-3	TO069	1757	nazione	nazione	linguistic	_	_	_	_	_	_
1757-4	TO069	1757	italiana,	italiana	linguistic	Intonation=weakly_rising	End=7136.816	_	_	_	_
1758-0	TO069	1758	scusate,	scusate	linguistic	Intonation=weakly_rising	Begin=7136.863	_	_	_	_
1758-1	TO069	1758	la	la	linguistic	_	_	_	_	_	_
1758-2	TO069	1758	nazione	nazione	linguistic	_	_	_	_	_	_
1758-3	TO069	1758	è	è	linguistic	_	_	_	_	_	_
1758-4	TO069	1758	un	un	linguistic	_	_	_	_	_	_
1758-5	TO069	1758	anacronismo.	anacronismo	linguistic	Intonation=Falling	_	_	_	_	_
1758-6	TO069	1758	dell'	dell'	linguistic	SpaceAfter=No	_	_	_	_	_
1758-7	TO069	1758	italia,	italia	linguistic	Intonation=weakly_rising	End=7140.114	_	_	_	_
1759-0	TO069	1759	allora	allora	linguistic	_	Begin=7140.733	_	_	_	_
1759-1	TO069	1759	lì	lì	linguistic	_	_	_	_	_	_
1759-2	TO069	1759	ci	ci	linguistic	_	_	_	_	_	_
1759-3	TO069	1759	volevano	volevano	linguistic	_	_	_	_	_	_
1759-4	TO069	1759	mezzi	mezzi	linguistic	_	_	_	_	_	_
1759-5	TO069	1759	assolutamente	assolutamente	linguistic	_	_	_	_	_	_
1759-6	TO069	1759	eccezionali.	eccezionali	linguistic	Intonation=Falling	End=7143.563	_	_	_	_
1760-0	TO069	1760	ma	ma	linguistic	_	Begin=7143.773	_	_	_	_
1760-1	TO069	1760	non	non	linguistic	_	_	_	_	_	_
1760-2	TO069	1760	è	è	linguistic	_	_	_	_	_	_
1760-3	TO069	1760	quello	quello	linguistic	_	_	_	_	_	_
1760-4	TO069	1760	il	il	linguistic	_	_	_	_	_	_
1760-5	TO069	1760	suo	suo	linguistic	_	_	_	_	_	_
1760-6	TO069	1760	ideale,	ideale	linguistic	Intonation=weakly_rising	End=7145.773	_	_	_	_
1761-0	TO069	1761	e	e	linguistic	_	Begin=7146.718	_	_	_	_
1761-1	TO069	1761	quella	quella	linguistic	_	_	_	_	_	_
1761-2	TO069	1761	stessa	stessa	linguistic	_	_	_	_	_	_
1761-3	TO069	1761	unificazione,	unificazione	linguistic	Intonation=weakly_rising	End=7148.858	_	_	_	_
1762-0	TO069	1762	nell'	nell'	linguistic	SpaceAfter=No	Begin=7149.583	_	_	_	_
1762-1	TO069	1762	arco	arco	linguistic	_	_	_	_	_	_
1762-2	TO069	1762	di	di	linguistic	_	_	_	_	_	_
1762-3	TO069	1762	un	un	linguistic	_	_	_	_	_	_
1762-4	TO069	1762	mattino,	mattino	linguistic	Intonation=weakly_rising	End=7151.186	_	_	_	_
1763-0	TO069	1763	si	si	linguistic	_	Begin=7151.29	_	_	_	_
1763-1	TO069	1763	rende	rende	linguistic	_	_	_	_	_	_
1763-2	TO069	1763	poi	poi	linguistic	_	_	_	_	_	_
1763-3	TO069	1763	co:nto,	conto	linguistic	Intonation=weakly_rising	_	1x1	_	_	_
1763-4	TO069	1763	che	che	linguistic	_	_	_	_	_	_
1763-5	TO069	1763	il	il	linguistic	_	_	_	_	_	_
1763-6	TO069	1763	contesto,	contesto	linguistic	Intonation=weakly_rising	End=7154.186	_	_	_	_
1764-0	TO069	1764	non	non	linguistic	_	Begin=7154.263	_	_	_	_
1764-1	TO069	1764	permette,	permette	linguistic	Intonation=weakly_rising	End=7155.402	_	_	_	_
1765-0	TO069	1765	quel	quel	linguistic	_	Begin=7155.627	_	_	_	_
1765-1	TO069	1765	sogno,	sogno	linguistic	Intonation=weakly_rising	End=7156.879	_	_	_	_
1766-0	TO069	1766	visionario,	visionario	linguistic	Intonation=weakly_rising	Begin=7157.458|End=7158.792	_	_	_	_
1767-0	TO069	1767	che	che	linguistic	_	Begin=7159.08	_	_	_	_
1767-1	TO069	1767	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
1767-2	TO069	1767	è	è	linguistic	_	_	_	_	_	_
1767-3	TO069	1767	nell'	nell'	linguistic	SpaceAfter=No	_	_	_	_	_
1767-4	TO069	1767	ultimo	ultimo	linguistic	_	_	_	_	_	_
1767-5	TO069	1767	capitolo	capitolo	linguistic	_	_	_	_	_	_
1767-6	TO069	1767	del	del	linguistic	_	_	_	_	_	_
1767-7	TO069	1767	principe.	principe	linguistic	Intonation=Falling	End=7161.05	_	_	_	_
1768-0	TO069	1768	non	non	linguistic	_	Begin=7161.129	_	_	_	_
1768-1	TO069	1768	lo	lo	linguistic	_	_	_	_	_	_
1768-2	TO069	1768	permette,	permette	linguistic	Intonation=weakly_rising	_	_	_	_	_
1768-3	TO069	1768	e	e	linguistic	_	_	_	_	_	_
1768-4	TO069	1768	quindi	quindi	linguistic	_	_	_	_	_	_
1768-5	TO069	1768	si	si	linguistic	_	_	_	_	_	_
1768-6	TO069	1768	ritorna,	ritorna	linguistic	Intonation=weakly_rising	End=7163.328	_	_	_	_
1769-0	TO069	1769	si	si	linguistic	_	Begin=7163.523	_	_	_	_
1769-1	TO069	1769	ritorna,	ritorna	linguistic	Intonation=weakly_rising	_	_	_	_	_
1769-2	TO069	1769	sempre,	sempre	linguistic	Intonation=weakly_rising	_	_	_	_	_
1769-3	TO069	1769	sempre,	sempre	linguistic	Intonation=weakly_rising	_	_	_	_	_
1769-4	TO069	1769	diciamo,	diciamo	linguistic	Intonation=weakly_rising	_	_	_	_	_
1769-5	TO069	1769	al	al	linguistic	_	_	_	_	_	_
1769-6	TO069	1769	al	al	linguistic	_	_	_	_	_	_
1769-7	TO069	1769	discorso,	discorso	linguistic	Intonation=weakly_rising	_	_	_	_	_
1769-8	TO069	1769	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
1769-9	TO069	1769	della	della	linguistic	_	_	_	_	_	_
1769-10	TO069	1769	repubblica.	repubblica	linguistic	Intonation=Falling	End=7169.407	_	_	_	_
1770-0	TO069	1770	e:h	eh	linguistic	_	Begin=7171.96	0x1	_	_	_
1770-1	TO069	1770	felice	felice	linguistic	_	_	_	_	_	_
1770-2	TO069	1770	si	si	linguistic	_	_	_	_	_	_
1770-3	TO069	1770	può	può	linguistic	_	_	_	_	_	_
1770-4	TO069	1770	chiamare	chiamare	linguistic	_	_	_	_	_	_
1770-5	TO069	1770	quella	quella	linguistic	_	_	_	_	_	_
1770-6	TO069	1770	repubblica,	repubblica	linguistic	Intonation=weakly_rising	_	_	_	_	_
1770-7	TO069	1770	dalla	dalla	linguistic	_	_	_	_	_	_
1770-8	TO069	1770	quale	quale	linguistic	_	_	_	_	_	_
1770-9	TO069	1770	sortisce	sortisce	linguistic	_	_	_	_	_	_
1770-10	TO069	1770	un	un	linguistic	_	_	_	_	_	_
1770-11	TO069	1770	uomo	uomo	linguistic	_	_	_	_	_	_
1770-12	TO069	1770	sì	sì	linguistic	_	_	_	_	_	_
1770-13	TO069	1770	prudente	prudente	linguistic	_	_	_	_	_	_
1770-14	TO069	1770	che	che	linguistic	_	_	_	_	_	_
1770-15	TO069	1770	gli	gli	linguistic	_	_	_	_	_	_
1770-16	TO069	1770	dia	dia	linguistic	_	_	_	_	_	_
1770-17	TO069	1770	leggi,	leggi	linguistic	Intonation=weakly_rising	_	_	_	_	_
1770-18	TO069	1770	ordinate,	ordinate	linguistic	Intonation=weakly_rising	End=7178.8	_	_	_	_
1771-0	TO069	1771	in	in	linguistic	_	Begin=7179.036	_	_	_	_
1771-1	TO069	1771	modo	modo	linguistic	_	_	_	_	_	_
1771-2	TO069	1771	che	che	linguistic	_	_	_	_	_	_
1771-3	TO069	1771	non	non	linguistic	_	_	_	_	_	_
1771-4	TO069	1771	si	si	linguistic	_	_	_	_	_	_
1771-5	TO069	1771	debba	debba	linguistic	_	_	_	_	_	_
1771-6	TO069	1771	poi	poi	linguistic	_	_	_	_	_	_
1771-7	TO069	1771	ricollegerle	ricollegerle	linguistic	_	_	_	_	_	_
1771-8	TO069	1771	e	e	linguistic	_	_	_	_	_	_
1771-9	TO069	1771	vivere	vivere	linguistic	_	_	_	_	_	_
1771-10	TO069	1771	poi,	poi	linguistic	Intonation=weakly_rising	End=7182.03	_	_	_	_
1772-0	TO069	1772	necessa~	necessa~	linguistic	Interrupted=Yes	Begin=7182.793	_	_	_	_
1772-1	TO069	1772	sicuramente,	sicuramente	linguistic	Intonation=weakly_rising	_	_	_	_	_
1772-2	TO069	1772	sotto	sotto	linguistic	_	_	_	_	_	_
1772-3	TO069	1772	di	di	linguistic	_	_	_	_	_	_
1772-4	TO069	1772	quelle.	quelle	linguistic	Intonation=Falling	End=7185.999	_	_	_	_
1773-0	TO069	1773	tra,	tra	linguistic	Intonation=weakly_rising	Begin=7186.791	_	_	_	_
1773-1	TO069	1773	diciamo,	diciamo	linguistic	Intonation=weakly_rising	_	_	_	_	_
1773-2	TO069	1773	la::	la	linguistic	ProsodicLink=Yes	_	1x2	_	_	_
1773-3	TO069	1773	e::h	eh	linguistic	_	_	0x2	_	_	_
1773-4	TO069	1773	gli	gli	linguistic	_	_	_	_	_	_
1773-5	TO069	1773	elementi,	elementi	linguistic	Intonation=weakly_rising	_	_	_	_	_
1773-6	TO069	1773	cardinali,	cardinali	linguistic	Intonation=weakly_rising	_	_	_	_	_
1773-7	TO069	1773	del	del	linguistic	_	_	_	_	_	_
1773-8	TO069	1773	discorso	discorso	linguistic	_	_	_	_	_	_
1773-9	TO069	1773	machiavelliano,	machiavelliano	linguistic	Intonation=weakly_rising	_	_	_	_	_
1773-10	TO069	1773	ieri	ieri	linguistic	_	_	_	_	_	_
1773-11	TO069	1773	vi	vi	linguistic	_	_	_	_	_	_
1773-12	TO069	1773	ho	ho	linguistic	_	_	_	_	_	_
1773-13	TO069	1773	accennato,	accennato	linguistic	Intonation=weakly_rising	End=7193.52	_	_	_	_
1774-0	TO069	1774	il	il	linguistic	_	Begin=7194.094	_	_	_	_
1774-1	TO069	1774	discorso	discorso	linguistic	_	_	_	_	_	_
1774-2	TO069	1774	del	del	linguistic	_	_	_	_	_	_
1774-3	TO069	1774	conflitto,	conflitto	linguistic	Intonation=weakly_rising	End=7195.764	_	_	_	_
1775-0	TO069	1775	ribadiamolo,	ribadiamolo	linguistic	Intonation=weakly_rising	Begin=7196.334	_	_	_	_
1775-1	TO069	1775	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
1775-2	TO069	1775	machiavelli,	machiavelli	linguistic	Intonation=weakly_rising	_	_	_	_	_
1775-3	TO069	1775	è	è	linguistic	_	_	_	_	_	_
