token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
221-1	TO007	221	mi	mi	linguistic	_	_	_	_	_	_
221-2	TO007	221	può	può	linguistic	_	_	_	_	_	_
221-3	TO007	221	ripetere	ripetere	linguistic	_	_	_	_	_	_
221-4	TO007	221	la	la	linguistic	_	_	_	_	_	_
221-5	TO007	221	domanda?	domanda	linguistic	Intonation=Rising	_	_	_	_	_
221-6	TO007	221	scusi.	scusi	linguistic	Intonation=Falling	End=917.828	_	_	_	_
222-0	TO007	222	mi	mi	linguistic	_	Begin=918.391	_	_	_	_
222-1	TO007	222	sono,	sono	linguistic	Intonation=weakly_rising	End=919.044	_	_	_	_
223-0	TO006	223	l'	l'	linguistic	SpaceAfter=No	Begin=919.664	_	_	_	_
223-1	TO006	223	assemblea,	assemblea	linguistic	Intonation=weakly_rising	End=920.289	_	_	_	_
224-0	TO007	224	sì.	sì	linguistic	Intonation=Falling	Begin=920.289|End=920.584	_	_	_	_
225-0	TO006	225	(con,)	con	linguistic	Intonation=weakly_rising	Begin=921.584	_	_	0-3(0)	_
225-1	TO006	225	nomina	nomina	linguistic	_	_	_	_	_	_
225-2	TO006	225	gli	gli	linguistic	_	_	_	_	_	_
225-3	TO006	225	amministratori,	amministratori	linguistic	Intonation=weakly_rising	_	_	_	_	_
225-4	TO006	225	li	li	linguistic	_	_	_	_	_	_
225-5	TO006	225	[può	può	linguistic	_	_	_	_	_	0-3(64)
225-6	TO006	225	revocare].	revocare	linguistic	Intonation=Falling	End=924.107	_	_	_	0-8(64)
226-0	TO007	226	[li	li	linguistic	_	Begin=923.386	_	_	_	0-2(64)
226-1	TO007	226	può	può	linguistic	_	_	_	_	_	0-3(64)
226-2	TO007	226	revocare].	revocare	linguistic	Intonation=Falling	End=924.113	_	_	_	0-8(64)
227-0	TO006	227	c'	c'	linguistic	SpaceAfter=No	Begin=925.344	_	_	_	_
227-1	TO006	227	è	è	linguistic	_	_	_	_	_	_
227-2	TO006	227	anche	anche	linguistic	_	_	_	_	_	_
227-3	TO006	227	un	un	linguistic	_	_	_	_	_	_
227-4	TO006	227	altro	altro	linguistic	_	_	_	_	_	_
227-5	TO006	227	tipo	tipo	linguistic	_	_	_	_	_	_
227-6	TO006	227	di	di	linguistic	_	_	_	_	_	_
227-7	TO006	227	delibera,	delibera	linguistic	Intonation=weakly_rising	_	_	_	_	_
227-8	TO006	227	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
227-9	TO006	227	che	che	linguistic	_	_	_	_	_	_
227-10	TO006	227	può	può	linguistic	_	_	_	_	_	_
227-11	TO006	227	prendere	prendere	linguistic	_	_	_	_	_	_
227-12	TO006	227	nei	nei	linguistic	_	_	_	_	_	_
227-13	TO006	227	confronti	confronti	linguistic	_	_	_	_	_	_
227-14	TO006	227	degli	degli	linguistic	_	_	_	_	_	_
227-15	TO006	227	amministratori.	amministratori	linguistic	Intonation=Falling	_	_	_	_	_
227-16	TO006	227	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
227-17	TO006	227	non	non	linguistic	_	_	_	_	_	_
227-18	TO006	227	gradevole	gradevole	linguistic	_	_	_	_	_	_
227-19	TO006	227	per	per	linguistic	_	_	_	_	_	_
227-20	TO006	227	loro,	loro	linguistic	Intonation=weakly_rising	_	_	_	_	_
227-21	TO006	227	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
227-22	TO006	227	che(	che	linguistic	ProsodicLink=Yes	_	_	_	_	_
227-23	TO006	227	è)	è	linguistic	_	_	_	_	0-1(0)	_
227-24	TO006	227	deliberare	deliberare	linguistic	_	_	_	_	_	_
227-25	TO006	227	verso	verso	linguistic	_	_	_	_	_	_
227-26	TO006	227	di	di	linguistic	_	_	_	_	_	_
227-27	TO006	227	loro?	loro	linguistic	Intonation=Rising	End=935.195	_	_	_	_
228-0	TO007	228	l'	l'	linguistic	SpaceAfter=No	Begin=938.366	_	_	_	_
228-1	TO007	228	esclus~	esclus~	linguistic	Interrupted=Yes	End=938.818	_	_	_	_
229-0	TO007	229	non	non	linguistic	_	Begin=940.084	_	_	_	_
229-1	TO007	229	è	è	linguistic	_	_	_	_	_	_
229-2	TO007	229	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
229-3	TO007	229	esclusione.	esclusione	linguistic	Intonation=Falling	End=940.98	_	_	_	_
230-0	TO007	230	la	la	linguistic	_	Begin=943.982	_	_	_	_
230-1	TO007	230	sospens~	sospens~	linguistic	Interrupted=Yes	End=944.964	_	_	_	_
231-0	TO006	231	l'	l'	linguistic	SpaceAfter=No	Begin=945.049	_	_	_	_
231-1	TO006	231	ha	ha	linguistic	_	_	_	_	_	_
231-2	TO006	231	studiata::,	studiata	linguistic	Intonation=weakly_rising	_	7x2	_	_	_
231-3	TO006	231	con	con	linguistic	_	_	_	_	_	_
231-4	TO006	231	diciamo	diciamo	linguistic	_	_	_	_	_	_
231-5	TO006	231	che	che	linguistic	_	_	_	_	_	_
231-6	TO006	231	è	è	linguistic	_	_	_	_	_	_
231-7	TO006	231	un	un	linguistic	_	_	_	_	_	_
231-8	TO006	231	tema	tema	linguistic	_	_	_	_	_	_
231-9	TO006	231	che	che	linguistic	_	_	_	_	_	_
231-10	TO006	231	può	può	linguistic	_	_	_	_	_	_
231-11	TO006	231	essere::	essere	linguistic	_	_	5x2	_	_	_
231-12	TO006	231	oggetto	oggetto	linguistic	_	_	_	_	_	_
231-13	TO006	231	di	di	linguistic	_	_	_	_	_	_
231-14	TO006	231	un'	un'	linguistic	SpaceAfter=No	_	_	_	_	_
231-15	TO006	231	autonoma	autonoma	linguistic	_	_	_	_	_	_
231-16	TO006	231	domanda.	domanda	linguistic	Intonation=Falling	End=949.29	_	_	_	_
232-0	TO006	232	quindi	quindi	linguistic	_	Begin=949.515	_	_	_	_
232-1	TO006	232	di	di	linguistic	_	_	_	_	_	_
232-2	TO006	232	sicuro	sicuro	linguistic	_	_	_	_	_	_
232-3	TO006	232	lei	lei	linguistic	_	_	_	_	_	_
232-4	TO006	232	lo	lo	linguistic	_	_	_	_	_	_
232-5	TO006	232	conosce.	conosce	linguistic	Intonation=Falling	_	_	_	_	_
232-6	TO006	232	deve	deve	linguistic	_	_	_	_	_	_
232-7	TO006	232	solo	solo	linguistic	_	_	_	_	_	_
232-8	TO006	232	trovarlo.	trovarlo	linguistic	Intonation=Falling	End=951.502	_	_	_	_
233-0	TO007	233	sicuramen~	sicuramen~	linguistic	Interrupted=Yes	Begin=952.34|End=953.307	_	_	_	_
234-0	TO006	234	delibera	delibera	linguistic	_	Begin=968.826	_	_	_	_
234-1	TO006	234	>sugli	sugli	linguistic	_	_	_	Fast=0-5	_	_
234-2	TO006	234	am~<	am~	linguistic	Interrupted=Yes	_	_	Fast=0-3	_	_
234-3	TO006	234	del~	del~	linguistic	Interrupted=Yes	_	_	_	_	_
234-4	TO006	234	responsabilità	responsabilità	linguistic	_	_	_	_	_	_
234-5	TO006	234	degli	degli	linguistic	_	_	_	_	_	_
234-6	TO006	234	amministratori	amministratori	linguistic	_	_	_	_	_	_
234-7	TO006	234	quando,	quando	linguistic	Intonation=weakly_rising	_	_	_	_	_
234-8	TO006	234	quando	quando	linguistic	_	_	_	_	_	_
234-9	TO006	234	hanno,	hanno	linguistic	Intonation=weakly_rising	_	_	_	_	_
234-10	TO006	234	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
234-11	TO006	234	provocato,	provocato	linguistic	Intonation=weakly_rising	End=974.449	_	_	_	_
235-0	TO007	235	un	un	linguistic	ProsodicLink=Yes	Begin=974.592	_	_	_	_
235-1	TO007	235	e::h	eh	linguistic	_	_	0x2	_	_	_
235-2	TO007	235	un	un	linguistic	_	_	_	_	_	_
235-3	TO007	235	danno::	danno	linguistic	_	_	4x2	_	_	_
235-4	TO007	235	grave::	grave	linguistic	_	_	4x2	_	_	_
235-5	TO007	235	(attuo),	attuo	linguistic	Intonation=weakly_rising	_	_	_	0-5(0)	_
235-6	TO007	235	u~	u~	linguistic	Interrupted=Yes	_	_	_	_	_
235-7	TO007	235	un	un	linguistic	_	_	_	_	_	_
235-8	TO007	235	danno	danno	linguistic	_	_	_	_	_	_
235-9	TO007	235	grave	grave	linguistic	_	_	_	_	_	_
235-10	TO007	235	alla:	alla	linguistic	_	_	3x1	_	_	_
235-11	TO007	235	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
235-12	TO007	235	[]	x	unknown	_	_	_	_	_	_
235-13	TO007	235	un	un	linguistic	_	_	_	_	_	_
235-14	TO007	235	danno,	danno	linguistic	Intonation=weakly_rising	_	_	_	_	_
235-15	TO007	235	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
235-16	TO007	235	alla::,	alla	linguistic	Intonation=weakly_rising	_	3x2	_	_	_
235-17	TO007	235	alla	alla	linguistic	_	_	_	_	_	_
235-18	TO007	235	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
235-19	TO007	235	alla	alla	linguistic	_	_	_	_	_	_
235-20	TO007	235	società.	società	linguistic	Intonation=Falling	End=983.578	_	_	_	_
236-0	TO006	236	[tolga	tolga	linguistic	_	Begin=979.025	_	_	_	0-5(65)
236-1	TO006	236	il	il	linguistic	_	_	_	_	_	0-2(65)
236-2	TO006	236	grave].	grave	linguistic	Intonation=Falling	End=979.81	_	_	_	0-5(65)
237-0	TO006	237	°alla	alla	linguistic	Volume=Low	Begin=983.777	_	_	_	_
237-1	TO006	237	società.°	società	linguistic	Intonation=Falling|Volume=Low	End=984.516	_	_	_	_
238-0	TO006	238	riesce	riesce	linguistic	_	Begin=985.383	_	_	_	_
238-1	TO006	238	a	a	linguistic	_	_	_	_	_	_
238-2	TO006	238	mettere	mettere	linguistic	_	_	_	_	_	_
238-3	TO006	238	in	in	linguistic	_	_	_	_	_	_
238-4	TO006	238	collegamento	collegamento	linguistic	_	_	_	_	_	_
238-5	TO006	238	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
238-6	TO006	238	questa	questa	linguistic	_	_	_	_	_	_
238-7	TO006	238	risposta,	risposta	linguistic	Intonation=weakly_rising	_	_	_	_	_
238-8	TO006	238	con	con	linguistic	_	_	_	_	_	_
238-9	TO006	238	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
238-10	TO006	238	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
238-11	TO006	238	altra,	altra	linguistic	Intonation=weakly_rising	_	_	_	_	_
238-12	TO006	238	inesatta	inesatta	linguistic	_	_	_	_	_	_
238-13	TO006	238	che	che	linguistic	_	_	_	_	_	_
238-14	TO006	238	aveva	aveva	linguistic	_	_	_	_	_	_
238-15	TO006	238	dato,	dato	linguistic	Intonation=weakly_rising	_	_	_	_	_
238-16	TO006	238	cioè	cioè	linguistic	_	_	_	_	_	_
238-17	TO006	238	che,	che	linguistic	Intonation=weakly_rising	_	_	_	_	_
238-18	TO006	238	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
238-19	TO006	238	la	la	linguistic	_	_	_	_	_	_
238-20	TO006	238	società	società	linguistic	_	_	_	_	_	_
238-21	TO006	238	può	può	linguistic	_	_	_	_	_	_
238-22	TO006	238	dare	dare	linguistic	_	_	_	_	_	_
238-23	TO006	238	ordine	ordine	linguistic	_	_	_	_	_	_
238-24	TO006	238	agli	agli	linguistic	_	_	_	_	_	_
238-25	TO006	238	amministratori?	amministratori	linguistic	Intonation=Rising	End=995.191	_	_	_	_
239-0	TO006	239	perché	perché	linguistic	_	Begin=997.579	_	_	_	_
239-1	TO006	239	la	la	linguistic	_	_	_	_	_	_
239-2	TO006	239	società	società	linguistic	_	_	_	_	_	_
239-3	TO006	239	non	non	linguistic	_	_	_	_	_	_
239-4	TO006	239	può	può	linguistic	_	_	_	_	_	_
239-5	TO006	239	dare	dare	linguistic	_	_	_	_	_	_
239-6	TO006	239	o~,	o~	linguistic	Intonation=weakly_rising	_	_	_	_	_
239-7	TO006	239	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
239-8	TO006	239	assemblea	assemblea	linguistic	_	_	_	_	_	_
239-9	TO006	239	diciamo	diciamo	linguistic	_	_	_	_	_	_
239-10	TO006	239	[l'	l'	linguistic	SpaceAfter=No	_	_	_	_	0-2(66)
239-11	TO006	239	assemblea]	assemblea	linguistic	_	_	_	_	_	0-9(66)
239-12	TO006	239	non	non	linguistic	_	_	_	_	_	_
239-13	TO006	239	può	può	linguistic	_	_	_	_	_	_
239-14	TO006	239	dare	dare	linguistic	_	_	_	_	_	_
239-15	TO006	239	ordini	ordini	linguistic	_	_	_	_	_	_
239-16	TO006	239	agli	agli	linguistic	_	_	_	_	_	_
239-17	TO006	239	amministratori?	amministratori	linguistic	Intonation=Rising	_	_	_	_	_
239-18	TO006	239	perché	perché	linguistic	_	_	_	_	_	_
239-19	TO006	239	gli	gli	linguistic	_	_	_	_	_	_
239-20	TO006	239	amministratori,	amministratori	linguistic	Intonation=weakly_rising	End=1004.369	_	_	_	_
240-0	TO007	240	[l'	l'	linguistic	SpaceAfter=No	Begin=1000.541	_	_	_	0-2(66)
240-1	TO007	240	assemblea].	assemblea	linguistic	Intonation=Falling	End=1001.235	_	_	_	0-9(66)
241-0	TO006	241	so[no	sono	linguistic	_	Begin=1005.47	_	_	_	2-4(67)
241-1	TO006	241	comunque],	comunque	linguistic	Intonation=weakly_rising	_	_	_	_	0-8(67)
241-2	TO006	241	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
241-3	TO006	241	sono	sono	linguistic	_	_	_	_	_	_
241-4	TO006	241	comunque,	comunque	linguistic	Intonation=weakly_rising	_	_	_	_	_
241-5	TO006	241	personalmente,	personalmente	linguistic	Intonation=weakly_rising	End=1009.347	_	_	_	_
242-0	TO007	242	[godono	godono	linguistic	_	Begin=1005.575	_	_	_	0-6(67)
242-1	TO007	242	di	di	linguistic	_	_	_	_	_	0-2(67)
242-2	TO007	242	responsabili~]	responsabili~	linguistic	Interrupted=Yes	End=1006.568	_	_	_	0-13(67)
243-0	TO007	243	res~	res~	linguistic	Interrupted=Yes	Begin=1012.04	_	_	_	_
243-1	TO007	243	responsabili	responsabili	linguistic	_	_	_	_	_	_
243-2	TO007	243	limtatamente.	limtatamente	linguistic	Intonation=Falling	End=1013.889	_	_	_	_
244-0	TO006	244	non	non	linguistic	_	Begin=1014.494	_	_	_	_
244-1	TO006	244	illimitatamen[te].	illimitatamente	linguistic	Intonation=Falling	End=1015.47	_	_	_	13-15(68)
245-0	TO007	245	[li]mitata[mente.	limitatamente	linguistic	Intonation=Falling	Begin=1015.372	_	_	_	0-2(68),8-13(69)
245-1	TO007	245	limitatamente].	limitatamente	linguistic	Intonation=Falling	End=1017.142	_	_	_	0-13(69)
246-0	TO006	246	[limitatamente.	limitatamente	linguistic	Intonation=Falling	Begin=1015.986	_	_	_	0-13(69)
246-1	TO006	246	voglio	voglio	linguistic	_	_	_	_	_	0-6(69)
246-2	TO006	246	dire]	dire	linguistic	_	_	_	_	_	0-4(69)
246-3	TO006	246	che.	che	linguistic	Intonation=Falling	_	_	_	_	_
246-4	TO006	246	se	se	linguistic	_	_	_	_	_	_
246-5	TO006	246	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
246-6	TO006	246	assemblea	assemblea	linguistic	_	_	_	_	_	_
246-7	TO006	246	potesse	potesse	linguistic	_	_	_	_	_	_
246-8	TO006	246	dare	dare	linguistic	_	_	_	_	_	_
246-9	TO006	246	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
246-10	TO006	246	agli	agli	linguistic	_	_	_	_	_	_
246-11	TO006	246	amministratori	amministratori	linguistic	_	_	_	_	_	_
246-12	TO006	246	degli	degli	linguistic	_	_	_	_	_	_
246-13	TO006	246	ordini	ordini	linguistic	_	_	_	_	_	_
246-14	TO006	246	e	e	linguistic	_	_	_	_	_	_
246-15	TO006	246	contemporaneamente	contemporaneamente	linguistic	_	_	_	_	_	_
246-16	TO006	246	chiedere	chiedere	linguistic	_	_	_	_	_	_
246-17	TO006	246	poi	poi	linguistic	_	_	_	_	_	_
246-18	TO006	246	loro,	loro	linguistic	Intonation=weakly_rising	End=1023.262	_	_	_	_
247-0	TO006	247	la?	la	linguistic	Intonation=Rising	Begin=1024.204|End=1024.555	_	_	_	_
248-0	TO007	248	la	la	linguistic	_	Begin=1025.288	_	_	_	_
248-1	TO007	248	responsabilità,	responsabilità	linguistic	Intonation=weakly_rising	End=1026.04	_	_	_	_
249-0	TO006	249	non	non	linguistic	_	Begin=1026.521	_	_	_	_
249-1	TO006	249	sarebbe	sarebbe	linguistic	_	_	_	_	_	_
249-2	TO006	249	gius[to.	giusto	linguistic	Intonation=Falling	_	_	_	_	4-6(70)
249-3	TO006	249	le	le	linguistic	_	_	_	_	_	0-2(70)
249-4	TO006	249	pare]?	pare	linguistic	Intonation=Rising	End=1027.837	_	_	_	0-4(70)
250-0	TO007	250	[non	non	linguistic	_	Begin=1027.175	_	_	_	0-3(70)
250-1	TO007	250	sarebbe,	sarebbe	linguistic	Intonation=weakly_rising	_	_	_	_	0-7(70)
250-2	TO007	250	sì]	sì	linguistic	_	_	_	_	_	0-2(70)
250-3	TO007	250	sarebbe:,	sarebbe	linguistic	Intonation=weakly_rising	_	6x1	_	_	_
250-4	TO007	250	in	in	linguistic	_	_	_	_	_	_
250-5	TO007	250	contraddizio[ne].	contraddizione	linguistic	Intonation=Falling	End=1029.248	_	_	_	12-14(71)
251-0	TO006	251	[sa]rebbe	sarebbe	linguistic	_	Begin=1029.096	_	_	_	0-2(71)
251-1	TO006	251	in	in	linguistic	_	_	_	_	_	_
251-2	TO006	251	contraddizione.	contraddizione	linguistic	Intonation=Falling	_	_	_	_	_
251-3	TO006	251	esatto.	esatto	linguistic	Intonation=Falling	_	_	_	_	_
251-4	TO006	251	e	e	linguistic	_	_	_	_	_	_
251-5	TO006	251	quindi	quindi	linguistic	_	_	_	_	_	_
251-6	TO006	251	è	è	linguistic	_	_	_	_	_	_
251-7	TO006	251	proprio	proprio	linguistic	_	_	_	_	_	_
251-8	TO006	251	questa	questa	linguistic	_	_	_	_	_	_
251-9	TO006	251	contraddizione,	contraddizione	linguistic	Intonation=weakly_rising	_	_	_	_	_
251-10	TO006	251	che	che	linguistic	_	_	_	_	_	_
251-11	TO006	251	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
251-12	TO006	251	spiega	spiega	linguistic	_	_	_	_	_	_
251-13	TO006	251	perché,	perché	linguistic	Intonation=weakly_rising	_	_	_	_	_
251-14	TO006	251	attualmente,	attualmente	linguistic	Intonation=weakly_rising	_	_	_	_	_
251-15	TO006	251	a	a	linguistic	_	_	_	_	_	_
251-16	TO006	251	differenza	differenza	linguistic	_	_	_	_	_	_
251-17	TO006	251	del	del	linguistic	ProsodicLink=Yes	_	_	_	_	_
251-18	TO006	251	eh	eh	linguistic	_	_	_	_	_	_
251-19	TO006	251	dell'	dell'	linguistic	SpaceAfter=No	_	_	_	_	_
251-20	TO006	251	epoca	epoca	linguistic	_	_	_	_	_	_
251-21	TO006	251	ottocentesca,	ottocentesca	linguistic	Intonation=weakly_rising	_	_	_	_	_
251-22	TO006	251	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
251-23	TO006	251	gli	gli	linguistic	_	_	_	_	_	_
251-24	TO006	251	amministratori	amministratori	linguistic	_	_	_	_	_	_
251-25	TO006	251	sono	sono	linguistic	_	_	_	_	_	_
251-26	TO006	251	liberi	liberi	linguistic	_	_	_	_	_	_
251-27	TO006	251	di	di	linguistic	_	_	_	_	_	_
251-28	TO006	251	sbagliare.	sbagliare	linguistic	Intonation=Falling	End=1040.01	_	_	_	_
252-0	TO006	252	diciamo	diciamo	linguistic	_	Begin=1040.733	_	_	_	_
252-1	TO006	252	così.	così	linguistic	Intonation=Falling	_	_	_	_	_
252-2	TO006	252	salvo	salvo	linguistic	_	_	_	_	_	_
252-3	TO006	252	poi	poi	linguistic	_	_	_	_	_	_
252-4	TO006	252	pagare,	pagare	linguistic	Intonation=weakly_rising	_	_	_	_	_
252-5	TO006	252	o	o	linguistic	_	_	_	_	_	_
252-6	TO006	252	con	con	linguistic	_	_	_	_	_	_
252-7	TO006	252	la	la	linguistic	_	_	_	_	_	_
252-8	TO006	252	revo[ca],	revoca	linguistic	Intonation=weakly_rising	End=1044.204	_	_	_	4-6(72)
253-0	TO007	253	[an]che	anche	linguistic	_	Begin=1044.102	_	_	_	0-2(72)
253-1	TO007	253	perché	perché	linguistic	_	_	_	_	_	_
253-2	TO007	253	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
253-3	TO007	253	è:::	è	linguistic	_	_	0x3	_	_	_
253-4	TO007	253	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
253-5	TO007	253	il~	il~	linguistic	Interrupted=Yes	_	_	_	_	_
253-6	TO007	253	e~	e~	linguistic	Interrupted=Yes	_	_	_	_	_
253-7	TO007	253	e~	e~	linguistic	Interrupted=Yes	_	_	_	_	_
253-8	TO007	253	essere	essere	linguistic	_	_	_	_	_	_
253-9	TO007	253	amministratore	amministratore	linguistic	_	_	_	_	_	_
253-10	TO007	253	di	di	linguistic	_	_	_	_	_	_
253-11	TO007	253	una	una	linguistic	_	_	_	_	_	_
253-12	TO007	253	grossa	grossa	linguistic	_	_	_	_	_	_
253-13	TO007	253	società,	società	linguistic	Intonation=weakly_rising	_	_	_	_	_
253-14	TO007	253	comporta	comporta	linguistic	_	_	_	_	_	_
253-15	TO007	253	un	un	linguistic	_	_	_	_	_	_
253-16	TO007	253	grosso	grosso	linguistic	_	_	_	_	_	_
253-17	TO007	253	rischio.	rischio	linguistic	Intonation=Falling	_	_	_	_	_
253-18	TO007	253	quindi,	quindi	linguistic	Intonation=weakly_rising	_	_	_	_	_
253-19	TO007	253	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
253-20	TO007	253	magar~	magar~	linguistic	Interrupted=Yes	_	_	_	_	_
253-21	TO007	253	quindi	quindi	linguistic	_	_	_	_	_	_
253-22	TO007	253	è	è	linguistic	ProsodicLink=Yes	_	_	_	_	_
253-23	TO007	253	è:	è	linguistic	_	_	0x1	_	_	_
253-24	TO007	253	anche	anche	linguistic	_	_	_	_	_	_
253-25	TO007	253	può	può	linguistic	_	_	_	_	_	_
253-26	TO007	253	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
253-27	TO007	253	è	è	linguistic	_	_	_	_	_	_
253-28	TO007	253	è	è	linguistic	_	_	_	_	_	_
253-29	TO007	253	anche	anche	linguistic	_	_	_	_	_	_
253-30	TO007	253	dovuto::	dovuto	linguistic	_	_	5x2	_	_	_
253-31	TO007	253	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
253-32	TO007	253	a	a	linguistic	_	_	_	_	_	_
253-33	TO007	253	a	a	linguistic	_	_	_	_	_	_
253-34	TO007	253	questo	questo	linguistic	_	_	_	_	_	_
253-35	TO007	253	il	il	linguistic	ProsodicLink=Yes	_	_	_	_	_
253-36	TO007	253	e:::h	eh	linguistic	_	_	0x3	_	_	_
253-37	TO007	253	il	il	linguistic	_	_	_	_	_	_
253-38	TO007	253	la	la	linguistic	_	_	_	_	_	_
253-39	TO007	253	facoltà	facoltà	linguistic	_	_	_	_	_	_
253-40	TO007	253	dell'	dell'	linguistic	SpaceAfter=No	_	_	_	_	_
253-41	TO007	253	amminis~	amminis~	linguistic	Interrupted=Yes	_	_	_	_	_
253-42	TO007	253	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
253-43	TO007	253	la	la	linguistic	_	_	_	_	_	_
253-44	TO007	253	possibilità	possibilità	linguistic	_	_	_	_	_	_
253-45	TO007	253	data	data	linguistic	_	_	_	_	_	_
253-46	TO007	253	all'	all'	linguistic	SpaceAfter=No	_	_	_	_	_
253-47	TO007	253	amministratore,	amministratore	linguistic	Intonation=weakly_rising	_	_	_	_	_
253-48	TO007	253	d~	d~	linguistic	Interrupted=Yes	_	_	_	_	_
253-49	TO007	253	d~	d~	linguistic	Interrupted=Yes	_	_	_	_	_
253-50	TO007	253	di	di	linguistic	_	_	_	_	_	_
253-51	TO007	253	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
253-52	TO007	253	di	di	linguistic	_	_	_	_	_	_
253-53	TO007	253	rischiare.	rischiare	linguistic	Intonation=Falling	End=1063.8	_	_	_	_
254-0	TO007	254	>cioè<	cioè	linguistic	_	Begin=1064.114	_	Fast=0-4	_	_
254-1	TO007	254	n~	n~	linguistic	Interrupted=Yes	_	_	_	_	_
254-2	TO007	254	noi	noi	linguistic	_	_	_	_	_	_
254-3	TO007	254	non	non	linguistic	_	_	_	_	_	_
254-4	TO007	254	possiamo	possiamo	linguistic	_	_	_	_	_	_
254-5	TO007	254	dire,	dire	linguistic	Intonation=weakly_rising	_	_	_	_	_
254-6	TO007	254	>cioè<	cioè	linguistic	_	_	_	Fast=0-4	_	_
254-7	TO007	254	p~	p~	linguistic	Interrupted=Yes	_	_	_	_	_
254-8	TO007	254	più	più	linguistic	_	_	_	_	_	_
254-9	TO007	254	grossa	grossa	linguistic	_	_	_	_	_	_
254-10	TO007	254	è	è	linguistic	_	_	_	_	_	_
254-11	TO007	254	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
254-12	TO007	254	impresa,	impresa	linguistic	Intonation=weakly_rising	_	_	_	_	_
254-13	TO007	254	più	più	linguistic	_	_	_	_	_	_
254-14	TO007	254	grossa	grossa	linguistic	_	_	_	_	_	_
254-15	TO007	254	è	è	linguistic	_	_	_	_	_	_
254-16	TO007	254	la	la	linguistic	_	_	_	_	_	_
254-17	TO007	254	società,	società	linguistic	Intonation=weakly_rising	_	_	_	_	_
254-18	TO007	254	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
254-19	TO007	254	e	e	linguistic	_	_	_	_	_	_
254-20	TO007	254	maggiore	maggiore	linguistic	_	_	_	_	_	_
254-21	TO007	254	è	è	linguistic	ProsodicLink=Yes	_	_	_	_	_
254-22	TO007	254	il	il	linguistic	_	_	_	_	_	_
254-23	TO007	254	è	è	linguistic	_	_	_	_	_	_
254-24	TO007	254	è	è	linguistic	_	_	_	_	_	_
254-25	TO007	254	il	il	linguistic	_	_	_	_	_	_
254-26	TO007	254	rischio	rischio	linguistic	_	_	_	_	_	_
254-27	TO007	254	che	che	linguistic	_	_	_	_	_	_
254-28	TO007	254	è	è	linguistic	_	_	_	_	_	_
254-29	TO007	254	demandato	demandato	linguistic	_	_	_	_	_	_
254-30	TO007	254	al	al	linguistic	ProsodicLink=Yes	_	_	_	_	_
254-31	TO007	254	e::h	eh	linguistic	_	_	0x2	_	_	_
254-32	TO007	254	all'	all'	linguistic	SpaceAfter=No	_	_	_	_	_
254-33	TO007	254	amministratore.	amministratore	linguistic	Intonation=Falling	_	_	_	_	_
254-34	TO007	254	quindi	quindi	linguistic	_	_	_	_	_	_
254-35	TO007	254	n~	n~	linguistic	Interrupted=Yes	_	_	_	_	_
254-36	TO007	254	non	non	linguistic	_	_	_	_	_	_
254-37	TO007	254	si	si	linguistic	_	_	_	_	_	_
254-38	TO007	254	possono	possono	linguistic	_	_	_	_	_	_
254-39	TO007	254	mettere	mettere	linguistic	_	_	_	_	_	_
254-40	TO007	254	dei::	dei	linguistic	_	_	2x2	_	_	_
254-41	TO007	254	mh.	mh	linguistic	Intonation=Falling	End=1076.29	_	_	_	_
255-0	TO006	255	esatto.	esatto	linguistic	Intonation=Falling	Begin=1077.459	_	_	_	_
255-1	TO006	255	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
255-2	TO006	255	amministr~	amministr~	linguistic	Interrupted=Yes	_	_	_	_	_
255-3	TO006	255	la	la	linguistic	_	_	_	_	_	_
255-4	TO006	255	figura	figura	linguistic	_	_	_	_	_	_
