token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
245-19	TO008	245	le	le	linguistic	_	_	_	_	_	_
245-20	TO008	245	acquista.	acquista	linguistic	Intonation=Falling	_	_	_	_	_
245-21	TO008	245	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
245-22	TO008	245	nel	nel	linguistic	_	_	_	_	_	_
245-23	TO008	245	gettarsi	gettarsi	linguistic	_	_	_	_	_	_
245-24	TO008	245	in	in	linguistic	_	_	_	_	_	_
245-25	TO008	245	un	un	linguistic	_	_	_	_	_	_
245-26	TO008	245	campo	campo	linguistic	_	_	_	_	_	_
245-27	TO008	245	così.	così	linguistic	Intonation=Falling	End=812.252	_	_	_	_
246-0	TO008	246	nel	nel	linguistic	_	Begin=813.187	_	_	_	_
246-1	TO008	246	senso	senso	linguistic	_	_	_	_	_	_
246-2	TO008	246	che	che	linguistic	_	_	_	_	_	_
246-3	TO008	246	le	le	linguistic	_	_	_	_	_	_
246-4	TO008	246	subordinate	subordinate	linguistic	_	_	_	_	_	_
246-5	TO008	246	vengono,	vengono	linguistic	Intonation=weakly_rising	_	_	_	_	_
246-6	TO008	246	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
246-7	TO008	246	pagate,	pagate	linguistic	Intonation=weakly_rising	_	_	_	_	_
246-8	TO008	246	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
246-9	TO008	246	rim~	rim~	linguistic	Interrupted=Yes	_	_	_	_	_
246-10	TO008	246	pagate?	pagate	linguistic	Intonation=Rising	_	_	_	_	_
246-11	TO008	246	e:h	eh	linguistic	_	_	0x1	_	_	_
246-12	TO008	246	solo	solo	linguistic	_	_	_	_	_	_
246-13	TO008	246	dopo,	dopo	linguistic	Intonation=weakly_rising	_	_	_	_	_
246-14	TO008	246	aver	aver	linguistic	_	_	_	_	_	_
246-15	TO008	246	soddisfatto	soddisfatto	linguistic	_	_	_	_	_	_
246-16	TO008	246	altri	altri	linguistic	_	_	_	_	_	_
246-17	TO008	246	creditori	creditori	linguistic	_	_	_	_	_	_
246-18	TO008	246	della	della	linguistic	_	_	_	_	_	_
246-19	TO008	246	società.	società	linguistic	Intonation=Falling	End=824.466	_	_	_	_
247-0	TO006	247	mh.	mh	linguistic	Intonation=Falling	Begin=824.802|End=825.363	_	_	_	_
248-0	TO008	248	quindi	quindi	linguistic	_	Begin=825.775	_	_	_	_
248-1	TO008	248	vengono	vengono	linguistic	_	_	_	_	_	_
248-2	TO008	248	messe	messe	linguistic	_	_	_	_	_	_
248-3	TO008	248	in	in	linguistic	_	_	_	_	_	_
248-4	TO008	248	coda.	coda	linguistic	Intonation=Falling	End=827.132	_	_	_	_
249-0	TO006	249	mh.	mh	linguistic	Intonation=Falling	Begin=827.483|End=827.723	_	_	_	_
250-0	TO008	250	però	però	linguistic	_	Begin=831.449	_	_	_	_
250-1	TO008	250	possono	possono	linguistic	_	_	_	_	_	_
250-2	TO008	250	essere	essere	linguistic	_	_	_	_	_	_
250-3	TO008	250	anche	anche	linguistic	_	_	_	_	_	_
250-4	TO008	250	subordinate,	subordinate	linguistic	Intonation=weakly_rising	End=833.369	_	_	_	_
251-0	TO008	251	agli	agli	linguistic	_	Begin=834.23	_	_	_	_
251-1	TO008	251	utili	utili	linguistic	_	_	_	_	_	_
251-2	TO008	251	della	della	linguistic	_	_	_	_	_	_
251-3	TO008	251	società.	società	linguistic	Intonation=Falling	_	_	_	_	_
251-4	TO008	251	no.	no	linguistic	Intonation=Falling	_	_	_	_	_
251-5	TO008	251	scherzavo.	scherzavo	linguistic	Intonation=Falling	_	_	_	_	_
251-6	TO008	251	questa	questa	linguistic	_	_	_	_	_	_
251-7	TO008	251	parte	parte	linguistic	_	_	_	_	_	_
251-8	TO008	251	la	la	linguistic	_	_	_	_	_	_
251-9	TO008	251	cancello.	cancello	linguistic	Intonation=Falling	End=837.314	_	_	_	_
252-0	TO008	252	la	la	linguistic	_	Begin=837.789	_	_	_	_
252-1	TO008	252	[seconda	seconda	linguistic	_	_	_	_	_	0-7(90)
252-2	TO008	252	parte	parte	linguistic	_	_	_	_	_	0-5(90)
252-3	TO008	252	la	la	linguistic	_	_	_	_	_	0-2(90)
252-4	TO008	252	can~	can~	linguistic	Interrupted=Yes	_	_	_	_	0-4(90)
252-5	TO008	252	sì],	sì	linguistic	Intonation=weakly_rising	_	_	_	_	0-2(90)
252-6	TO008	252	esatto.	esatto	linguistic	Intonation=Falling	_	_	_	_	_
252-7	TO008	252	questa	questa	linguistic	_	_	_	_	_	_
252-8	TO008	252	parte	parte	linguistic	_	_	_	_	_	_
252-9	TO008	252	la	la	linguistic	_	_	_	_	_	_
252-10	TO008	252	cancel[lo].	cancello	linguistic	Intonation=Falling	End=840.67	_	_	_	6-8(91)
253-0	TO006	253	[quelle	quelle	linguistic	_	Begin=837.906	_	_	_	0-6(90)
253-1	TO006	253	son	son	linguistic	_	_	_	_	_	0-3(90)
253-2	TO006	253	le	le	linguistic	_	_	_	_	_	0-2(90)
253-3	TO006	253	azioni].	azioni	linguistic	Intonation=Falling	End=838.841	_	_	_	0-6(90)
254-0	TO006	254	[sì].	sì	linguistic	Intonation=Falling	Begin=840.435	_	_	_	0-2(91)
254-1	TO006	254	le	le	linguistic	_	_	_	_	_	_
254-2	TO006	254	obbligazioni	obbligazioni	linguistic	_	_	_	_	_	_
254-3	TO006	254	subordinate	subordinate	linguistic	_	_	_	_	_	_
254-4	TO006	254	sono	sono	linguistic	_	_	_	_	_	_
254-5	TO006	254	pagate	pagate	linguistic	_	_	_	_	_	_
254-6	TO006	254	per	per	linguistic	_	_	_	_	_	_
254-7	TO006	254	ultime.	ultime	linguistic	Intonation=Falling	_	_	_	_	_
254-8	TO006	254	lei	lei	linguistic	_	_	_	_	_	_
254-9	TO006	254	si	si	linguistic	_	_	_	_	_	_
254-10	TO006	254	domanda	domanda	linguistic	_	_	_	_	_	_
254-11	TO006	254	com'	com'	linguistic	SpaceAfter=No	_	_	_	_	_
254-12	TO006	254	è	è	linguistic	_	_	_	_	_	_
254-13	TO006	254	possibile	possibile	linguistic	_	_	_	_	_	_
254-14	TO006	254	che	che	linguistic	_	_	_	_	_	_
254-15	TO006	254	vengano	vengano	linguistic	_	_	_	_	_	_
254-16	TO006	254	vendute.	vendute	linguistic	Intonation=Falling	_	_	_	_	_
254-17	TO006	254	[e	e	linguistic	_	_	_	_	_	0-1(92)
254-18	TO006	254	ab]biamo	abbiamo	linguistic	_	_	_	_	_	0-2(92)
254-19	TO006	254	avuto	avuto	linguistic	_	_	_	_	_	_
254-20	TO006	254	la	la	linguistic	_	_	_	_	_	_
254-21	TO006	254	risposta	risposta	linguistic	_	_	_	_	_	_
254-22	TO006	254	dalla	dalla	linguistic	_	_	_	_	_	_
254-23	TO006	254	cronaca	cronaca	linguistic	_	_	_	_	_	_
254-24	TO006	254	che	che	linguistic	_	_	_	_	_	_
254-25	TO006	254	ci	ci	linguistic	_	_	_	_	_	_
254-26	TO006	254	ha	ha	linguistic	_	_	_	_	_	_
254-27	TO006	254	fatto	fatto	linguistic	_	_	_	_	_	_
254-28	TO006	254	vedere	vedere	linguistic	_	_	_	_	_	_
254-29	TO006	254	che	che	linguistic	_	_	_	_	_	_
254-30	TO006	254	vengono	vengono	linguistic	_	_	_	_	_	_
254-31	TO006	254	vendute	vendute	linguistic	_	_	_	_	_	_
254-32	TO006	254	proprio	proprio	linguistic	_	_	_	_	_	_
254-33	TO006	254	a	a	linguistic	_	_	_	_	_	_
254-34	TO006	254	chi	chi	linguistic	_	_	_	_	_	_
254-35	TO006	254	non	non	linguistic	_	_	_	_	_	_
254-36	TO006	254	sa,	sa	linguistic	Intonation=weakly_rising	_	_	_	_	_
254-37	TO006	254	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
254-38	TO006	254	o	o	linguistic	_	_	_	_	_	_
254-39	TO006	254	non	non	linguistic	_	_	_	_	_	_
254-40	TO006	254	comprende	comprende	linguistic	_	_	_	_	_	_
254-41	TO006	254	esattamente::	esattamente	linguistic	_	_	10x2	_	_	_
254-42	TO006	254	il	il	linguistic	_	_	_	_	_	_
254-43	TO006	254	problema	problema	linguistic	_	_	_	_	_	_
254-44	TO006	254	della	della	linguistic	_	_	_	_	_	_
254-45	TO006	254	subordinazione,	subordinazione	linguistic	Intonation=weakly_rising	_	_	_	_	_
254-46	TO006	254	e	e	linguistic	_	_	_	_	_	_
254-47	TO006	254	quindi	quindi	linguistic	_	_	_	_	_	_
254-48	TO006	254	pensa	pensa	linguistic	_	_	_	_	_	_
254-49	TO006	254	che	che	linguistic	_	_	_	_	_	_
254-50	TO006	254	siano	siano	linguistic	_	_	_	_	_	_
254-51	TO006	254	delle	delle	linguistic	_	_	_	_	_	_
254-52	TO006	254	obbligazioni	obbligazioni	linguistic	_	_	_	_	_	_
254-53	TO006	254	come	come	linguistic	_	_	_	_	_	_
254-54	TO006	254	tutte	tutte	linguistic	_	_	_	_	_	_
254-55	TO006	254	le	le	linguistic	_	_	_	_	_	_
254-56	TO006	254	altre,	altre	linguistic	Intonation=weakly_rising	_	_	_	_	_
254-57	TO006	254	e	e	linguistic	_	_	_	_	_	_
254-58	TO006	254	poi	poi	linguistic	_	_	_	_	_	_
254-59	TO006	254	invece	invece	linguistic	_	_	_	_	_	_
254-60	TO006	254	scopre	scopre	linguistic	_	_	_	_	_	_
254-61	TO006	254	che	che	linguistic	_	End=859.271	_	_	_	_
255-0	TO008	255	[sì].	sì	linguistic	Intonation=Falling	Begin=844.972|End=845.175	_	_	_	0-2(92)
256-0	TO006	256	prima	prima	linguistic	_	Begin=860.045	_	_	_	_
256-1	TO006	256	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
256-2	TO006	256	vengono	vengono	linguistic	_	_	_	_	_	_
256-3	TO006	256	pagati	pagati	linguistic	_	_	_	_	_	_
256-4	TO006	256	gli	gli	linguistic	_	_	_	_	_	_
256-5	TO006	256	altri	altri	linguistic	_	_	_	_	_	_
256-6	TO006	256	obbligazionis[ti	obbligazionisti	linguistic	_	_	_	_	_	13-15(93)
256-7	TO006	256	e	e	linguistic	_	_	_	_	_	0-1(93)
256-8	TO006	256	poi	poi	linguistic	_	_	_	_	_	0-3(93)
256-9	TO006	256	vengono	vengono	linguistic	_	_	_	_	_	0-7(93)
256-10	TO006	256	pagati:]	pagati	linguistic	_	_	5x1	_	_	0-6(93)
256-11	TO006	256	pagati	pagati	linguistic	_	_	_	_	_	_
256-12	TO006	256	[loro.	loro	linguistic	Intonation=Falling	_	_	_	_	0-4(94)
256-13	TO006	256	e::],	e	linguistic	Intonation=weakly_rising	End=865.394	0x2	_	_	0-1(94)
257-0	TO008	257	[sì.	sì	linguistic	Intonation=Falling	Begin=862.383	_	_	_	0-2(93)
257-1	TO008	257	(.)	[PAUSE]	shortpause	_	_	_	_	_	0-3(93)
257-2	TO008	257	poi::]	poi	linguistic	_	End=863.431	2x2	_	_	0-3(93)
258-0	TO008	258	[in	in	linguistic	_	Begin=864.563	_	_	_	0-2(94)
258-1	TO008	258	coda,	coda	linguistic	Intonation=weakly_rising	_	_	_	_	0-4(94)
258-2	TO008	258	o	o	linguistic	_	_	_	_	_	0-1(94)
258-3	TO008	258	mol]to	molto	linguistic	_	_	_	_	_	0-3(94)
258-4	TO008	258	in	in	linguistic	_	_	_	_	_	_
258-5	TO008	258	coda,	coda	linguistic	Intonation=weakly_rising	_	_	_	_	_
258-6	TO008	258	sono	sono	linguistic	_	_	_	_	_	_
258-7	TO008	258	gli	gli	linguistic	_	_	_	_	_	_
258-8	TO008	258	ultimi.	ultimi	linguistic	Intonation=Falling	End=866.682	_	_	_	_
259-0	TO006	259	sono	sono	linguistic	_	Begin=867.244	_	_	_	_
259-1	TO006	259	gli	gli	linguistic	_	_	_	_	_	_
259-2	TO006	259	ultimi.	ultimi	linguistic	Intonation=Falling	_	_	_	_	_
259-3	TO006	259	infatti.	infatti	linguistic	Intonation=Falling	_	_	_	_	_
259-4	TO006	259	e:	e	linguistic	ProsodicLink=Yes	_	0x1	_	_	_
259-5	TO006	259	infatti	infatti	linguistic	_	_	_	_	_	_
259-6	TO006	259	qualcuno	qualcuno	linguistic	_	_	_	_	_	_
259-7	TO006	259	dice	dice	linguistic	_	_	_	_	_	_
259-8	TO006	259	che	che	linguistic	_	_	_	_	_	_
259-9	TO006	259	sono,	sono	linguistic	Intonation=weakly_rising	_	_	_	_	_
259-10	TO006	259	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
259-11	TO006	259	quelli	quelli	linguistic	_	_	_	_	_	_
259-12	TO006	259	che	che	linguistic	_	_	_	_	_	_
259-13	TO006	259	vengono	vengono	linguistic	_	_	_	_	_	_
259-14	TO006	259	subito	subito	linguistic	_	_	_	_	_	_
259-15	TO006	259	prima	prima	linguistic	_	_	_	_	_	_
259-16	TO006	259	dei	dei	linguistic	_	_	_	_	_	_
259-17	TO006	259	soci.	soci	linguistic	Intonation=Falling	_	_	_	_	_
259-18	TO006	259	perché	perché	linguistic	_	_	_	_	_	_
259-19	TO006	259	i	i	linguistic	_	_	_	_	_	_
259-20	TO006	259	soci	soci	linguistic	_	_	_	_	_	_
259-21	TO006	259	son	son	linguistic	_	_	_	_	_	_
259-22	TO006	259	quelli	quelli	linguistic	_	_	_	_	_	_
259-23	TO006	259	che	che	linguistic	_	_	_	_	_	_
259-24	TO006	259	prendono	prendono	linguistic	_	_	_	_	_	_
259-25	TO006	259	qualcosa,	qualcosa	linguistic	Intonation=weakly_rising	_	_	_	_	_
259-26	TO006	259	se	se	linguistic	_	_	_	_	_	_
259-27	TO006	259	residua.	residua	linguistic	Intonation=Falling	_	_	_	_	_
259-28	TO006	259	se	se	linguistic	_	_	_	_	_	_
259-29	TO006	259	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
259-30	TO006	259	è	è	linguistic	_	_	_	_	_	_
259-31	TO006	259	un	un	linguistic	_	_	_	_	_	_
259-32	TO006	259	residuo.	residuo	linguistic	Intonation=Falling	End=876.829	_	_	_	_
260-0	TO006	260	[e::	e	linguistic	_	Begin=877.361	0x2	_	_	0-1(95)
260-1	TO006	260	poco	poco	linguistic	_	_	_	_	_	0-4(95)
260-2	TO006	260	prima],	prima	linguistic	Intonation=weakly_rising	_	_	_	_	0-5(95)
260-3	TO006	260	arrivano	arrivano	linguistic	_	_	_	_	_	_
260-4	TO006	260	poco	poco	linguistic	_	_	_	_	_	_
260-5	TO006	260	prima	prima	linguistic	_	_	_	_	_	_
260-6	TO006	260	dei	dei	linguistic	_	_	_	_	_	_
260-7	TO006	260	soci.	soci	linguistic	Intonation=Falling	_	_	_	_	_
260-8	TO006	260	perché	perché	linguistic	_	_	_	_	_	_
260-9	TO006	260	son	son	linguistic	_	_	_	_	_	_
260-10	TO006	260	quasi	quasi	linguistic	_	_	_	_	_	_
260-11	TO006	260	dei	dei	linguistic	_	_	_	_	_	_
260-12	TO006	260	soci	soci	linguistic	_	_	_	_	_	_
260-13	TO006	260	secondo	secondo	linguistic	_	_	_	_	_	_
260-14	TO006	260	alcuni.	alcuni	linguistic	Intonation=Falling	_	_	_	_	_
260-15	TO006	260	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
260-16	TO006	260	[e	e	linguistic	_	_	_	_	_	0-1(96)
260-17	TO006	260	inve]ce	invece	linguistic	_	_	_	_	_	0-4(96)
260-18	TO006	260	dal	dal	linguistic	_	_	_	_	_	_
260-19	TO006	260	punto	punto	linguistic	_	_	_	_	_	_
260-20	TO006	260	di	di	linguistic	_	_	_	_	_	_
260-21	TO006	260	vista	vista	linguistic	_	_	_	_	_	_
260-22	TO006	260	giuridico,	giuridico	linguistic	Intonation=weakly_rising	_	_	_	_	_
260-23	TO006	260	come	come	linguistic	_	_	_	_	_	_
260-24	TO006	260	noi	noi	linguistic	_	_	_	_	_	_
260-25	TO006	260	sappiamo,	sappiamo	linguistic	Intonation=weakly_rising	_	_	_	_	_
260-26	TO006	260	sono	sono	linguistic	_	_	_	_	_	_
260-27	TO006	260	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
260-28	TO006	260	in	in	linguistic	_	_	_	_	_	_
260-29	TO006	260	tutto	tutto	linguistic	_	_	_	_	_	_
260-30	TO006	260	e	e	linguistic	_	_	_	_	_	_
260-31	TO006	260	per	per	linguistic	_	_	_	_	_	_
260-32	TO006	260	tutto	tutto	linguistic	_	_	_	_	_	_
260-33	TO006	260	dei	dei	linguistic	_	_	_	_	_	_
260-34	TO006	260	creditori.	creditori	linguistic	Intonation=Falling	End=887.069	_	_	_	_
261-0	TO008	261	[se	se	linguistic	_	Begin=877.375	_	_	_	0-2(95)
261-1	TO008	261	e	e	linguistic	_	_	_	_	_	0-1(95)
261-2	TO008	261	solo	solo	linguistic	_	_	_	_	_	0-4(95)
261-3	TO008	261	se].	se	linguistic	Intonation=Falling	End=878.255	_	_	_	0-2(95)
262-0	TO008	262	°[sì].°	sì	linguistic	Intonation=Falling|Volume=Low	Begin=881.972|End=882.356	_	_	_	0-2(96)
263-0	TO008	263	sì.	sì	linguistic	Intonation=Falling	Begin=887.069|End=887.293	_	_	_	_
264-0	TO006	264	e	e	linguistic	_	Begin=887.633	_	_	_	_
264-1	TO006	264	quelle	quelle	linguistic	_	_	_	_	_	_
264-2	TO006	264	irredimibili,	irredimibili	linguistic	Intonation=weakly_rising	_	_	_	_	_
264-3	TO006	264	sono	sono	linguistic	_	_	_	_	_	_
264-4	TO006	264	un	un	linguistic	_	_	_	_	_	_
264-5	TO006	264	tipo	tipo	linguistic	_	_	_	_	_	_
264-6	TO006	264	ancora	ancora	linguistic	_	_	_	_	_	_
264-7	TO006	264	più,	più	linguistic	Intonation=weakly_rising	End=890.036	_	_	_	_
265-0	TO008	265	ancora	ancora	linguistic	_	Begin=890.201	_	_	_	_
265-1	TO008	265	più	più	linguistic	_	_	_	_	_	_
265-2	TO008	265	infimo	infimo	linguistic	_	End=891.083	_	_	_	_
266-0	TO006	266	più	più	linguistic	_	Begin=891.182	_	_	_	_
266-1	TO006	266	più,	più	linguistic	Intonation=weakly_rising	_	_	_	_	_
266-2	TO006	266	insomma,	insomma	linguistic	Intonation=weakly_rising	_	_	_	_	_
266-3	TO006	266	mh	mh	linguistic	ProsodicLink=Yes	_	_	_	_	_
266-4	TO006	266	i::	i	linguistic	ProsodicLink=Yes	_	0x2	_	_	_
266-5	TO006	266	nsomma	nsomma	linguistic	_	_	_	_	_	_
266-6	TO006	266	più	più	linguistic	_	_	_	_	_	_
266-7	TO006	266	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
266-8	TO006	266	più	più	linguistic	_	_	_	_	_	_
266-9	TO006	266	rischioso.	rischioso	linguistic	Intonation=Falling	_	_	_	_	_
266-10	TO006	266	diciamo.	diciamo	linguistic	Intonation=Falling	_	_	_	_	_
266-11	TO006	266	perché	perché	linguistic	_	_	_	_	_	_
266-12	TO006	266	non	non	linguistic	_	_	_	_	_	_
266-13	TO006	266	è	è	linguistic	_	_	_	_	_	_
266-14	TO006	266	previsto?	previsto	linguistic	Intonation=Rising	End=896.307	_	_	_	_
267-0	TO008	267	((ride))	((ride))	nonverbalbehavior	_	Begin=891.94|End=892.58	_	_	_	_
268-0	TO008	268	non	non	linguistic	_	Begin=896.307	_	_	_	_
268-1	TO008	268	è:,	è	linguistic	Intonation=weakly_rising	_	0x1	_	_	_
268-2	TO008	268	non	non	linguistic	_	_	_	_	_	_
268-3	TO008	268	è	è	linguistic	_	_	_	_	_	_
268-4	TO008	268	detto	detto	linguistic	_	_	_	_	_	_
268-5	TO008	268	che::	che	linguistic	_	_	2x2	_	_	_
268-6	TO008	268	m:h	mh	linguistic	_	_	0x1	_	_	_
268-7	TO008	268	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
268-8	TO008	268	che	che	linguistic	_	_	_	_	_	_
268-9	TO008	268	vengano	vengano	linguistic	ProsodicLink=Yes	_	_	_	_	_
268-10	TO008	268	m::h	mh	linguistic	_	End=899.885	0x2	_	_	_
269-0	TO008	269	(>cioè<)	cioè	linguistic	_	Begin=901.04	_	Fast=0-4	0-4(0)	_
269-1	TO008	269	dopo	dopo	linguistic	_	_	_	_	_	_
269-2	TO008	269	essere	essere	linguistic	_	_	_	_	_	_
269-3	TO008	269	state	state	linguistic	_	_	_	_	_	_
269-4	TO008	269	messe	messe	linguistic	_	_	_	_	_	_
269-5	TO008	269	in	in	linguistic	_	_	_	_	_	_
269-6	TO008	269	coda,	coda	linguistic	Intonation=weakly_rising	_	_	_	_	_
269-7	TO008	269	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
269-8	TO008	269	non	non	linguistic	_	_	_	_	_	_
269-9	TO008	269	è	è	linguistic	_	_	_	_	_	_
269-10	TO008	269	detto	detto	linguistic	_	_	_	_	_	_
269-11	TO008	269	neanche	neanche	linguistic	_	_	_	_	_	_
269-12	TO008	269	che	che	linguistic	_	_	_	_	_	_
269-13	TO008	269	vengano:	vengano	linguistic	ProsodicLink=Yes	_	6x1	_	_	_
269-14	TO008	269	m::h	mh	linguistic	_	_	0x2	_	_	_
269-15	TO008	269	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
269-16	TO008	269	pagati	pagati	linguistic	_	_	_	_	_	_
269-17	TO008	269	gli	gli	linguistic	_	_	_	_	_	_
269-18	TO008	269	obbligazionisti.	obbligazionisti	linguistic	Intonation=Falling	End=908.686	_	_	_	_
270-0	TO006	270	perché	perché	linguistic	_	Begin=908.686	_	_	_	_
270-1	TO006	270	non	non	linguistic	_	_	_	_	_	_
270-2	TO006	270	è	è	linguistic	_	_	_	_	_	_
270-3	TO006	270	previsto?	previsto	linguistic	Intonation=Rising	End=909.864	_	_	_	_
271-0	TO008	271	[non	non	linguistic	_	Begin=910.818	_	_	_	0-3(97)
271-1	TO008	271	è]	è	linguistic	_	_	_	_	_	0-1(97)
271-2	TO008	271	non	non	linguistic	_	_	_	_	_	_
271-3	TO008	271	è	è	linguistic	_	_	_	_	_	_
271-4	TO008	271	previsto	previsto	linguistic	_	_	_	_	_	_
271-5	TO008	271	il	il	linguistic	ProsodicLink=Yes	_	_	_	_	_
271-6	TO008	271	eh,	eh	linguistic	Intonation=weakly_rising	_	_	_	_	_
271-7	TO008	271	il	il	linguistic	_	_	_	_	_	_
271-8	TO008	271	rimborso	rimborso	linguistic	_	_	_	_	_	_
271-9	TO008	271	di	di	linguistic	_	_	_	_	_	_
271-10	TO008	271	queste	queste	linguistic	_	_	_	_	_	_
271-11	TO008	271	azioni.	azioni	linguistic	Intonation=Falling	End=913.288	_	_	_	_
272-0	TO006	272	[il]?	il	linguistic	Intonation=Rising	Begin=910.818|End=911.137	_	_	_	0-2(97)
273-0	TO006	273	non	non	linguistic	_	Begin=913.326	_	_	_	_
273-1	TO006	273	è	è	linguistic	_	_	_	_	_	_
273-2	TO006	273	previsto	previsto	linguistic	_	_	_	_	_	_
273-3	TO006	273	il	il	linguistic	_	_	_	_	_	_
273-4	TO006	273	rimborso.	rimborso	linguistic	Intonation=Falling	End=914.667	_	_	_	_
274-0	TO006	274	è	è	linguistic	_	Begin=915.154	_	_	_	_
274-1	TO006	274	previsto	previsto	linguistic	_	_	_	_	_	_
274-2	TO006	274	soltanto	soltanto	linguistic	_	_	_	_	_	_
274-3	TO006	274	un	un	linguistic	_	_	_	_	_	_
274-4	TO006	274	interesse,	interesse	linguistic	Intonation=weakly_rising	_	_	_	_	_
274-5	TO006	274	che	che	linguistic	_	_	_	_	_	_
274-6	TO006	274	[solitam~,	solitam~	linguistic	Intonation=weakly_rising	_	_	_	_	0-8(98)
274-7	TO006	274	ecco.	ecco	linguistic	Intonation=Falling	_	_	_	_	0-4(98)
274-8	TO006	274	che	che	linguistic	_	_	_	_	_	0-3(98)
274-9	TO006	274	solitamente	solitamente	linguistic	_	_	_	_	_	0-11(98)
274-10	TO006	274	è	è	linguistic	_	_	_	_	_	0-1(98)
274-11	TO006	274	più	più	linguistic	_	_	_	_	_	0-3(98)
274-12	TO006	274	alto].	alto	linguistic	Intonation=Falling	_	_	_	_	0-4(98)
274-13	TO006	274	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
274-14	TO006	274	che	che	linguistic	_	_	_	_	_	_
274-15	TO006	274	fa	fa	linguistic	_	_	_	_	_	_
274-16	TO006	274	[gola.	gola	linguistic	Intonation=Falling	_	_	_	_	0-4(99)
274-17	TO006	274	mh].	mh	linguistic	Intonation=Falling	End=921.816	_	_	_	0-2(99)
275-0	TO008	275	[molto	molto	linguistic	_	Begin=917.187	_	_	_	0-5(98)
275-1	TO008	275	più	più	linguistic	_	_	_	_	_	0-3(98)
275-2	TO008	275	alto.	alto	linguistic	Intonation=Falling	_	_	_	_	0-4(98)
275-3	TO008	275	ed	ed	linguistic	_	_	_	_	_	0-2(98)
275-4	TO008	275	è	è	linguistic	_	_	_	_	_	0-1(98)
275-5	TO008	275	quello	quello	linguistic	_	_	_	_	_	0-6(98)
275-6	TO008	275	che	che	linguistic	_	_	_	_	_	0-3(98)
275-7	TO008	275	in	in	linguistic	_	_	_	_	_	0-2(98)
275-8	TO008	275	effetti::,	effetti	linguistic	Intonation=weakly_rising	_	6x2	_	_	0-7(98)
275-9	TO008	275	fa	fa	linguistic	_	_	_	_	_	0-2(98)
275-10	TO008	275	gola].	gola	linguistic	Intonation=Falling	End=920.449	_	_	_	0-4(98)
276-0	TO008	276	[quindi.	quindi	linguistic	Intonation=Falling	Begin=920.946	_	_	_	0-6(99)
276-1	TO008	276	(.)	[PAUSE]	shortpause	_	_	_	_	_	0-3(99)
276-2	TO008	276	che]	che	linguistic	_	_	_	_	_	0-3(99)
276-3	TO008	276	m::h	mh	linguistic	_	_	0x2	_	_	_
276-4	TO008	276	che	che	linguistic	_	_	_	_	_	_
276-5	TO008	276	spinge	spinge	linguistic	_	_	_	_	_	_
276-6	TO008	276	ad	ad	linguistic	_	_	_	_	_	_
276-7	TO008	276	acquistare	acquistare	linguistic	_	_	_	_	_	_
276-8	TO008	276	quel	quel	linguistic	_	_	_	_	_	_
276-9	TO008	276	tipo	tipo	linguistic	_	_	_	_	_	_
276-10	TO008	276	di	di	linguistic	_	_	_	_	_	_
276-11	TO008	276	obbligazio[ne.	obbligazione	linguistic	Intonation=Falling	_	_	_	_	10-12(100)
276-12	TO008	276	>solitamen]te<	solitamente	linguistic	_	_	_	Fast=0-11	_	0-9(100)
276-13	TO008	276	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
276-14	TO008	276	si	si	linguistic	_	_	_	_	_	_
276-15	TO008	276	guarda:	guarda	linguistic	_	_	5x1	_	_	_
276-16	TO008	276	in	in	linguistic	_	_	_	_	_	_
276-17	TO008	276	banca	banca	linguistic	_	_	_	_	_	_
276-18	TO008	276	o	o	linguistic	_	_	_	_	_	_
276-19	TO008	276	piuttosto	piuttosto	linguistic	_	_	_	_	_	_
276-20	TO008	276	che::	che	linguistic	_	_	2x2	_	_	_
276-21	TO008	276	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
276-22	TO008	276	[su	su	linguistic	_	_	_	_	_	0-2(101)
276-23	TO008	276	una	una	linguistic	_	_	_	_	_	0-3(101)
276-24	TO008	276	pagina	pagina	linguistic	_	_	_	_	_	0-6(101)
276-25	TO008	276	di	di	linguistic	_	_	_	_	_	0-2(101)
276-26	TO008	276	giornale],	giornale	linguistic	Intonation=weakly_rising	End=930.051	_	_	_	0-8(101)
277-0	TO006	277	[certo].	certo	linguistic	Intonation=Falling	Begin=924.605|End=925.069	_	_	_	0-5(100)
278-0	TO006	278	[certo.	certo	linguistic	Intonation=Falling	Begin=928.518	_	_	_	0-5(101)
278-1	TO006	278	è	è	linguistic	_	_	_	_	_	0-1(101)
