token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
508-12	BO093	508	in	in	linguistic	_	_	_	_	_	_
508-13	BO093	508	maniera	maniera	linguistic	_	_	_	_	_	_
508-14	BO093	508	corretta.	corretta	linguistic	Intonation=Falling	End=3270.572	_	_	_	_
509-0	BO093	509	per	per	linguistic	_	Begin=3271.019	_	_	_	_
509-1	BO093	509	cui	cui	linguistic	_	_	_	_	_	_
509-2	BO093	509	è	è	linguistic	_	_	_	_	_	_
509-3	BO093	509	sì	sì	linguistic	_	_	_	_	_	_
509-4	BO093	509	un	un	linguistic	_	_	_	_	_	_
509-5	BO093	509	meccanismo	meccanismo	linguistic	_	_	_	_	_	_
509-6	BO093	509	di	di	linguistic	_	_	_	_	_	_
509-7	BO093	509	protezione	protezione	linguistic	_	_	_	_	_	_
509-8	BO093	509	però	però	linguistic	_	_	_	_	_	_
509-9	BO093	509	allo	allo	linguistic	_	_	_	_	_	_
509-10	BO093	509	stesso	stesso	linguistic	_	_	_	_	_	_
509-11	BO093	509	tempo,	tempo	linguistic	Intonation=weakly_rising	End=3275.129	_	_	_	_
510-0	BO093	510	se	se	linguistic	_	Begin=3275.611	_	_	_	_
510-1	BO093	510	si	si	linguistic	_	_	_	_	_	_
510-2	BO093	510	eccede	eccede	linguistic	_	_	_	_	_	_
510-3	BO093	510	in	in	linguistic	_	_	_	_	_	_
510-4	BO093	510	questo	questo	linguistic	_	_	_	_	_	_
510-5	BO093	510	meccanismo	meccanismo	linguistic	_	_	_	_	_	_
510-6	BO093	510	di	di	linguistic	_	_	_	_	_	_
510-7	BO093	510	protezione	protezione	linguistic	_	_	_	_	_	_
510-8	BO093	510	perché	perché	linguistic	_	_	_	_	_	_
510-9	BO093	510	il	il	linguistic	_	_	_	_	_	_
510-10	BO093	510	danno	danno	linguistic	_	_	_	_	_	_
510-11	BO093	510	è	è	linguistic	_	_	_	_	_	_
510-12	BO093	510	prolungato,	prolungato	linguistic	Intonation=weakly_rising	End=3281.683	_	_	_	_
511-0	BO093	511	allora	allora	linguistic	_	Begin=3282.146	_	_	_	_
511-1	BO093	511	quello	quello	linguistic	_	_	_	_	_	_
511-2	BO093	511	che	che	linguistic	_	_	_	_	_	_
511-3	BO093	511	succede	succede	linguistic	_	_	_	_	_	_
511-4	BO093	511	è	è	linguistic	_	_	_	_	_	_
511-5	BO093	511	che	che	linguistic	_	_	_	_	_	_
511-6	BO093	511	si	si	linguistic	_	_	_	_	_	_
511-7	BO093	511	altera	altera	linguistic	_	_	_	_	_	_
511-8	BO093	511	il	il	linguistic	_	_	_	_	_	_
511-9	BO093	511	meccanismo	meccanismo	linguistic	_	_	_	_	_	_
511-10	BO093	511	di	di	linguistic	_	_	_	_	_	_
511-11	BO093	511	traduzione,	traduzione	linguistic	Intonation=weakly_rising	End=3286.219	_	_	_	_
512-0	BO093	512	e::hm	ehm	linguistic	_	Begin=3286.648	0x2	_	_	_
512-1	BO093	512	e	e	linguistic	_	_	_	_	_	_
512-2	BO093	512	quindi	quindi	linguistic	_	_	_	_	_	_
512-3	BO093	512	di	di	linguistic	_	_	_	_	_	_
512-4	BO093	512	produzione	produzione	linguistic	_	_	_	_	_	_
512-5	BO093	512	delle	delle	linguistic	_	_	_	_	_	_
512-6	BO093	512	proteine.	proteine	linguistic	Intonation=Falling	End=3290.052	_	_	_	_
513-0	BO093	513	questi	questi	linguistic	_	Begin=3290.488	_	_	_	_
513-1	BO093	513	granuli	granuli	linguistic	_	_	_	_	_	_
513-2	BO093	513	da	da	linguistic	_	_	_	_	_	_
513-3	BO093	513	stress	stress	linguistic	_	_	_	_	_	_
513-4	BO093	513	vi	vi	linguistic	_	_	_	_	_	_
513-5	BO093	513	ho	ho	linguistic	_	_	_	_	_	_
513-6	BO093	513	detto	detto	linguistic	_	_	_	_	_	_
513-7	BO093	513	sono	sono	linguistic	_	_	_	_	_	_
513-8	BO093	513	stati	stati	linguistic	_	_	_	_	_	_
513-9	BO093	513	trovati	trovati	linguistic	_	_	_	_	_	_
513-10	BO093	513	in	in	linguistic	_	_	_	_	_	_
513-11	BO093	513	molte	molte	linguistic	_	_	_	_	_	_
513-12	BO093	513	patologie	patologie	linguistic	_	_	_	_	_	_
513-13	BO093	513	ma	ma	linguistic	_	_	_	_	_	_
513-14	BO093	513	soprattutto	soprattutto	linguistic	_	_	_	_	_	_
513-15	BO093	513	nella	nella	linguistic	_	_	_	_	_	_
513-16	BO093	513	sla.	sla	linguistic	Intonation=Falling	End=3296.271	_	_	_	_
514-0	BO093	514	allora	allora	linguistic	_	Begin=3296.876	_	_	_	_
514-1	BO093	514	fatta	fatta	linguistic	_	_	_	_	_	_
514-2	BO093	514	questa	questa	linguistic	_	_	_	_	_	_
514-3	BO093	514	premessa,	premessa	linguistic	Intonation=weakly_rising	End=3299.753	_	_	_	_
515-0	BO093	515	e::h	eh	linguistic	_	Begin=3300.264	0x2	_	_	_
515-1	BO093	515	che	che	linguistic	_	_	_	_	_	_
515-2	BO093	515	è	è	linguistic	_	_	_	_	_	_
515-3	BO093	515	come	come	linguistic	_	_	_	_	_	_
515-4	BO093	515	vi	vi	linguistic	_	_	_	_	_	_
515-5	BO093	515	ho	ho	linguistic	_	_	_	_	_	_
515-6	BO093	515	detto	detto	linguistic	_	_	_	_	_	_
515-7	BO093	515	comune	comune	linguistic	_	_	_	_	_	_
515-8	BO093	515	a	a	linguistic	_	_	_	_	_	_
515-9	BO093	515	tutte	tutte	linguistic	_	_	_	_	_	_
515-10	BO093	515	le	le	linguistic	_	_	_	_	_	_
515-11	BO093	515	patologie	patologie	linguistic	_	_	_	_	_	_
515-12	BO093	515	iniziamo	iniziamo	linguistic	_	_	_	_	_	_
515-13	BO093	515	a	a	linguistic	_	_	_	_	_	_
515-14	BO093	515	parlare	parlare	linguistic	_	_	_	_	_	_
515-15	BO093	515	di	di	linguistic	_	_	_	_	_	_
515-16	BO093	515	tutte	tutte	linguistic	_	_	_	_	_	_
515-17	BO093	515	le	le	linguistic	_	_	_	_	_	_
515-18	BO093	515	singole	singole	linguistic	_	_	_	_	_	_
515-19	BO093	515	malattie	malattie	linguistic	_	_	_	_	_	_
515-20	BO093	515	neurodegenerative	neurodegenerative	linguistic	_	_	_	_	_	_
515-21	BO093	515	partendo	partendo	linguistic	_	_	_	_	_	_
515-22	BO093	515	ovviamente,	ovviamente	linguistic	Intonation=weakly_rising	End=3310.825	_	_	_	_
516-0	BO093	516	da	da	linguistic	_	Begin=3311.214	_	_	_	_
516-1	BO093	516	quella	quella	linguistic	_	_	_	_	_	_
516-2	BO093	516	forse	forse	linguistic	_	_	_	_	_	_
516-3	BO093	516	più	più	linguistic	_	_	_	_	_	_
516-4	BO093	516	nota	nota	linguistic	_	_	_	_	_	_
516-5	BO093	516	sicuramente	sicuramente	linguistic	_	_	_	_	_	_
516-6	BO093	516	più	più	linguistic	_	_	_	_	_	_
516-7	BO093	516	diffusa	diffusa	linguistic	_	_	_	_	_	_
516-8	BO093	516	che	che	linguistic	_	_	_	_	_	_
516-9	BO093	516	è	è	linguistic	_	_	_	_	_	_
516-10	BO093	516	il	il	linguistic	_	_	_	_	_	_
516-11	BO093	516	morbo	morbo	linguistic	_	_	_	_	_	_
516-12	BO093	516	di	di	linguistic	_	_	_	_	_	_
516-13	BO093	516	alzheimer.	alzheimer	linguistic	Intonation=Falling	End=3317.529	_	_	_	_
517-0	BO093	517	allora	allora	linguistic	_	Begin=3318.039|End=3318.825	_	_	_	_
518-0	BO093	518	il	il	linguistic	_	Begin=3320.192	_	_	_	_
518-1	BO093	518	morbo	morbo	linguistic	_	_	_	_	_	_
518-2	BO093	518	di	di	linguistic	_	_	_	_	_	_
518-3	BO093	518	alzheimer	alzheimer	linguistic	_	_	_	_	_	_
518-4	BO093	518	è	è	linguistic	_	_	_	_	_	_
518-5	BO093	518	stato	stato	linguistic	_	_	_	_	_	_
518-6	BO093	518	diciamo	diciamo	linguistic	_	_	_	_	_	_
518-7	BO093	518	identificato	identificato	linguistic	_	_	_	_	_	_
518-8	BO093	518	all'	all'	linguistic	SpaceAfter=No	_	_	_	_	_
518-9	BO093	518	inizio	inizio	linguistic	_	_	_	_	_	_
518-10	BO093	518	del	del	linguistic	_	_	_	_	_	_
518-11	BO093	518	secolo	secolo	linguistic	_	_	_	_	_	_
518-12	BO093	518	scorso.	scorso	linguistic	Intonation=Falling	End=3326.444	_	_	_	_
519-0	BO093	519	da	da	linguistic	_	Begin=3326.708	_	_	_	_
519-1	BO093	519	questo	questo	linguistic	_	_	_	_	_	_
519-2	BO093	519	neurologo	neurologo	linguistic	_	_	_	_	_	_
519-3	BO093	519	che	che	linguistic	_	_	_	_	_	_
519-4	BO093	519	eh	eh	linguistic	_	_	_	_	_	_
519-5	BO093	519	era	era	linguistic	_	_	_	_	_	_
519-6	BO093	519	alois	alois	linguistic	_	_	_	_	_	_
519-7	BO093	519	alzheimer,	alzheimer	linguistic	Intonation=weakly_rising	End=3331.951	_	_	_	_
520-0	BO093	520	e	e	linguistic	_	Begin=3332.29	_	_	_	_
520-1	BO093	520	e::hm	ehm	linguistic	_	_	0x2	_	_	_
520-2	BO093	520	studiò	studiò	linguistic	_	_	_	_	_	_
520-3	BO093	520	il	il	linguistic	_	_	_	_	_	_
520-4	BO093	520	caso	caso	linguistic	_	_	_	_	_	_
520-5	BO093	520	di	di	linguistic	_	_	_	_	_	_
520-6	BO093	520	questa	questa	linguistic	_	_	_	_	_	_
520-7	BO093	520	donna	donna	linguistic	_	_	_	_	_	_
520-8	BO093	520	che	che	linguistic	_	_	_	_	_	_
520-9	BO093	520	aveva	aveva	linguistic	_	_	_	_	_	_
520-10	BO093	520	una	una	linguistic	_	_	_	_	_	_
520-11	BO093	520	cinquantina	cinquantina	linguistic	_	_	_	_	_	_
520-12	BO093	520	d'	d'	linguistic	SpaceAfter=No	_	_	_	_	_
520-13	BO093	520	anni	anni	linguistic	_	_	_	_	_	_
520-14	BO093	520	e	e	linguistic	_	_	_	_	_	_
520-15	BO093	520	che	che	linguistic	_	_	_	_	_	_
520-16	BO093	520	manifestava	manifestava	linguistic	_	End=3339.957	_	_	_	_
521-0	BO093	521	una	una	linguistic	_	Begin=3340.41	_	_	_	_
521-1	BO093	521	strana	strana	linguistic	_	_	_	_	_	_
521-2	BO093	521	forma	forma	linguistic	_	_	_	_	_	_
521-3	BO093	521	di	di	linguistic	_	_	_	_	_	_
521-4	BO093	521	patologia	patologia	linguistic	_	_	_	_	_	_
521-5	BO093	521	psichiatrica.	psichiatrica	linguistic	Intonation=Falling	_	_	_	_	_
521-6	BO093	521	allora	allora	linguistic	_	_	_	_	_	_
521-7	BO093	521	siamo	siamo	linguistic	_	_	_	_	_	_
521-8	BO093	521	negli	negli	linguistic	_	_	_	_	_	_
521-9	BO093	521	anni	anni	linguistic	_	_	_	_	_	_
521-10	BO093	521	di	di	linguistic	_	_	_	_	_	_
521-11	BO093	521	freud,	freud	linguistic	Intonation=weakly_rising	_	_	_	_	_
521-12	BO093	521	jung	jung	linguistic	_	_	_	_	_	_
521-13	BO093	521	e	e	linguistic	_	_	_	_	_	_
521-14	BO093	521	tutto	tutto	linguistic	_	_	_	_	_	_
521-15	BO093	521	il	il	linguistic	_	_	_	_	_	_
521-16	BO093	521	resto,	resto	linguistic	Intonation=weakly_rising	_	_	_	_	_
521-17	BO093	521	quindi	quindi	linguistic	_	_	_	_	_	_
521-18	BO093	521	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
521-19	BO093	521	era	era	linguistic	_	_	_	_	_	_
521-20	BO093	521	molto	molto	linguistic	_	_	_	_	_	_
521-21	BO093	521	attenzione	attenzione	linguistic	_	_	_	_	_	_
521-22	BO093	521	specialmente	specialmente	linguistic	_	_	_	_	_	_
521-23	BO093	521	nella	nella	linguistic	_	_	_	_	_	_
521-24	BO093	521	zona	zona	linguistic	_	End=3352.188	_	_	_	_
522-0	BO093	522	austriaca	austriaca	linguistic	_	Begin=3352.523	_	_	_	_
522-1	BO093	522	tedesca	tedesca	linguistic	_	_	_	_	_	_
522-2	BO093	522	della	della	linguistic	_	_	_	_	_	_
522-3	BO093	522	svizzera	svizzera	linguistic	_	_	_	_	_	_
522-4	BO093	522	tedesca	tedesca	linguistic	_	_	_	_	_	_
522-5	BO093	522	e	e	linguistic	_	_	_	_	_	_
522-6	BO093	522	della	della	linguistic	_	_	_	_	_	_
522-7	BO093	522	germania	germania	linguistic	_	_	_	_	_	_
522-8	BO093	522	del	del	linguistic	_	_	_	_	_	_
522-9	BO093	522	sud	sud	linguistic	_	_	_	_	_	_
522-10	BO093	522	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
522-11	BO093	522	era	era	linguistic	_	_	_	_	_	_
522-12	BO093	522	molta	molta	linguistic	_	_	_	_	_	_
522-13	BO093	522	attenzione	attenzione	linguistic	_	_	_	_	_	_
522-14	BO093	522	verso	verso	linguistic	_	_	_	_	_	_
522-15	BO093	522	questi	questi	linguistic	_	_	_	_	_	_
522-16	BO093	522	casi	casi	linguistic	_	End=3359.111	_	_	_	_
523-0	BO093	523	però	però	linguistic	_	Begin=3359.564	_	_	_	_
523-1	BO093	523	ovviamente	ovviamente	linguistic	_	_	_	_	_	_
523-2	BO093	523	secondo	secondo	linguistic	_	_	_	_	_	_
523-3	BO093	523	la	la	linguistic	_	_	_	_	_	_
523-4	BO093	523	visione	visione	linguistic	_	_	_	_	_	_
523-5	BO093	523	classica	classica	linguistic	_	_	_	_	_	_
523-6	BO093	523	degli	degli	linguistic	_	_	_	_	_	_
523-7	BO093	523	studi	studi	linguistic	_	_	_	_	_	_
523-8	BO093	523	psicologici	psicologici	linguistic	_	_	_	_	_	_
523-9	BO093	523	le	le	linguistic	_	_	_	_	_	_
523-10	BO093	523	malattie	malattie	linguistic	_	_	_	_	_	_
523-11	BO093	523	psichiatriche	psichiatriche	linguistic	_	_	_	_	_	_
523-12	BO093	523	dovevano	dovevano	linguistic	_	_	_	_	_	_
523-13	BO093	523	avere	avere	linguistic	_	_	_	_	_	_
523-14	BO093	523	essenzialmente	essenzialmente	linguistic	_	_	_	_	_	_
523-15	BO093	523	un	un	linguistic	_	_	_	_	_	_
523-16	BO093	523	origine	origine	linguistic	_	_	_	_	_	_
523-17	BO093	523	legata	legata	linguistic	_	_	_	_	_	_
523-18	BO093	523	a	a	linguistic	_	_	_	_	_	_
523-19	BO093	523	diciamo	diciamo	linguistic	_	_	_	_	_	_
523-20	BO093	523	allo	allo	linguistic	_	_	_	_	_	_
523-21	BO093	523	stato	stato	linguistic	_	_	_	_	_	_
523-22	BO093	523	psicologico	psicologico	linguistic	_	End=3373.388	_	_	_	_
524-0	BO093	524	invece	invece	linguistic	_	Begin=3374.13	_	_	_	_
524-1	BO093	524	lui	lui	linguistic	_	_	_	_	_	_
524-2	BO093	524	che	che	linguistic	_	_	_	_	_	_
524-3	BO093	524	è	è	linguistic	_	_	_	_	_	_
524-4	BO093	524	un	un	linguistic	_	_	_	_	_	_
524-5	BO093	524	neurologo	neurologo	linguistic	_	_	_	_	_	_
524-6	BO093	524	era	era	linguistic	_	_	_	_	_	_
524-7	BO093	524	convintoche	convintoche	linguistic	_	_	_	_	_	_
524-8	BO093	524	ci	ci	linguistic	_	_	_	_	_	_
524-9	BO093	524	fossero	fossero	linguistic	_	_	_	_	_	_
524-10	BO093	524	delle	delle	linguistic	_	_	_	_	_	_
524-11	BO093	524	forme	forme	linguistic	_	_	_	_	_	_
524-12	BO093	524	di	di	linguistic	_	_	_	_	_	_
524-13	BO093	524	patologie	patologie	linguistic	_	_	_	_	_	_
524-14	BO093	524	che	che	linguistic	_	_	_	_	_	_
524-15	BO093	524	avessero	avessero	linguistic	_	_	_	_	_	_
524-16	BO093	524	una	una	linguistic	_	_	_	_	_	_
524-17	BO093	524	base	base	linguistic	_	_	_	_	_	_
524-18	BO093	524	fisica,	fisica	linguistic	Intonation=weakly_rising	_	_	_	_	_
524-19	BO093	524	fisiologica.	fisiologica	linguistic	Intonation=Falling	End=3383.633	_	_	_	_
525-0	BO093	525	e	e	linguistic	_	Begin=3384.347	_	_	_	_
525-1	BO093	525	studiò	studiò	linguistic	_	_	_	_	_	_
525-2	BO093	525	il	il	linguistic	_	_	_	_	_	_
525-3	BO093	525	caso	caso	linguistic	_	_	_	_	_	_
525-4	BO093	525	di	di	linguistic	_	_	_	_	_	_
525-5	BO093	525	questa	questa	linguistic	_	_	_	_	_	_
525-6	BO093	525	donna	donna	linguistic	_	_	_	_	_	_
525-7	BO093	525	questa	questa	linguistic	_	_	_	_	_	_
525-8	BO093	525	donna	donna	linguistic	_	_	_	_	_	_
525-9	BO093	525	dopo	dopo	linguistic	_	_	_	_	_	_
525-10	BO093	525	qualche	qualche	linguistic	_	_	_	_	_	_
525-11	BO093	525	anno	anno	linguistic	_	_	_	_	_	_
525-12	BO093	525	morì	morì	linguistic	_	_	_	_	_	_
525-13	BO093	525	questa	questa	linguistic	_	_	_	_	_	_
525-14	BO093	525	donna	donna	linguistic	_	_	_	_	_	_
525-15	BO093	525	aveva	aveva	linguistic	_	_	_	_	_	_
525-16	BO093	525	prima	prima	linguistic	_	_	_	_	_	_
525-17	BO093	525	una	una	linguistic	_	_	_	_	_	_
525-18	BO093	525	perdita	perdita	linguistic	_	_	_	_	_	_
525-19	BO093	525	della	della	linguistic	_	_	_	_	_	_
525-20	BO093	525	memoria	memoria	linguistic	_	_	_	_	_	_
525-21	BO093	525	del	del	linguistic	_	_	_	_	_	_
525-22	BO093	525	consolidamento	consolidamento	linguistic	_	_	_	_	_	_
525-23	BO093	525	delle	delle	linguistic	_	_	_	_	_	_
525-24	BO093	525	memorie	memorie	linguistic	_	_	_	_	_	_
525-25	BO093	525	poi	poi	linguistic	_	_	_	_	_	_
525-26	BO093	525	una	una	linguistic	_	_	_	_	_	_
525-27	BO093	525	perdita	perdita	linguistic	_	_	_	_	_	_
525-28	BO093	525	delle	delle	linguistic	_	_	_	_	_	_
525-29	BO093	525	memorie	memorie	linguistic	_	End=3398.594	_	_	_	_
526-0	BO093	526	a:	a	linguistic	_	Begin=3398.857	0x1	_	_	_
526-1	BO093	526	e::hm	ehm	linguistic	_	_	0x2	_	_	_
526-2	BO093	526	consolidate	consolidate	linguistic	_	_	_	_	_	_
526-3	BO093	526	con	con	linguistic	_	_	_	_	_	_
526-4	BO093	526	una	una	linguistic	_	_	_	_	_	_
526-5	BO093	526	cosiddetta	cosiddetta	linguistic	_	_	_	_	_	_
526-6	BO093	526	amnesia	amnesia	linguistic	_	_	_	_	_	_
526-7	BO093	526	prima	prima	linguistic	_	_	_	_	_	_
526-8	BO093	526	eterograda	eterograda	linguistic	_	_	_	_	_	_
526-9	BO093	526	e	e	linguistic	_	_	_	_	_	_
526-10	BO093	526	poi	poi	linguistic	_	_	_	_	_	_
526-11	BO093	526	retrograda	retrograda	linguistic	_	_	_	_	_	_
526-12	BO093	526	quindi	quindi	linguistic	_	_	_	_	_	_
526-13	BO093	526	prima	prima	linguistic	_	_	_	_	_	_
526-14	BO093	526	non	non	linguistic	_	_	_	_	_	_
526-15	BO093	526	riusciva	riusciva	linguistic	_	_	_	_	_	_
526-16	BO093	526	a	a	linguistic	_	_	_	_	_	_
526-17	BO093	526	consolidare	consolidare	linguistic	_	_	_	_	_	_
526-18	BO093	526	le	le	linguistic	_	_	_	_	_	_
526-19	BO093	526	memorie	memorie	linguistic	_	_	_	_	_	_
526-20	BO093	526	e	e	linguistic	_	_	_	_	_	_
526-21	BO093	526	poi	poi	linguistic	_	_	_	_	_	_
526-22	BO093	526	le	le	linguistic	_	_	_	_	_	_
526-23	BO093	526	perdeva	perdeva	linguistic	_	_	_	_	_	_
526-24	BO093	526	anche	anche	linguistic	_	_	_	_	_	_
526-25	BO093	526	quelle	quelle	linguistic	_	_	_	_	_	_
526-26	BO093	526	già	già	linguistic	_	_	_	_	_	_
526-27	BO093	526	consolidate.	consolidate	linguistic	Intonation=Falling	End=3413.18	_	_	_	_
527-0	BO093	527	in	in	linguistic	_	Begin=3413.62	_	_	_	_
527-1	BO093	527	più	più	linguistic	_	_	_	_	_	_
527-2	BO093	527	aveva	aveva	linguistic	_	_	_	_	_	_
527-3	BO093	527	disturbi	disturbi	linguistic	_	_	_	_	_	_
527-4	BO093	527	del	del	linguistic	_	_	_	_	_	_
527-5	BO093	527	sonno,	sonno	linguistic	Intonation=weakly_rising	_	_	_	_	_
527-6	BO093	527	sintomi	sintomi	linguistic	_	_	_	_	_	_
527-7	BO093	527	psichiatrici,	psichiatrici	linguistic	Intonation=weakly_rising	_	_	_	_	_
527-8	BO093	527	tutta	tutta	linguistic	_	_	_	_	_	_
527-9	BO093	527	una	una	linguistic	_	_	_	_	_	_
527-10	BO093	527	serie	serie	linguistic	_	_	_	_	_	_
527-11	BO093	527	di	di	linguistic	_	_	_	_	_	_
527-12	BO093	527	il	il	linguistic	_	_	_	_	_	_
527-13	BO093	527	quadro	quadro	linguistic	_	_	_	_	_	_
527-14	BO093	527	classico	classico	linguistic	_	_	_	_	_	_
527-15	BO093	527	delle	delle	linguistic	_	_	_	_	_	_
527-16	BO093	527	vie	vie	linguistic	_	_	_	_	_	_
527-17	BO093	527	dell'	dell'	linguistic	SpaceAfter=No	_	_	_	_	_
527-18	BO093	527	alzheimer.	alzheimer	linguistic	Intonation=Falling	End=3421.245	_	_	_	_
528-0	BO093	528	e::hm	ehm	linguistic	_	Begin=3422.228	0x2	_	_	_
528-1	BO093	528	quando	quando	linguistic	_	_	_	_	_	_
528-2	BO093	528	questa	questa	linguistic	_	_	_	_	_	_
528-3	BO093	528	donna	donna	linguistic	_	_	_	_	_	_
528-4	BO093	528	morì	morì	linguistic	_	_	_	_	_	_
528-5	BO093	528	ovviamente	ovviamente	linguistic	_	_	_	_	_	_
528-6	BO093	528	essendo	essendo	linguistic	_	_	_	_	_	_
528-7	BO093	528	un	un	linguistic	_	_	_	_	_	_
528-8	BO093	528	medico,	medico	linguistic	Intonation=weakly_rising	_	_	_	_	_
528-9	BO093	528	un	un	linguistic	_	_	_	_	_	_
528-10	BO093	528	patologo	patologo	linguistic	_	_	_	_	_	_
528-11	BO093	528	decise	decise	linguistic	_	_	_	_	_	_
528-12	BO093	528	di	di	linguistic	_	_	_	_	_	_
528-13	BO093	528	fare	fare	linguistic	_	_	_	_	_	_
528-14	BO093	528	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
528-15	BO093	528	autopsia.	autopsia	linguistic	Intonation=Falling	End=3428.789	_	_	_	_
529-0	BO093	529	e	e	linguistic	_	Begin=3429.389	_	_	_	_
529-1	BO093	529	si	si	linguistic	_	_	_	_	_	_
529-2	BO093	529	trovò	trovò	linguistic	_	_	_	_	_	_
529-3	BO093	529	di	di	linguistic	_	_	_	_	_	_
529-4	BO093	529	fronte	fronte	linguistic	_	_	_	_	_	_
529-5	BO093	529	ad	ad	linguistic	_	_	_	_	_	_
529-6	BO093	529	un	un	linguistic	_	_	_	_	_	_
529-7	BO093	529	encefalo	encefalo	linguistic	_	_	_	_	_	_
529-8	BO093	529	in	in	linguistic	_	_	_	_	_	_
529-9	BO093	529	cui	cui	linguistic	_	_	_	_	_	_
529-10	BO093	529	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
529-11	BO093	529	è	è	linguistic	_	_	_	_	_	_
529-12	BO093	529	una	una	linguistic	_	_	_	_	_	_
529-13	BO093	529	forte	forte	linguistic	_	_	_	_	_	_
529-14	BO093	529	riduzione	riduzione	linguistic	_	_	_	_	_	_
529-15	BO093	529	della	della	linguistic	_	_	_	_	_	_
529-16	BO093	529	sostanza	sostanza	linguistic	_	_	_	_	_	_
529-17	BO093	529	grigia	grigia	linguistic	_	_	_	_	_	_
529-18	BO093	529	un	un	linguistic	_	_	_	_	_	_
529-19	BO093	529	aumento	aumento	linguistic	_	_	_	_	_	_
529-20	BO093	529	della	della	linguistic	_	_	_	_	_	_
529-21	BO093	529	dimensione	dimensione	linguistic	_	_	_	_	_	_
529-22	BO093	529	dei	dei	linguistic	_	_	_	_	_	_
529-23	BO093	529	ventricoli	ventricoli	linguistic	_	_	_	_	_	_
529-24	BO093	529	e	e	linguistic	_	_	_	_	_	_
529-25	BO093	529	la	la	linguistic	_	_	_	_	_	_
529-26	BO093	529	presenza	presenza	linguistic	_	_	_	_	_	_
529-27	BO093	529	di	di	linguistic	_	_	_	_	_	_
529-28	BO093	529	queste	queste	linguistic	_	_	_	_	_	_
529-29	BO093	529	caratteristiche	caratteristiche	linguistic	_	_	_	_	_	_
529-30	BO093	529	inclusioni,	inclusioni	linguistic	Intonation=weakly_rising	End=3443.878	_	_	_	_
530-0	BO093	530	che	che	linguistic	_	Begin=3444.421	_	_	_	_
530-1	BO093	530	lui	lui	linguistic	_	_	_	_	_	_
530-2	BO093	530	eh	eh	linguistic	_	_	_	_	_	_
530-3	BO093	530	definì	definì	linguistic	_	_	_	_	_	_
530-4	BO093	530	placche	placche	linguistic	_	End=3447.277	_	_	_	_
531-0	BO093	531	poi	poi	linguistic	_	Begin=3447.6	_	_	_	_
531-1	BO093	531	dopo	dopo	linguistic	_	_	_	_	_	_
531-2	BO093	531	si	si	linguistic	_	_	_	_	_	_
531-3	BO093	531	scoprì	scoprì	linguistic	_	_	_	_	_	_
531-4	BO093	531	che	che	linguistic	_	_	_	_	_	_
531-5	BO093	531	erano	erano	linguistic	_	_	_	_	_	_
531-6	BO093	531	le	le	linguistic	_	_	_	_	_	_
531-7	BO093	531	placche	placche	linguistic	_	_	_	_	_	_
531-8	BO093	531	di	di	linguistic	_	_	_	_	_	_
531-9	BO093	531	betamiloide	betamiloide	linguistic	_	_	_	_	_	_
531-10	BO093	531	e	e	linguistic	_	_	_	_	_	_
531-11	BO093	531	i	i	linguistic	_	_	_	_	_	_
531-12	BO093	531	grovigli	grovigli	linguistic	_	_	_	_	_	_
531-13	BO093	531	che	che	linguistic	_	_	_	_	_	_
531-14	BO093	531	erano	erano	linguistic	_	_	_	_	_	_
531-15	BO093	531	quei	quei	linguistic	_	_	_	_	_	_
531-16	BO093	531	grovigli	grovigli	linguistic	_	_	_	_	_	_
531-17	BO093	531	neurofibrillari	neurofibrillari	linguistic	_	_	_	_	_	_
531-18	BO093	531	continenti	continenti	linguistic	_	_	_	_	_	_
531-19	BO093	531	proteina	proteina	linguistic	_	_	_	_	_	_
531-20	BO093	531	tau	tau	linguistic	_	_	_	_	_	_
531-21	BO093	531	xxxxxxx.	xxxxxxx	linguistic	Intonation=Falling	End=3458.209	_	_	_	_
532-0	BO093	532	quindi	quindi	linguistic	_	Begin=3458.588	_	_	_	_
532-1	BO093	532	vide	vide	linguistic	_	_	_	_	_	_
532-2	BO093	532	i	i	linguistic	_	_	_	_	_	_
532-3	BO093	532	sintomi,	sintomi	linguistic	Intonation=weakly_rising	End=3460.376	_	_	_	_
533-0	BO093	533	nella	nella	linguistic	_	Begin=3461.254	_	_	_	_
533-1	BO093	533	paziente	paziente	linguistic	_	_	_	_	_	_
533-2	BO093	533	riduzione	riduzione	linguistic	_	_	_	_	_	_
533-3	BO093	533	della	della	linguistic	_	_	_	_	_	_
533-4	BO093	533	sostanza	sostanza	linguistic	_	_	_	_	_	_
533-5	BO093	533	e::h	eh	linguistic	_	_	0x2	_	_	_
533-6	BO093	533	grigia,	grigia	linguistic	Intonation=weakly_rising	End=3466.44	_	_	_	_
534-0	BO093	534	ampliamento	ampliamento	linguistic	_	Begin=3466.945	_	_	_	_
534-1	BO093	534	dei	dei	linguistic	_	_	_	_	_	_
534-2	BO093	534	ventricoli	ventricoli	linguistic	_	_	_	_	_	_
534-3	BO093	534	quindi	quindi	linguistic	_	_	_	_	_	_
