token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
350-4	BO091	350	del	del	linguistic	ProsodicLink=Yes	_	_	_	_	_
350-5	BO091	350	e::h	eh	linguistic	_	_	0x2	_	_	_
350-6	BO091	350	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
350-7	BO091	350	del	del	linguistic	_	_	_	_	_	_
350-8	BO091	350	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
350-9	BO091	350	della	della	linguistic	_	_	_	_	_	_
350-10	BO091	350	ricerca,	ricerca	linguistic	Intonation=weakly_rising	End=925.62	_	_	_	_
351-0	BO091	351	e::::h,	eh	linguistic	Intonation=weakly_rising	Begin=925.817|End=926.714	0x4	_	_	_
352-0	BO091	352	il	il	linguistic	ProsodicLink=Yes	Begin=926.971	_	_	_	_
352-1	BO091	352	eh	eh	linguistic	ProsodicLink=Yes	_	_	_	_	_
352-2	BO091	352	m::h,	mh	linguistic	Intonation=weakly_rising	End=927.946	0x2	_	_	_
353-0	BO091	353	cioè,	cioè	linguistic	Intonation=weakly_rising	Begin=930.112	_	_	_	_
353-1	BO091	353	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
353-2	BO091	353	vabbè,	vabbè	linguistic	Intonation=weakly_rising	_	_	_	_	_
353-3	BO091	353	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
353-4	BO091	353	ad	ad	linguistic	_	_	_	_	_	_
353-5	BO091	353	esempio	esempio	linguistic	_	_	_	_	_	_
353-6	BO091	353	negli	negli	linguistic	_	_	_	_	_	_
353-7	BO091	353	informa	informa	linguistic	_	_	_	_	_	_
353-8	BO091	353	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
353-9	BO091	353	negli	negli	linguistic	_	_	_	_	_	_
353-10	BO091	353	operatori	operatori	linguistic	_	_	_	_	_	_
353-11	BO091	353	buleani,	buleani	linguistic	Intonation=weakly_rising	End=934.229	_	_	_	_
354-0	BO091	354	cosa	cosa	linguistic	_	Begin=934.71	_	_	_	_
354-1	BO091	354	sono	sono	linguistic	_	_	_	_	_	_
354-2	BO091	354	sono	sono	linguistic	_	_	_	_	_	_
354-3	BO091	354	appunto	appunto	linguistic	_	_	_	_	_	_
354-4	BO091	354	dei::	dei	linguistic	ProsodicLink=Yes	_	2x2	_	_	_
354-5	BO091	354	mh	mh	linguistic	_	_	_	_	_	_
354-6	BO091	354	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
354-7	BO091	354	delle	delle	linguistic	_	_	_	_	_	_
354-8	BO091	354	parole,	parole	linguistic	Intonation=weakly_rising	_	_	_	_	_
354-9	BO091	354	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
354-10	BO091	354	che	che	linguistic	_	_	_	_	_	_
354-11	BO091	354	vengono	vengono	linguistic	_	_	_	_	_	_
354-12	BO091	354	utilizzate	utilizzate	linguistic	_	_	_	_	_	_
354-13	BO091	354	all'	all'	linguistic	SpaceAfter=No	_	_	_	_	_
354-14	BO091	354	interno	interno	linguistic	_	_	_	_	_	_
354-15	BO091	354	della	della	linguistic	_	_	_	_	_	_
354-16	BO091	354	barra	barra	linguistic	_	_	_	_	_	_
354-17	BO091	354	di	di	linguistic	_	_	_	_	_	_
354-18	BO091	354	ricerca	ricerca	linguistic	_	_	_	_	_	_
354-19	BO091	354	o	o	linguistic	_	_	_	_	_	_
354-20	BO091	354	comunque,	comunque	linguistic	Intonation=weakly_rising	End=941.34	_	_	_	_
355-0	BO091	355	nell'	nell'	linguistic	SpaceAfter=No	Begin=941.518	_	_	_	_
355-1	BO091	355	interfaccia	interfaccia	linguistic	_	_	_	_	_	_
355-2	BO091	355	di	di	linguistic	_	_	_	_	_	_
355-3	BO091	355	una	una	linguistic	_	_	_	_	_	_
355-4	BO091	355	banca	banca	linguistic	_	_	_	_	_	_
355-5	BO091	355	dati	dati	linguistic	_	_	_	_	_	_
355-6	BO091	355	che	che	linguistic	_	_	_	_	_	_
355-7	BO091	355	può:,	può	linguistic	Intonation=weakly_rising	End=944.6	2x1	_	_	_
356-0	BO091	356	°dà	dà	linguistic	Volume=Low	Begin=944.853	_	_	_	_
356-1	BO091	356	(.)	[PAUSE]	shortpause	Volume=Low	_	_	_	_	_
356-2	BO091	356	appunto°	appunto	linguistic	Volume=Low	_	_	_	_	_
356-3	BO091	356	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
356-4	BO091	356	danno	danno	linguistic	_	_	_	_	_	_
356-5	BO091	356	la	la	linguistic	_	_	_	_	_	_
356-6	BO091	356	possibilità	possibilità	linguistic	_	_	_	_	_	_
356-7	BO091	356	di	di	linguistic	_	_	_	_	_	_
356-8	BO091	356	filtra:re,	filtrare	linguistic	Intonation=weakly_rising	End=948.72	5x1	_	_	_
357-0	BO091	357	o	o	linguistic	_	Begin=948.841	_	_	_	_
357-1	BO091	357	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
357-2	BO091	357	di	di	linguistic	_	_	_	_	_	_
357-3	BO091	357	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
357-4	BO091	357	e:h	eh	linguistic	_	_	0x1	_	_	_
357-5	BO091	357	indirizzare	indirizzare	linguistic	_	_	_	_	_	_
357-6	BO091	357	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
357-7	BO091	357	e:h	eh	linguistic	_	_	0x1	_	_	_
357-8	BO091	357	meglio:,	meglio	linguistic	Intonation=weakly_rising	End=952.15	5x1	_	_	_
358-0	BO091	358	e:::h	eh	linguistic	_	Begin=952.259	0x3	_	_	_
358-1	BO091	358	una	una	linguistic	_	_	_	_	_	_
358-2	BO091	358	ricerca,	ricerca	linguistic	Intonation=weakly_rising	_	_	_	_	_
358-3	BO091	358	nel	nel	linguistic	_	_	_	_	_	_
358-4	BO091	358	momento	momento	linguistic	_	_	_	_	_	_
358-5	BO091	358	in	in	linguistic	_	_	_	_	_	_
358-6	BO091	358	cui	cui	linguistic	_	_	_	_	_	_
358-7	BO091	358	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
358-8	BO091	358	non	non	linguistic	_	_	_	_	_	_
358-9	BO091	358	si	si	linguistic	_	_	_	_	_	_
358-10	BO091	358	è	è	linguistic	_	_	_	_	_	_
358-11	BO091	358	totalmente	totalmente	linguistic	_	_	_	_	_	_
358-12	BO091	358	sicuri	sicuri	linguistic	_	_	_	_	_	_
358-13	BO091	358	del	del	linguistic	ProsodicLink=Yes	_	_	_	_	_
358-14	BO091	358	eh	eh	linguistic	_	_	_	_	_	_
358-15	BO091	358	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
358-16	BO091	358	ad	ad	linguistic	_	_	_	_	_	_
358-17	BO091	358	esempio	esempio	linguistic	_	_	_	_	_	_
358-18	BO091	358	del	del	linguistic	_	_	_	_	_	_
358-19	BO091	358	titolo,	titolo	linguistic	Intonation=weakly_rising	End=957.54	_	_	_	_
359-0	BO091	359	e	e	linguistic	_	Begin=958.0	_	_	_	_
359-1	BO091	359	quindi	quindi	linguistic	_	_	_	_	_	_
359-2	BO091	359	si	si	linguistic	_	_	_	_	_	_
359-3	BO091	359	utilizza::	utilizza	linguistic	_	_	7x2	_	_	_
359-4	BO091	359	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
359-5	BO091	359	un	un	linguistic	_	_	_	_	_	_
359-6	BO091	359	and	and	linguistic	_	_	_	_	_	_
359-7	BO091	359	o	o	linguistic	_	_	_	_	_	_
359-8	BO091	359	un	un	linguistic	_	_	_	_	_	_
359-9	BO091	359	not,	not	linguistic	Intonation=weakly_rising	_	_	_	_	_
359-10	BO091	359	ad	ad	linguistic	_	_	_	_	_	_
359-11	BO091	359	esempio	esempio	linguistic	_	_	_	_	_	_
359-12	BO091	359	un	un	linguistic	_	_	_	_	_	_
359-13	BO091	359	and,	and	linguistic	Intonation=weakly_rising	End=961.62	_	_	_	_
360-0	BO091	360	uttilizzando	uttilizzando	linguistic	_	Begin=961.97	_	_	_	_
360-1	BO091	360	ad	ad	linguistic	_	_	_	_	_	_
360-2	BO091	360	esempio	esempio	linguistic	_	_	_	_	_	_
360-3	BO091	360	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
360-4	BO091	360	come::	come	linguistic	_	_	3x2	_	_	_
360-5	BO091	360	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
360-6	BO091	360	poi	poi	linguistic	_	_	_	_	_	_
360-7	BO091	360	viene	viene	linguistic	_	_	_	_	_	_
360-8	BO091	360	utilizzato	utilizzato	linguistic	_	_	_	_	_	_
360-9	BO091	360	nello	nello	linguistic	_	_	_	_	_	_
360-10	BO091	360	stesso	stesso	linguistic	_	_	_	_	_	_
360-11	BO091	360	capaccioni	capaccioni	linguistic	_	_	_	_	_	_
360-12	BO091	360	prorpio	prorpio	linguistic	_	_	_	_	_	_
360-13	BO091	360	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
360-14	BO091	360	esempio	esempio	linguistic	_	_	_	_	_	_
360-15	BO091	360	manuale	manuale	linguistic	_	_	_	_	_	_
360-16	BO091	360	latino,	latino	linguistic	Intonation=weakly_rising	End=967.85	_	_	_	_
361-0	BO091	361	utilizza	utilizza	linguistic	_	Begin=968.013	_	_	_	_
361-1	BO091	361	manuale	manuale	linguistic	_	_	_	_	_	_
361-2	BO091	361	and	and	linguistic	_	_	_	_	_	_
361-3	BO091	361	latino,	latino	linguistic	Intonation=weakly_rising	End=969.94	_	_	_	_
362-0	BO091	362	per	per	linguistic	_	Begin=970.119	_	_	_	_
362-1	BO091	362	ottenere	ottenere	linguistic	_	_	_	_	_	_
362-2	BO091	362	tutte	tutte	linguistic	_	_	_	_	_	_
362-3	BO091	362	le	le	linguistic	_	_	_	_	_	_
362-4	BO091	362	inform~	inform~	linguistic	Interrupted=Yes	_	_	_	_	_
362-5	BO091	362	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
362-6	BO091	362	tutti	tutti	linguistic	_	_	_	_	_	_
362-7	BO091	362	i	i	linguistic	_	_	_	_	_	_
362-8	BO091	362	risultati,	risultati	linguistic	Intonation=weakly_rising	End=973.1	_	_	_	_
363-0	BO091	363	che	che	linguistic	_	Begin=973.284	_	_	_	_
363-1	BO091	363	hanno	hanno	linguistic	_	_	_	_	_	_
363-2	BO091	363	all'	all'	linguistic	SpaceAfter=No	_	_	_	_	_
363-3	BO091	363	interno	interno	linguistic	_	_	_	_	_	_
363-4	BO091	363	del	del	linguistic	ProsodicLink=Yes	_	_	_	_	_
363-5	BO091	363	e::h	eh	linguistic	_	_	0x2	_	_	_
363-6	BO091	363	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
363-7	BO091	363	del	del	linguistic	_	_	_	_	_	_
363-8	BO091	363	titolo,	titolo	linguistic	Intonation=weakly_rising	End=975.74	_	_	_	_
364-0	BO091	364	nel	nel	linguistic	_	Begin=975.89	_	_	_	_
364-1	BO091	364	caso	caso	linguistic	_	_	_	_	_	_
364-2	BO091	364	si	si	linguistic	_	_	_	_	_	_
364-3	BO091	364	utilizasse	utilizasse	linguistic	_	_	_	_	_	_
364-4	BO091	364	all'	all'	linguistic	SpaceAfter=No	_	_	_	_	_
364-5	BO091	364	interno	interno	linguistic	_	_	_	_	_	_
364-6	BO091	364	del	del	linguistic	_	_	_	_	_	_
364-7	BO091	364	titolo,	titolo	linguistic	Intonation=weakly_rising	End=977.84	_	_	_	_
365-0	BO091	365	manuale,	manuale	linguistic	Intonation=weakly_rising	Begin=978.25	_	_	_	_
365-1	BO091	365	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
365-2	BO091	365	e	e	linguistic	_	_	_	_	_	_
365-3	BO091	365	latino	latino	linguistic	_	_	_	_	_	_
365-4	BO091	365	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
365-5	BO091	365	quindi	quindi	linguistic	_	_	_	_	_	_
365-6	BO091	365	si	si	linguistic	_	_	_	_	_	_
365-7	BO091	365	restringe	restringe	linguistic	_	_	_	_	_	_
365-8	BO091	365	e	e	linguistic	_	_	_	_	_	_
365-9	BO091	365	e	e	linguistic	_	_	_	_	_	_
365-10	BO091	365	tutti	tutti	linguistic	_	_	_	_	_	_
365-11	BO091	365	i	i	linguistic	_	_	_	_	_	_
365-12	BO091	365	risultati	risultati	linguistic	_	_	_	_	_	_
365-13	BO091	365	hanno	hanno	linguistic	_	_	_	_	_	_
365-14	BO091	365	all'	all'	linguistic	SpaceAfter=No	_	_	_	_	_
365-15	BO091	365	interno	interno	linguistic	_	_	_	_	_	_
365-16	BO091	365	del	del	linguistic	ProsodicLink=Yes	_	_	_	_	_
365-17	BO091	365	eh.	eh	linguistic	Intonation=Falling	End=983.17	_	_	_	_
366-0	BO091	366	del	del	linguistic	ProsodicLink=Yes	Begin=983.78	_	_	_	_
366-1	BO091	366	e:h	eh	linguistic	_	_	0x1	_	_	_
366-2	BO091	366	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
366-3	BO091	366	del	del	linguistic	_	_	_	_	_	_
366-4	BO091	366	titolo	titolo	linguistic	_	_	_	_	_	_
366-5	BO091	366	manuale	manuale	linguistic	_	_	_	_	_	_
366-6	BO091	366	latino,	latino	linguistic	Intonation=weakly_rising	_	_	_	_	_
366-7	BO091	366	mentre,	mentre	linguistic	Intonation=weakly_rising	End=986.347	_	_	_	_
367-0	BO091	367	e:h	eh	linguistic	_	Begin=986.79	0x1	_	_	_
367-1	BO091	367	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
367-2	BO091	367	or,	or	linguistic	Intonation=weakly_rising	End=987.74	_	_	_	_
368-0	BO091	368	uti	uti	linguistic	ProsodicLink=Yes	Begin=987.91	_	_	_	_
368-1	BO091	368	e::h	eh	linguistic	_	_	0x2	_	_	_
368-2	BO091	368	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
368-3	BO091	368	funziona	funziona	linguistic	_	_	_	_	_	_
368-4	BO091	368	come,	come	linguistic	Intonation=weakly_rising	_	_	_	_	_
368-5	BO091	368	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
368-6	BO091	368	e::h,	eh	linguistic	Intonation=weakly_rising	End=990.9	0x2	_	_	_
369-0	BO091	369	allarga	allarga	linguistic	_	Begin=991.6	_	_	_	_
369-1	BO091	369	un	un	linguistic	_	_	_	_	_	_
369-2	BO091	369	po'	po'	linguistic	_	_	_	_	_	_
369-3	BO091	369	più	più	linguistic	_	_	_	_	_	_
369-4	BO091	369	il	il	linguistic	_	_	_	_	_	_
369-5	BO091	369	raggio,	raggio	linguistic	Intonation=weakly_rising	End=992.88	_	_	_	_
370-0	BO091	370	inteso,	inteso	linguistic	Intonation=weakly_rising	Begin=993.52	_	_	_	_
370-1	BO091	370	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
370-2	BO091	370	se	se	linguistic	ProsodicLink=Yes	_	_	_	_	_
370-3	BO091	370	mh	mh	linguistic	_	_	_	_	_	_
370-4	BO091	370	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
370-5	BO091	370	and	and	linguistic	_	_	_	_	_	_
370-6	BO091	370	tenta	tenta	linguistic	_	_	_	_	_	_
370-7	BO091	370	di	di	linguistic	_	_	_	_	_	_
370-8	BO091	370	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
370-9	BO091	370	restringerlo,	restringerlo	linguistic	Intonation=weakly_rising	_	_	_	_	_
370-10	BO091	370	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
370-11	BO091	370	or	or	linguistic	_	_	_	_	_	_
370-12	BO091	370	lo	lo	linguistic	_	_	_	_	_	_
370-13	BO091	370	allarga,	allarga	linguistic	Intonation=weakly_rising	_	_	_	_	_
370-14	BO091	370	quindi	quindi	linguistic	_	_	_	_	_	_
370-15	BO091	370	si	si	linguistic	_	_	_	_	_	_
370-16	BO091	370	utilizza.	utilizza	linguistic	Intonation=Falling	End=998.17	_	_	_	_
371-0	BO091	371	e:h	eh	linguistic	_	Begin=998.55	0x1	_	_	_
371-1	BO091	371	manuale,	manuale	linguistic	Intonation=weakly_rising	_	_	_	_	_
371-2	BO091	371	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
371-3	BO091	371	or,	or	linguistic	Intonation=weakly_rising	_	_	_	_	_
371-4	BO091	371	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
371-5	BO091	371	latino,	latino	linguistic	Intonation=weakly_rising	_	_	_	_	_
371-6	BO091	371	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
371-7	BO091	371	e	e	linguistic	_	_	_	_	_	_
371-8	BO091	371	quindi	quindi	linguistic	_	_	_	_	_	_
371-9	BO091	371	si:	si	linguistic	ProsodicLink=Yes	_	1x1	_	_	_
371-10	BO091	371	e::h	eh	linguistic	_	_	0x2	_	_	_
371-11	BO091	371	in	in	linguistic	_	_	_	_	_	_
371-12	BO091	371	tutti	tutti	linguistic	_	_	_	_	_	_
371-13	BO091	371	i	i	linguistic	_	_	_	_	_	_
371-14	BO091	371	rusultati	rusultati	linguistic	_	_	_	_	_	_
371-15	BO091	371	all'	all'	linguistic	SpaceAfter=No	_	_	_	_	_
371-16	BO091	371	interno	interno	linguistic	_	_	_	_	_	_
371-17	BO091	371	dei	dei	linguistic	_	_	_	_	_	_
371-18	BO091	371	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
371-19	BO091	371	del	del	linguistic	_	_	_	_	_	_
371-20	BO091	371	titolo,	titolo	linguistic	Intonation=weakly_rising	End=1004.18	_	_	_	_
372-0	BO091	372	°possiamo	possiamo	linguistic	Volume=Low	Begin=1004.361	_	_	_	_
372-1	BO091	372	e:h	eh	linguistic	Volume=Low	_	0x1	_	_	_
372-2	BO091	372	xxx	x	unknown	Volume=Low	_	_	_	_	_
372-3	BO091	372	[titolo.°]	titolo	linguistic	Intonation=Falling|Volume=Low	End=1005.81	_	_	_	0-6(73)
373-0	BO087	373	[mi	mi	linguistic	_	Begin=1005.44	_	_	_	0-2(73)
373-1	BO087	373	fa	fa	linguistic	_	_	_	_	_	0-2(73)
373-2	BO087	373	un	un	linguistic	_	_	_	_	_	0-2(73)
373-3	BO087	373	ese]mpio	esempio	linguistic	_	_	_	_	_	0-3(73)
373-4	BO087	373	più	più	linguistic	_	_	_	_	_	_
373-5	BO087	373	calzante,	calzante	linguistic	Intonation=weakly_rising	_	_	_	_	_
373-6	BO087	373	perché	perché	linguistic	_	_	_	_	_	_
373-7	BO087	373	manuale	manuale	linguistic	_	_	_	_	_	_
373-8	BO087	373	and	and	linguistic	_	_	_	_	_	_
373-9	BO087	373	latino	latino	linguistic	_	_	_	_	_	_
373-10	BO087	373	mi	mi	linguistic	_	_	_	_	_	_
373-11	BO087	373	mi	mi	linguistic	_	_	_	_	_	_
373-12	BO087	373	mi	mi	linguistic	_	_	_	_	_	_
373-13	BO087	373	calza,	calza	linguistic	Intonation=weakly_rising	_	_	_	_	_
373-14	BO087	373	nel	nel	linguistic	_	_	_	_	_	_
373-15	BO087	373	senso	senso	linguistic	_	_	_	_	_	_
373-16	BO087	373	che	che	linguistic	_	_	_	_	_	_
373-17	BO087	373	mi	mi	linguistic	_	_	_	_	_	_
373-18	BO087	373	recupera,	recupera	linguistic	Intonation=weakly_rising	End=1010.503	_	_	_	_
374-0	BO087	374	tra	tra	linguistic	_	Begin=1011.33	_	_	_	_
374-1	BO087	374	tutti	tutti	linguistic	_	_	_	_	_	_
374-2	BO087	374	i	i	linguistic	_	_	_	_	_	_
374-3	BO087	374	manuali,	manuali	linguistic	Intonation=weakly_rising	_	_	_	_	_
374-4	BO087	374	solo	solo	linguistic	_	_	_	_	_	_
374-5	BO087	374	quelli	quelli	linguistic	_	_	_	_	_	_
374-6	BO087	374	che	che	linguistic	_	_	_	_	_	_
374-7	BO087	374	hanno	hanno	linguistic	_	_	_	_	_	_
374-8	BO087	374	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
374-9	BO087	374	a	a	linguistic	_	_	_	_	_	_
374-10	BO087	374	che	che	linguistic	_	_	_	_	_	_
374-11	BO087	374	fare	fare	linguistic	_	_	_	_	_	_
374-12	BO087	374	con	con	linguistic	_	_	_	_	_	_
374-13	BO087	374	il	il	linguistic	_	_	_	_	_	_
374-14	BO087	374	latino	latino	linguistic	_	_	_	_	_	_
374-15	BO087	374	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
374-16	BO087	374	l[ogica]mente.	logicamente	linguistic	Intonation=Falling	End=1015.66	_	_	_	1-6(74)
375-0	BO091	375	[sì].	sì	linguistic	Intonation=Falling	Begin=1014.82|End=1015.13	_	_	_	0-2(74)
376-0	BO087	376	invece	invece	linguistic	_	Begin=1015.69	_	_	_	_
376-1	BO087	376	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
376-2	BO087	376	or?	or	linguistic	Intonation=Rising	End=1016.64	_	_	_	_
377-0	BO087	377	manuale	manuale	linguistic	_	Begin=1017.3	_	_	_	_
377-1	BO087	377	OR	or	linguistic	Volume=High	_	_	_	_	_
377-2	BO087	377	latino?	latino	linguistic	Intonation=Rising	End=1018.6	_	_	_	_
378-0	BO087	378	[xxx	x	unknown	_	Begin=1018.866	_	_	_	0-3(75)
378-1	BO087	378	xxx]	x	unknown	_	End=1020.7	_	_	_	0-3(75)
379-0	BO091	379	[eh	eh	linguistic	_	Begin=1018.866	_	_	_	0-2(75)
379-1	BO091	379	si	si	linguistic	_	_	_	_	_	0-2(75)
379-2	BO091	379	otterebero	otterebero	linguistic	_	_	_	_	_	0-10(75)
379-3	BO091	379	tutti	tutti	linguistic	_	_	_	_	_	0-5(75)
379-4	BO091	379	i	i	linguistic	_	_	_	_	_	0-1(75)
379-5	BO091	379	manua:li],	manuali	linguistic	Intonation=weakly_rising	_	4x1	_	_	0-7(75)
379-6	BO091	379	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
379-7	BO091	379	e	e	linguistic	_	_	_	_	_	_
379-8	BO091	379	tut[ti	tutti	linguistic	_	_	_	_	_	3-5(76)
379-9	BO091	379	in	in	linguistic	_	_	_	_	_	0-2(76)
379-10	BO091	379	latino].	latino	linguistic	Intonation=Falling	End=1021.82	_	_	_	0-6(76)
380-0	BO087	380	[oppu:re],	oppure	linguistic	Intonation=weakly_rising	Begin=1021.079	3x1	_	_	0-6(76)
380-1	BO087	380	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
380-2	BO087	380	xx	x	unknown	_	End=1021.942	_	_	_	_
381-0	BO091	381	e::h	eh	linguistic	_	Begin=1022.104	0x2	_	_	_
381-1	BO091	381	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
381-2	BO091	381	sì	sì	linguistic	_	_	_	_	_	_
381-3	BO091	381	sì,	sì	linguistic	Intonation=weakly_rising	_	_	_	_	_
381-4	BO091	381	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
381-5	BO091	381	eh	eh	linguistic	_	_	_	_	_	_
381-6	BO091	381	vabbè	vabbè	linguistic	_	_	_	_	_	_
381-7	BO091	381	e::h	eh	linguistic	ProsodicLink=Yes	_	0x2	_	_	_
381-8	BO091	381	[m:::h	mh	linguistic	_	_	0x3	_	_	0-2(77)
381-9	BO091	381	(.)	[PAUSE]	shortpause	_	_	_	_	_	0-3(77)
381-10	BO091	381	non	non	linguistic	_	_	_	_	_	0-3(77)
381-11	BO091	381	lo	lo	linguistic	_	_	_	_	_	0-2(77)
381-12	BO091	381	so],	so	linguistic	Intonation=weakly_rising	End=1024.92	_	_	_	0-2(77)
382-0	BO087	382	[per	per	linguistic	_	Begin=1024.079	_	_	_	0-3(77)
382-1	BO087	382	come	come	linguistic	_	_	_	_	_	0-4(77)
382-2	BO087	382	na~],	na~	linguistic	Intonation=weakly_rising	End=1024.92	_	_	_	0-3(77)
383-0	BO087	383	perché	perché	linguistic	_	Begin=1025.0	_	_	_	_
383-1	BO087	383	è	è	linguistic	_	_	_	_	_	_
383-2	BO087	383	nato,	nato	linguistic	Intonation=weakly_rising	_	_	_	_	_
383-3	BO087	383	questo	questo	linguistic	_	_	_	_	_	_
383-4	BO087	383	operatore	operatore	linguistic	_	_	_	_	_	_
383-5	BO087	383	logico,	logico	linguistic	Intonation=weakly_rising	_	_	_	_	_
383-6	BO087	383	quale	quale	linguistic	_	_	_	_	_	_
383-7	BO087	383	funziona	funziona	linguistic	_	_	_	_	_	_
383-8	BO087	383	logica,	logica	linguistic	Intonation=weakly_rising	End=1028.21	_	_	_	_
384-0	BO091	384	di:	di	linguistic	ProsodicLink=Yes	Begin=1029.17	1x1	_	_	_
384-1	BO091	384	e::h	eh	linguistic	ProsodicLink=Yes	_	0x2	_	_	_
384-2	BO091	384	aiutare	aiutare	linguistic	_	_	_	_	_	_
384-3	BO091	384	nella	nella	linguistic	_	_	_	_	_	_
384-4	BO091	384	ricerca,	ricerca	linguistic	Intonation=weakly_rising	_	_	_	_	_
384-5	BO091	384	il	il	linguistic	ProsodicLink=Yes	_	_	_	_	_
384-6	BO091	384	e::h	eh	linguistic	_	_	0x2	_	_	_
384-7	BO091	384	una	una	linguistic	_	_	_	_	_	_
384-8	BO091	384	persona	persona	linguistic	_	_	_	_	_	_
384-9	BO091	384	che,	che	linguistic	Intonation=weakly_rising	_	_	_	_	_
384-10	BO091	384	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
384-11	BO091	384	ad	ad	linguistic	_	_	_	_	_	_
384-12	BO091	384	esempio	esempio	linguistic	_	_	_	_	_	_
384-13	BO091	384	[°non°],	non	linguistic	Intonation=weakly_rising|Volume=Low	End=1033.91	_	_	_	0-3(78)
385-0	BO087	385	[che	che	linguistic	_	Begin=1033.39	_	_	_	0-3(78)
385-1	BO087	385	non	non	linguistic	_	_	_	_	_	0-3(78)
385-2	BO087	385	cono]sca,	conosca	linguistic	Intonation=weakly_rising	End=1034.44	_	_	_	0-4(78)
386-0	BO091	386	che	che	linguistic	_	Begin=1034.45	_	_	_	_
386-1	BO091	386	non	non	linguistic	_	_	_	_	_	_
386-2	BO091	386	conosca	conosca	linguistic	_	_	_	_	_	_
386-3	BO091	386	bene,	bene	linguistic	Intonation=weakly_rising	End=1035.218	_	_	_	_
387-0	BO091	387	il	il	linguistic	_	Begin=1035.439	_	_	_	_
387-1	BO091	387	titolo	titolo	linguistic	_	_	_	_	_	_
387-2	BO091	387	in	in	linguistic	_	_	_	_	_	_
387-3	BO091	387	questo	questo	linguistic	_	_	_	_	_	_
387-4	BO091	387	caso,	caso	linguistic	Intonation=weakly_rising	_	_	_	_	_
387-5	BO091	387	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
387-6	BO091	387	o,	o	linguistic	Intonation=weakly_rising	_	_	_	_	_
387-7	BO091	387	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
387-8	BO091	387	[el	el	linguistic	ProsodicLink=Yes	_	_	_	_	0-2(79)
387-9	BO091	387	e::]::h,	eh	linguistic	Intonation=weakly_rising	End=1037.969	0x4	_	_	0-1(79)
388-0	BO087	388	[mh	mh	linguistic	_	Begin=1036.931	_	_	_	0-2(79)
388-1	BO087	388	mh],	mh	linguistic	Intonation=weakly_rising	End=1037.433	_	_	_	0-2(79)
389-0	BO091	389	benissimo,	benissimo	linguistic	Intonation=weakly_rising	Begin=1037.98|End=1038.867	_	_	_	_
390-0	BO091	390	e:::h	eh	linguistic	_	Begin=1039.185	0x3	_	_	_
390-1	BO091	390	la	la	linguistic	_	_	_	_	_	_
390-2	BO091	390	stesa	stesa	linguistic	_	_	_	_	_	_
390-3	BO091	390	fin	fin	linguistic	ProsodicLink=Yes	_	_	_	_	_
390-4	BO091	390	eh	eh	linguistic	_	_	_	_	_	_
390-5	BO091	390	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
390-6	BO091	390	fine.	fine	linguistic	Intonation=Falling	End=1041.472	_	_	_	_
