token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
514-18	TO059	514	po'	po'	linguistic	_	_	_	_	_	_
514-19	TO059	514	una	una	linguistic	_	_	_	_	_	_
514-20	TO059	514	fattoria.	fattoria	linguistic	Intonation=Falling	End=1195.764	_	_	_	_
515-0	TO071	515	ah	ah	linguistic	_	Begin=1195.778	_	_	_	_
515-1	TO071	515	okay.	okay	linguistic	Intonation=Falling	End=1196.263	_	_	_	_
516-0	TO059	516	cioè	cioè	linguistic	_	Begin=1196.264	_	_	_	_
516-1	TO059	516	io	io	linguistic	_	_	_	_	_	_
516-2	TO059	516	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
516-3	TO059	516	ho	ho	linguistic	_	_	_	_	_	_
516-4	TO059	516	sempre	sempre	linguistic	_	_	_	_	_	_
516-5	TO059	516	chiamata	chiamata	linguistic	_	_	_	_	_	_
516-6	TO059	516	una	una	linguistic	_	_	_	_	_	_
516-7	TO059	516	fattoria	fattoria	linguistic	_	_	_	_	_	_
516-8	TO059	516	perché	perché	linguistic	_	_	_	_	_	_
516-9	TO059	516	era	era	linguistic	_	_	_	_	_	_
516-10	TO059	516	così	così	linguistic	_	_	_	_	_	_
516-11	TO059	516	che,	che	linguistic	Intonation=weakly_rising	End=1198.691	_	_	_	_
517-0	TO071	517	ma	ma	linguistic	_	Begin=1198.69	_	_	_	_
517-1	TO071	517	aveva(te)	avevate	linguistic	_	_	_	_	5-7(0)	_
517-2	TO071	517	gli	gli	linguistic	_	_	_	_	_	_
517-3	TO071	517	animali	animali	linguistic	_	_	_	_	_	_
517-4	TO071	517	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
517-5	TO071	517	al[meno]	almeno	linguistic	_	_	_	_	_	2-6(149)
517-6	TO071	517	ah	ah	linguistic	_	_	_	_	_	_
517-7	TO071	517	okay.	okay	linguistic	Intonation=Falling	End=1200.691	_	_	_	_
518-0	TO059	518	[sì:].	sì	linguistic	Intonation=Falling	Begin=1199.837|End=1200.168	1x1	_	_	0-2(150)
519-0	TO059	519	e	e	linguistic	_	Begin=1200.772	_	_	_	_
519-1	TO059	519	infatti	infatti	linguistic	_	_	_	_	_	_
519-2	TO059	519	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
519-3	TO059	519	no	no	linguistic	_	_	_	_	_	_
519-4	TO059	519	ma	ma	linguistic	_	_	_	_	_	_
519-5	TO059	519	m:h	mh	linguistic	_	_	0x1	_	_	_
519-6	TO059	519	adesso	adesso	linguistic	_	_	_	_	_	_
519-7	TO059	519	ovviamente	ovviamente	linguistic	_	_	_	_	_	_
519-8	TO059	519	ne	ne	linguistic	_	_	_	_	_	_
519-9	TO059	519	hanno	hanno	linguistic	_	_	_	_	_	_
519-10	TO059	519	molti	molti	linguistic	_	_	_	_	_	_
519-11	TO059	519	di	di	linguistic	_	_	_	_	_	_
519-12	TO059	519	meno	meno	linguistic	_	_	_	_	_	_
519-13	TO059	519	e::,	e	linguistic	Intonation=weakly_rising	End=1204.816	0x2	_	_	_
520-0	TO059	520	cioè	cioè	linguistic	_	Begin=1205.573	_	_	_	_
520-1	TO059	520	invecchiando	invecchiando	linguistic	_	_	_	_	_	_
520-2	TO059	520	se	se	linguistic	_	_	_	_	_	_
520-3	TO059	520	ne	ne	linguistic	_	_	_	_	_	_
520-4	TO059	520	occupano	occupano	linguistic	_	_	_	_	_	_
520-5	TO059	520	un	un	linguistic	_	_	_	_	_	_
520-6	TO059	520	po'	po'	linguistic	_	_	_	_	_	_
520-7	TO059	520	di	di	linguistic	_	_	_	_	_	_
520-8	TO059	520	meno	meno	linguistic	_	_	_	_	_	_
520-9	TO059	520	però	però	linguistic	_	_	_	_	_	_
520-10	TO059	520	prima,	prima	linguistic	Intonation=weakly_rising	End=1208.132	_	_	_	_
521-0	TO059	521	era	era	linguistic	_	Begin=1208.227	_	_	_	_
521-1	TO059	521	veramente	veramente	linguistic	_	_	_	_	_	_
521-2	TO059	521	una	una	linguistic	_	_	_	_	_	_
521-3	TO059	521	fattoria	fattoria	linguistic	_	_	_	_	_	_
521-4	TO059	521	cioè	cioè	linguistic	_	_	_	_	_	_
521-5	TO059	521	animali::	animali	linguistic	_	_	6x2	_	_	_
521-6	TO059	521	e:	e	linguistic	_	_	0x1	_	_	_
521-7	TO059	521	orto::	orto	linguistic	_	_	3x2	_	_	_
521-8	TO059	521	frutta:	frutta	linguistic	_	_	5x1	_	_	_
521-9	TO059	521	eccetera.	eccetera	linguistic	Intonation=Falling	End=1213.26	_	_	_	_
522-0	TO071	522	che	che	linguistic	_	Begin=1213.26	_	_	_	_
522-1	TO071	522	animali	animali	linguistic	_	_	_	_	_	_
522-2	TO071	522	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
522-3	TO071	522	erano?	erano	linguistic	Intonation=Rising	End=1214.022	_	_	_	_
523-0	TO059	523	eh?	eh	linguistic	Intonation=Rising	Begin=1214.58|End=1214.86	_	_	_	_
524-0	TO071	524	che	che	linguistic	_	Begin=1214.963	_	_	_	_
524-1	TO071	524	animali	animali	linguistic	_	_	_	_	_	_
524-2	TO071	524	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
524-3	TO071	524	erano.	erano	linguistic	Intonation=Falling	End=1215.705	_	_	_	_
525-0	TO059	525	mamma	mamma	linguistic	_	Begin=1216.168	_	_	_	_
525-1	TO059	525	mia	mia	linguistic	_	_	_	_	_	_
525-2	TO059	525	di	di	linguistic	_	_	_	_	_	_
525-3	TO059	525	tutto	tutto	linguistic	_	_	_	_	_	_
525-4	TO059	525	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
525-5	TO059	525	e:hm	ehm	linguistic	_	_	0x1	_	_	_
525-6	TO059	525	non	non	linguistic	_	_	_	_	_	_
525-7	TO059	525	lo	lo	linguistic	_	_	_	_	_	_
525-8	TO059	525	so	so	linguistic	_	_	_	_	_	_
525-9	TO059	525	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
525-10	TO059	525	hanno	hanno	linguistic	_	_	_	_	_	_
525-11	TO059	525	avuto:,	avuto	linguistic	Intonation=weakly_rising	End=1219.338	4x1	_	_	_
526-0	TO059	526	agnell[i::]	agnelli	linguistic	_	Begin=1219.705	6x2	_	_	6-7(151)
526-1	TO059	526	mon~	mon~	linguistic	Interrupted=Yes	_	_	_	_	_
526-2	TO059	526	montoni	montoni	linguistic	_	_	_	_	_	_
526-3	TO059	526	addirittura.	addirittura	linguistic	Intonation=Falling	End=1222.756	_	_	_	_
527-0	TO071	527	[aha].	aha	linguistic	Intonation=Falling	Begin=1220.47|End=1220.727	_	_	_	0-3(151)
528-0	TO059	528	mi	mi	linguistic	_	Begin=1222.955	_	_	_	_
528-1	TO059	528	ricordo	ricordo	linguistic	_	_	_	_	_	_
528-2	TO059	528	era	era	linguistic	_	_	_	_	_	_
528-3	TO059	528	tipo	tipo	linguistic	_	_	_	_	_	_
528-4	TO059	528	u::na	una	linguistic	_	_	0x2	_	_	_
528-5	TO059	528	cosa	cosa	linguistic	_	_	_	_	_	_
528-6	TO059	528	più	più	linguistic	_	_	_	_	_	_
528-7	TO059	528	alta	alta	linguistic	_	_	_	_	_	_
528-8	TO059	528	di	di	linguistic	_	_	_	_	_	_
528-9	TO059	528	me	me	linguistic	_	_	_	_	_	_
528-10	TO059	528	pericolosissimo	pericolosissimo	linguistic	_	_	_	_	_	_
528-11	TO059	528	oltretutto.	oltretutto	linguistic	Intonation=Falling	End=1226.926	_	_	_	_
529-0	TO059	529	e::h	eh	linguistic	_	Begin=1227.793	0x2	_	_	_
529-1	TO059	529	no	no	linguistic	_	_	_	_	_	_
529-2	TO059	529	è	è	linguistic	_	_	_	_	_	_
529-3	TO059	529	vero	vero	linguistic	_	_	_	_	_	_
529-4	TO059	529	((ride))	((ride))	nonverbalbehavior	_	_	_	_	_	_
529-5	TO059	529	i	i	linguistic	_	_	_	_	_	_
529-6	TO059	529	piccioni,	piccioni	linguistic	Intonation=weakly_rising	End=1230.492	_	_	_	_
530-0	TO060	530	((ride))	((ride))	nonverbalbehavior	_	Begin=1228.697|End=1229.301	_	_	_	_
531-0	TO071	531	mhm.	mhm	linguistic	Intonation=Falling	Begin=1230.566|End=1230.926	_	_	_	_
532-0	TO059	532	e::	e	linguistic	_	Begin=1231.536	0x2	_	_	_
532-1	TO059	532	le	le	linguistic	_	_	_	_	_	_
532-2	TO059	532	oche	oche	linguistic	_	_	_	_	_	_
532-3	TO059	532	le	le	linguistic	_	_	_	_	_	_
532-4	TO059	532	anatre	anatre	linguistic	_	_	_	_	_	_
532-5	TO059	532	con	con	linguistic	_	_	_	_	_	_
532-6	TO059	532	lo	lo	linguistic	_	_	_	_	_	_
532-7	TO059	532	stagne::tto	stagnetto	linguistic	_	_	5x2	_	_	_
532-8	TO059	532	proprio:	proprio	linguistic	_	_	6x1	_	_	_
532-9	TO059	532	molto	molto	linguistic	_	_	_	_	_	_
532-10	TO059	532	molto	molto	linguistic	_	_	_	_	_	_
532-11	TO059	532	carino	carino	linguistic	_	_	_	_	_	_
532-12	TO059	532	vab[bè	vabbè	linguistic	_	_	_	_	_	3-5(152)
532-13	TO059	532	poi],	poi	linguistic	Intonation=weakly_rising	End=1236.676	_	_	_	0-3(152)
533-0	TO060	533	[scusa	scusa	linguistic	_	Begin=1236.279	_	_	_	0-5(152)
533-1	TO060	533	i]	i	linguistic	_	_	_	_	_	0-1(152)
533-2	TO060	533	pic[cioni	piccioni	linguistic	_	_	_	_	_	3-8(153)
533-3	TO060	533	alle]vati?	allevati	linguistic	Intonation=Rising	End=1237.985	_	_	_	0-4(153)
534-0	TO059	534	[galline].	galline	linguistic	Intonation=Falling	Begin=1236.933|End=1237.477	_	_	_	0-7(153)
535-0	TO059	535	cer[to].	certo	linguistic	Intonation=Falling	Begin=1238.374|End=1238.867	_	_	_	3-5(154)
536-0	TO060	536	[nel]la	nella	linguistic	_	Begin=1238.653	_	_	_	0-3(154)
536-1	TO060	536	gabbia?	gabbia	linguistic	Intonation=Rising	End=1239.352	_	_	_	_
537-0	TO059	537	certo.	certo	linguistic	Intonation=Falling	Begin=1240.198|End=1240.646	_	_	_	_
538-0	TO059	538	cioè	cioè	linguistic	_	Begin=1240.918	_	_	_	_
538-1	TO059	538	la	la	linguistic	_	_	_	_	_	_
538-2	TO059	538	piccionara	piccionara	linguistic	_	_	_	_	_	_
538-3	TO059	538	la	la	linguistic	_	_	_	_	_	_
538-4	TO059	538	chiamano	chiamano	linguistic	_	_	_	_	_	_
538-5	TO059	538	i	i	linguistic	_	_	_	_	_	_
538-6	TO059	538	nonni.	nonni	linguistic	Intonation=Falling	_	_	_	_	_
538-7	TO059	538	((ride))	((ride))	nonverbalbehavior	_	End=1243.875	_	_	_	_
539-0	TO071	539	esatto	esatto	linguistic	_	Begin=1242.631|End=1243.183	_	_	_	_
540-0	TO060	540	((ride))	((ride))	nonverbalbehavior	_	Begin=1242.962|End=1243.881	_	_	_	_
541-0	TO059	541	c'	c'	linguistic	SpaceAfter=No	Begin=1244.095	_	_	_	_
541-1	TO059	541	è	è	linguistic	_	_	_	_	_	_
541-2	TO059	541	la	la	linguistic	_	_	_	_	_	_
541-3	TO059	541	piccionara	piccionara	linguistic	_	_	_	_	_	_
541-4	TO059	541	dove	dove	linguistic	_	_	_	_	_	_
541-5	TO059	541	ci	ci	linguistic	_	_	_	_	_	_
541-6	TO059	541	stanno	stanno	linguistic	_	_	_	_	_	_
541-7	TO059	541	varie	varie	linguistic	_	_	_	_	_	_
541-8	TO059	541	gabbie	gabbie	linguistic	_	_	_	_	_	_
541-9	TO059	541	che	che	linguistic	_	_	_	_	_	_
541-10	TO059	541	in	in	linguistic	_	_	_	_	_	_
541-11	TO059	541	realtà	realtà	linguistic	_	_	_	_	_	_
541-12	TO059	541	poi	poi	linguistic	_	_	_	_	_	_
541-13	TO059	541	sono	sono	linguistic	_	_	_	_	_	_
541-14	TO059	541	aperte	aperte	linguistic	_	_	_	_	_	_
541-15	TO059	541	loro:	loro	linguistic	_	_	3x1	_	_	_
541-16	TO059	541	girano	girano	linguistic	_	_	_	_	_	_
541-17	TO059	541	lì	lì	linguistic	_	_	_	_	_	_
541-18	TO059	541	s'(	s'	linguistic	SpaceAfter=No	_	_	_	_	_
541-19	TO059	541	accoppiano,	accoppiano	linguistic	Intonation=weakly_rising	End=1249.676	_	_	_	_
542-0	TO059	542	poi	poi	linguistic	_	Begin=1249.984	_	_	_	_
542-1	TO059	542	va:nno	vanno	linguistic	_	_	1x1	_	_	_
542-2	TO059	542	ritornano,	ritornano	linguistic	Intonation=weakly_rising	End=1251.566	_	_	_	_
543-0	TO071	543	i	i	linguistic	_	Begin=1252.323	_	_	_	_
543-1	TO071	543	picc[ioni	piccioni	linguistic	_	_	_	_	_	4-8(156)
543-2	TO071	543	li	li	linguistic	_	_	_	_	_	0-2(156)
543-3	TO071	543	alleva]no	allevano	linguistic	_	_	_	_	_	0-6(156)
543-4	TO071	543	sì	sì	linguistic	_	_	_	_	_	_
543-5	TO071	543	sì.	sì	linguistic	Intonation=Falling	End=1253.705	_	_	_	_
544-0	TO059	544	[sì	sì	linguistic	_	Begin=1252.653	_	_	_	0-2(156)
544-1	TO059	544	sì].	sì	linguistic	Intonation=Falling	End=1253.182	_	_	_	0-2(156)
545-0	TO059	545	e	e	linguistic	_	Begin=1254.131	_	_	_	_
545-1	TO059	545	sono	sono	linguistic	_	_	_	_	_	_
545-2	TO059	545	buonissimi.	buonissimi	linguistic	Intonation=Falling	End=1255.256	_	_	_	_
546-0	TO060	546	davvero?	davvero	linguistic	Intonation=Rising	Begin=1256.043|End=1256.602	_	_	_	_
547-0	TO059	547	te	te	linguistic	_	Begin=1256.617	_	_	_	_
547-1	TO059	547	lo	lo	linguistic	_	_	_	_	_	_
547-2	TO059	547	giuro.	giuro	linguistic	Intonation=Falling	End=1257.316	_	_	_	_
548-0	TO059	548	sono	sono	linguistic	_	Begin=1259.139	_	_	_	_
548-1	TO059	548	buonissi[mi].	buonissimi	linguistic	Intonation=Falling	End=1260.22	_	_	_	8-10(157)
549-0	TO071	549	[io	io	linguistic	_	Begin=1259.955	_	_	_	0-2(157)
549-1	TO071	549	no]n	non	linguistic	_	_	_	_	_	0-2(157)
549-2	TO071	549	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
549-3	TO071	549	ho	ho	linguistic	_	_	_	_	_	_
549-4	TO071	549	mai	mai	linguistic	_	_	_	_	_	_
549-5	TO071	549	avuto	avuto	linguistic	_	_	_	_	_	_
549-6	TO071	549	il	il	linguistic	_	_	_	_	_	_
549-7	TO071	549	co[raggio	coraggio	linguistic	_	_	_	_	_	2-8(158)
549-8	TO071	549	però	però	linguistic	_	_	_	_	_	0-4(158)
549-9	TO071	549	chi	chi	linguistic	_	_	_	_	_	0-3(158)
549-10	TO071	549	se	se	linguistic	_	_	_	_	_	0-2(158)
549-11	TO071	549	li	li	linguistic	_	_	_	_	_	0-2(158)
549-12	TO071	549	magna	magna	linguistic	_	_	_	_	_	0-5(158)
549-13	TO071	549	dice	dice	linguistic	_	_	_	_	_	0-4(158)
549-14	TO071	549	che]::,	che	linguistic	Intonation=weakly_rising	End=1262.72	2x2	_	_	0-3(158)
550-0	TO060	550	[(e	e	linguistic	_	Begin=1261.058	_	_	0-1(0)	0-1(158)
550-1	TO060	550	non	non	linguistic	_	_	_	_	0-3(0)	0-3(158)
550-2	TO060	550	lo	lo	linguistic	_	_	_	_	0-2(0)	0-2(158)
550-3	TO060	550	so	so	linguistic	_	_	_	_	0-2(0)	0-2(158)
550-4	TO060	550	infatti)].	infatti	linguistic	Intonation=Falling	End=1262.397	_	_	0-7(0)	0-7(158)
551-0	TO059	551	no	no	linguistic	_	Begin=1262.713	_	_	_	_
551-1	TO059	551	raga	raga	linguistic	_	_	_	_	_	_
551-2	TO059	551	sono	sono	linguistic	_	_	_	_	_	_
551-3	TO059	551	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
551-4	TO059	551	so'	so'	linguistic	Truncated=Yes	_	_	_	_	_
551-5	TO059	551	buonissimi.	buonissimi	linguistic	Intonation=Falling	End=1264.448	_	_	_	_
552-0	TO059	552	cioè	cioè	linguistic	_	Begin=1264.485	_	_	_	_
552-1	TO059	552	mangiateli	mangiateli	linguistic	_	_	_	_	_	_
552-2	TO059	552	provateli	provateli	linguistic	_	_	_	_	_	_
552-3	TO059	552	veramente.	veramente	linguistic	Intonation=Falling	End=1266.713	_	_	_	_
553-0	TO060	553	((ride))	((ride))	nonverbalbehavior	_	Begin=1265.344|End=1266.359	_	_	_	_
554-0	TO071	554	((ride))	((ride))	nonverbalbehavior	_	Begin=1265.352|End=1265.778	_	_	_	_
555-0	TO071	555	insomma	insomma	linguistic	_	Begin=1267.227	_	_	_	_
555-1	TO071	555	xx	x	unknown	_	_	_	_	_	_
555-2	TO071	555	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
555-3	TO071	555	perché	perché	linguistic	_	_	_	_	_	_
555-4	TO071	555	a	a	linguistic	_	_	_	_	_	_
555-5	TO071	555	torino	torino	linguistic	_	_	_	_	_	_
555-6	TO071	555	ce	ce	linguistic	_	_	_	_	_	_
555-7	TO071	555	n'	n'	linguistic	SpaceAfter=No	_	_	_	_	_
555-8	TO071	555	è	è	linguistic	_	_	_	_	_	_
555-9	TO071	555	x	x	unknown	_	End=1269.235	_	_	_	_
556-0	TO059	556	[(meh	meh	linguistic	_	Begin=1269.463	_	_	0-3(0)	0-3(160)
556-1	TO059	556	vabbè)	vabbè	linguistic	_	_	_	_	0-5(0)	0-5(160)
556-2	TO059	556	quel]li	quelli	linguistic	_	_	_	_	_	0-4(160)
556-3	TO059	556	di	di	linguistic	_	_	_	_	_	_
556-4	TO059	556	tori[no	torino	linguistic	_	_	_	_	_	4-6(161)
556-5	TO059	556	maga]ri	magari	linguistic	_	_	_	_	_	0-4(161)
556-6	TO059	556	no	no	linguistic	_	_	_	_	_	_
556-7	TO059	556	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
556-8	TO059	556	e:	e	linguistic	_	_	0x1	_	_	_
556-9	TO059	556	è	è	linguistic	_	_	_	_	_	_
556-10	TO059	556	quello	quello	linguistic	_	_	_	_	_	_
556-11	TO059	556	il	il	linguistic	_	_	_	_	_	_
556-12	TO059	556	problema	problema	linguistic	_	_	_	_	_	_
556-13	TO059	556	tanti	tanti	linguistic	_	_	_	_	_	_
556-14	TO059	556	pe~	pe~	linguistic	Interrupted=Yes	_	_	_	_	_
556-15	TO059	556	pensano	pensano	linguistic	_	End=1273.411	_	_	_	_
557-0	TO071	557	[per	per	linguistic	_	Begin=1269.55	_	_	_	0-3(160)
557-1	TO071	557	poter],	poter	linguistic	Intonation=weakly_rising	End=1270.094	_	_	_	0-5(160)
558-0	TO071	558	[e:h]	eh	linguistic	_	Begin=1270.462|End=1270.8	0x1	_	_	0-2(161)
559-0	TO060	559	((ride))	((ride))	nonverbalbehavior	_	Begin=1270.896|End=1271.455	_	_	_	_
560-0	TO059	560	che::	che	linguistic	_	Begin=1273.426	2x2	_	_	_
560-1	TO059	560	cioè	cioè	linguistic	_	_	_	_	_	_
560-2	TO059	560	tu	tu	linguistic	_	_	_	_	_	_
560-3	TO059	560	prendi	prendi	linguistic	_	_	_	_	_	_
560-4	TO059	560	un	un	linguistic	_	_	_	_	_	_
560-5	TO059	560	piccione	piccione	linguistic	_	_	_	_	_	_
560-6	TO059	560	per	per	linguistic	_	_	_	_	_	_
560-7	TO059	560	strada	strada	linguistic	_	_	_	_	_	_
560-8	TO059	560	e	e	linguistic	_	_	_	_	_	_
560-9	TO059	560	te	te	linguistic	_	_	_	_	_	_
560-10	TO059	560	lo	lo	linguistic	_	_	_	_	_	_
560-11	TO059	560	mangi.	mangi	linguistic	Intonation=Falling	End=1276.006	_	_	_	_
561-0	TO059	561	[ovviamente	ovviamente	linguistic	_	Begin=1276.006	_	_	_	0-10(201)
561-1	TO059	561	cioè	cioè	linguistic	_	_	_	_	_	0-4(201)
561-2	TO059	561	non	non	linguistic	_	_	_	_	_	0-3(201)
561-3	TO059	561	è:	è	linguistic	_	_	0x1	_	_	0-1(201)
561-4	TO059	561	c]osì	così	linguistic	_	_	_	_	_	0-1(201)
561-5	TO059	561	insomma	insomma	linguistic	_	_	_	_	_	_
561-6	TO059	561	nel	nel	linguistic	_	_	_	_	_	_
561-7	TO059	561	senso	senso	linguistic	_	_	_	_	_	_
561-8	TO059	561	penso	penso	linguistic	_	_	_	_	_	_
561-9	TO059	561	che	che	linguistic	_	_	_	_	_	_
561-10	TO059	561	rischi	rischi	linguistic	_	_	_	_	_	_
561-11	TO059	561	veramente	veramente	linguistic	_	_	_	_	_	_
561-12	TO059	561	di	di	linguistic	_	_	_	_	_	_
561-13	TO059	561	andare	andare	linguistic	_	_	_	_	_	_
561-14	TO059	561	all'	all'	linguistic	SpaceAfter=No	_	_	_	_	_
561-15	TO059	561	ospedale	ospedale	linguistic	_	_	_	_	_	_
561-16	TO059	561	quindi	quindi	linguistic	_	_	_	_	_	_
561-17	TO059	561	no.	no	linguistic	Intonation=Falling	End=1280.875	_	_	_	_
562-0	TO060	562	[xxx]	x	unknown	_	Begin=1276.006|End=1277.062	_	_	_	0-3(201)
563-0	TO071	563	[invece	invece	linguistic	_	Begin=1276.7	_	_	_	0-6(201)
563-1	TO071	563	no].	no	linguistic	Intonation=Falling	End=1277.204	_	_	_	0-2(201)
564-0	TO059	564	e::hm:	ehm	linguistic	_	Begin=1281.874	0x2,2x1	_	_	_
564-1	TO059	564	vabbè	vabbè	linguistic	_	_	_	_	_	_
564-2	TO059	564	comunque	comunque	linguistic	_	_	_	_	_	_
564-3	TO059	564	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
564-4	TO059	564	ecco	ecco	linguistic	_	_	_	_	_	_
564-5	TO059	564	appunto	appunto	linguistic	_	_	_	_	_	_
564-6	TO059	564	anche	anche	linguistic	_	_	_	_	_	_
564-7	TO059	564	qui	qui	linguistic	_	_	_	_	_	_
564-8	TO059	564	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
564-9	TO059	564	la	la	linguistic	_	_	_	_	_	_
564-10	TO059	564	famosissima	famosissima	linguistic	_	_	_	_	_	_
564-11	TO059	564	tavernetta,	tavernetta	linguistic	Intonation=weakly_rising	_	_	_	_	_
564-12	TO059	564	((ride))	((ride))	nonverbalbehavior	_	End=1287.456	_	_	_	_
565-0	TO071	565	mhm.	mhm	linguistic	Intonation=Falling	Begin=1286.968|End=1287.306	_	_	_	_
566-0	TO059	566	che,	che	linguistic	Intonation=weakly_rising	Begin=1287.944|End=1288.077	_	_	_	_
567-0	TO059	567	che	che	linguistic	_	Begin=1288.85	_	_	_	_
567-1	TO059	567	poi	poi	linguistic	_	_	_	_	_	_
567-2	TO059	567	io	io	linguistic	_	_	_	_	_	_
567-3	TO059	567	credo	credo	linguistic	_	_	_	_	_	_
567-4	TO059	567	un	un	linguistic	_	_	_	_	_	_
567-5	TO059	567	po'	po'	linguistic	_	_	_	_	_	_
567-6	TO059	567	almeno	almeno	linguistic	_	_	_	_	_	_
567-7	TO059	567	i	i	linguistic	_	_	_	_	_	_
567-8	TO059	567	nonni:	nonni	linguistic	_	_	4x1	_	_	_
567-9	TO059	567	tutti	tutti	linguistic	_	_	_	_	_	_
567-10	TO059	567	i	i	linguistic	_	_	_	_	_	_
567-11	TO059	567	nonni	nonni	linguistic	_	_	_	_	_	_
567-12	TO059	567	del	del	linguistic	_	_	_	_	_	_
567-13	TO059	567	sud	sud	linguistic	_	_	_	_	_	_
567-14	TO059	567	che	che	linguistic	_	_	_	_	_	_
567-15	TO059	567	abbiano	abbiano	linguistic	_	_	_	_	_	_
567-16	TO059	567	'sto:	'sto	linguistic	Truncated=Yes	_	3x1	_	_	_
567-17	TO059	567	grottino	grottino	linguistic	_	_	_	_	_	_
567-18	TO059	567	come	come	linguistic	_	_	_	_	_	_
567-19	TO059	567	lo	lo	linguistic	_	_	_	_	_	_
567-20	TO059	567	chiami	chiami	linguistic	_	_	_	_	_	_
567-21	TO059	567	te,	te	linguistic	Intonation=weakly_rising	End=1294.991	_	_	_	_
568-0	TO071	568	mhm.	mhm	linguistic	Intonation=Falling	Begin=1295.109|End=1295.377	_	_	_	_
569-0	TO059	569	poi	poi	linguistic	_	Begin=1295.968	_	_	_	_
569-1	TO059	569	vivono	vivono	linguistic	_	_	_	_	_	_
569-2	TO059	569	lì	lì	linguistic	_	_	_	_	_	_
569-3	TO059	569	tutto	tutto	linguistic	_	_	_	_	_	_
569-4	TO059	569	il	il	linguistic	_	_	_	_	_	_
569-5	TO059	569	tem[po].	tempo	linguistic	Intonation=Falling	End=1297.48	_	_	_	3-5(163)
570-0	TO071	570	[sì	sì	linguistic	_	Begin=1297.141	_	_	_	0-2(163)
570-1	TO071	570	è	è	linguistic	_	_	_	_	_	0-1(163)
570-2	TO071	570	pe]rché	perché	linguistic	_	_	_	_	_	0-2(163)
570-3	TO071	570	è	è	linguistic	_	_	_	_	_	_
570-4	TO071	570	fresco.	fresco	linguistic	Intonation=Falling	End=1298.039	_	_	_	_
571-0	TO071	571	chiaro.	chiaro	linguistic	Intonation=Falling	Begin=1298.227|End=1298.463	_	_	_	_
572-0	TO059	572	stanno	stanno	linguistic	_	Begin=1298.598	_	_	_	_
572-1	TO059	572	lì	lì	linguistic	_	_	_	_	_	_
572-2	TO059	572	tutto	tutto	linguistic	_	_	_	_	_	_
572-3	TO059	572	il	il	linguistic	_	_	_	_	_	_
572-4	TO059	572	tempo	tempo	linguistic	_	_	_	_	_	_
572-5	TO059	572	perché	perché	linguistic	_	_	_	_	_	_
572-6	TO059	572	loro	loro	linguistic	_	_	_	_	_	_
572-7	TO059	572	mangiano	mangiano	linguistic	_	_	_	_	_	_
572-8	TO059	572	l[ì	lì	linguistic	_	_	_	_	_	1-2(164)
572-9	TO059	572	si]	si	linguistic	_	_	_	_	_	0-2(164)
572-10	TO059	572	riposano	riposano	linguistic	_	_	_	_	_	_
572-11	TO059	572	lì,	lì	linguistic	Intonation=weakly_rising	End=1301.818	_	_	_	_
573-0	TO071	573	[mhm].	mhm	linguistic	Intonation=Falling	Begin=1300.707|End=1300.999	_	_	_	0-3(164)
574-0	TO059	574	cenano	cenano	linguistic	_	Begin=1302.054	_	_	_	_
574-1	TO059	574	lì,	lì	linguistic	Intonation=weakly_rising	End=1302.77	_	_	_	_
575-0	TO059	575	guardano	guardano	linguistic	_	Begin=1302.975	_	_	_	_
575-1	TO059	575	la	la	linguistic	_	_	_	_	_	_
575-2	TO059	575	tv	tv	linguistic	_	_	_	_	_	_
575-3	TO059	575	lì	lì	linguistic	_	_	_	_	_	_
575-4	TO059	575	e	e	linguistic	_	_	_	_	_	_
575-5	TO059	575	poi	poi	linguistic	_	_	_	_	_	_
575-6	TO059	575	vanno	vanno	linguistic	_	_	_	_	_	_
575-7	TO059	575	a	a	linguistic	_	_	_	_	_	_
575-8	TO059	575	dormire	dormire	linguistic	_	_	_	_	_	_
575-9	TO059	575	a	a	linguistic	_	_	_	_	_	_
575-10	TO059	575	casa	casa	linguistic	_	_	_	_	_	_
575-11	TO059	575	dove:	dove	linguistic	_	_	3x1	_	_	_
575-12	TO059	575	hanno	hanno	linguistic	_	_	_	_	_	_
575-13	TO059	575	mille	mille	linguistic	_	_	_	_	_	_
575-14	TO059	575	stanze	stanze	linguistic	_	_	_	_	_	_
575-15	TO059	575	che	che	linguistic	_	_	_	_	_	_
575-16	TO059	575	non	non	linguistic	_	_	_	_	_	_
575-17	TO059	575	utilizzano	utilizzano	linguistic	_	_	_	_	_	_
