token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
168-7	BO026	168	mh	mh	linguistic	ProsodicLink=Yes	_	_	_	_	_
168-8	BO026	168	dia[letto],	dialetto	linguistic	Intonation=weakly_rising	End=435.685	_	_	_	3-8(54)
169-0	BO034	169	[°okay.°]	okay	linguistic	Intonation=Falling|Volume=Low	Begin=430.923|End=431.385	_	_	_	0-4(53)
170-0	BO034	170	[dialetto].	dialetto	linguistic	Intonation=Falling	Begin=435.045|End=435.677	_	_	_	0-8(54)
171-0	BO026	171	e	e	linguistic	_	Begin=436.244	_	_	_	_
171-1	BO026	171	quindi	quindi	linguistic	_	_	_	_	_	_
171-2	BO026	171	una	una	linguistic	_	_	_	_	_	_
171-3	BO026	171	educazione	educazione	linguistic	_	_	_	_	_	_
171-4	BO026	171	linguistica	linguistica	linguistic	_	_	_	_	_	_
171-5	BO026	171	anche	anche	linguistic	_	_	_	_	_	_
171-6	BO026	171	rivolta	rivolta	linguistic	_	_	_	_	_	_
171-7	BO026	171	agli	agli	linguistic	_	_	_	_	_	_
171-8	BO026	171	alunni	alunni	linguistic	_	_	_	_	_	_
171-9	BO026	171	di	di	linguistic	_	_	_	_	_	_
171-10	BO026	171	italiano	italiano	linguistic	_	_	_	_	_	_
171-11	BO026	171	elle	elle	linguistic	_	_	_	_	_	_
171-12	BO026	171	due	due	linguistic	_	_	_	_	_	_
171-13	BO026	171	che	che	linguistic	_	_	_	_	_	_
171-14	BO026	171	però,	però	linguistic	Intonation=weakly_rising	End=441.338	_	_	_	_
172-0	BO026	172	diventano	diventano	linguistic	_	Begin=441.546	_	_	_	_
172-1	BO026	172	consapevoli	consapevoli	linguistic	_	_	_	_	_	_
172-2	BO026	172	degli	degli	linguistic	_	_	_	_	_	_
172-3	BO026	172	usi	usi	linguistic	_	_	_	_	_	_
172-4	BO026	172	sociolinguistici	sociolinguistici	linguistic	_	_	_	_	_	_
172-5	BO026	172	°nella	nella	linguistic	Volume=Low	_	_	_	_	_
172-6	BO026	172	dei	dei	linguistic	Volume=Low	_	_	_	_	_
172-7	BO026	172	contesti.°	contesti	linguistic	Intonation=Falling|Volume=Low	End=446.003	_	_	_	_
173-0	BO026	173	cioè	cioè	linguistic	_	Begin=446.19	_	_	_	_
173-1	BO026	173	intanto,	intanto	linguistic	Intonation=weakly_rising	End=447.055	_	_	_	_
174-0	BO026	174	si	si	linguistic	_	Begin=447.406	_	_	_	_
174-1	BO026	174	tratta	tratta	linguistic	_	_	_	_	_	_
174-2	BO026	174	di	di	linguistic	_	_	_	_	_	_
174-3	BO026	174	andare	andare	linguistic	_	_	_	_	_	_
174-4	BO026	174	a	a	linguistic	_	_	_	_	_	_
174-5	BO026	174	vedere	vedere	linguistic	_	_	_	_	_	_
174-6	BO026	174	che	che	linguistic	_	_	_	_	_	_
174-7	BO026	174	cosa	cosa	linguistic	_	_	_	_	_	_
174-8	BO026	174	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
174-9	BO026	174	è.	è	linguistic	Intonation=Falling	End=449.393	_	_	_	_
175-0	BO026	175	se	se	linguistic	_	Begin=449.435	_	_	_	_
175-1	BO026	175	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
175-2	BO026	175	è	è	linguistic	_	_	_	_	_	_
175-3	BO026	175	che	che	linguistic	_	_	_	_	_	_
175-4	BO026	175	cosa	cosa	linguistic	_	_	_	_	_	_
175-5	BO026	175	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
175-6	BO026	175	è	è	linguistic	_	_	_	_	_	_
175-7	BO026	175	che	che	linguistic	_	_	_	_	_	_
175-8	BO026	175	tipo	tipo	linguistic	_	_	_	_	_	_
175-9	BO026	175	di	di	linguistic	_	_	_	_	_	_
175-10	BO026	175	ricerca	ricerca	linguistic	_	_	_	_	_	_
175-11	BO026	175	ci	ci	linguistic	_	_	_	_	_	_
175-12	BO026	175	sono.	sono	linguistic	Intonation=Falling	End=452.623	_	_	_	_
176-0	BO034	176	okay.	okay	linguistic	Intonation=Falling	Begin=452.663|End=453.153	_	_	_	_
177-0	BO026	177	e::h	eh	linguistic	ProsodicLink=Yes	Begin=453.756	0x2	_	_	_
177-1	BO026	177	m:h	mh	linguistic	_	End=455.026	0x1	_	_	_
178-0	BO026	178	e	e	linguistic	_	Begin=456.645	_	_	_	_
178-1	BO026	178	poi	poi	linguistic	_	_	_	_	_	_
178-2	BO026	178	da	da	linguistic	_	_	_	_	_	_
178-3	BO026	178	lì	lì	linguistic	_	_	_	_	_	_
178-4	BO026	178	documentare:::	documentare	linguistic	_	End=459.086	10x3	_	_	_
179-0	BO026	179	si	si	linguistic	_	Begin=459.723	_	_	_	_
179-1	BO026	179	può	può	linguistic	_	_	_	_	_	_
179-2	BO026	179	definire	definire	linguistic	_	_	_	_	_	_
179-3	BO026	179	si	si	linguistic	_	_	_	_	_	_
179-4	BO026	179	possono	possono	linguistic	_	_	_	_	_	_
179-5	BO026	179	definire	definire	linguistic	_	_	_	_	_	_
179-6	BO026	179	gli	gli	linguistic	_	_	_	_	_	_
179-7	BO026	179	obiettivi	obiettivi	linguistic	_	_	_	_	_	_
179-8	BO026	179	e	e	linguistic	_	_	_	_	_	_
179-9	BO026	179	anche	anche	linguistic	_	_	_	_	_	_
179-10	BO026	179	il	il	linguistic	_	_	_	_	_	_
179-11	BO026	179	percorso.	percorso	linguistic	Intonation=Falling	End=463.773	_	_	_	_
180-0	BO034	180	mh	mh	linguistic	_	Begin=463.91	_	_	_	_
180-1	BO034	180	[mh].	mh	linguistic	Intonation=Falling	End=464.281	_	_	_	0-2(55)
181-0	BO026	181	[e	e	linguistic	_	Begin=464.0	_	_	_	0-1(55)
181-1	BO026	181	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	0-2(55)
181-2	BO026	181	]articolazione	articolazione	linguistic	_	_	_	_	_	_
181-3	BO026	181	che	che	linguistic	_	_	_	_	_	_
181-4	BO026	181	il	il	linguistic	_	_	_	_	_	_
181-5	BO026	181	lavoro	lavoro	linguistic	_	_	_	_	_	_
181-6	BO026	181	dovrebbe	dovrebbe	linguistic	_	_	_	_	_	_
181-7	BO026	181	avere.	avere	linguistic	Intonation=Falling	End=466.181	_	_	_	_
182-0	BO026	182	va	va	linguistic	_	Begin=466.818	_	_	_	_
182-1	BO026	182	be[ne].	bene	linguistic	Intonation=Falling	End=467.362	_	_	_	2-4(56)
183-0	BO034	183	[ok]ay.	okay	linguistic	Intonation=Falling	Begin=467.135|End=467.563	_	_	_	0-2(56)
184-0	BO034	184	perfe[tto].	perfetto	linguistic	Intonation=Falling	Begin=467.773|End=468.311	_	_	_	5-8(57)
185-0	BO026	185	[e:]:h	eh	linguistic	_	Begin=468.16	0x2	_	_	0-1(57)
185-1	BO026	185	io	io	linguistic	_	_	_	_	_	_
185-2	BO026	185	adesso	adesso	linguistic	_	_	_	_	_	_
185-3	BO026	185	lo	lo	linguistic	_	_	_	_	_	_
185-4	BO026	185	scrivo	scrivo	linguistic	_	_	_	_	_	_
185-5	BO026	185	così,	così	linguistic	Intonation=weakly_rising	_	_	_	_	_
185-6	BO026	185	indicativame[nte]	indicativamente	linguistic	_	_	_	_	_	12-15(58)
185-7	BO026	185	come	come	linguistic	_	_	_	_	_	_
185-8	BO026	185	dialetti	dialetti	linguistic	_	_	_	_	_	_
185-9	BO026	185	d'	d'	linguistic	SpaceAfter=No	_	_	_	_	_
185-10	BO026	185	italiano	italiano	linguistic	_	_	_	_	_	_
185-11	BO026	185	elle	elle	linguistic	_	_	_	_	_	_
185-12	BO026	185	due	due	linguistic	_	_	_	_	_	_
185-13	BO026	185	su	su	linguistic	_	_	_	_	_	_
185-14	BO026	185	treviso	treviso	linguistic	_	_	_	_	_	_
185-15	BO026	185	l(e)	le	linguistic	_	_	_	_	1-2(0)	_
185-16	BO026	185	scuola	scuola	linguistic	_	_	_	_	_	_
185-17	BO026	185	di	di	linguistic	_	_	_	_	_	_
185-18	BO026	185	treviso,	treviso	linguistic	Intonation=weakly_rising	End=476.063	_	_	_	_
186-0	BO034	186	[sì].	sì	linguistic	Intonation=Falling	Begin=471.315|End=471.583	_	_	_	0-2(58)
187-0	BO026	187	°mh°	mh	linguistic	Volume=Low	Begin=476.93|End=477.27	_	_	_	_
188-0	BO026	188	e	e	linguistic	_	Begin=478.781	_	_	_	_
188-1	BO026	188	poi	poi	linguistic	_	_	_	_	_	_
188-2	BO026	188	ne	ne	linguistic	_	_	_	_	_	_
188-3	BO026	188	riparliamo	riparliamo	linguistic	_	_	_	_	_	_
188-4	BO026	188	anche	anche	linguistic	_	_	_	_	_	_
188-5	BO026	188	[per]	per	linguistic	_	_	_	_	_	0-3(59)
188-6	BO026	188	confermarlo	confermarlo	linguistic	_	_	_	_	_	_
188-7	BO026	188	come	come	linguistic	_	_	_	_	_	_
188-8	BO026	188	tema.	tema	linguistic	Intonation=Falling	End=482.151	_	_	_	_
189-0	BO034	189	[sì].	sì	linguistic	Intonation=Falling	Begin=480.298|End=480.586	_	_	_	0-2(59)
190-0	BO034	190	>sì	sì	linguistic	_	Begin=482.166	_	Fast=0-2	_	_
190-1	BO034	190	sì	sì	linguistic	_	_	_	Fast=0-2	_	_
190-2	BO034	190	sì<	sì	linguistic	_	_	_	Fast=0-2	_	_
190-3	BO034	190	certo.	certo	linguistic	Intonation=Falling	End=483.465	_	_	_	_
191-0	BO026	191	va	va	linguistic	_	Begin=483.791	_	_	_	_
191-1	BO026	191	bene?	bene	linguistic	Intonation=Rising	End=484.287	_	_	_	_
192-0	BO034	192	okay.	okay	linguistic	Intonation=Falling	Begin=484.287|End=484.663	_	_	_	_
193-0	BO026	193	mi	mi	linguistic	_	Begin=485.128	_	_	_	_
193-1	BO026	193	fa	fa	linguistic	_	_	_	_	_	_
193-2	BO026	193	sapere	sapere	linguistic	_	_	_	_	_	_
193-3	BO026	193	lei,	lei	linguistic	Intonation=weakly_rising	End=485.91	_	_	_	_
194-0	BO034	194	sì.	sì	linguistic	Intonation=Falling	Begin=485.91|End=486.25	_	_	_	_
195-0	BO034	195	la	la	linguistic	_	Begin=486.411	_	_	_	_
195-1	BO034	195	[ring~]	ring~	linguistic	Interrupted=Yes	End=486.858	_	_	_	0-5(60)
196-0	BO026	196	[intan]to,	intanto	linguistic	Intonation=weakly_rising	Begin=486.488	_	_	_	0-5(60)
196-1	BO026	196	uh	uh	linguistic	_	End=487.576	_	_	_	_
197-0	BO026	197	cancello	cancello	linguistic	_	Begin=487.943	_	_	_	_
197-1	BO026	197	licia	licia	linguistic	_	_	_	_	_	_
197-2	BO026	197	xxx	x	unknown	_	_	_	_	_	_
197-3	BO026	197	e	e	linguistic	_	_	_	_	_	_
197-4	BO026	197	metto	metto	linguistic	_	_	_	_	_	_
197-5	BO026	197	i[l	il	linguistic	_	_	_	_	_	1-2(61)
197-6	BO026	197	suo	suo	linguistic	_	_	_	_	_	0-3(61)
197-7	BO026	197	nom]e	nome	linguistic	_	_	_	_	_	0-3(61)
197-8	BO026	197	va	va	linguistic	_	_	_	_	_	_
197-9	BO026	197	bene.	bene	linguistic	Intonation=Falling	End=490.935	_	_	_	_
198-0	BO034	198	[okay].	okay	linguistic	Intonation=Falling	Begin=489.671|End=490.305	_	_	_	0-4(61)
199-0	BO034	199	la	la	linguistic	_	Begin=490.998	_	_	_	_
199-1	BO034	199	ringraz[io].	ringrazio	linguistic	Intonation=Falling	End=491.813	_	_	_	7-9(62)
200-0	BO026	200	[arri]vederci.	arrivederci	linguistic	Intonation=Falling	Begin=491.677|End=492.346	_	_	_	0-4(62)
201-0	BO034	201	arrivederci.	arrivederci	linguistic	Intonation=Falling	Begin=492.346|End=493.276	_	_	_	_
