token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
426-0	BO074	426	mentre	mentre	linguistic	_	Begin=1124.3	_	_	_	_
426-1	BO074	426	lì::	lì	linguistic	_	_	1x2	_	_	_
426-2	BO074	426	quello::	quello	linguistic	_	End=1126.803	5x2	_	_	_
427-0	BO074	427	e::h	eh	linguistic	_	Begin=1127.582	0x2	_	_	_
427-1	BO074	427	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
427-2	BO074	427	sentito	sentito	linguistic	_	_	_	_	_	_
427-3	BO074	427	tutto	tutto	linguistic	_	_	_	_	_	_
427-4	BO074	427	questo	questo	linguistic	_	_	_	_	_	_
427-5	BO074	427	che::	che	linguistic	_	_	2x2	_	_	_
427-6	BO074	427	era:::	era	linguistic	_	End=1132.044	2x3	_	_	_
428-0	BO074	428	davvero	davvero	linguistic	_	Begin=1132.415	_	_	_	_
428-1	BO074	428	un	un	linguistic	_	_	_	_	_	_
428-2	BO074	428	surplus,	surplus	linguistic	Intonation=weakly_rising	_	_	_	_	_
428-3	BO074	428	>cioè<	cioè	linguistic	_	End=1134.309	_	Fast=0-4	_	_
429-0	BO074	429	era	era	linguistic	_	Begin=1134.327	_	_	_	_
429-1	BO074	429	tutto	tutto	linguistic	_	_	_	_	_	_
429-2	BO074	429	così:	così	linguistic	_	_	3x1	_	_	_
429-3	BO074	429	calmo,	calmo	linguistic	Intonation=weakly_rising	_	_	_	_	_
429-4	BO074	429	tranquillo	tranquillo	linguistic	_	End=1137.417	_	_	_	_
430-0	BO074	430	e::hm::	ehm	linguistic	_	Begin=1137.708|End=1139.022	0x2,2x2	_	_	_
431-0	BO074	431	e	e	linguistic	_	Begin=1139.362	_	_	_	_
431-1	BO074	431	poi::	poi	linguistic	_	_	2x2	_	_	_
431-2	BO074	431	>ci	ci	linguistic	_	_	_	Fast=0-2	_	_
431-3	BO074	431	eravam	eravam	linguistic	_	_	_	Fast=0-6	_	_
431-4	BO074	431	fermati	fermati	linguistic	_	_	_	Fast=0-7	_	_
431-5	BO074	431	lì	lì	linguistic	_	_	_	Fast=0-2	_	_
431-6	BO074	431	a::<	a	linguistic	_	_	0x2	Fast=0-1	_	_
431-7	BO074	431	era	era	linguistic	_	_	_	_	_	_
431-8	BO074	431	molto	molto	linguistic	_	_	_	_	_	_
431-9	BO074	431	bello	bello	linguistic	_	_	_	_	_	_
431-10	BO074	431	anche	anche	linguistic	_	_	_	_	_	_
431-11	BO074	431	come	come	linguistic	_	_	_	_	_	_
431-12	BO074	431	posto,	posto	linguistic	Intonation=weakly_rising	End=1143.607	_	_	_	_
432-0	BO049	432	°okay°	okay	linguistic	Volume=Low	Begin=1143.631|End=1143.901	_	_	_	_
433-0	BO074	433	perché	perché	linguistic	_	Begin=1143.904	_	_	_	_
433-1	BO074	433	era	era	linguistic	_	_	_	_	_	_
433-2	BO074	433	questo	questo	linguistic	_	_	_	_	_	_
433-3	BO074	433	paesino	paesino	linguistic	_	_	_	_	_	_
433-4	BO074	433	>cioè<	cioè	linguistic	_	_	_	Fast=0-4	_	_
433-5	BO074	433	era	era	linguistic	_	_	_	_	_	_
433-6	BO074	433	in	in	linguistic	_	_	_	_	_	_
433-7	BO074	433	mezzo	mezzo	linguistic	_	_	_	_	_	_
433-8	BO074	433	a	a	linguistic	_	_	_	_	_	_
433-9	BO074	433	tipo	tipo	linguistic	_	_	_	_	_	_
433-10	BO074	433	un	un	linguistic	_	_	_	_	_	_
433-11	BO074	433	sacco	sacco	linguistic	_	_	_	_	_	_
433-12	BO074	433	di	di	linguistic	_	_	_	_	_	_
433-13	BO074	433	boschi	boschi	linguistic	_	_	_	_	_	_
433-14	BO074	433	quindi:	quindi	linguistic	_	End=1148.018	5x1	_	_	_
434-0	BO074	434	e::h	eh	linguistic	_	Begin=1148.175|End=1149.164	0x2	_	_	_
435-0	BO074	435	c'	c'	linguistic	SpaceAfter=No	Begin=1149.204	_	_	_	_
435-1	BO074	435	era	era	linguistic	_	_	_	_	_	_
435-2	BO074	435	anche	anche	linguistic	_	_	_	_	_	_
435-3	BO074	435	abbastanza	abbastanza	linguistic	_	_	_	_	_	_
435-4	BO074	435	fresco	fresco	linguistic	_	_	_	_	_	_
435-5	BO074	435	nonostante	nonostante	linguistic	_	_	_	_	_	_
435-6	BO074	435	fosse:	fosse	linguistic	_	_	4x1	_	_	_
435-7	BO074	435	pieno	pieno	linguistic	_	_	_	_	_	_
435-8	BO074	435	luglio	luglio	linguistic	_	_	_	_	_	_
435-9	BO074	435	si:	si	linguistic	_	_	1x1	_	_	_
435-10	BO074	435	si	si	linguistic	_	_	_	_	_	_
435-11	BO074	435	sta	sta	linguistic	_	_	_	_	_	_
435-12	BO074	435	anche	anche	linguistic	_	_	_	_	_	_
435-13	BO074	435	bene,	bene	linguistic	Intonation=weakly_rising	End=1154.305	_	_	_	_
436-0	BO074	436	la	la	linguistic	_	Begin=1154.455	_	_	_	_
436-1	BO074	436	temperatura	temperatura	linguistic	_	End=1155.689	_	_	_	_
437-0	BO074	437	e::	e	linguistic	_	Begin=1156.006	0x2	_	_	_
437-1	BO074	437	ci	ci	linguistic	_	_	_	_	_	_
437-2	BO074	437	siam	siam	linguistic	_	_	_	_	_	_
437-3	BO074	437	fermati	fermati	linguistic	_	_	_	_	_	_
437-4	BO074	437	lì	lì	linguistic	_	_	_	_	_	_
437-5	BO074	437	a	a	linguistic	_	_	_	_	_	_
437-6	BO074	437	mangiare	mangiare	linguistic	_	_	_	_	_	_
437-7	BO074	437	siam	siam	linguistic	_	_	_	_	_	_
437-8	BO074	437	andati	andati	linguistic	_	_	_	_	_	_
437-9	BO074	437	a	a	linguistic	_	_	_	_	_	_
437-10	BO074	437	far	far	linguistic	_	_	_	_	_	_
437-11	BO074	437	la	la	linguistic	_	_	_	_	_	_
437-12	BO074	437	spesa	spesa	linguistic	_	_	_	_	_	_
437-13	BO074	437	così,	così	linguistic	Intonation=weakly_rising	End=1159.999	_	_	_	_
438-0	BO074	438	e:::hm::	ehm	linguistic	_	Begin=1161.252|End=1162.873	0x3,2x2	_	_	_
439-0	BO074	439	(avevam)	avevam	linguistic	_	Begin=1163.316	_	_	0-6(0)	_
439-1	BO074	439	notato	notato	linguistic	_	_	_	_	_	_
439-2	BO074	439	anche::	anche	linguistic	_	_	4x2	_	_	_
439-3	BO074	439	anche	anche	linguistic	_	_	_	_	_	_
439-4	BO074	439	solo	solo	linguistic	_	_	_	_	_	_
439-5	BO074	439	il	il	linguistic	_	_	_	_	_	_
439-6	BO074	439	costo	costo	linguistic	_	_	_	_	_	_
439-7	BO074	439	della	della	linguistic	_	_	_	_	_	_
439-8	BO074	439	vita	vita	linguistic	_	_	_	_	_	_
439-9	BO074	439	era::	era	linguistic	_	_	2x2	_	_	_
439-10	BO074	439	avevam	avevam	linguistic	_	_	_	_	_	_
439-11	BO074	439	pagato::	pagato	linguistic	_	_	5x2	_	_	_
439-12	BO074	439	pochissimo	pochissimo	linguistic	_	_	_	_	_	_
439-13	BO074	439	per	per	linguistic	_	_	_	_	_	_
439-14	BO074	439	mangiare	mangiare	linguistic	_	_	_	_	_	_
439-15	BO074	439	anche	anche	linguistic	_	_	_	_	_	_
439-16	BO074	439	bene,	bene	linguistic	Intonation=weakly_rising	End=1169.594	_	_	_	_
440-0	BO049	440	°sì°	sì	linguistic	Volume=Low	Begin=1169.714|End=1170.075	_	_	_	_
441-0	BO074	441	e::hm:::	ehm	linguistic	_	Begin=1170.626|End=1171.778	0x2,2x3	_	_	_
442-0	BO074	442	non	non	linguistic	_	Begin=1171.917	_	_	_	_
442-1	BO074	442	(lo)	lo	linguistic	_	_	_	_	0-2(0)	_
442-2	BO074	442	so	so	linguistic	_	_	_	_	_	_
442-3	BO074	442	mi	mi	linguistic	_	_	_	_	_	_
442-4	BO074	442	aveva	aveva	linguistic	_	_	_	_	_	_
442-5	BO074	442	sembrato	sembrato	linguistic	_	_	_	_	_	_
442-6	BO074	442	proprio	proprio	linguistic	_	_	_	_	_	_
442-7	BO074	442	un	un	linguistic	_	_	_	_	_	_
442-8	BO074	442	l:	l	linguistic	_	_	0x1	_	_	_
442-9	BO074	442	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
442-10	BO074	442	impressione	impressione	linguistic	_	_	_	_	_	_
442-11	BO074	442	che	che	linguistic	_	_	_	_	_	_
442-12	BO074	442	ho	ho	linguistic	_	_	_	_	_	_
442-13	BO074	442	avuto	avuto	linguistic	_	_	_	_	_	_
442-14	BO074	442	proprio	proprio	linguistic	_	_	_	_	_	_
442-15	BO074	442	un	un	linguistic	_	_	_	_	_	_
442-16	BO074	442	luogo::	luogo	linguistic	_	_	4x2	_	_	_
442-17	BO074	442	tranquillo.	tranquillo	linguistic	Intonation=Falling	End=1177.531	_	_	_	_
443-0	BO049	443	bene,	bene	linguistic	Intonation=weakly_rising	Begin=1177.581|End=1177.974	_	_	_	_
444-0	BO074	444	>veramente<	veramente	linguistic	_	Begin=1177.972	_	Fast=0-9	_	_
444-1	BO074	444	[bello].	bello	linguistic	Intonation=Falling	End=1178.816	_	_	_	0-5(38)
445-0	BO049	445	°[okay]°	okay	linguistic	Volume=Low	Begin=1178.455|End=1178.809	_	_	_	0-4(39)
446-0	BO049	446	perfetto,	perfetto	linguistic	Intonation=weakly_rising	Begin=1179.461|End=1180.297	_	_	_	_
447-0	BO049	447	allora	allora	linguistic	_	Begin=1180.569|End=1181.278	_	_	_	_
448-0	BO049	448	ti	ti	linguistic	_	Begin=1181.607	_	_	_	_
448-1	BO049	448	potrei	potrei	linguistic	_	_	_	_	_	_
448-2	BO049	448	chiedere	chiedere	linguistic	_	End=1183.012	_	_	_	_
449-0	BO049	449	se:::	se	linguistic	_	Begin=1184.952	1x3	_	_	_
449-1	BO049	449	non	non	linguistic	_	_	_	_	_	_
449-2	BO049	449	ti	ti	linguistic	_	_	_	_	_	_
449-3	BO049	449	dispiace	dispiace	linguistic	_	End=1186.575	_	_	_	_
450-0	BO049	450	questo:	questo	linguistic	_	Begin=1186.828	5x1	_	_	_
450-1	BO049	450	amico::	amico	linguistic	_	_	4x2	_	_	_
450-2	BO049	450	con	con	linguistic	_	_	_	_	_	_
450-3	BO049	450	cui	cui	linguistic	_	_	_	_	_	_
450-4	BO049	450	hai	hai	linguistic	_	_	_	_	_	_
450-5	BO049	450	fatto	fatto	linguistic	_	_	_	_	_	_
450-6	BO049	450	il	il	linguistic	_	_	_	_	_	_
450-7	BO049	450	cammino	cammino	linguistic	_	_	_	_	_	_
450-8	BO049	450	è	è	linguistic	_	_	_	_	_	_
450-9	BO049	450	un	un	linguistic	_	_	_	_	_	_
450-10	BO049	450	tuo	tuo	linguistic	_	_	_	_	_	_
450-11	BO049	450	amico	amico	linguistic	_	_	_	_	_	_
450-12	BO049	450	delle	delle	linguistic	_	_	_	_	_	_
450-13	BO049	450	delle::	delle	linguistic	_	_	4x2	_	_	_
450-14	BO049	450	di	di	linguistic	_	_	_	_	_	_
450-15	BO049	450	scuola,	scuola	linguistic	Intonation=weakly_rising	End=1192.252	_	_	_	_
451-0	BO049	451	o	o	linguistic	_	Begin=1192.278	_	_	_	_
451-1	BO049	451	un::	un	linguistic	_	End=1193.164	1x2	_	_	_
452-0	BO074	452	è:	è	linguistic	_	Begin=1193.29	0x1	_	_	_
452-1	BO074	452	un	un	linguistic	_	_	_	_	_	_
452-2	BO074	452	mio	mio	linguistic	_	_	_	_	_	_
452-3	BO074	452	amico	amico	linguistic	_	_	_	_	_	_
452-4	BO074	452	ci	ci	linguistic	_	_	_	_	_	_
452-5	BO074	452	siam~	siam~	linguistic	Interrupted=Yes	_	_	_	_	_
452-6	BO074	452	conosciu~	conosciu~	linguistic	Interrupted=Yes	_	_	_	_	_
452-7	BO074	452	adesso	adesso	linguistic	_	_	_	_	_	_
452-8	BO074	452	bene	bene	linguistic	_	_	_	_	_	_
452-9	BO074	452	non	non	linguistic	_	_	_	_	_	_
452-10	BO074	452	saprei	saprei	linguistic	_	_	_	_	_	_
452-11	BO074	452	dire	dire	linguistic	_	End=1197.993	_	_	_	_
453-0	BO074	453	quando	quando	linguistic	_	Begin=1198.031	_	_	_	_
453-1	BO074	453	ci	ci	linguistic	_	_	_	_	_	_
453-2	BO074	453	siam~	siam~	linguistic	Interrupted=Yes	_	_	_	_	_
453-3	BO074	453	conosciuti	conosciuti	linguistic	_	_	_	_	_	_
453-4	BO074	453	perché	perché	linguistic	_	_	_	_	_	_
453-5	BO074	453	ci	ci	linguistic	_	_	_	_	_	_
453-6	BO074	453	conosciamo	conosciamo	linguistic	_	_	_	_	_	_
453-7	BO074	453	da	da	linguistic	_	_	_	_	_	_
453-8	BO074	453	quando	quando	linguistic	_	_	_	_	_	_
453-9	BO074	453	eravamo	eravamo	linguistic	_	_	_	_	_	_
453-10	BO074	453	piccoli	piccoli	linguistic	_	End=1201.417	_	_	_	_
454-0	BO074	454	e::	e	linguistic	_	Begin=1201.762	0x2	_	_	_
454-1	BO074	454	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
454-2	BO074	454	eravamo:::	eravamo	linguistic	_	_	6x3	_	_	_
454-3	BO074	454	<conosciu~>	conosciu~	linguistic	Interrupted=Yes	End=1205.816	_	Slow=0-9	_	_
455-0	BO074	455	>cioè<	cioè	linguistic	_	Begin=1205.83	_	Fast=0-4	_	_
455-1	BO074	455	il	il	linguistic	_	_	_	_	_	_
455-2	BO074	455	luogo	luogo	linguistic	_	_	_	_	_	_
455-3	BO074	455	almeno	almeno	linguistic	_	_	_	_	_	_
455-4	BO074	455	è	è	linguistic	_	_	_	_	_	_
455-5	BO074	455	stata	stata	linguistic	_	_	_	_	_	_
455-6	BO074	455	la::	la	linguistic	_	_	1x2	_	_	_
455-7	BO074	455	la	la	linguistic	_	_	_	_	_	_
455-8	BO074	455	parrocchia	parrocchia	linguistic	_	End=1209.512	_	_	_	_
456-0	BO049	456	okay	okay	linguistic	_	Begin=1209.664|End=1210.164	_	_	_	_
457-0	BO074	457	perché::	perché	linguistic	_	Begin=1210.164	5x2	_	_	_
457-1	BO074	457	frequentavamo	frequentavamo	linguistic	_	_	_	_	_	_
457-2	BO074	457	tutti	tutti	linguistic	_	_	_	_	_	_
457-3	BO074	457	e	e	linguistic	_	_	_	_	_	_
457-4	BO074	457	due	due	linguistic	_	_	_	_	_	_
457-5	BO074	457	san	san	linguistic	_	_	_	_	_	_
457-6	BO074	457	nicolò,	nicolò	linguistic	Intonation=weakly_rising	End=1213.113	_	_	_	_
458-0	BO049	458	okay	okay	linguistic	_	Begin=1213.645|End=1214.037	_	_	_	_
459-0	BO074	459	e	e	linguistic	_	Begin=1214.17	_	_	_	_
459-1	BO074	459	poi::	poi	linguistic	_	End=1215.24	2x2	_	_	_
460-0	BO049	460	che	che	linguistic	_	Begin=1215.243	_	_	_	_
460-1	BO049	460	è	è	linguistic	_	_	_	_	_	_
460-2	BO049	460	qua	qua	linguistic	_	_	_	_	_	_
460-3	BO049	460	a	a	linguistic	_	_	_	_	_	_
460-4	BO049	460	@nome[paese]	@nomepaese	linguistic	_	End=1216.17	_	_	_	4-9(40)
461-0	BO074	461	[è]	è	linguistic	_	Begin=1215.955	_	_	_	0-1(40)
461-1	BO074	461	qua	qua	linguistic	_	_	_	_	_	_
461-2	BO074	461	a	a	linguistic	_	_	_	_	_	_
461-3	BO074	461	@nome[paese,]	@nomepaese	linguistic	Intonation=Falling	End=1216.961	_	_	_	4-9(41)
462-0	BO049	462	[okay]	okay	linguistic	_	Begin=1216.595|End=1216.961	_	_	_	0-4(41)
463-0	BO074	463	sì	sì	linguistic	_	Begin=1216.968|End=1217.208	_	_	_	_
464-0	BO074	464	è	è	linguistic	_	Begin=1217.244	_	_	_	_
464-1	BO074	464	di	di	linguistic	_	_	_	_	_	_
464-2	BO074	464	fianco	fianco	linguistic	_	_	_	_	_	_
464-3	BO074	464	a	a	linguistic	_	_	_	_	_	_
464-4	BO074	464	casa	casa	linguistic	_	_	_	_	_	_
464-5	BO074	464	mia	mia	linguistic	_	End=1218.309	_	_	_	_
465-0	BO049	465	okay	okay	linguistic	_	Begin=1218.373|End=1218.885	_	_	_	_
466-0	BO074	466	poi	poi	linguistic	_	Begin=1218.885	_	_	_	_
466-1	BO074	466	anche	anche	linguistic	_	_	_	_	_	_
466-2	BO074	466	lui	lui	linguistic	_	_	_	_	_	_
466-3	BO074	466	abita	abita	linguistic	_	_	_	_	_	_
466-4	BO074	466	lì:	lì	linguistic	_	_	1x1	_	_	_
466-5	BO074	466	lì	lì	linguistic	_	_	_	_	_	_
466-6	BO074	466	vicino	vicino	linguistic	_	End=1220.866	_	_	_	_
467-0	BO049	467	°okay°	okay	linguistic	Volume=Low	Begin=1220.866|End=1221.284	_	_	_	_
468-0	BO074	468	e::h	eh	linguistic	_	Begin=1221.497	0x2	_	_	_
468-1	BO074	468	quindi	quindi	linguistic	_	_	_	_	_	_
468-2	BO074	468	ci	ci	linguistic	_	_	_	_	_	_
468-3	BO074	468	siam~	siam~	linguistic	Interrupted=Yes	_	_	_	_	_
468-4	BO074	468	conosciuti	conosciuti	linguistic	_	_	_	_	_	_
468-5	BO074	468	da::	da	linguistic	_	_	1x2	_	_	_
468-6	BO074	468	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
468-7	BO074	468	da	da	linguistic	_	_	_	_	_	_
468-8	BO074	468	bambini	bambini	linguistic	_	End=1225.809	_	_	_	_
469-0	BO074	469	poi	poi	linguistic	_	Begin=1225.835	_	_	_	_
469-1	BO074	469	dopo	dopo	linguistic	_	_	_	_	_	_
469-2	BO074	469	però	però	linguistic	_	_	_	_	_	_
469-3	BO074	469	non	non	linguistic	_	_	_	_	_	_
469-4	BO074	469	ci	ci	linguistic	_	_	_	_	_	_
469-5	BO074	469	frequentavamo	frequentavamo	linguistic	_	_	_	_	_	_
469-6	BO074	469	tanto	tanto	linguistic	_	_	_	_	_	_
469-7	BO074	469	dopo	dopo	linguistic	_	_	_	_	_	_
469-8	BO074	469	per	per	linguistic	_	_	_	_	_	_
469-9	BO074	469	a::h	ah	linguistic	_	End=1230.006	0x2	_	_	_
470-0	BO074	470	un	un	linguistic	_	Begin=1230.214	_	_	_	_
470-1	BO074	470	po'	po'	linguistic	_	_	_	_	_	_
470-2	BO074	470	amici	amici	linguistic	_	_	_	_	_	_
470-3	BO074	470	in	in	linguistic	_	_	_	_	_	_
470-4	BO074	470	comune	comune	linguistic	_	_	_	_	_	_
470-5	BO074	470	comunque	comunque	linguistic	_	End=1232.499	_	_	_	_
471-0	BO074	471	ci	ci	linguistic	_	Begin=1232.649	_	_	_	_
471-1	BO074	471	vedevam	vedevam	linguistic	_	_	_	_	_	_
471-2	BO074	471	sempre	sempre	linguistic	_	_	_	_	_	_
471-3	BO074	471	perché	perché	linguistic	_	_	_	_	_	_
471-4	BO074	471	comunque	comunque	linguistic	_	_	_	_	_	_
471-5	BO074	471	anche	anche	linguistic	_	_	_	_	_	_
471-6	BO074	471	lui	lui	linguistic	_	_	_	_	_	_
471-7	BO074	471	essendo:	essendo	linguistic	_	_	6x1	_	_	_
471-8	BO074	471	di::	di	linguistic	_	_	1x2	_	_	_
471-9	BO074	471	di	di	linguistic	_	_	_	_	_	_
471-10	BO074	471	@nomepaese	@nomepaese	linguistic	_	_	_	_	_	_
471-11	BO074	471	ci	ci	linguistic	_	_	_	_	_	_
471-12	BO074	471	ved~	ved~	linguistic	Interrupted=Yes	End=1238.088	_	_	_	_
472-0	BO074	472	ci	ci	linguistic	_	Begin=1238.366	_	_	_	_
472-1	BO074	472	beccavamo	beccavamo	linguistic	_	_	_	_	_	_
472-2	BO074	472	in	in	linguistic	_	_	_	_	_	_
472-3	BO074	472	giro,	giro	linguistic	Intonation=weakly_rising	_	_	_	_	_
472-4	BO074	472	ci	ci	linguistic	_	_	_	_	_	_
472-5	BO074	472	vedevamo	vedevamo	linguistic	_	_	_	_	_	_
472-6	BO074	472	così,	così	linguistic	Intonation=weakly_rising	End=1240.426	_	_	_	_
473-0	BO074	473	abbiamo	abbiamo	linguistic	_	Begin=1240.481	_	_	_	_
473-1	BO074	473	iniziato	iniziato	linguistic	_	_	_	_	_	_
473-2	BO074	473	a	a	linguistic	_	_	_	_	_	_
473-3	BO074	473	frequentarci	frequentarci	linguistic	_	_	_	_	_	_
473-4	BO074	473	proprio	proprio	linguistic	_	_	_	_	_	_
473-5	BO074	473	ad	ad	linguistic	_	_	_	_	_	_
473-6	BO074	473	uscire	uscire	linguistic	_	_	_	_	_	_
473-7	BO074	473	insieme	insieme	linguistic	_	_	_	_	_	_
473-8	BO074	473	verso::	verso	linguistic	_	_	4x2	_	_	_
473-9	BO074	473	direi	direi	linguistic	_	_	_	_	_	_
473-10	BO074	473	quindici,	quindici	linguistic	Intonation=weakly_rising	_	_	_	_	_
473-11	BO074	473	sedici	sedici	linguistic	_	_	_	_	_	_
473-12	BO074	473	anni	anni	linguistic	_	_	_	_	_	_
473-13	BO074	473	più	più	linguistic	_	_	_	_	_	_
473-14	BO074	473	o	o	linguistic	_	_	_	_	_	_
473-15	BO074	473	meno	meno	linguistic	_	End=1246.676	_	_	_	_
474-0	BO074	474	ver~	ver~	linguistic	Interrupted=Yes	Begin=1246.703	_	_	_	_
474-1	BO074	474	sì	sì	linguistic	_	_	_	_	_	_
474-2	BO074	474	verso	verso	linguistic	_	_	_	_	_	_
474-3	BO074	474	i	i	linguistic	_	_	_	_	_	_
474-4	BO074	474	quindici	quindici	linguistic	_	_	_	_	_	_
474-5	BO074	474	anni	anni	linguistic	_	_	_	_	_	_
474-6	BO074	474	più	più	linguistic	_	_	_	_	_	_
474-7	BO074	474	o	o	linguistic	_	_	_	_	_	_
474-8	BO074	474	meno	meno	linguistic	_	_	_	_	_	_
474-9	BO074	474	abbiamo	abbiamo	linguistic	_	_	_	_	_	_
474-10	BO074	474	iniziato	iniziato	linguistic	_	_	_	_	_	_
474-11	BO074	474	a::	a	linguistic	_	End=1250.018	0x2	_	_	_
475-0	BO074	475	ad	ad	linguistic	_	Begin=1250.458	_	_	_	_
475-1	BO074	475	uscire	uscire	linguistic	_	_	_	_	_	_
475-2	BO074	475	anche	anche	linguistic	_	_	_	_	_	_
475-3	BO074	475	con	con	linguistic	_	_	_	_	_	_
475-4	BO074	475	la::	la	linguistic	_	_	1x2	_	_	_
475-5	BO074	475	s~	s~	linguistic	Interrupted=Yes	_	_	_	_	_
475-6	BO074	475	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
475-7	BO074	475	stessa	stessa	linguistic	_	_	_	_	_	_
475-8	BO074	475	compagnia	compagnia	linguistic	_	_	_	_	_	_
475-9	BO074	475	di	di	linguistic	_	_	_	_	_	_
475-10	BO074	475	amici,	amici	linguistic	Intonation=weakly_rising	End=1254.784	_	_	_	_
476-0	BO074	476	e	e	linguistic	_	Begin=1254.809	_	_	_	_
476-1	BO074	476	dopo::	dopo	linguistic	_	_	3x2	_	_	_
476-2	BO074	476	da	da	linguistic	_	_	_	_	_	_
476-3	BO074	476	lì	lì	linguistic	_	End=1256.411	_	_	_	_
477-0	BO074	477	e::h	eh	linguistic	_	Begin=1256.581|End=1257.885	0x2	_	_	_
478-0	BO074	478	siamo:	siamo	linguistic	_	Begin=1257.902	4x1	_	_	_
478-1	BO074	478	>cioè<	cioè	linguistic	_	_	_	Fast=0-4	_	_
478-2	BO074	478	siam~	siam~	linguistic	Interrupted=Yes	_	_	_	_	_
478-3	BO074	478	veramente	veramente	linguistic	_	_	_	_	_	_
478-4	BO074	478	diventati	diventati	linguistic	_	_	_	_	_	_
478-5	BO074	478	amici	amici	linguistic	_	_	_	_	_	_
478-6	BO074	478	nonostante	nonostante	linguistic	_	_	_	_	_	_
478-7	BO074	478	comunque	comunque	linguistic	_	_	_	_	_	_
478-8	BO074	478	anche	anche	linguistic	_	_	_	_	_	_
478-9	BO074	478	prima	prima	linguistic	_	_	_	_	_	_
478-10	BO074	478	ci	ci	linguistic	_	_	_	_	_	_
478-11	BO074	478	conoscessimo	conoscessimo	linguistic	_	_	_	_	_	_
478-12	BO074	478	da:	da	linguistic	_	_	1x1	_	_	_
478-13	BO074	478	diversi	diversi	linguistic	_	_	_	_	_	_
478-14	BO074	478	anni	anni	linguistic	_	End=1264.043	_	_	_	_
479-0	BO049	479	quindi	quindi	linguistic	_	Begin=1264.19	_	_	_	_
479-1	BO049	479	vi	vi	linguistic	_	_	_	_	_	_
479-2	BO049	479	frequentate	frequentate	linguistic	_	_	_	_	_	_
479-3	BO049	479	ancora	ancora	linguistic	_	_	_	_	_	_
479-4	BO049	479	o::?	o	linguistic	Intonation=Rising	End=1266.172	0x2	_	_	_
480-0	BO074	480	sì.	sì	linguistic	Intonation=Falling	Begin=1266.172|End=1266.601	_	_	_	_
481-0	BO049	481	sì	sì	linguistic	_	Begin=1266.601|End=1266.907	_	_	_	_
482-0	BO074	482	sì	sì	linguistic	_	Begin=1266.904	_	_	_	_
482-1	BO074	482	sì	sì	linguistic	_	_	_	_	_	_
482-2	BO074	482	[sì]	sì	linguistic	_	End=1267.638	_	_	_	0-2(42)
483-0	BO049	483	[okay]	okay	linguistic	_	Begin=1267.259|End=1267.638	_	_	_	0-4(43)
484-0	BO049	484	e::hm	ehm	linguistic	_	Begin=1267.921	0x2	_	_	_
484-1	BO049	484	e	e	linguistic	_	_	_	_	_	_
484-2	BO049	484	qua	qua	linguistic	_	_	_	_	_	_
484-3	BO049	484	a	a	linguistic	_	_	_	_	_	_
484-4	BO049	484	@nomepaese	@nomepaese	linguistic	_	_	_	_	_	_
484-5	BO049	484	che::	che	linguistic	_	End=1271.702	2x2	_	_	_
485-0	BO049	485	nel	nel	linguistic	_	Begin=1271.746	_	_	_	_
485-1	BO049	485	tempo	tempo	linguistic	_	_	_	_	_	_
485-2	BO049	485	libero	libero	linguistic	_	_	_	_	_	_
485-3	BO049	485	cosa	cosa	linguistic	_	_	_	_	_	_
485-4	BO049	485	fai?	fai	linguistic	Intonation=Rising	End=1273.309	_	_	_	_
486-0	BO074	486	mah	mah	linguistic	_	Begin=1273.803	_	_	_	_
486-1	BO074	486	nel	nel	linguistic	_	_	_	_	_	_
486-2	BO074	486	tempo	tempo	linguistic	_	_	_	_	_	_
486-3	BO074	486	libero	libero	linguistic	_	_	_	_	_	_
486-4	BO074	486	adesso::	adesso	linguistic	_	_	5x2	_	_	_
486-5	BO074	486	vorrei	vorrei	linguistic	_	_	_	_	_	_
486-6	BO074	486	averne	averne	linguistic	_	_	_	_	_	_
486-7	BO074	486	perch[é	perché	linguistic	_	_	_	_	_	5-6(44)
486-8	BO074	486	((ride))	((ride))	nonverbalbehavior	_	_	_	_	_	0-6(44)
486-9	BO074	486	s]ono	sono	linguistic	_	_	_	_	_	0-1(44)
486-10	BO074	486	molto	molto	linguistic	_	_	_	_	_	_
486-11	BO074	486	pieno	pieno	linguistic	_	End=1278.892	_	_	_	_
487-0	BO049	487	[ecco]	ecco	linguistic	_	Begin=1277.067	_	_	_	0-4(44)
487-1	BO049	487	((ride))	((ride))	nonverbalbehavior	_	End=1277.978	_	_	_	_
488-0	BO074	488	adesso	adesso	linguistic	_	Begin=1279.265	_	_	_	_
488-1	BO074	488	sto::	sto	linguistic	_	_	2x2	_	_	_
488-2	BO074	488	sto	sto	linguistic	_	_	_	_	_	_
488-3	BO074	488	scrivendo:	scrivendo	linguistic	_	_	8x1	_	_	_
488-4	BO074	488	la	la	linguistic	_	_	_	_	_	_
488-5	BO074	488	tesi,	tesi	linguistic	Intonation=weakly_rising	End=1282.6	_	_	_	_
489-0	BO049	489	ah	ah	linguistic	_	Begin=1282.608	_	_	_	_
