token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
515-0	TO085	515	[perché	perché	linguistic	_	Begin=895.09	_	_	_	0-6(125)
515-1	TO085	515	tipo	tipo	linguistic	_	_	_	_	_	0-4(125)
515-2	TO085	515	a	a	linguistic	_	_	_	_	_	0-1(125)
515-3	TO085	515	me]	me	linguistic	_	End=895.848	_	_	_	0-2(125)
516-0	TO093	516	[si	si	linguistic	_	Begin=895.093	_	_	_	0-2(125)
516-1	TO093	516	può	può	linguistic	_	_	_	_	_	0-3(125)
516-2	TO093	516	fare]	fare	linguistic	_	End=895.848	_	_	_	0-4(125)
517-0	TO085	517	sì	sì	linguistic	_	Begin=896.011	_	_	_	_
517-1	TO085	517	sì	sì	linguistic	_	End=896.58	_	_	_	_
518-0	TO085	518	>cioè<	cioè	linguistic	_	Begin=896.773	_	Fast=0-4	_	_
518-1	TO085	518	a	a	linguistic	_	_	_	_	_	_
518-2	TO085	518	me	me	linguistic	_	_	_	_	_	_
518-3	TO085	518	magari	magari	linguistic	_	_	_	_	_	_
518-4	TO085	518	non	non	linguistic	_	_	_	_	_	_
518-5	TO085	518	me	me	linguistic	_	_	_	_	_	_
518-6	TO085	518	ne	ne	linguistic	_	_	_	_	_	_
518-7	TO085	518	frega	frega	linguistic	_	_	_	_	_	_
518-8	TO085	518	niente	niente	linguistic	_	_	_	_	_	_
518-9	TO085	518	di	di	linguistic	_	End=898.852	_	_	_	_
519-0	TO085	519	di	di	linguistic	_	Begin=898.868	_	_	_	_
519-1	TO085	519	fare:::	fare	linguistic	_	End=900.124	3x3	_	_	_
520-0	TO085	520	che	che	linguistic	_	Begin=900.913	_	_	_	_
520-1	TO085	520	ne	ne	linguistic	_	_	_	_	_	_
520-2	TO085	520	so::	so	linguistic	_	_	1x2	_	_	_
520-3	TO085	520	una:::	una	linguistic	_	End=902.695	2x3	_	_	_
521-0	TO085	521	un	un	linguistic	_	Begin=902.719	_	_	_	_
521-1	TO085	521	esame	esame	linguistic	_	_	_	_	_	_
521-2	TO085	521	di:::	di	linguistic	ProsodicLink=Yes	_	1x3	_	_	_
521-3	TO085	521	mh	mh	linguistic	_	End=904.377	_	_	_	_
522-0	TO085	522	ma	ma	linguistic	_	Begin=905.931	_	_	_	_
522-1	TO085	522	non	non	linguistic	_	_	_	_	_	_
522-2	TO085	522	lo	lo	linguistic	_	_	_	_	_	_
522-3	TO085	522	so	so	linguistic	_	_	_	_	_	_
522-4	TO085	522	neanche	neanche	linguistic	_	_	_	_	_	_
522-5	TO085	522	come	come	linguistic	_	_	_	_	_	_
522-6	TO085	522	[funziona]	funziona	linguistic	_	End=907.921	_	_	_	0-8(126)
523-0	TO094	523	[ma	ma	linguistic	_	Begin=906.97	_	_	_	0-2(126)
523-1	TO094	523	non	non	linguistic	_	_	_	_	_	0-3(126)
523-2	TO094	523	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	0-2(126)
523-3	TO094	523	ho	ho	linguistic	_	_	_	_	_	0-2(126)
523-4	TO094	523	mai]	mai	linguistic	_	_	_	_	_	0-3(126)
523-5	TO094	523	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
523-6	TO094	523	sentita	sentita	linguistic	_	_	_	_	_	_
523-7	TO094	523	[sta	sta	linguistic	_	_	_	_	_	0-3(127)
523-8	TO094	523	roba]	roba	linguistic	_	End=909.214	_	_	_	0-4(127)
524-0	TO085	524	[però	però	linguistic	_	Begin=908.384	_	_	_	0-4(127)
524-1	TO085	524	tipo	tipo	linguistic	_	_	_	_	_	0-4(127)
524-2	TO085	524	i	i	linguistic	_	_	_	_	_	0-1(127)
524-3	TO085	524	cre]diti	crediti	linguistic	_	_	_	_	_	0-3(127)
524-4	TO085	524	liberi	liberi	linguistic	_	End=910.067	_	_	_	_
525-0	TO093	525	eh	eh	linguistic	_	Begin=910.128	_	_	_	_
525-1	TO093	525	[(sì)]	sì	linguistic	_	End=911.064	_	_	0-2(0)	0-2(128)
526-0	TO085	526	[tu	tu	linguistic	_	Begin=910.426	_	_	_	0-2(128)
526-1	TO085	526	dici]	dici	linguistic	_	_	_	_	_	0-4(128)
526-2	TO085	526	io	io	linguistic	_	_	_	_	_	_
526-3	TO085	526	posso	posso	linguistic	_	_	_	_	_	_
526-4	TO085	526	mettere	mettere	linguistic	_	_	_	_	_	_
526-5	TO085	526	dentro	dentro	linguistic	_	_	_	_	_	_
526-6	TO085	526	quello	quello	linguistic	_	_	_	_	_	_
526-7	TO085	526	che	che	linguistic	_	_	_	_	_	_
526-8	TO085	526	voglio	voglio	linguistic	_	_	_	_	_	_
526-9	TO085	526	no?	no	linguistic	Intonation=Rising	End=913.275	_	_	_	_
527-0	TO085	527	però	però	linguistic	_	Begin=913.294	_	_	_	_
527-1	TO085	527	magari	magari	linguistic	_	_	_	_	_	_
527-2	TO085	527	a	a	linguistic	_	_	_	_	_	_
527-3	TO085	527	me	me	linguistic	_	_	_	_	_	_
527-4	TO085	527	non	non	linguistic	_	_	_	_	_	_
527-5	TO085	527	interessa	interessa	linguistic	_	_	_	_	_	_
527-6	TO085	527	fare	fare	linguistic	_	_	_	_	_	_
527-7	TO085	527	che	che	linguistic	_	_	_	_	_	_
527-8	TO085	527	ne	ne	linguistic	_	_	_	_	_	_
527-9	TO085	527	so	so	linguistic	_	End=915.395	_	_	_	_
528-0	TO085	528	un	un	linguistic	_	Begin=915.413	_	_	_	_
528-1	TO085	528	esame	esame	linguistic	_	_	_	_	_	_
528-2	TO085	528	di	di	linguistic	_	_	_	_	_	_
528-3	TO085	528	<semiotica>	semiotica	linguistic	_	End=917.105	_	Slow=0-9	_	_
529-0	TO085	529	o	o	linguistic	_	Begin=917.123	_	_	_	_
529-1	TO085	529	di	di	linguistic	_	_	_	_	_	_
529-2	TO085	529	logica	logica	linguistic	_	_	_	_	_	_
529-3	TO085	529	del	del	linguistic	_	_	_	_	_	_
529-4	TO085	529	linguaggio	linguaggio	linguistic	_	End=919.035	_	_	_	_
530-0	TO085	530	ma	ma	linguistic	_	Begin=919.054	_	_	_	_
530-1	TO085	530	mi	mi	linguistic	_	_	_	_	_	_
530-2	TO085	530	interessa	interessa	linguistic	_	_	_	_	_	_
530-3	TO085	530	fare	fare	linguistic	_	_	_	_	_	_
530-4	TO085	530	proprio	proprio	linguistic	_	_	_	_	_	_
530-5	TO085	530	che	che	linguistic	_	_	_	_	_	_
530-6	TO085	530	ne	ne	linguistic	_	_	_	_	_	_
530-7	TO085	530	so	so	linguistic	_	_	_	_	_	_
530-8	TO085	530	tipo	tipo	linguistic	_	_	_	_	_	_
530-9	TO085	530	logica	logica	linguistic	_	End=922.25	_	_	_	_
531-0	TO093	531	ah	ah	linguistic	_	Begin=922.321	_	_	_	_
531-1	TO093	531	okay	okay	linguistic	_	End=922.752	_	_	_	_
532-0	TO085	532	o::::	o	linguistic	_	Begin=922.752	0x4	_	_	_
532-1	TO085	532	sociolinguistica	sociolinguistica	linguistic	_	End=925.411	_	_	_	_
533-0	TO085	533	anche	anche	linguistic	_	Begin=925.431	_	_	_	_
533-1	TO085	533	se	se	linguistic	_	_	_	_	_	_
533-2	TO085	533	li	li	linguistic	_	_	_	_	_	_
533-3	TO085	533	ho	ho	linguistic	_	_	_	_	_	_
533-4	TO085	533	già	già	linguistic	_	_	_	_	_	_
533-5	TO085	533	f[atti]	fatti	linguistic	_	End=926.785	_	_	_	1-5(129)
534-0	TO094	534	[ma	ma	linguistic	_	Begin=926.374	_	_	_	0-2(129)
534-1	TO094	534	pr]ogramma	programma	linguistic	_	_	_	_	_	0-2(129)
534-2	TO094	534	[diverso	diverso	linguistic	_	_	_	_	_	0-7(130)
534-3	TO094	534	però	però	linguistic	_	_	_	_	_	0-4(130)
534-4	TO094	534	cosa::]	cosa	linguistic	_	End=928.51	3x2	_	_	0-4(130)
535-0	TO085	535	[e	e	linguistic	_	Begin=927.139	_	_	_	0-1(130)
535-1	TO085	535	quindi	quindi	linguistic	_	_	_	_	_	0-6(130)
535-2	TO085	535	faccio	faccio	linguistic	_	_	_	_	_	0-6(130)
535-3	TO085	535	ancora]	ancora	linguistic	_	_	_	_	_	0-6(130)
535-4	TO085	535	quell'	quell'	linguistic	SpaceAfter=No	_	_	_	_	_
535-5	TO085	535	esame	esame	linguistic	_	End=929.62	_	_	_	_
536-0	TO085	536	con	con	linguistic	_	Begin=929.663	_	_	_	_
536-1	TO085	536	lo	lo	linguistic	_	_	_	_	_	_
536-2	TO085	536	stesso	stesso	linguistic	_	_	_	_	_	_
536-3	TO085	536	prof	prof	linguistic	_	End=931.006	_	_	_	_
537-0	TO085	537	ma	ma	linguistic	_	Begin=931.383	_	_	_	_
537-1	TO085	537	con	con	linguistic	_	_	_	_	_	_
537-2	TO085	537	un	un	linguistic	_	_	_	_	_	_
537-3	TO085	537	programma	programma	linguistic	_	_	_	_	_	_
537-4	TO085	537	dive[rso]	diverso	linguistic	_	End=932.93	_	_	_	4-7(171)
538-0	TO094	538	[>cioè<	cioè	linguistic	_	Begin=932.61	_	Fast=0-4	_	0-4(171)
538-1	TO094	538	che::	che	linguistic	_	_	2x2	_	_	0-3(171)
538-2	TO094	538	è	è	linguistic	_	_	_	_	_	0-1(171)
538-3	TO094	538	di	di	linguistic	_	_	_	_	_	0-2(171)
538-4	TO094	538	un	un	linguistic	_	_	_	_	_	0-2(171)
538-5	TO094	538	anno	anno	linguistic	_	_	_	_	_	0-4(171)
538-6	TO094	538	dive]rso?	diverso	linguistic	Intonation=Rising	End=934.389	_	_	_	0-4(171)
539-0	TO093	539	[(posso	posso	linguistic	_	Begin=932.613	_	_	0-5(0)	0-5(171)
539-1	TO093	539	dire)	dire	linguistic	_	_	_	_	0-4(0)	0-4(171)
539-2	TO093	539	xxx	x	unknown	_	_	_	_	_	0-3(171)
539-3	TO093	539	secondo	secondo	linguistic	_	_	_	_	_	0-7(171)
539-4	TO093	539	me]	me	linguistic	_	End=933.893	_	_	_	0-2(171)
540-0	TO093	540	questa	questa	linguistic	_	Begin=934.386	_	_	_	_
540-1	TO093	540	[possibilità	possibilità	linguistic	_	_	_	_	_	0-11(131)
540-2	TO093	540	no]n	non	linguistic	_	_	_	_	_	0-2(131)
540-3	TO093	540	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
540-4	TO093	540	ho	ho	linguistic	_	_	_	_	_	_
540-5	TO093	540	mai	mai	linguistic	_	_	_	_	_	_
540-6	TO093	540	sentita	sentita	linguistic	_	_	_	_	_	_
540-7	TO093	540	io	io	linguistic	_	_	_	_	_	_
540-8	TO093	540	[xxx]	x	unknown	_	End=936.728	_	_	_	0-3(132)
541-0	TO085	541	[no:]	no	linguistic	_	Begin=934.601|End=935.099	1x1	_	_	0-2(132)
542-0	TO094	542	[neanche	neanche	linguistic	_	Begin=935.834	_	_	_	0-7(172)
542-1	TO094	542	io]	io	linguistic	_	End=936.728	_	_	_	0-2(172)
543-0	TO085	543	[davvero]?	davvero	linguistic	Intonation=Rising	Begin=935.837|End=936.731	_	_	_	0-7(172)
544-0	TO093	544	mai	mai	linguistic	_	Begin=936.907	_	_	_	_
544-1	TO093	544	proprio	proprio	linguistic	_	End=937.619	_	_	_	_
545-0	TO094	545	neanche	neanche	linguistic	_	Begin=937.648	_	_	_	_
545-1	TO094	545	io	io	linguistic	_	_	_	_	_	_
545-2	TO094	545	ma	ma	linguistic	_	End=938.429	_	_	_	_
546-0	TO094	546	poi	poi	linguistic	_	Begin=938.452	_	_	_	_
546-1	TO094	546	forse	forse	linguistic	_	_	_	_	_	_
546-2	TO094	546	non	non	linguistic	_	_	_	_	_	_
546-3	TO094	546	si	si	linguistic	_	_	_	_	_	_
546-4	TO094	546	fa::	fa	linguistic	_	_	1x2	_	_	_
546-5	TO094	546	nei	nei	linguistic	_	_	_	_	_	_
546-6	TO094	546	nostri	nostri	linguistic	_	_	_	_	_	_
546-7	TO094	546	corsi	corsi	linguistic	_	End=940.67	_	_	_	_
547-0	TO093	547	sì	sì	linguistic	_	Begin=940.67	_	_	_	_
547-1	TO093	547	infatti	infatti	linguistic	_	_	_	_	_	_
547-2	TO093	547	forse	forse	linguistic	_	_	_	_	_	_
547-3	TO093	547	(il	il	linguistic	_	_	_	_	0-2(0)	_
547-4	TO093	547	problema)	problema	linguistic	_	End=941.673	_	_	0-8(0)	_
548-0	TO094	548	perché	perché	linguistic	_	Begin=941.676	_	_	_	_
548-1	TO094	548	non	non	linguistic	_	End=942.452	_	_	_	_
549-0	TO085	549	a::h	ah	linguistic	_	Begin=942.452	0x2	_	_	_
549-1	TO085	549	eh	eh	linguistic	_	End=942.933	_	_	_	_
550-0	TO094	550	[>cioè<	cioè	linguistic	_	Begin=942.931	_	Fast=0-4	_	0-4(173)
550-1	TO094	550	comunque	comunque	linguistic	_	_	_	_	_	0-8(173)
550-2	TO094	550	bene	bene	linguistic	_	_	_	_	_	0-4(173)
550-3	TO094	550	o	o	linguistic	_	_	_	_	_	0-1(173)
550-4	TO094	550	male]	male	linguistic	_	End=944.42	_	_	_	0-4(173)
551-0	TO093	551	[è	è	linguistic	_	Begin=942.931	_	_	_	0-1(173)
551-1	TO093	551	come	come	linguistic	_	_	_	_	_	0-4(173)
551-2	TO093	551	dire	dire	linguistic	_	_	_	_	_	0-4(173)
551-3	TO093	551	che	che	linguistic	_	_	_	_	_	0-3(173)
551-4	TO093	551	se	se	linguistic	_	_	_	_	_	0-2(173)
551-5	TO093	551	tu	tu	linguistic	_	_	_	_	_	0-2(173)
551-6	TO093	551	fai]	fai	linguistic	_	_	_	_	_	0-3(173)
551-7	TO093	551	dai	dai	linguistic	_	_	_	_	_	_
551-8	TO093	551	un	un	linguistic	_	_	_	_	_	_
551-9	TO093	551	diritto	diritto	linguistic	_	_	_	_	_	_
551-10	TO093	551	di	di	linguistic	_	_	_	_	_	_
551-11	TO093	551	qualcosa	qualcosa	linguistic	_	End=946.278	_	_	_	_
552-0	TO093	552	lo	lo	linguistic	_	Begin=946.472	_	_	_	_
552-1	TO093	552	devi	devi	linguistic	_	_	_	_	_	_
552-2	TO093	552	per	per	linguistic	_	_	_	_	_	_
552-3	TO093	552	forza	forza	linguistic	_	_	_	_	_	_
552-4	TO093	552	avere	avere	linguistic	_	_	_	_	_	_
552-5	TO093	552	esaurito	esaurito	linguistic	_	_	_	_	_	_
552-6	TO093	552	il	il	linguistic	_	_	_	_	_	_
552-7	TO093	552	programma	programma	linguistic	_	_	_	_	_	_
552-8	TO093	552	per	per	linguistic	_	_	_	_	_	_
552-9	TO093	552	avere	avere	linguistic	_	_	_	_	_	_
552-10	TO093	552	i	i	linguistic	_	_	_	_	_	_
552-11	TO093	552	crediti	crediti	linguistic	_	_	_	_	_	_
552-12	TO093	552	no?	no	linguistic	Intonation=Rising	End=949.453	_	_	_	_
553-0	TO093	553	>cioè<	cioè	linguistic	_	Begin=950.646	_	Fast=0-4	_	_
553-1	TO093	553	xx	x	unknown	_	_	_	_	_	_
553-2	TO093	553	[anche	anche	linguistic	_	_	_	_	_	0-5(133)
553-3	TO093	553	se	se	linguistic	_	_	_	_	_	0-2(133)
553-4	TO093	553	è	è	linguistic	_	_	_	_	_	0-1(133)
553-5	TO093	553	un	un	linguistic	_	_	_	_	_	0-2(133)
553-6	TO093	553	argomento	argomento	linguistic	_	_	_	_	_	0-9(133)
553-7	TO093	553	vas]to	vasto	linguistic	_	End=952.676	_	_	_	0-3(133)
554-0	TO085	554	[no	no	linguistic	_	Begin=951.217	_	_	_	0-2(133)
554-1	TO085	554	ma	ma	linguistic	_	_	_	_	_	0-2(133)
554-2	TO085	554	noi	noi	linguistic	_	_	_	_	_	0-3(133)
554-3	TO085	554	non	non	linguistic	_	_	_	_	_	0-3(133)
554-4	TO085	554	è]	è	linguistic	_	End=952.166	_	_	_	0-1(133)
555-0	TO085	555	ma	ma	linguistic	_	Begin=952.929	_	_	_	_
555-1	TO085	555	noi	noi	linguistic	_	_	_	_	_	_
555-2	TO085	555	comunque	comunque	linguistic	_	_	_	_	_	_
555-3	TO085	555	abbiamo:::	abbiamo	linguistic	_	End=954.864	6x3	_	_	_
556-0	TO085	556	>cioè<	cioè	linguistic	_	Begin=954.886	_	Fast=0-4	_	_
556-1	TO085	556	non	non	linguistic	_	_	_	_	_	_
556-2	TO085	556	è	è	linguistic	_	_	_	_	_	_
556-3	TO085	556	che	che	linguistic	_	_	_	_	_	_
556-4	TO085	556	cambi:	cambi	linguistic	_	End=956.802	4x1	_	_	_
557-0	TO085	557	il	il	linguistic	_	Begin=956.83	_	_	_	_
557-1	TO085	557	tuo	tuo	linguistic	_	_	_	_	_	_
557-2	TO085	557	piano	piano	linguistic	_	_	_	_	_	_
557-3	TO085	557	di	di	linguistic	_	_	_	_	_	_
557-4	TO085	557	stu[di::	studi	linguistic	_	_	4x2	_	_	3-5(134)
557-5	TO085	557	in	in	linguistic	_	_	_	_	_	0-2(134)
557-6	TO085	557	maniera]	maniera	linguistic	_	End=959.86	_	_	_	0-7(134)
558-0	TO094	558	[no	no	linguistic	_	Begin=958.332	_	_	_	0-2(134)
558-1	TO094	558	però	però	linguistic	_	_	_	_	_	0-4(134)
558-2	TO094	558	si	si	linguistic	_	_	_	_	_	0-2(134)
558-3	TO094	558	vede	vede	linguistic	_	_	_	_	_	0-4(134)
558-4	TO094	558	che]	che	linguistic	_	End=959.86	_	_	_	0-3(134)
559-0	TO094	559	>cioè<	cioè	linguistic	_	Begin=960.034	_	Fast=0-4	_	_
559-1	TO094	559	[cambia	cambia	linguistic	_	_	_	_	_	0-6(135)
559-2	TO094	559	il	il	linguistic	_	_	_	_	_	0-2(135)
559-3	TO094	559	progra]<mma>	programma	linguistic	_	_	_	Slow=6-9	_	0-6(135)
559-4	TO094	559	si	si	linguistic	_	_	_	_	_	_
559-5	TO094	559	vede	vede	linguistic	_	_	_	_	_	_
559-6	TO094	559	che	che	linguistic	_	End=962.711	_	_	_	_
560-0	TO085	560	[xxx]	x	unknown	_	Begin=960.32|End=961.105	_	_	_	0-3(135)
561-0	TO085	561	fai	fai	linguistic	_	Begin=962.866	_	_	_	_
561-1	TO085	561	che	che	linguistic	_	_	_	_	_	_
561-2	TO085	561	ne	ne	linguistic	_	_	_	_	_	_
561-3	TO085	561	so	so	linguistic	_	End=964.174	_	_	_	_
562-0	TO085	562	fai	fai	linguistic	_	Begin=964.225	_	_	_	_
562-1	TO085	562	un	un	linguistic	_	_	_	_	_	_
562-2	TO085	562	programma	programma	linguistic	_	_	_	_	_	_
562-3	TO085	562	che	che	linguistic	_	_	_	_	_	_
562-4	TO085	562	accordi	accordi	linguistic	_	_	_	_	_	_
562-5	TO085	562	con	con	linguistic	_	_	_	_	_	_
562-6	TO085	562	il	il	linguistic	_	_	_	_	_	_
562-7	TO085	562	professore	professore	linguistic	_	End=966.758	_	_	_	_
563-0	TO085	563	lui	lui	linguistic	_	Begin=967.093	_	_	_	_
563-1	TO085	563	ti	ti	linguistic	_	_	_	_	_	_
563-2	TO085	563	dice	dice	linguistic	_	_	_	_	_	_
563-3	TO085	563	allora	allora	linguistic	_	_	_	_	_	_
563-4	TO085	563	dato	dato	linguistic	_	_	_	_	_	_
563-5	TO085	563	che	che	linguistic	_	_	_	_	_	_
563-6	TO085	563	hai	hai	linguistic	_	_	_	_	_	_
563-7	TO085	563	già	già	linguistic	_	_	_	_	_	_
563-8	TO085	563	fatto	fatto	linguistic	_	_	_	_	_	_
563-9	TO085	563	sociolinguistica	sociolinguistica	linguistic	_	End=969.525	_	_	_	_
564-0	TO085	564	quindi	quindi	linguistic	_	Begin=969.544	_	_	_	_
564-1	TO085	564	magari	magari	linguistic	_	_	_	_	_	_
564-2	TO085	564	hai	hai	linguistic	_	_	_	_	_	_
564-3	TO085	564	già	già	linguistic	_	_	_	_	_	_
564-4	TO085	564	delle	delle	linguistic	_	_	_	_	_	_
564-5	TO085	564	buone	buone	linguistic	_	_	_	_	_	_
564-6	TO085	564	base	base	linguistic	_	End=971.575	_	_	_	_
565-0	TO085	565	basi	basi	linguistic	_	Begin=971.622|End=972.269	_	_	_	_
566-0	TO085	566	dice::::	dice	linguistic	_	Begin=972.851	3x4	_	_	_
566-1	TO085	566	xxxx	x	unknown	_	End=974.413	_	_	_	_
567-0	TO085	567	ti	ti	linguistic	_	Begin=974.48	_	_	_	_
567-1	TO085	567	va	va	linguistic	_	_	_	_	_	_
567-2	TO085	567	se	se	linguistic	_	_	_	_	_	_
567-3	TO085	567	fac~	fac~	linguistic	Interrupted=Yes	_	_	_	_	_
567-4	TO085	567	se	se	linguistic	_	_	_	_	_	_
567-5	TO085	567	affrontiamo	affrontiamo	linguistic	_	_	_	_	_	_
567-6	TO085	567	questo	questo	linguistic	_	_	_	_	_	_
567-7	TO085	567	argomento	argomento	linguistic	_	End=977.214	_	_	_	_
568-0	TO085	568	per	per	linguistic	_	Begin=977.229	_	_	_	_
568-1	TO085	568	questo	questo	linguistic	_	_	_	_	_	_
568-2	TO085	568	esame?	esame	linguistic	Intonation=Rising	End=978.368	_	_	_	_
569-0	TO085	569	e	e	linguistic	_	Begin=978.381	_	_	_	_
569-1	TO085	569	magari:::	magari	linguistic	_	_	5x3	_	_	_
569-2	TO085	569	appunto	appunto	linguistic	_	_	_	_	_	_
569-3	TO085	569	ti	ti	linguistic	_	_	_	_	_	_
569-4	TO085	569	concentri	concentri	linguistic	_	_	_	_	_	_
569-5	TO085	569	solo	solo	linguistic	_	_	_	_	_	_
569-6	TO085	569	su:::	su	linguistic	_	End=981.054	1x3	_	_	_
570-0	TO085	570	su	su	linguistic	_	Begin=981.068	_	_	_	_
570-1	TO085	570	una	una	linguistic	_	_	_	_	_	_
570-2	TO085	570	roba::	roba	linguistic	_	_	3x2	_	_	_
570-3	TO085	570	più	più	linguistic	_	_	_	_	_	_
570-4	TO085	570	specifica,	specifica	linguistic	Intonation=weakly_rising	End=983.6	_	_	_	_
571-0	TO085	571	così	così	linguistic	_	Begin=984.573|End=985.057	_	_	_	_
572-0	TO094	572	sì	sì	linguistic	_	Begin=985.124	_	_	_	_
572-1	TO094	572	[okay	okay	linguistic	_	_	_	_	_	0-4(136)
572-2	TO094	572	forse	forse	linguistic	_	_	_	_	_	0-5(136)
572-3	TO094	572	è	è	linguistic	_	_	_	_	_	0-1(136)
572-4	TO094	572	più	più	linguistic	_	_	_	_	_	0-3(136)
572-5	TO094	572	proprio]	proprio	linguistic	_	End=987.539	_	_	_	0-7(136)
573-0	TO085	573	[si	si	linguistic	_	Begin=985.257	_	_	_	0-2(136)
573-1	TO085	573	può	può	linguistic	_	_	_	_	_	0-3(136)
573-2	TO085	573	fare	fare	linguistic	_	_	_	_	_	0-4(136)
573-3	TO085	573	mi	mi	linguistic	_	_	_	_	_	0-2(136)
573-4	TO085	573	hanno	hanno	linguistic	_	_	_	_	_	0-5(136)
573-5	TO085	573	detto	detto	linguistic	_	_	_	_	_	0-5(136)
573-6	TO085	573	che	che	linguistic	_	_	_	_	_	0-3(136)
573-7	TO085	573	si	si	linguistic	_	_	_	_	_	0-2(136)
573-8	TO085	573	può	può	linguistic	_	_	_	_	_	0-3(136)
573-9	TO085	573	fare]	fare	linguistic	_	End=987.539	_	_	_	0-4(136)
574-0	TO094	574	mi	mi	linguistic	_	Begin=987.563	_	_	_	_
574-1	TO094	574	verrebbe	verrebbe	linguistic	_	_	_	_	_	_
574-2	TO094	574	più	più	linguistic	_	_	_	_	_	_
574-3	TO094	574	nell'	nell'	linguistic	SpaceAfter=No	_	_	_	_	_
574-4	TO094	574	ambito	ambito	linguistic	_	_	_	_	_	_
574-5	TO094	574	un	un	linguistic	_	_	_	_	_	_
574-6	TO094	574	po'	po'	linguistic	_	_	_	_	_	_
574-7	TO094	574	della	della	linguistic	_	_	_	_	_	_
574-8	TO094	574	ricerca	ricerca	linguistic	_	End=990.371	_	_	_	_
575-0	TO094	575	che	che	linguistic	_	Begin=990.383	_	_	_	_
575-1	TO094	575	si	si	linguistic	_	_	_	_	_	_
575-2	TO094	575	può	può	linguistic	_	_	_	_	_	_
575-3	TO094	575	fare	fare	linguistic	_	_	_	_	_	_
575-4	TO094	575	una	una	linguistic	_	_	_	_	_	_
575-5	TO094	575	roba	roba	linguistic	_	_	_	_	_	_
575-6	TO094	575	del	del	linguistic	_	_	_	_	_	_
575-7	TO094	575	genere	genere	linguistic	_	End=992.302	_	_	_	_
576-0	TO085	576	boh	boh	linguistic	_	Begin=992.633	_	_	_	_
576-1	TO085	576	può	può	linguistic	_	_	_	_	_	_
576-2	TO085	576	essere	essere	linguistic	_	_	_	_	_	_
576-3	TO085	576	sì	sì	linguistic	_	End=994.181	_	_	_	_
577-0	TO085	577	non	non	linguistic	_	Begin=994.682	_	_	_	_
577-1	TO085	577	lo	lo	linguistic	_	_	_	_	_	_
577-2	TO085	577	so	so	linguistic	_	End=995.498	_	_	_	_
578-0	TO085	578	non	non	linguistic	_	Begin=995.634	_	_	_	_
578-1	TO085	578	lo	lo	linguistic	_	_	_	_	_	_
578-2	TO085	578	so	so	linguistic	_	_	_	_	_	_
578-3	TO085	578	anch'	anch'	linguistic	SpaceAfter=No	_	_	_	_	_
578-4	TO085	578	io	io	linguistic	_	_	_	_	_	_
578-5	TO085	578	è	è	linguistic	_	_	_	_	_	_
578-6	TO085	578	la	la	linguistic	_	_	_	_	_	_
578-7	TO085	578	prima	prima	linguistic	_	_	_	_	_	_
578-8	TO085	578	volta	volta	linguistic	_	_	_	_	_	_
578-9	TO085	578	che	che	linguistic	_	_	_	_	_	_
578-10	TO085	578	lo	lo	linguistic	_	_	_	_	_	_
578-11	TO085	578	sento	sento	linguistic	_	End=997.748	_	_	_	_
579-0	TO085	579	quest'	quest'	linguistic	SpaceAfter=No	Begin=997.906	_	_	_	_
579-1	TO085	579	anno	anno	linguistic	_	End=998.849	_	_	_	_
580-0	TO094	580	ah	ah	linguistic	_	Begin=998.951|End=999.35	_	_	_	_
581-0	TO085	581	che	che	linguistic	_	Begin=999.35	_	_	_	_
581-1	TO085	581	si	si	linguistic	_	_	_	_	_	_
581-2	TO085	581	può	può	linguistic	_	_	_	_	_	_
581-3	TO085	581	fare	fare	linguistic	_	_	_	_	_	_
581-4	TO085	581	sta	sta	linguistic	_	_	_	_	_	_
581-5	TO085	581	cosa	cosa	linguistic	_	End=1000.803	_	_	_	_
582-0	TO085	582	però	però	linguistic	_	Begin=1000.818	_	_	_	_
582-1	TO085	582	io	io	linguistic	_	_	_	_	_	_
582-2	TO085	582	assolutamente	assolutamente	linguistic	_	_	_	_	_	_
582-3	TO085	582	voglio	voglio	linguistic	_	_	_	_	_	_
582-4	TO085	582	farlo	farlo	linguistic	_	End=1002.51	_	_	_	_
583-0	TO094	583	ci	ci	linguistic	_	Begin=1003.202	_	_	_	_
583-1	TO094	583	sta	sta	linguistic	_	End=1003.806	_	_	_	_
584-0	TO094	584	beh	beh	linguistic	_	Begin=1003.824	_	_	_	_
584-1	TO094	584	ap[profondisci	approfondisci	linguistic	_	_	_	_	_	2-13(137)
584-2	TO094	584	un	un	linguistic	_	_	_	_	_	0-2(137)
584-3	TO094	584	bo]tt[o:::]	botto	linguistic	_	End=1005.861	4x3	_	_	0-2(137),4-5(138)
585-0	TO085	585	[>cioè<	cioè	linguistic	_	Begin=1004.151	_	Fast=0-4	_	0-4(137)
585-1	TO085	585	è	è	linguistic	_	_	_	_	_	0-1(137)
585-2	TO085	585	inutile::]	inutile	linguistic	_	End=1005.284	6x2	_	_	0-7(137)
586-0	TO085	586	[sì	sì	linguistic	_	Begin=1005.456	_	_	_	0-2(138)
586-1	TO085	586	esa]tto	esatto	linguistic	_	End=1006.112	_	_	_	0-3(138)
