token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
157-4	TO081	157	qualche	qualche	linguistic	_	_	_	_	_	_
157-5	TO081	157	buco	buco	linguistic	_	_	_	_	_	_
157-6	TO081	157	qualche:	qualche	linguistic	_	_	6x1	_	_	_
157-7	TO081	157	entrata	entrata	linguistic	_	_	_	_	_	_
157-8	TO081	157	di	di	linguistic	_	_	_	_	_	_
157-9	TO081	157	cui	cui	linguistic	_	_	_	_	_	_
157-10	TO081	157	non	non	linguistic	_	_	_	_	_	_
157-11	TO081	157	sapevamo	sapevamo	linguistic	_	_	_	_	_	_
157-12	TO081	157	niente,	niente	linguistic	Intonation=weakly_rising	End=379.518	_	_	_	_
158-0	TO081	158	e::	e	linguistic	_	Begin=380.335	0x2	_	_	_
158-1	TO081	158	questo	questo	linguistic	_	_	_	_	_	_
158-2	TO081	158	serpente	serpente	linguistic	_	_	_	_	_	_
158-3	TO081	158	è	è	linguistic	_	_	_	_	_	_
158-4	TO081	158	entrato	entrato	linguistic	_	_	_	_	_	_
158-5	TO081	158	nel	nel	linguistic	_	_	_	_	_	_
158-6	TO081	158	mio	mio	linguistic	_	_	_	_	_	_
158-7	TO081	158	bagno.	bagno	linguistic	Intonation=Falling	End=382.573	_	_	_	_
159-0	TO081	159	che	che	linguistic	_	Begin=382.913	_	_	_	_
159-1	TO081	159	è	è	linguistic	_	_	_	_	_	_
159-2	TO081	159	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
159-3	TO081	159	unico	unico	linguistic	_	_	_	_	_	_
159-4	TO081	159	dei	dei	linguistic	_	_	_	_	_	_
159-5	TO081	159	due	due	linguistic	_	_	_	_	_	_
159-6	TO081	159	bagni	bagni	linguistic	_	_	_	_	_	_
159-7	TO081	159	con	con	linguistic	_	_	_	_	_	_
159-8	TO081	159	la	la	linguistic	_	_	_	_	_	_
159-9	TO081	159	vasca,	vasca	linguistic	Intonation=weakly_rising	End=385.166	_	_	_	_
160-0	TO081	160	e:::	e	linguistic	_	Begin=385.556	0x3	_	_	_
160-1	TO081	160	mia	mia	linguistic	_	_	_	_	_	_
160-2	TO081	160	mamma	mamma	linguistic	_	_	_	_	_	_
160-3	TO081	160	non	non	linguistic	_	_	_	_	_	_
160-4	TO081	160	lo	lo	linguistic	_	_	_	_	_	_
160-5	TO081	160	so	so	linguistic	_	_	_	_	_	_
160-6	TO081	160	stava	stava	linguistic	_	_	_	_	_	_
160-7	TO081	160	entrando	entrando	linguistic	_	_	_	_	_	_
160-8	TO081	160	>per	per	linguistic	_	_	_	Fast=0-3	_	_
160-9	TO081	160	fare	fare	linguistic	_	_	_	Fast=0-4	_	_
160-10	TO081	160	qualcosa	qualcosa	linguistic	_	_	_	Fast=0-8	_	_
160-11	TO081	160	in	in	linguistic	_	_	_	Fast=0-2	_	_
160-12	TO081	160	bagno	bagno	linguistic	_	_	_	Fast=0-5	_	_
160-13	TO081	160	evidentemente<	evidentemente	linguistic	_	_	_	Fast=0-13	_	_
160-14	TO081	160	e	e	linguistic	_	_	_	_	_	_
160-15	TO081	160	si	si	linguistic	_	_	_	_	_	_
160-16	TO081	160	è	è	linguistic	_	_	_	_	_	_
160-17	TO081	160	trovata	trovata	linguistic	_	_	_	_	_	_
160-18	TO081	160	un	un	linguistic	_	_	_	_	_	_
160-19	TO081	160	serpente.	serpente	linguistic	Intonation=Falling	End=391.468	_	_	_	_
161-0	TO081	161	la	la	linguistic	_	Begin=391.621	_	_	_	_
161-1	TO081	161	mia	mia	linguistic	_	_	_	_	_	_
161-2	TO081	161	mamma	mamma	linguistic	_	_	_	_	_	_
161-3	TO081	161	è	è	linguistic	_	_	_	_	_	_
161-4	TO081	161	terrorizzata	terrorizzata	linguistic	_	_	_	_	_	_
161-5	TO081	161	dalle	dalle	linguistic	_	_	_	_	_	_
161-6	TO081	161	cose	cose	linguistic	_	_	_	_	_	_
161-7	TO081	161	viscide	viscide	linguistic	_	_	_	_	_	_
161-8	TO081	161	tipo	tipo	linguistic	_	_	_	_	_	_
161-9	TO081	161	serpente	serpente	linguistic	_	_	_	_	_	_
161-10	TO081	161	rane:	rane	linguistic	_	_	3x1	_	_	_
161-11	TO081	161	e	e	linguistic	_	_	_	_	_	_
161-12	TO081	161	topi,	topi	linguistic	Intonation=weakly_rising	End=396.471	_	_	_	_
162-0	TO081	162	e	e	linguistic	_	Begin=396.775	_	_	_	_
162-1	TO081	162	dall'	dall'	linguistic	SpaceAfter=No	_	_	_	_	_
162-2	TO081	162	altro	altro	linguistic	_	_	_	_	_	_
162-3	TO081	162	lato	lato	linguistic	_	_	_	_	_	_
162-4	TO081	162	però,	però	linguistic	Intonation=weakly_rising	End=398.01	_	_	_	_
163-0	TO081	163	e::	e	linguistic	_	Begin=398.356	0x2	_	_	_
163-1	TO081	163	è	è	linguistic	_	_	_	_	_	_
163-2	TO081	163	un'	un'	linguistic	SpaceAfter=No	_	_	_	_	_
163-3	TO081	163	amante	amante	linguistic	_	_	_	_	_	_
163-4	TO081	163	degli	degli	linguistic	_	_	_	_	_	_
163-5	TO081	163	animali	animali	linguistic	_	_	_	_	_	_
163-6	TO081	163	li	li	linguistic	_	_	_	_	_	_
163-7	TO081	163	difende	difende	linguistic	_	_	_	_	_	_
163-8	TO081	163	non	non	linguistic	_	_	_	_	_	_
163-9	TO081	163	uccide	uccide	linguistic	_	_	_	_	_	_
163-10	TO081	163	neanche	neanche	linguistic	_	_	_	_	_	_
163-11	TO081	163	gli	gli	linguistic	_	_	_	_	_	_
163-12	TO081	163	insetti.	insetti	linguistic	Intonation=Falling	End=401.77	_	_	_	_
164-0	TO081	164	tipo	tipo	linguistic	_	Begin=401.871	_	_	_	_
164-1	TO081	164	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
164-2	TO081	164	è	è	linguistic	_	_	_	_	_	_
164-3	TO081	164	vegetariana	vegetariana	linguistic	_	_	_	_	_	_
164-4	TO081	164	queste	queste	linguistic	_	_	_	_	_	_
164-5	TO081	164	cose.	cose	linguistic	Intonation=Falling	End=404.191	_	_	_	_
165-0	TO081	165	e	e	linguistic	_	Begin=404.271	_	_	_	_
165-1	TO081	165	quindi	quindi	linguistic	_	_	_	_	_	_
165-2	TO081	165	che	che	linguistic	_	_	_	_	_	_
165-3	TO081	165	ne	ne	linguistic	_	_	_	_	_	_
165-4	TO081	165	so	so	linguistic	_	_	_	_	_	_
165-5	TO081	165	ha	ha	linguistic	_	_	_	_	_	_
165-6	TO081	165	chiuso	chiuso	linguistic	_	_	_	_	_	_
165-7	TO081	165	la	la	linguistic	_	_	_	_	_	_
165-8	TO081	165	porta	porta	linguistic	_	_	_	_	_	_
165-9	TO081	165	a	a	linguistic	_	_	_	_	_	_
165-10	TO081	165	chiave	chiave	linguistic	_	_	_	_	_	_
165-11	TO081	165	è	è	linguistic	_	_	_	_	_	_
165-12	TO081	165	scappata.	scappata	linguistic	Intonation=Falling	End=407.648	_	_	_	_
166-0	TO081	166	mio	mio	linguistic	_	Begin=408.038	_	_	_	_
166-1	TO081	166	padre	padre	linguistic	_	_	_	_	_	_
166-2	TO081	166	che	che	linguistic	_	_	_	_	_	_
166-3	TO081	166	è	è	linguistic	_	_	_	_	_	_
166-4	TO081	166	meno	meno	linguistic	_	_	_	_	_	_
166-5	TO081	166	coraggioso	coraggioso	linguistic	_	_	_	_	_	_
166-6	TO081	166	di	di	linguistic	_	_	_	_	_	_
166-7	TO081	166	lei	lei	linguistic	_	_	_	_	_	_
166-8	TO081	166	ha	ha	linguistic	_	_	_	_	_	_
166-9	TO081	166	dett~	dett~	linguistic	Interrupted=Yes	_	_	_	_	_
166-10	TO081	166	ah	ah	linguistic	_	_	_	_	_	_
166-11	TO081	166	non	non	linguistic	_	_	_	_	_	_
166-12	TO081	166	lo	lo	linguistic	_	_	_	_	_	_
166-13	TO081	166	uccidiamo	uccidiamo	linguistic	_	_	_	_	_	_
166-14	TO081	166	un	un	linguistic	_	_	_	_	_	_
166-15	TO081	166	serpente	serpente	linguistic	_	_	_	_	_	_
166-16	TO081	166	non	non	linguistic	_	_	_	_	_	_
166-17	TO081	166	lo	lo	linguistic	_	_	_	_	_	_
166-18	TO081	166	tocchiamo	tocchiamo	linguistic	_	_	_	_	_	_
166-19	TO081	166	ha	ha	linguistic	_	_	_	_	_	_
166-20	TO081	166	murato	murato	linguistic	_	_	_	_	_	_
166-21	TO081	166	la	la	linguistic	_	_	_	_	_	_
166-22	TO081	166	porta.	porta	linguistic	Intonation=Falling	End=413.073	_	_	_	_
167-0	TO081	167	con	con	linguistic	_	Begin=413.355	_	_	_	_
167-1	TO081	167	assi	assi	linguistic	_	_	_	_	_	_
167-2	TO081	167	chiodi,	chiodi	linguistic	Intonation=weakly_rising	End=414.365	_	_	_	_
168-0	TO081	168	e	e	linguistic	_	Begin=414.51	_	_	_	_
168-1	TO081	168	questo	questo	linguistic	_	_	_	_	_	_
168-2	TO081	168	non	non	linguistic	_	_	_	_	_	_
168-3	TO081	168	so	so	linguistic	_	_	_	_	_	_
168-4	TO081	168	per	per	linguistic	_	_	_	_	_	_
168-5	TO081	168	una	una	linguistic	_	_	_	_	_	_
168-6	TO081	168	settimana	settimana	linguistic	_	_	_	_	_	_
168-7	TO081	168	o	o	linguistic	_	_	_	_	_	_
168-8	TO081	168	due	due	linguistic	_	_	_	_	_	_
168-9	TO081	168	è	è	linguistic	_	_	_	_	_	_
168-10	TO081	168	stato	stato	linguistic	_	_	_	_	_	_
168-11	TO081	168	così.	così	linguistic	Intonation=Falling	End=417.09	_	_	_	_
169-0	TO081	169	e	e	linguistic	_	Begin=417.43	_	_	_	_
169-1	TO081	169	poi	poi	linguistic	_	_	_	_	_	_
169-2	TO081	169	hanno	hanno	linguistic	_	_	_	_	_	_
169-3	TO081	169	capito	capito	linguistic	_	_	_	_	_	_
169-4	TO081	169	che	che	linguistic	_	_	_	_	_	_
169-5	TO081	169	non	non	linguistic	_	_	_	_	_	_
169-6	TO081	169	potevano	potevano	linguistic	_	_	_	_	_	_
169-7	TO081	169	lasciare	lasciare	linguistic	_	_	_	_	_	_
169-8	TO081	169	un	un	linguistic	_	_	_	_	_	_
169-9	TO081	169	bagno	bagno	linguistic	_	_	_	_	_	_
169-10	TO081	169	murato,	murato	linguistic	Intonation=weakly_rising	End=420.293	_	_	_	_
170-0	TO081	170	anche	anche	linguistic	_	Begin=420.6	_	_	_	_
170-1	TO081	170	perché:	perché	linguistic	_	_	5x1	_	_	_
170-2	TO081	170	stavano	stavano	linguistic	_	_	_	_	_	_
170-3	TO081	170	facendo	facendo	linguistic	_	_	_	_	_	_
170-4	TO081	170	i	i	linguistic	_	_	_	_	_	_
170-5	TO081	170	lavori	lavori	linguistic	_	_	_	_	_	_
170-6	TO081	170	a	a	linguistic	_	_	_	_	_	_
170-7	TO081	170	casa	casa	linguistic	_	_	_	_	_	_
170-8	TO081	170	mia	mia	linguistic	_	_	_	_	_	_
170-9	TO081	170	dovevano	dovevano	linguistic	_	_	_	_	_	_
170-10	TO081	170	pure	pure	linguistic	_	_	_	_	_	_
170-11	TO081	170	entrarci	entrarci	linguistic	_	_	_	_	_	_
170-12	TO081	170	prima	prima	linguistic	_	_	_	_	_	_
170-13	TO081	170	o	o	linguistic	_	_	_	_	_	_
170-14	TO081	170	poi,	poi	linguistic	Intonation=weakly_rising	End=424.456	_	_	_	_
171-0	TO081	171	e	e	linguistic	_	Begin=425.176	_	_	_	_
171-1	TO081	171	quindi::	quindi	linguistic	_	_	5x2	_	_	_
171-2	TO081	171	niente	niente	linguistic	_	_	_	_	_	_
171-3	TO081	171	hanno	hanno	linguistic	_	_	_	_	_	_
171-4	TO081	171	smurato	smurato	linguistic	_	_	_	_	_	_
171-5	TO081	171	la	la	linguistic	_	_	_	_	_	_
171-6	TO081	171	porta	porta	linguistic	_	_	_	_	_	_
171-7	TO081	171	e	e	linguistic	_	_	_	_	_	_
171-8	TO081	171	hanno	hanno	linguistic	_	_	_	_	_	_
171-9	TO081	171	cercato	cercato	linguistic	_	_	_	_	_	_
171-10	TO081	171	di	di	linguistic	_	_	_	_	_	_
171-11	TO081	171	capire:	capire	linguistic	_	_	5x1	_	_	_
171-12	TO081	171	come	come	linguistic	_	_	_	_	_	_
171-13	TO081	171	prendere	prendere	linguistic	_	_	_	_	_	_
171-14	TO081	171	questo	questo	linguistic	_	_	_	_	_	_
171-15	TO081	171	serpente	serpente	linguistic	_	_	_	_	_	_
171-16	TO081	171	ma	ma	linguistic	_	_	_	_	_	_
171-17	TO081	171	il	il	linguistic	_	_	_	_	_	_
171-18	TO081	171	serpente	serpente	linguistic	_	_	_	_	_	_
171-19	TO081	171	intanto	intanto	linguistic	_	_	_	_	_	_
171-20	TO081	171	spanvetato	spanvetato	linguistic	_	_	_	_	_	_
171-21	TO081	171	si	si	linguistic	_	_	_	_	_	_
171-22	TO081	171	(era)	era	linguistic	_	_	_	_	0-3(0)	_
171-23	TO081	171	nascosto	nascosto	linguistic	_	_	_	_	_	_
171-24	TO081	171	nel	nel	linguistic	_	_	_	_	_	_
171-25	TO081	171	muro	muro	linguistic	_	_	_	_	_	_
171-26	TO081	171	credo.	credo	linguistic	Intonation=Falling	End=434.143	_	_	_	_
172-0	TO081	172	e:	e	linguistic	_	Begin=434.88	0x1	_	_	_
172-1	TO081	172	quindi	quindi	linguistic	_	_	_	_	_	_
172-2	TO081	172	loro	loro	linguistic	_	_	_	_	_	_
172-3	TO081	172	sapevano	sapevano	linguistic	_	_	_	_	_	_
172-4	TO081	172	che	che	linguistic	_	_	_	_	_	_
172-5	TO081	172	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
172-6	TO081	172	era	era	linguistic	_	_	_	_	_	_
172-7	TO081	172	perché	perché	linguistic	_	_	_	_	_	_
172-8	TO081	172	intanto	intanto	linguistic	_	_	_	_	_	_
172-9	TO081	172	avevano	avevano	linguistic	_	_	_	_	_	_
172-10	TO081	172	chiuso	chiuso	linguistic	_	_	_	_	_	_
172-11	TO081	172	tutte	tutte	linguistic	_	_	_	_	_	_
172-12	TO081	172	le	le	linguistic	_	_	_	_	_	_
172-13	TO081	172	uscite,	uscite	linguistic	Intonation=weakly_rising	End=438.343	_	_	_	_
173-0	TO081	173	però	però	linguistic	_	Begin=438.82	_	_	_	_
173-1	TO081	173	non	non	linguistic	_	_	_	_	_	_
173-2	TO081	173	si	si	linguistic	_	_	_	_	_	_
173-3	TO081	173	vedeva,	vedeva	linguistic	Intonation=weakly_rising	End=439.706	_	_	_	_
174-0	TO081	174	e	e	linguistic	_	Begin=439.951	_	_	_	_
174-1	TO081	174	quindi	quindi	linguistic	_	_	_	_	_	_
174-2	TO081	174	i	i	linguistic	_	_	_	_	_	_
174-3	TO081	174	vigili	vigili	linguistic	_	_	_	_	_	_
174-4	TO081	174	del	del	linguistic	_	_	_	_	_	_
174-5	TO081	174	fuoco	fuoco	linguistic	_	_	_	_	_	_
174-6	TO081	174	han	han	linguistic	_	_	_	_	_	_
174-7	TO081	174	detto	detto	linguistic	_	_	_	_	_	_
174-8	TO081	174	ciao	ciao	linguistic	_	_	_	_	_	_
174-9	TO081	174	noi	noi	linguistic	_	_	_	_	_	_
174-10	TO081	174	non	non	linguistic	_	_	_	_	_	_
174-11	TO081	174	possiamo	possiamo	linguistic	_	_	_	_	_	_
174-12	TO081	174	venire	venire	linguistic	_	_	_	_	_	_
174-13	TO081	174	finché	finché	linguistic	_	_	_	_	_	_
174-14	TO081	174	voi	voi	linguistic	_	_	_	_	_	_
174-15	TO081	174	non	non	linguistic	_	_	_	_	_	_
174-16	TO081	174	ce	ce	linguistic	_	_	_	_	_	_
174-17	TO081	174	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
174-18	TO081	174	avete	avete	linguistic	_	_	_	_	_	_
174-19	TO081	174	lì	lì	linguistic	_	_	_	_	_	_
174-20	TO081	174	visibile.	visibile	linguistic	Intonation=Falling	End=444.566	_	_	_	_
175-0	TO081	175	a	a	linguistic	_	Begin=444.966	_	_	_	_
175-1	TO081	175	prenderlo	prenderlo	linguistic	_	_	_	_	_	_
175-2	TO081	175	quindi	quindi	linguistic	_	_	_	_	_	_
175-3	TO081	175	utilissimi	utilissimi	linguistic	_	_	_	_	_	_
175-4	TO081	175	i	i	linguistic	_	_	_	_	_	_
175-5	TO081	175	vigili	vigili	linguistic	_	_	_	_	_	_
175-6	TO081	175	del	del	linguistic	_	_	_	_	_	_
175-7	TO081	175	fuoco	fuoco	linguistic	_	_	_	_	_	_
175-8	TO081	175	grazie	grazie	linguistic	_	_	_	_	_	_
175-9	TO081	175	del	del	linguistic	_	_	_	_	_	_
175-10	TO081	175	vostro	vostro	linguistic	_	_	_	_	_	_
175-11	TO081	175	operato.	operato	linguistic	Intonation=Falling	End=448.46	_	_	_	_
176-0	TO081	176	e::h	eh	linguistic	ProsodicLink=Yes	Begin=449.281	0x2	_	_	_
176-1	TO081	176	mh	mh	linguistic	_	_	_	_	_	_
176-2	TO081	176	niente	niente	linguistic	_	_	_	_	_	_
176-3	TO081	176	allora	allora	linguistic	_	_	_	_	_	_
176-4	TO081	176	hanno	hanno	linguistic	_	_	_	_	_	_
176-5	TO081	176	richiuso,	richiuso	linguistic	Intonation=weakly_rising	End=452.283	_	_	_	_
177-0	TO081	177	abbastanza	abbastanza	linguistic	_	Begin=452.561	_	_	_	_
177-1	TO081	177	murato	murato	linguistic	_	_	_	_	_	_
177-2	TO081	177	ma::	ma	linguistic	_	_	1x2	_	_	_
177-3	TO081	177	in	in	linguistic	_	_	_	_	_	_
177-4	TO081	177	modo	modo	linguistic	_	_	_	_	_	_
177-5	TO081	177	un	un	linguistic	_	_	_	_	_	_
177-6	TO081	177	po'	po'	linguistic	_	_	_	_	_	_
177-7	TO081	177	meno:	meno	linguistic	_	_	3x1	_	_	_
177-8	TO081	177	permanente.	permanente	linguistic	Intonation=Falling	End=456.15	_	_	_	_
178-0	TO081	178	e:	e	linguistic	_	Begin=456.696	0x1	_	_	_
178-1	TO081	178	quindi	quindi	linguistic	_	_	_	_	_	_
178-2	TO081	178	hanno	hanno	linguistic	_	_	_	_	_	_
178-3	TO081	178	iniziato	iniziato	linguistic	_	_	_	_	_	_
178-4	TO081	178	a	a	linguistic	_	_	_	_	_	_
178-5	TO081	178	fare	fare	linguistic	_	_	_	_	_	_
178-6	TO081	178	cose	cose	linguistic	_	_	_	_	_	_
178-7	TO081	178	tipo	tipo	linguistic	_	_	_	_	_	_
178-8	TO081	178	mettere	mettere	linguistic	_	_	_	_	_	_
178-9	TO081	178	del	del	linguistic	_	_	_	_	_	_
178-10	TO081	178	cibo	cibo	linguistic	_	_	_	_	_	_
178-11	TO081	178	per	per	linguistic	_	_	_	_	_	_
178-12	TO081	178	vedere	vedere	linguistic	_	_	_	_	_	_
178-13	TO081	178	se	se	linguistic	_	_	_	_	_	_
178-14	TO081	178	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
178-15	TO081	178	era	era	linguistic	_	_	_	_	_	_
178-16	TO081	178	il	il	linguistic	_	_	_	_	_	_
178-17	TO081	178	serpente,	serpente	linguistic	Intonation=weakly_rising	End=461.823	_	_	_	_
179-0	TO081	179	e	e	linguistic	_	Begin=462.125	_	_	_	_
179-1	TO081	179	poi	poi	linguistic	_	_	_	_	_	_
179-2	TO081	179	quando	quando	linguistic	_	_	_	_	_	_
179-3	TO081	179	hanno	hanno	linguistic	_	_	_	_	_	_
179-4	TO081	179	capito	capito	linguistic	_	_	_	_	_	_
179-5	TO081	179	che	che	linguistic	_	_	_	_	_	_
179-6	TO081	179	il	il	linguistic	_	_	_	_	_	_
179-7	TO081	179	cibo	cibo	linguistic	_	_	_	_	_	_
179-8	TO081	179	spariva	spariva	linguistic	_	_	_	_	_	_
179-9	TO081	179	ma	ma	linguistic	_	_	_	_	_	_
179-10	TO081	179	il	il	linguistic	_	_	_	_	_	_
179-11	TO081	179	serpente	serpente	linguistic	_	_	_	_	_	_
179-12	TO081	179	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
179-13	TO081	179	non	non	linguistic	_	_	_	_	_	_
179-14	TO081	179	si	si	linguistic	_	_	_	_	_	_
179-15	TO081	179	faceva	faceva	linguistic	_	_	_	_	_	_
179-16	TO081	179	mai	mai	linguistic	_	_	_	_	_	_
179-17	TO081	179	vedere	vedere	linguistic	_	_	_	_	_	_
179-18	TO081	179	hanno	hanno	linguistic	_	_	_	_	_	_
179-19	TO081	179	iniziato	iniziato	linguistic	_	_	_	_	_	_
179-20	TO081	179	a	a	linguistic	_	_	_	_	_	_
179-21	TO081	179	mettere	mettere	linguistic	_	_	_	_	_	_
179-22	TO081	179	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
179-23	TO081	179	sul	sul	linguistic	_	_	_	_	_	_
179-24	TO081	179	pavimento	pavimento	linguistic	_	_	_	_	_	_
179-25	TO081	179	cose	cose	linguistic	_	_	_	_	_	_
179-26	TO081	179	tipo	tipo	linguistic	_	_	_	_	_	_
179-27	TO081	179	la	la	linguistic	_	_	_	_	_	_
179-28	TO081	179	farina	farina	linguistic	_	_	_	_	_	_
179-29	TO081	179	per	per	linguistic	_	_	_	_	_	_
179-30	TO081	179	vedere	vedere	linguistic	_	_	_	_	_	_
179-31	TO081	179	le	le	linguistic	_	_	_	_	_	_
179-32	TO081	179	orme	orme	linguistic	_	_	_	_	_	_
179-33	TO081	179	le	le	linguistic	_	_	_	_	_	_
179-34	TO081	179	scie	scie	linguistic	_	_	_	_	_	_
179-35	TO081	179	del	del	linguistic	_	_	_	_	_	_
179-36	TO081	179	serpente.	serpente	linguistic	Intonation=Falling	End=470.851	_	_	_	_
180-0	TO081	180	però	però	linguistic	_	Begin=471.371	_	_	_	_
180-1	TO081	180	ha	ha	linguistic	_	_	_	_	_	_
180-2	TO081	180	funzionato	funzionato	linguistic	_	_	_	_	_	_
180-3	TO081	180	fa	fa	linguistic	_	_	_	_	_	_
180-4	TO081	180	un	un	linguistic	_	_	_	_	_	_
180-5	TO081	180	po'	po'	linguistic	_	_	_	_	_	_
180-6	TO081	180	ridere	ridere	linguistic	_	_	_	_	_	_
180-7	TO081	180	questa	questa	linguistic	_	_	_	_	_	_
180-8	TO081	180	storia	storia	linguistic	_	_	_	_	_	_
180-9	TO081	180	però	però	linguistic	_	_	_	_	_	_
180-10	TO081	180	ha	ha	linguistic	_	_	_	_	_	_
180-11	TO081	180	funzionato.	funzionato	linguistic	Intonation=Falling	End=474.193	_	_	_	_
181-0	TO081	181	perché	perché	linguistic	_	Begin=474.516	_	_	_	_
181-1	TO081	181	così	così	linguistic	_	_	_	_	_	_
181-2	TO081	181	hanno	hanno	linguistic	_	_	_	_	_	_
181-3	TO081	181	idenficato	idenficato	linguistic	_	_	_	_	_	_
181-4	TO081	181	dove	dove	linguistic	_	_	_	_	_	_
181-5	TO081	181	era	era	linguistic	_	_	_	_	_	_
181-6	TO081	181	il	il	linguistic	_	_	_	_	_	_
181-7	TO081	181	serpente.	serpente	linguistic	Intonation=Falling	End=476.82	_	_	_	_
182-0	TO081	182	perché	perché	linguistic	_	Begin=477.141	_	_	_	_
182-1	TO081	182	chiaramente	chiaramente	linguistic	_	_	_	_	_	_
182-2	TO081	182	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
182-3	TO081	182	era	era	linguistic	_	_	_	_	_	_
182-4	TO081	182	xx.	xx	linguistic	Intonation=Falling	End=479.091	_	_	_	_
183-0	TO081	183	poi	poi	linguistic	_	Begin=480.305	_	_	_	_
183-1	TO081	183	hanno	hanno	linguistic	_	_	_	_	_	_
183-2	TO081	183	messo	messo	linguistic	_	_	_	_	_	_
183-3	TO081	183	una	una	linguistic	_	_	_	_	_	_
183-4	TO081	183	boccia	boccia	linguistic	_	_	_	_	_	_
183-5	TO081	183	di	di	linguistic	_	_	_	_	_	_
183-6	TO081	183	vetro	vetro	linguistic	_	_	_	_	_	_
183-7	TO081	183	che	che	linguistic	_	_	_	_	_	_
183-8	TO081	183	usano	usano	linguistic	_	_	_	_	_	_
183-9	TO081	183	per	per	linguistic	_	_	_	_	_	_
183-10	TO081	183	metterci	metterci	linguistic	_	_	_	_	_	_
183-11	TO081	183	boh	boh	linguistic	_	_	_	_	_	_
183-12	TO081	183	le	le	linguistic	_	_	_	_	_	_
183-13	TO081	183	piante	piante	linguistic	_	_	_	_	_	_
183-14	TO081	183	però	però	linguistic	_	_	_	_	_	_
183-15	TO081	183	(è)	è	linguistic	_	_	_	_	0-1(0)	_
183-16	TO081	183	un	un	linguistic	_	_	_	_	_	_
183-17	TO081	183	buco	buco	linguistic	_	_	_	_	_	_
183-18	TO081	183	molto	molto	linguistic	_	_	_	_	_	_
183-19	TO081	183	piccolo	piccolo	linguistic	_	_	_	_	_	_
183-20	TO081	183	non	non	linguistic	_	_	_	_	_	_
183-21	TO081	183	so	so	linguistic	_	_	_	_	_	_
183-22	TO081	183	come	come	linguistic	_	_	_	_	_	_
183-23	TO081	183	ci	ci	linguistic	_	_	_	_	_	_
183-24	TO081	183	entrino	entrino	linguistic	_	_	_	_	_	_
183-25	TO081	183	le	le	linguistic	_	_	_	_	_	_
183-26	TO081	183	piante.	piante	linguistic	Intonation=Falling	End=487.456	_	_	_	_
184-0	TO081	184	però	però	linguistic	_	Begin=487.56	_	_	_	_
184-1	TO081	184	ci	ci	linguistic	_	_	_	_	_	_
184-2	TO081	184	sono	sono	linguistic	_	_	_	_	_	_
184-3	TO081	184	le	le	linguistic	_	_	_	_	_	_
184-4	TO081	184	piante	piante	linguistic	_	_	_	_	_	_
184-5	TO081	184	giuro	giuro	linguistic	_	_	_	_	_	_
184-6	TO081	184	a	a	linguistic	_	_	_	_	_	_
184-7	TO081	184	casa	casa	linguistic	_	_	_	_	_	_
184-8	TO081	184	mia	mia	linguistic	_	_	_	_	_	_
184-9	TO081	184	non	non	linguistic	_	_	_	_	_	_
184-10	TO081	184	lo	lo	linguistic	_	_	_	_	_	_
184-11	TO081	184	so.	so	linguistic	Intonation=Falling	End=489.911	_	_	_	_
185-0	TO081	185	e:::h,	eh	linguistic	Intonation=weakly_rising	Begin=490.285|End=491.346	0x3	_	_	_
186-0	TO081	186	niente	niente	linguistic	_	Begin=491.605	_	_	_	_
186-1	TO081	186	hanno	hanno	linguistic	_	_	_	_	_	_
186-2	TO081	186	messo	messo	linguistic	_	_	_	_	_	_
186-3	TO081	186	questa	questa	linguistic	_	_	_	_	_	_
186-4	TO081	186	boccia	boccia	linguistic	_	_	_	_	_	_
186-5	TO081	186	all'	all'	linguistic	SpaceAfter=No	_	_	_	_	_
186-6	TO081	186	ingresso	ingresso	linguistic	_	_	_	_	_	_
186-7	TO081	186	del	del	linguistic	_	_	_	_	_	_
186-8	TO081	186	foro	foro	linguistic	_	_	_	_	_	_
186-9	TO081	186	in	in	linguistic	_	_	_	_	_	_
186-10	TO081	186	cui,	cui	linguistic	Intonation=weakly_rising	End=494.5	_	_	_	_
187-0	TO081	187	si	si	linguistic	_	Begin=494.585	_	_	_	_
187-1	TO081	187	nascondeva	nascondeva	linguistic	_	_	_	_	_	_
187-2	TO081	187	il	il	linguistic	_	_	_	_	_	_
187-3	TO081	187	serpente,	serpente	linguistic	Intonation=weakly_rising	End=495.911	_	_	_	_
188-0	TO081	188	e	e	linguistic	_	Begin=496.725	_	_	_	_
188-1	TO081	188	a	a	linguistic	_	_	_	_	_	_
188-2	TO081	188	un	un	linguistic	_	_	_	_	_	_
188-3	TO081	188	certo	certo	linguistic	_	_	_	_	_	_
188-4	TO081	188	punto	punto	linguistic	_	_	_	_	_	_
188-5	TO081	188	richiamandolo	richiamandolo	linguistic	_	_	_	_	_	_
188-6	TO081	188	con	con	linguistic	_	_	_	_	_	_
