token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
99-8	TO035	99	il	il	linguistic	_	_	_	_	_	_
99-9	TO035	99	casino	casino	linguistic	_	_	_	_	_	_
99-10	TO035	99	se	se	linguistic	_	_	_	_	_	_
99-11	TO035	99	ne	ne	linguistic	_	_	_	_	_	_
99-12	TO035	99	va,	va	linguistic	Intonation=weakly_rising	End=267.678	_	_	_	_
100-0	TO029	100	[vi	vi	linguistic	_	Begin=265.326	_	_	_	0-2(49)
100-1	TO029	100	manca	manca	linguistic	_	_	_	_	_	0-5(49)
100-2	TO029	100	una	una	linguistic	_	_	_	_	_	0-3(49)
100-3	TO029	100	persona]?	persona	linguistic	Intonation=Rising	End=266.169	_	_	_	0-7(49)
101-0	TO029	101	aha.	aha	linguistic	Intonation=Falling	Begin=267.75|End=268.138	_	_	_	_
102-0	TO035	102	e:,	e	linguistic	Intonation=weakly_rising	Begin=268.352	0x1	_	_	_
102-1	TO035	102	ci	ci	linguistic	_	_	_	_	_	_
102-2	TO035	102	manca	manca	linguistic	_	_	_	_	_	_
102-3	TO035	102	una	una	linguistic	_	_	_	_	_	_
102-4	TO035	102	persona.	persona	linguistic	Intonation=Falling	End=269.643	_	_	_	_
103-0	TO029	103	metto	metto	linguistic	_	Begin=269.838	_	_	_	_
103-1	TO029	103	un	un	linguistic	_	_	_	_	_	_
103-2	TO029	103	annuncio	annuncio	linguistic	_	_	_	_	_	_
103-3	TO029	103	sui::	sui	linguistic	_	_	2x2	_	_	_
103-4	TO029	103	gli	gli	linguistic	_	_	_	_	_	_
103-5	TO029	103	expat	expat	linguistic	_	_	_	_	_	_
103-6	TO029	103	di	di	linguistic	_	_	_	_	_	_
103-7	TO029	103	rabat?	rabat	linguistic	Intonation=Rising	End=272.354	_	_	_	_
104-0	TO029	104	quelli	quelli	linguistic	_	Begin=272.878	_	_	_	_
104-1	TO029	104	che	che	linguistic	_	_	_	_	_	_
104-2	TO029	104	tornano	tornano	linguistic	_	_	_	_	_	_
104-3	TO029	104	quelli	quelli	linguistic	_	_	_	_	_	_
104-4	TO029	104	che	che	linguistic	_	_	_	_	_	_
104-5	TO029	104	ven[gono]?	vengono	linguistic	Intonation=Rising	End=274.512	_	_	_	3-7(50)
105-0	TO035	105	[se	se	linguistic	_	Begin=274.075	_	_	_	0-2(50)
105-1	TO035	105	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	0-2(50)
105-2	TO035	105	è	è	linguistic	_	_	_	_	_	0-1(50)
105-3	TO035	105	qual]cuno	qualcuno	linguistic	_	_	_	_	_	0-4(50)
105-4	TO035	105	che	che	linguistic	_	_	_	_	_	_
105-5	TO035	105	parla	parla	linguistic	_	_	_	_	_	_
105-6	TO035	105	italia:no.	italiano	linguistic	Intonation=Falling	_	5x1	_	_	_
105-7	TO035	105	perché	perché	linguistic	_	_	_	_	_	_
105-8	TO035	105	la	la	linguistic	_	_	_	_	_	_
105-9	TO035	105	mia	mia	linguistic	_	_	_	_	_	_
105-10	TO035	105	coinquilina	coinquilina	linguistic	_	_	_	_	_	_
105-11	TO035	105	[l'	l'	linguistic	SpaceAfter=No	_	_	_	_	0-2(51)
105-12	TO035	105	unica	unica	linguistic	_	_	_	_	_	0-5(51)
105-13	TO035	105	cosa	cosa	linguistic	_	_	_	_	_	0-4(51)
105-14	TO035	105	che	che	linguistic	_	_	_	_	_	0-3(51)
105-15	TO035	105	mi	mi	linguistic	_	_	_	_	_	0-2(51)
105-16	TO035	105	ha	ha	linguistic	_	_	_	_	_	0-2(51)
105-17	TO035	105	det]to	detto	linguistic	_	_	_	_	_	0-3(51)
105-18	TO035	105	è	è	linguistic	_	_	_	_	_	_
105-19	TO035	105	qualcuno	qualcuno	linguistic	_	_	_	_	_	_
105-20	TO035	105	che	che	linguistic	_	_	_	_	_	_
105-21	TO035	105	parla	parla	linguistic	_	_	_	_	_	_
105-22	TO035	105	italiano	italiano	linguistic	_	_	_	_	_	_
105-23	TO035	105	perché	perché	linguistic	_	_	_	_	_	_
105-24	TO035	105	lei	lei	linguistic	_	_	_	_	_	_
105-25	TO035	105	non	non	linguistic	_	_	_	_	_	_
105-26	TO035	105	sa	sa	linguistic	_	_	_	_	_	_
105-27	TO035	105	una	una	linguistic	_	_	_	_	_	_
105-28	TO035	105	parola	parola	linguistic	_	_	_	_	_	_
105-29	TO035	105	di	di	linguistic	_	_	_	_	_	_
105-30	TO035	105	inglese.	inglese	linguistic	Intonation=Falling	End=279.598	_	_	_	_
106-0	TO029	106	[ah,	ah	linguistic	Intonation=weakly_rising	Begin=276.325	_	_	_	0-2(51)
106-1	TO029	106	okay].	okay	linguistic	Intonation=Falling	End=276.979	_	_	_	0-4(51)
107-0	TO029	107	no,	no	linguistic	Intonation=weakly_rising	Begin=280.332	_	_	_	_
107-1	TO029	107	e	e	linguistic	_	_	_	_	_	_
107-2	TO029	107	beh.	beh	linguistic	Intonation=Falling	_	_	_	_	_
107-3	TO029	107	i	i	linguistic	_	_	_	_	_	_
107-4	TO029	107	ragazzi	ragazzi	linguistic	_	_	_	_	_	_
107-5	TO029	107	che	che	linguistic	_	_	_	_	_	_
107-6	TO029	107	vengono	vengono	linguistic	_	_	_	_	_	_
107-7	TO029	107	da	da	linguistic	_	_	_	_	_	_
107-8	TO029	107	rabat	rabat	linguistic	_	_	_	_	_	_
107-9	TO029	107	studiano	studiano	linguistic	_	_	_	_	_	_
107-10	TO029	107	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
107-11	TO029	107	italiano	italiano	linguistic	_	_	_	_	_	_
107-12	TO029	107	in	in	linguistic	_	_	_	_	_	_
107-13	TO029	107	realtà.	realtà	linguistic	Intonation=Falling	End=283.178	_	_	_	_
108-0	TO029	108	[quindi	quindi	linguistic	_	Begin=284.037	_	_	_	0-6(52)
108-1	TO029	108	dovreb]bero	dovrebbero	linguistic	_	_	_	_	_	0-6(52)
108-2	TO029	108	essere	essere	linguistic	_	_	_	_	_	_
108-3	TO029	108	in	in	linguistic	_	_	_	_	_	_
108-4	TO029	108	grado	grado	linguistic	_	_	_	_	_	_
108-5	TO029	108	di	di	linguistic	_	_	_	_	_	_
108-6	TO029	108	comunicare	comunicare	linguistic	_	_	_	_	_	_
108-7	TO029	108	in	in	linguistic	_	_	_	_	_	_
108-8	TO029	108	ita[liano.	italiano	linguistic	Intonation=Falling	_	_	_	_	3-8(53)
108-9	TO029	108	però	però	linguistic	_	_	_	_	_	0-4(53)
108-10	TO029	108	insomma].	insomma	linguistic	Intonation=Falling	End=287.26	_	_	_	0-7(53)
109-0	TO035	109	[eh].	eh	linguistic	Intonation=Falling	Begin=284.104|End=284.464	_	_	_	0-2(52)
110-0	TO035	110	[che,	che	linguistic	Intonation=weakly_rising	Begin=286.03	_	_	_	0-3(53)
110-1	TO035	110	sappiano	sappiano	linguistic	_	_	_	_	_	0-8(53)
110-2	TO035	110	parlare	parlare	linguistic	_	_	_	_	_	0-7(53)
110-3	TO035	110	italiano],	italiano	linguistic	Intonation=weakly_rising	_	_	_	_	0-8(53)
110-4	TO035	110	e	e	linguistic	_	_	_	_	_	_
110-5	TO035	110	po:i,	poi	linguistic	Intonation=weakly_rising	_	1x1	_	_	_
110-6	TO035	110	perché	perché	linguistic	_	_	_	_	_	_
110-7	TO035	110	il	il	linguistic	_	_	_	_	_	_
110-8	TO035	110	proprietario	proprietario	linguistic	_	_	_	_	_	_
110-9	TO035	110	è	è	linguistic	_	_	_	_	_	_
110-10	TO035	110	un	un	linguistic	_	_	_	_	_	_
110-11	TO035	110	rompicoglioni,	rompicoglioni	linguistic	Intonation=weakly_rising	_	_	_	_	_
110-12	TO035	110	che	che	linguistic	_	_	_	_	_	_
110-13	TO035	110	abbia::	abbia	linguistic	_	_	4x2	_	_	_
110-14	TO035	110	cioè	cioè	linguistic	_	_	_	_	_	_
110-15	TO035	110	che	che	linguistic	_	_	_	_	_	_
110-16	TO035	110	non	non	linguistic	_	_	_	_	_	_
110-17	TO035	110	ci	ci	linguistic	_	_	_	_	_	_
110-18	TO035	110	siano	siano	linguistic	_	_	_	_	_	_
110-19	TO035	110	sbatti,	sbatti	linguistic	Intonation=weakly_rising	_	_	_	_	_
110-20	TO035	110	se	se	linguistic	_	_	_	_	_	_
110-21	TO035	110	sono	sono	linguistic	_	_	_	_	_	_
110-22	TO035	110	esteri	esteri	linguistic	_	_	_	_	_	_
110-23	TO035	110	perché,	perché	linguistic	Intonation=weakly_rising	End=292.62	_	_	_	_
111-0	TO029	111	che	che	linguistic	_	Begin=292.62	_	_	_	_
111-1	TO029	111	non	non	linguistic	_	_	_	_	_	_
111-2	TO029	111	ci	ci	linguistic	_	_	_	_	_	_
111-3	TO029	111	siano	siano	linguistic	_	_	_	_	_	_
111-4	TO029	111	sbatti	sbatti	linguistic	_	_	_	_	_	_
111-5	TO029	111	[su]?	su	linguistic	Intonation=Rising	End=293.599	_	_	_	0-2(54)
112-0	TO035	112	[che	che	linguistic	_	Begin=293.396	_	_	_	0-3(54)
112-1	TO035	112	non	non	linguistic	_	_	_	_	_	0-3(54)
112-2	TO035	112	ci	ci	linguistic	_	_	_	_	_	0-2(54)
112-3	TO035	112	si]ano	siano	linguistic	_	_	_	_	_	0-2(54)
112-4	TO035	112	sbatti	sbatti	linguistic	_	_	_	_	_	_
112-5	TO035	112	per	per	linguistic	_	_	_	_	_	_
112-6	TO035	112	le	le	linguistic	_	_	_	_	_	_
112-7	TO035	112	garanzie	garanzie	linguistic	_	_	_	_	_	_
112-8	TO035	112	varie,	varie	linguistic	Intonation=weakly_rising	_	_	_	_	_
112-9	TO035	112	che	che	linguistic	_	_	_	_	_	_
112-10	TO035	112	ci	ci	linguistic	_	_	_	_	_	_
112-11	TO035	112	siano	siano	linguistic	_	_	_	_	_	_
112-12	TO035	112	i	i	linguistic	_	_	_	_	_	_
112-13	TO035	112	genitori	genitori	linguistic	_	_	_	_	_	_
112-14	TO035	112	che	che	linguistic	_	_	_	_	_	_
112-15	TO035	112	possano:	possano	linguistic	_	_	6x1	_	_	_
112-16	TO035	112	assi[curare	assicurare	linguistic	_	_	_	_	_	4-10(55)
112-17	TO035	112	bla]	bla	linguistic	_	_	_	_	_	0-3(55)
112-18	TO035	112	bla	bla	linguistic	_	_	_	_	_	_
112-19	TO035	112	bla,	bla	linguistic	Intonation=weakly_rising	_	_	_	_	_
112-20	TO035	112	che,	che	linguistic	Intonation=weakly_rising	End=297.68	_	_	_	_
113-0	TO029	113	[mh],	mh	linguistic	Intonation=weakly_rising	Begin=296.587|End=296.88	_	_	_	0-2(55)
114-0	TO035	114	che	che	linguistic	_	Begin=298.088	_	_	_	_
114-1	TO035	114	sia	sia	linguistic	_	_	_	_	_	_
114-2	TO035	114	semplice	semplice	linguistic	_	_	_	_	_	_
114-3	TO035	114	come	come	linguistic	_	_	_	_	_	_
114-4	TO035	114	cosa.	cosa	linguistic	Intonation=Falling	_	_	_	_	_
114-5	TO035	114	perché	perché	linguistic	_	_	_	_	_	_
114-6	TO035	114	lui	lui	linguistic	_	_	_	_	_	_
114-7	TO035	114	poi	poi	linguistic	_	_	_	_	_	_
114-8	TO035	114	si	si	linguistic	_	_	_	_	_	_
114-9	TO035	114	rompre	rompre	linguistic	_	_	_	_	_	_
114-10	TO035	114	i	i	linguistic	_	_	_	_	_	_
114-11	TO035	114	coglioni,	coglioni	linguistic	Intonation=weakly_rising	_	_	_	_	_
114-12	TO035	114	mi	mi	linguistic	_	_	_	_	_	_
114-13	TO035	114	han	han	linguistic	ProsodicLink=Yes	_	_	_	_	_
114-14	TO035	114	mh	mh	linguistic	_	_	_	_	_	_
114-15	TO035	114	mi	mi	linguistic	_	_	_	_	_	_
114-16	TO035	114	han	han	linguistic	_	_	_	_	_	_
114-17	TO035	114	già	già	linguistic	_	_	_	_	_	_
114-18	TO035	114	spiegato	spiegato	linguistic	_	_	_	_	_	_
114-19	TO035	114	che:	che	linguistic	_	_	2x1	_	_	_
114-20	TO035	114	sì.	sì	linguistic	Intonation=Falling	_	_	_	_	_
114-21	TO035	114	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
114-22	TO035	114	[in	in	linguistic	_	_	_	_	_	0-2(56)
114-23	TO035	114	passato	passato	linguistic	_	_	_	_	_	0-7(56)
114-24	TO035	114	aveva	aveva	linguistic	_	_	_	_	_	0-5(56)
114-25	TO035	114	rotto	rotto	linguistic	_	_	_	_	_	0-5(56)
114-26	TO035	114	le	le	linguistic	_	_	_	_	_	0-2(56)
114-27	TO035	114	palle	palle	linguistic	_	_	_	_	_	0-5(56)
114-28	TO035	114	con	con	linguistic	ProsodicLink=Yes	_	_	_	_	0-3(56)
114-29	TO035	114	e:h],	eh	linguistic	Intonation=weakly_rising	End=304.462	0x1	_	_	0-2(56)
115-0	TO029	115	[vabbè,	vabbè	linguistic	Intonation=weakly_rising	Begin=301.933	_	_	_	0-5(56)
115-1	TO029	115	io	io	linguistic	_	_	_	_	_	0-2(56)
115-2	TO029	115	posso	posso	linguistic	_	_	_	_	_	0-5(56)
115-3	TO029	115	provare::,	provare	linguistic	Intonation=weakly_rising	_	6x2	_	_	0-7(56)
115-4	TO029	115	io	io	linguistic	_	_	_	_	_	0-2(56)
115-5	TO029	115	posso	posso	linguistic	_	_	_	_	_	0-5(56)
115-6	TO029	115	provare,	provare	linguistic	Intonation=weakly_rising	_	_	_	_	0-7(56)
115-7	TO029	115	fors~	fors~	linguistic	Interrupted=Yes|ProsodicLink=Yes	_	_	_	_	0-5(56)
115-8	TO029	115	sai]	sai	linguistic	_	_	_	_	_	0-3(56)
115-9	TO029	115	a	a	linguistic	_	_	_	_	_	_
115-10	TO029	115	chi	chi	linguistic	_	_	_	_	_	_
115-11	TO029	115	posso	posso	linguistic	_	_	_	_	_	_
115-12	TO029	115	[provare	provare	linguistic	_	_	_	_	_	0-7(57)
115-13	TO029	115	a	a	linguistic	_	_	_	_	_	0-1(57)
115-14	TO029	115	chiedere?	chiedere	linguistic	Intonation=Rising	_	_	_	_	0-8(57)
115-15	TO029	115	a	a	linguistic	_	_	_	_	_	0-1(57)
115-16	TO029	115	bea,	bea	linguistic	Intonation=weakly_rising	_	_	_	_	0-3(57)
115-17	TO029	115	la]	la	linguistic	_	_	_	_	_	0-2(57)
115-18	TO029	115	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
115-19	TO029	115	erasmus.	erasmus	linguistic	Intonation=Falling	_	_	_	_	_
115-20	TO029	115	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
115-21	TO029	115	no.	no	linguistic	Intonation=Falling	_	_	_	_	_
115-22	TO029	115	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
115-23	TO029	115	erasmus	erasmus	linguistic	_	_	_	_	_	_
115-24	TO029	115	non	non	linguistic	_	_	_	_	_	_
115-25	TO029	115	va	va	linguistic	_	_	_	_	_	_
115-26	TO029	115	bene?	bene	linguistic	Intonation=Rising	End=308.303	_	_	_	_
116-0	TO035	116	[erasmus.	erasmus	linguistic	Intonation=Falling	Begin=304.906	_	_	_	0-7(57)
116-1	TO035	116	eh]	eh	linguistic	_	End=306.083	_	_	_	0-2(57)
117-0	TO035	117	no.	no	linguistic	Intonation=Falling	Begin=308.434	_	_	_	_
117-1	TO035	117	di[cevo	dicevo	linguistic	_	_	_	_	_	2-6(59)
117-2	TO035	117	che,	che	linguistic	Intonation=weakly_rising	_	_	_	_	0-3(59)
117-3	TO035	117	eras]mus	erasmus	linguistic	_	_	_	_	_	0-4(59)
117-4	TO035	117	e	e	linguistic	_	_	_	_	_	_
117-5	TO035	117	vari,	vari	linguistic	Intonation=weakly_rising	_	_	_	_	_
117-6	TO035	117	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
117-7	TO035	117	[se]	se	linguistic	_	_	_	_	_	0-2(60)
117-8	TO035	117	sono	sono	linguistic	_	_	_	_	_	_
117-9	TO035	117	un	un	linguistic	_	_	_	_	_	_
117-10	TO035	117	attimin[o:::]	attimino	linguistic	_	End=313.447	7x3	_	_	7-8(58)
118-0	TO029	118	[eh.	eh	linguistic	Intonation=Falling	Begin=308.824	_	_	_	0-2(59)
118-1	TO029	118	perché]	perché	linguistic	_	End=309.547	_	_	_	0-6(59)
119-0	TO029	119	[no.	no	linguistic	Intonation=Falling	Begin=310.753	_	_	_	0-2(60)
119-1	TO029	119	perché	perché	linguistic	_	_	_	_	_	0-6(60)
119-2	TO029	119	inglesi],	inglesi	linguistic	Intonation=weakly_rising	End=311.816	_	_	_	0-7(60)
120-0	TO029	120	[ho]	ho	linguistic	_	Begin=313.337	_	_	_	0-2(58)
120-1	TO029	120	capito	capito	linguistic	_	_	_	_	_	_
120-2	TO029	120	cosa	cosa	linguistic	_	_	_	_	_	_
120-3	TO029	120	dici,	dici	linguistic	Intonation=weakly_rising	_	_	_	_	_
120-4	TO029	120	non	non	linguistic	_	_	_	_	_	_
120-5	TO029	120	lo	lo	linguistic	_	_	_	_	_	_
120-6	TO029	120	so	so	linguistic	_	_	_	_	_	_
120-7	TO029	120	se	se	linguistic	_	_	_	_	_	_
120-8	TO029	120	allora	allora	linguistic	_	_	_	_	_	_
120-9	TO029	120	ho	ho	linguistic	_	_	_	_	_	_
120-10	TO029	120	i	i	linguistic	_	_	_	_	_	_
120-11	TO029	120	contatti	contatti	linguistic	_	_	_	_	_	_
120-12	TO029	120	giusti.	giusti	linguistic	Intonation=Falling	_	_	_	_	_
120-13	TO029	120	però	però	linguistic	_	_	_	_	_	_
120-14	TO029	120	pos[so::]	posso	linguistic	_	_	4x2	_	_	3-5(61)
120-15	TO029	120	posso:::	posso	linguistic	_	End=317.514	4x3	_	_	_
121-0	TO035	121	[mh].	mh	linguistic	Intonation=Falling	Begin=316.584|End=316.877	_	_	_	0-2(61)
122-0	TO035	122	perché	perché	linguistic	_	Begin=318.942	_	_	_	_
122-1	TO035	122	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
122-2	TO035	122	è	è	linguistic	_	_	_	_	_	_
122-3	TO035	122	già	già	linguistic	_	_	_	_	_	_
122-4	TO035	122	un	un	linguistic	_	_	_	_	_	_
122-5	TO035	122	ragazzo	ragazzo	linguistic	_	_	_	_	_	_
122-6	TO035	122	che	che	linguistic	_	_	_	_	_	_
122-7	TO035	122	eventualmen[te	eventualmente	linguistic	_	_	_	_	_	11-13(62)
122-8	TO035	122	verrebbe	verrebbe	linguistic	_	_	_	_	_	0-8(62)
122-9	TO035	122	che	che	linguistic	_	_	_	_	_	0-3(62)
122-10	TO035	122	non	non	linguistic	_	_	_	_	_	0-3(62)
122-11	TO035	122	ho]	ho	linguistic	_	_	_	_	_	0-2(62)
122-12	TO035	122	capito	capito	linguistic	_	_	_	_	_	_
122-13	TO035	122	chi	chi	linguistic	_	_	_	_	_	_
122-14	TO035	122	è,	è	linguistic	Intonation=weakly_rising	_	_	_	_	_
122-15	TO035	122	chi	chi	linguistic	_	_	_	_	_	_
122-16	TO035	122	da	da	linguistic	_	_	_	_	_	_
122-17	TO035	122	dove	dove	linguistic	_	_	_	_	_	_
122-18	TO035	122	viene	viene	linguistic	_	_	_	_	_	_
122-19	TO035	122	eccetera,	eccetera	linguistic	Intonation=weakly_rising	_	_	_	_	_
122-20	TO035	122	però	però	linguistic	_	_	_	_	_	_
122-21	TO035	122	parla	parla	linguistic	_	_	_	_	_	_
122-22	TO035	122	solo	solo	linguistic	_	_	_	_	_	_
122-23	TO035	122	inglese.	inglese	linguistic	Intonation=Falling	End=324.227	_	_	_	_
123-0	TO029	123	[ah.	ah	linguistic	Intonation=Falling	Begin=320.5	_	_	_	0-2(62)
123-1	TO029	123	okay].	okay	linguistic	Intonation=Falling	End=321.319	_	_	_	0-4(62)
124-0	TO035	124	e	e	linguistic	_	Begin=324.883	_	_	_	_
124-1	TO035	124	la	la	linguistic	_	_	_	_	_	_
124-2	TO035	124	mia	mia	linguistic	_	_	_	_	_	_
124-3	TO035	124	coinquilina	coinquilina	linguistic	_	_	_	_	_	_
124-4	TO035	124	giustam~	giustam~	linguistic	Interrupted=Yes	_	_	_	_	_
124-5	TO035	124	cioè	cioè	linguistic	_	_	_	_	_	_
124-6	TO035	124	giustamen[te	giustamente	linguistic	_	_	_	_	_	9-11(63)
124-7	TO035	124	o	o	linguistic	_	_	_	_	_	0-1(63)
124-8	TO035	124	non	non	linguistic	_	_	_	_	_	0-3(63)
124-9	TO035	124	giustamente,	giustamente	linguistic	Intonation=weakly_rising	_	_	_	_	0-11(63)
124-10	TO035	124	(.)	[PAUSE]	shortpause	_	_	_	_	_	0-3(63)
124-11	TO035	124	non]	non	linguistic	_	_	_	_	_	0-3(63)
124-12	TO035	124	sa	sa	linguistic	_	_	_	_	_	_
124-13	TO035	124	proprio	proprio	linguistic	_	_	_	_	_	_
124-14	TO035	124	parla~	parla~	linguistic	Interrupted=Yes	_	_	_	_	_
124-15	TO035	124	cioè	cioè	linguistic	_	_	_	_	_	_
124-16	TO035	124	non	non	linguistic	_	_	_	_	_	_
124-17	TO035	124	((ride))	((ride))	nonverbalbehavior	_	_	_	_	_	_
124-18	TO035	124	[non	non	linguistic	_	_	_	_	_	0-3(64)
124-19	TO035	124	possono	possono	linguistic	_	_	_	_	_	0-7(64)
124-20	TO035	124	comunicare	comunicare	linguistic	_	_	_	_	_	0-10(64)
124-21	TO035	124	hai	hai	linguistic	_	_	_	_	_	0-3(64)
124-22	TO035	124	capito],	capito	linguistic	Intonation=weakly_rising	End=331.479	_	_	_	0-6(64)
125-0	TO029	125	[sì	sì	linguistic	_	Begin=326.608	_	_	_	0-2(63)
125-1	TO029	125	(dice)	dice	linguistic	_	_	_	_	0-4(0)	0-4(63)
125-2	TO029	125	no	no	linguistic	_	_	_	_	_	0-2(63)
125-3	TO029	125	infatti].	infatti	linguistic	Intonation=Falling	End=328.019	_	_	_	0-7(63)
126-0	TO029	126	[infatti	infatti	linguistic	_	Begin=329.466	_	_	_	0-7(64)
126-1	TO029	126	(.)	[PAUSE]	shortpause	_	_	_	_	_	0-3(64)
126-2	TO029	126	no	no	linguistic	_	_	_	_	_	0-2(64)
126-3	TO029	126	infatti.	infatti	linguistic	Intonation=Falling	_	_	_	_	0-7(64)
126-4	TO029	126	sì	sì	linguistic	_	_	_	_	_	0-2(64)
126-5	TO029	126	sì	sì	linguistic	_	_	_	_	_	0-2(64)
126-6	TO029	126	sì].	sì	linguistic	Intonation=Falling	End=331.458	_	_	_	0-2(64)
127-0	TO035	127	lei	lei	linguistic	_	Begin=331.736	_	_	_	_
127-1	TO035	127	non	non	linguistic	_	_	_	_	_	_
127-2	TO035	127	[sa	sa	linguistic	_	_	_	_	_	0-2(65)
127-3	TO035	127	una	una	linguistic	_	_	_	_	_	0-3(65)
127-4	TO035	127	parola	parola	linguistic	_	_	_	_	_	0-6(65)
127-5	TO035	127	di	di	linguistic	_	_	_	_	_	0-2(65)
127-6	TO035	127	inglese].	inglese	linguistic	Intonation=Falling	End=332.991	_	_	_	0-7(65)
128-0	TO029	128	[beh	beh	linguistic	_	Begin=332.002	_	_	_	0-3(65)
128-1	TO029	128	e:::h	eh	linguistic	_	_	0x3	_	_	0-2(65)
128-2	TO029	128	i	i	linguistic	_	_	_	_	_	0-1(65)
128-3	TO029	128	ragaz]zi	ragazzi	linguistic	_	_	_	_	_	0-5(65)
128-4	TO029	128	del	del	linguistic	_	_	_	_	_	_
128-5	TO029	128	marocco,	marocco	linguistic	Intonation=weakly_rising	_	_	_	_	_
128-6	TO029	128	quello	quello	linguistic	_	_	_	_	_	_
128-7	TO029	128	che	che	linguistic	_	_	_	_	_	_
128-8	TO029	128	posso	posso	linguistic	_	_	_	_	_	_
128-9	TO029	128	dire,	dire	linguistic	Intonation=weakly_rising	_	_	_	_	_
128-10	TO029	128	che	che	linguistic	_	_	_	_	_	_
128-11	TO029	128	(lì)	lì	linguistic	_	_	_	_	0-2(0)	_
128-12	TO029	128	sono	sono	linguistic	_	_	_	_	_	_
128-13	TO029	128	ragazzi	ragazzi	linguistic	_	_	_	_	_	_
128-14	TO029	128	ricchi,	ricchi	linguistic	Intonation=weakly_rising	_	_	_	_	_
128-15	TO029	128	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
128-16	TO029	128	e	e	linguistic	_	_	_	_	_	_
128-17	TO029	128	che	che	linguistic	_	_	_	_	_	_
128-18	TO029	128	studiano	studiano	linguistic	_	_	_	_	_	_
128-19	TO029	128	italiano.	italiano	linguistic	Intonation=Falling	_	_	_	_	_
128-20	TO029	128	perché	perché	linguistic	_	_	_	_	_	_
128-21	TO029	128	(stanno	stanno	linguistic	_	_	_	_	0-6(1)	_
128-22	TO029	128	xxx)	x	unknown	_	_	_	_	0-3(1)	_
128-23	TO029	128	il	il	linguistic	_	_	_	_	_	_
128-24	TO029	128	cosmos	cosmos	linguistic	_	_	_	_	_	_
128-25	TO029	128	e	e	linguistic	_	_	_	_	_	_
128-26	TO029	128	studiano	studiano	linguistic	_	_	_	_	_	_
128-27	TO029	128	italiano.	italiano	linguistic	Intonation=Falling	_	_	_	_	_
128-28	TO029	128	sono	sono	linguistic	_	_	_	_	_	_
128-29	TO029	128	ragazzi	ragazzi	linguistic	_	_	_	_	_	_
128-30	TO029	128	ricchi,	ricchi	linguistic	Intonation=weakly_rising	_	_	_	_	_
128-31	TO029	128	perché	perché	linguistic	_	_	_	_	_	_
128-32	TO029	128	praticamente	praticamente	linguistic	_	_	_	_	_	_
128-33	TO029	128	è	è	linguistic	_	_	_	_	_	_
128-34	TO029	128	una	una	linguistic	_	_	_	_	_	_
128-35	TO029	128	scuola	scuola	linguistic	_	_	_	_	_	_
128-36	TO029	128	privata	privata	linguistic	_	_	_	_	_	_
128-37	TO029	128	costosissima.	costosissima	linguistic	Intonation=Falling	End=341.943	_	_	_	_
129-0	TO029	129	[e::::]	e	linguistic	_	Begin=342.358|End=343.318	0x4	_	_	0-1(66)
130-0	TO035	130	[xx]	x	unknown	_	Begin=342.944	_	_	_	0-2(66)
130-1	TO035	130	se	se	linguistic	_	_	_	_	_	_
130-2	TO035	130	sanno	sanno	linguistic	_	_	_	_	_	_
130-3	TO035	130	italiano	italiano	linguistic	_	_	_	_	_	_
130-4	TO035	130	e	e	linguistic	_	_	_	_	_	_
130-5	TO035	130	se	se	linguistic	_	_	_	_	_	_
130-6	TO035	130	so[no::	sono	linguistic	_	_	3x2	_	_	2-4(67)
130-7	TO035	130	(.)	[PAUSE]	shortpause	_	_	_	_	_	0-3(67)
130-8	TO035	130	in	in	linguistic	_	_	_	_	_	0-2(67)
130-9	TO035	130	grado	grado	linguistic	_	_	_	_	_	0-5(67)
130-10	TO035	130	di	di	linguistic	_	_	_	_	_	0-2(67)
130-11	TO035	130	dimostrare	dimostrare	linguistic	_	_	_	_	_	0-10(67)
130-12	TO035	130	la	la	linguistic	_	_	_	_	_	0-2(67)
130-13	TO035	130	loro	loro	linguistic	_	_	_	_	_	0-4(67)
130-14	TO035	130	ricchezza]	ricchezza	linguistic	_	End=347.987	_	_	_	0-9(67)
131-0	TO029	131	[sì.	sì	linguistic	Intonation=Falling	Begin=345.259	_	_	_	0-2(67)
131-1	TO029	131	poi	poi	linguistic	_	_	_	_	_	0-3(67)
131-2	TO029	131	il	il	linguistic	_	_	_	_	_	0-2(67)
131-3	TO029	131	problema	problema	linguistic	_	_	_	_	_	0-8(67)
131-4	TO029	131	è	è	linguistic	_	_	_	_	_	0-1(67)
131-5	TO029	131	che	che	linguistic	_	_	_	_	_	0-3(67)
131-6	TO029	131	i	i	linguistic	_	_	_	_	_	0-1(67)
131-7	TO029	131	nostri,	nostri	linguistic	Intonation=weakly_rising	_	_	_	_	0-6(67)
