token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
480-0	TO041	480	ed	ed	linguistic	_	Begin=1526.76	_	_	_	_
480-1	TO041	480	è	è	linguistic	_	_	_	_	_	_
480-2	TO041	480	una	una	linguistic	_	_	_	_	_	_
480-3	TO041	480	esperienza	esperienza	linguistic	_	_	_	_	_	_
480-4	TO041	480	che	che	linguistic	_	_	_	_	_	_
480-5	TO041	480	assolutamente	assolutamente	linguistic	_	_	_	_	_	_
480-6	TO041	480	rifarei,	rifarei	linguistic	Intonation=weakly_rising	End=1529.149	_	_	_	_
481-0	TO041	481	<anche	anche	linguistic	_	Begin=1530.796	_	Slow=0-5	_	_
481-1	TO041	481	in	in	linguistic	_	_	_	Slow=0-2	_	_
481-2	TO041	481	finlandia	finlandia	linguistic	_	_	_	Slow=0-9	_	_
481-3	TO041	481	sì:>,	sì	linguistic	Intonation=weakly_rising	End=1532.871	1x1	Slow=0-2	_	_
482-0	TO041	482	perché:	perché	linguistic	_	Begin=1533.593	5x1	_	_	_
482-1	TO041	482	comunque:,	comunque	linguistic	Intonation=weakly_rising	End=1535.642	7x1	_	_	_
483-0	TO041	483	non	non	linguistic	_	Begin=1535.795	_	_	_	_
483-1	TO041	483	penso	penso	linguistic	_	_	_	_	_	_
483-2	TO041	483	che	che	linguistic	_	_	_	_	_	_
483-3	TO041	483	avrò	avrò	linguistic	_	_	_	_	_	_
483-4	TO041	483	tante	tante	linguistic	_	_	_	_	_	_
483-5	TO041	483	altre	altre	linguistic	_	_	_	_	_	_
483-6	TO041	483	occasioni	occasioni	linguistic	_	_	_	_	_	_
483-7	TO041	483	nella	nella	linguistic	_	_	_	_	_	_
483-8	TO041	483	mia	mia	linguistic	_	_	_	_	_	_
483-9	TO041	483	vita	vita	linguistic	_	_	_	_	_	_
483-10	TO041	483	per	per	linguistic	ProsodicLink=Yes	_	_	_	_	_
483-11	TO041	483	eh,	eh	linguistic	Intonation=weakly_rising	End=1539.431	_	_	_	_
484-0	TO041	484	sperimentare,	sperimentare	linguistic	Intonation=weakly_rising	Begin=1539.694|End=1541.024	_	_	_	_
485-0	TO041	485	un	un	linguistic	ProsodicLink=Yes	Begin=1541.387	_	_	_	_
485-1	TO041	485	mh	mh	linguistic	_	_	_	_	_	_
485-2	TO041	485	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
485-3	TO041	485	un	un	linguistic	_	_	_	_	_	_
485-4	TO041	485	modo	modo	linguistic	_	_	_	_	_	_
485-5	TO041	485	di	di	linguistic	_	_	_	_	_	_
485-6	TO041	485	vivere	vivere	linguistic	_	_	_	_	_	_
485-7	TO041	485	così	così	linguistic	_	_	_	_	_	_
485-8	TO041	485	diverso.	diverso	linguistic	Intonation=Falling	End=1544.403	_	_	_	_
486-0	TO055	486	certo.	certo	linguistic	Intonation=Falling	Begin=1544.603|End=1545.146	_	_	_	_
487-0	TO041	487	e	e	linguistic	_	Begin=1545.146	_	_	_	_
487-1	TO041	487	poi:	poi	linguistic	_	_	2x1	_	_	_
487-2	TO041	487	è	è	linguistic	_	_	_	_	_	_
487-3	TO041	487	comunque	comunque	linguistic	_	_	_	_	_	_
487-4	TO041	487	un'	un'	linguistic	SpaceAfter=No	_	_	_	_	_
487-5	TO041	487	esperienza	esperienza	linguistic	_	_	_	_	_	_
487-6	TO041	487	che	che	linguistic	_	_	_	_	_	_
487-7	TO041	487	sembra	sembra	linguistic	_	_	_	_	_	_
487-8	TO041	487	banale	banale	linguistic	_	_	_	_	_	_
487-9	TO041	487	dirlo	dirlo	linguistic	_	_	_	_	_	_
487-10	TO041	487	okay	okay	linguistic	_	_	_	_	_	_
487-11	TO041	487	però	però	linguistic	_	_	_	_	_	_
487-12	TO041	487	che	che	linguistic	_	_	_	_	_	_
487-13	TO041	487	ti	ti	linguistic	_	_	_	_	_	_
487-14	TO041	487	apre:	apre	linguistic	_	_	3x1	_	_	_
487-15	TO041	487	eh	eh	linguistic	_	_	_	_	_	_
487-16	TO041	487	proprio	proprio	linguistic	_	_	_	_	_	_
487-17	TO041	487	la	la	linguistic	_	_	_	_	_	_
487-18	TO041	487	mente	mente	linguistic	_	_	_	_	_	_
487-19	TO041	487	cioè	cioè	linguistic	_	_	_	_	_	_
487-20	TO041	487	proprio::	proprio	linguistic	_	End=1553.1	6x2	_	_	_
488-0	TO041	488	capi~	capi~	linguistic	Interrupted=Yes	Begin=1553.51	_	_	_	_
488-1	TO041	488	cioè	cioè	linguistic	_	_	_	_	_	_
488-2	TO041	488	a	a	linguistic	_	_	_	_	_	_
488-3	TO041	488	m(i)e	mie	linguistic	_	_	_	_	1-2(0)	_
488-4	TO041	488	ha	ha	linguistic	_	_	_	_	_	_
488-5	TO041	488	fatto	fatto	linguistic	_	_	_	_	_	_
488-6	TO041	488	capire,	capire	linguistic	Intonation=weakly_rising	End=1555.944	_	_	_	_
489-0	TO041	489	che,	che	linguistic	Intonation=weakly_rising	Begin=1556.342|End=1556.926	_	_	_	_
490-0	TO041	490	posso	posso	linguistic	_	Begin=1557.106	_	_	_	_
490-1	TO041	490	veramente	veramente	linguistic	_	_	_	_	_	_
490-2	TO041	490	vivere	vivere	linguistic	_	_	_	_	_	_
490-3	TO041	490	da	da	linguistic	_	_	_	_	_	_
490-4	TO041	490	so~	so~	linguistic	Interrupted=Yes	_	_	_	_	_
490-5	TO041	490	cioè	cioè	linguistic	_	_	_	_	_	_
490-6	TO041	490	farcela	farcela	linguistic	_	_	_	_	_	_
490-7	TO041	490	da	da	linguistic	_	_	_	_	_	_
490-8	TO041	490	sola.	sola	linguistic	Intonation=Falling	End=1560.458	_	_	_	_
491-0	TO041	491	ma	ma	linguistic	_	Begin=1561.715	_	_	_	_
491-1	TO041	491	in	in	linguistic	_	_	_	_	_	_
491-2	TO041	491	tutte	tutte	linguistic	_	_	_	_	_	_
491-3	TO041	491	le	le	linguistic	_	_	_	_	_	_
491-4	TO041	491	cose	cose	linguistic	_	_	_	_	_	_
491-5	TO041	491	come:	come	linguistic	_	_	3x1	_	_	_
491-6	TO041	491	cioè	cioè	linguistic	_	_	_	_	_	_
491-7	TO041	491	io	io	linguistic	_	_	_	_	_	_
491-8	TO041	491	sì	sì	linguistic	_	_	_	_	_	_
491-9	TO041	491	ho	ho	linguistic	_	_	_	_	_	_
491-10	TO041	491	vissuto:	vissuto	linguistic	_	_	6x1	_	_	_
491-11	TO041	491	a	a	linguistic	_	_	_	_	_	_
491-12	TO041	491	torino	torino	linguistic	_	_	_	_	_	_
491-13	TO041	491	per	per	linguistic	_	_	_	_	_	_
491-14	TO041	491	due	due	linguistic	_	_	_	_	_	_
491-15	TO041	491	anni,	anni	linguistic	Intonation=weakly_rising	End=1566.963	_	_	_	_
492-0	TO041	492	facendo	facendo	linguistic	_	Begin=1567.182	_	_	_	_
492-1	TO041	492	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
492-2	TO041	492	università	università	linguistic	_	_	_	_	_	_
492-3	TO041	492	però,	però	linguistic	Intonation=weakly_rising	End=1568.825	_	_	_	_
493-0	TO041	493	tornavo	tornavo	linguistic	_	Begin=1569.004	_	_	_	_
493-1	TO041	493	sempre	sempre	linguistic	_	_	_	_	_	_
493-2	TO041	493	il	il	linguistic	_	_	_	_	_	_
493-3	TO041	493	weekend,	weekend	linguistic	Intonation=weakly_rising	End=1571.0	_	_	_	_
494-0	TO041	494	e::h	eh	linguistic	_	Begin=1571.153|End=1571.954	0x2	_	_	_
495-0	TO041	495	comunque	comunque	linguistic	_	Begin=1572.251	_	_	_	_
495-1	TO041	495	non	non	linguistic	_	_	_	_	_	_
495-2	TO041	495	era	era	linguistic	_	_	_	_	_	_
495-3	TO041	495	proprio	proprio	linguistic	_	_	_	_	_	_
495-4	TO041	495	come	come	linguistic	_	_	_	_	_	_
495-5	TO041	495	vivere	vivere	linguistic	_	_	_	_	_	_
495-6	TO041	495	da	da	linguistic	_	_	_	_	_	_
495-7	TO041	495	s[ola].	sola	linguistic	Intonation=Falling	End=1574.723	_	_	_	1-4(57)
496-0	TO055	496	[sì	sì	linguistic	_	Begin=1574.157	_	_	_	0-2(57)
496-1	TO055	496	vivi	vivi	linguistic	_	_	_	_	_	0-4(57)
496-2	TO055	496	d]a	da	linguistic	_	_	_	_	_	0-1(57)
496-3	TO055	496	sola	sola	linguistic	_	_	_	_	_	_
496-4	TO055	496	però	però	linguistic	_	_	_	_	_	_
496-5	TO055	496	[comunque	comunque	linguistic	_	_	_	_	_	0-8(58)
496-6	TO055	496	sei	sei	linguistic	_	_	_	_	_	0-3(58)
496-7	TO055	496	sempre	sempre	linguistic	_	_	_	_	_	0-6(58)
496-8	TO055	496	obbliga]ta	obbligata	linguistic	_	_	_	_	_	0-7(58)
496-9	TO055	496	a	a	linguistic	_	_	_	_	_	_
496-10	TO055	496	tor[nare].	tornare	linguistic	Intonation=Falling	End=1577.825	_	_	_	3-7(59)
497-0	TO041	497	[io	io	linguistic	_	Begin=1575.707	_	_	_	0-2(58)
497-1	TO041	497	tante	tante	linguistic	_	_	_	_	_	0-5(58)
497-2	TO041	497	cose],	cose	linguistic	Intonation=weakly_rising	End=1576.954	_	_	_	0-4(58)
498-0	TO041	498	[ma	ma	linguistic	_	Begin=1577.233	_	_	_	0-2(59)
498-1	TO041	498	cer]to.	certo	linguistic	Intonation=Falling	End=1578.055	_	_	_	0-3(59)
499-0	TO041	499	poi	poi	linguistic	_	Begin=1578.125	_	_	_	_
499-1	TO041	499	tante	tante	linguistic	_	_	_	_	_	_
499-2	TO041	499	cos~	cos~	linguistic	Interrupted=Yes	_	_	_	_	_
499-3	TO041	499	cioè	cioè	linguistic	_	_	_	_	_	_
499-4	TO041	499	io	io	linguistic	_	_	_	_	_	_
499-5	TO041	499	ora:	ora	linguistic	_	End=1580.201	2x1	_	_	_
500-0	TO041	500	mi	mi	linguistic	_	Begin=1580.68	_	_	_	_
500-1	TO041	500	spiace	spiace	linguistic	_	_	_	_	_	_
500-2	TO041	500	anche	anche	linguistic	_	_	_	_	_	_
500-3	TO041	500	ammetterlo	ammetterlo	linguistic	_	_	_	_	_	_
500-4	TO041	500	però,	però	linguistic	Intonation=weakly_rising	End=1582.688	_	_	_	_
501-0	TO041	501	anche	anche	linguistic	_	Begin=1582.987	_	_	_	_
501-1	TO041	501	cose	cose	linguistic	_	_	_	_	_	_
501-2	TO041	501	stupide	stupide	linguistic	_	_	_	_	_	_
501-3	TO041	501	tipo,	tipo	linguistic	Intonation=weakly_rising	End=1584.532	_	_	_	_
502-0	TO041	502	la	la	linguistic	_	Begin=1584.766	_	_	_	_
502-1	TO041	502	lavanderia:	lavanderia	linguistic	_	_	9x1	_	_	_
502-2	TO041	502	io	io	linguistic	_	_	_	_	_	_
502-3	TO041	502	n~	n~	linguistic	Interrupted=Yes|ProsodicLink=Yes	_	_	_	_	_
502-4	TO041	502	non	non	linguistic	_	_	_	_	_	_
502-5	TO041	502	mi	mi	linguistic	_	_	_	_	_	_
502-6	TO041	502	ero	ero	linguistic	_	_	_	_	_	_
502-7	TO041	502	mai	mai	linguistic	_	_	_	_	_	_
502-8	TO041	502	lavata	lavata	linguistic	_	_	_	_	_	_
502-9	TO041	502	i	i	linguistic	_	_	_	_	_	_
502-10	TO041	502	miei	miei	linguistic	_	_	_	_	_	_
502-11	TO041	502	panni	panni	linguistic	_	_	_	_	_	_
502-12	TO041	502	da	da	linguistic	_	_	_	_	_	_
502-13	TO041	502	sola	sola	linguistic	_	_	_	_	_	_
502-14	TO041	502	e	e	linguistic	_	_	_	_	_	_
502-15	TO041	502	neanche	neanche	linguistic	_	_	_	_	_	_
502-16	TO041	502	li	li	linguistic	_	_	_	_	_	_
502-17	TO041	502	avevo	avevo	linguistic	_	_	_	_	_	_
502-18	TO041	502	mai	mai	linguistic	_	_	_	_	_	_
502-19	TO041	502	stirati,	stirati	linguistic	Intonation=weakly_rising	End=1590.256	_	_	_	_
503-0	TO041	503	invece	invece	linguistic	_	Begin=1590.807	_	_	_	_
503-1	TO041	503	lì	lì	linguistic	_	_	_	_	_	_
503-2	TO041	503	sono	sono	linguistic	_	_	_	_	_	_
503-3	TO041	503	stata	stata	linguistic	_	_	_	_	_	_
503-4	TO041	503	ovviamente	ovviamente	linguistic	_	_	_	_	_	_
503-5	TO041	503	costretta	costretta	linguistic	_	_	_	_	_	_
503-6	TO041	503	a	a	linguistic	_	_	_	_	_	_
503-7	TO041	503	imparare	imparare	linguistic	_	_	_	_	_	_
503-8	TO041	503	a	a	linguistic	_	_	_	_	_	_
503-9	TO041	503	fare	fare	linguistic	_	_	_	_	_	_
503-10	TO041	503	ques[te	queste	linguistic	_	_	_	_	_	4-6(60)
503-11	TO041	503	cose],	cose	linguistic	Intonation=weakly_rising	End=1595.009	_	_	_	0-4(60)
504-0	TO055	504	[certo].	certo	linguistic	Intonation=Falling	Begin=1594.074	_	_	_	0-5(60)
504-1	TO055	504	((ride))	((ride))	nonverbalbehavior	_	End=1595.211	_	_	_	_
505-0	TO041	505	però	però	linguistic	_	Begin=1595.229	_	_	_	_
505-1	TO041	505	io	io	linguistic	_	_	_	_	_	_
505-2	TO041	505	sinceramente	sinceramente	linguistic	_	_	_	_	_	_
505-3	TO041	505	non	non	linguistic	_	_	_	_	_	_
505-4	TO041	505	credevo	credevo	linguistic	_	_	_	_	_	_
505-5	TO041	505	di	di	linguistic	_	_	_	_	_	_
505-6	TO041	505	poter	poter	linguistic	_	_	_	_	_	_
505-7	TO041	505	farcela	farcela	linguistic	_	_	_	_	_	_
505-8	TO041	505	ma	ma	linguistic	_	_	_	_	_	_
505-9	TO041	505	ora	ora	linguistic	_	_	_	_	_	_
505-10	TO041	505	questa	questa	linguistic	_	_	_	_	_	_
505-11	TO041	505	è	è	linguistic	_	_	_	_	_	_
505-12	TO041	505	solo	solo	linguistic	_	_	_	_	_	_
505-13	TO041	505	una	una	linguistic	_	_	_	_	_	_
505-14	TO041	505	piccolezza	piccolezza	linguistic	_	_	_	_	_	_
505-15	TO041	505	una	una	linguistic	_	_	_	_	_	_
505-16	TO041	505	stupidag[gine].	stupidaggine	linguistic	Intonation=Falling	End=1601.522	_	_	_	8-12(61)
506-0	TO055	506	[però]	però	linguistic	_	Begin=1601.247	_	_	_	0-4(61)
506-1	TO055	506	per	per	linguistic	_	_	_	_	_	_
506-2	TO055	506	fare	fare	linguistic	_	_	_	_	_	_
506-3	TO055	506	un	un	linguistic	_	_	_	_	_	_
506-4	TO055	506	ese[mpio],	esempio	linguistic	Intonation=weakly_rising	End=1602.678	_	_	_	3-7(62)
507-0	TO041	507	[però]	però	linguistic	_	Begin=1602.362	_	_	_	0-4(62)
507-1	TO041	507	era	era	linguistic	_	_	_	_	_	_
507-2	TO041	507	per	per	linguistic	_	_	_	_	_	_
507-3	TO041	507	fare	fare	linguistic	_	_	_	_	_	_
507-4	TO041	507	un	un	linguistic	_	_	_	_	_	_
507-5	TO041	507	esempio	esempio	linguistic	_	_	_	_	_	_
507-6	TO041	507	che	che	linguistic	_	_	_	_	_	_
507-7	TO041	507	alla	alla	linguistic	_	_	_	_	_	_
507-8	TO041	507	fine	fine	linguistic	_	_	_	_	_	_
507-9	TO041	507	io	io	linguistic	_	_	_	_	_	_
507-10	TO041	507	mi	mi	linguistic	_	_	_	_	_	_
507-11	TO041	507	son	son	linguistic	_	_	_	_	_	_
507-12	TO041	507	resa	resa	linguistic	_	_	_	_	_	_
507-13	TO041	507	conto	conto	linguistic	_	_	_	_	_	_
507-14	TO041	507	che	che	linguistic	_	_	_	_	_	_
507-15	TO041	507	sono	sono	linguistic	_	_	_	_	_	_
507-16	TO041	507	veramente	veramente	linguistic	_	_	_	_	_	_
507-17	TO041	507	cresciuta	cresciuta	linguistic	_	_	_	_	_	_
507-18	TO041	507	cioè	cioè	linguistic	_	_	_	_	_	_
507-19	TO041	507	non	non	linguistic	_	_	_	_	_	_
507-20	TO041	507	sono	sono	linguistic	_	_	_	_	_	_
507-21	TO041	507	più	più	linguistic	_	_	_	_	_	_
507-22	TO041	507	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
507-23	TO041	507	una	una	linguistic	_	_	_	_	_	_
507-24	TO041	507	bambina.	bambina	linguistic	Intonation=Falling	End=1609.231	_	_	_	_
508-0	TO041	508	eh	eh	linguistic	_	Begin=1609.538	_	_	_	_
508-1	TO041	508	posso	posso	linguistic	_	_	_	_	_	_
508-2	TO041	508	ver~	ver~	linguistic	Interrupted=Yes	_	_	_	_	_
508-3	TO041	508	cioè	cioè	linguistic	_	_	_	_	_	_
508-4	TO041	508	sono	sono	linguistic	_	_	_	_	_	_
508-5	TO041	508	veramente::	veramente	linguistic	_	End=1612.321	8x2	_	_	_
509-0	TO041	509	<pronta>	pronta	linguistic	_	Begin=1612.599	_	Slow=0-6	_	_
509-1	TO041	509	anche	anche	linguistic	_	_	_	_	_	_
509-2	TO041	509	a	a	linguistic	_	_	_	_	_	_
509-3	TO041	509	affrontare	affrontare	linguistic	_	_	_	_	_	_
509-4	TO041	509	le	le	linguistic	_	_	_	_	_	_
509-5	TO041	509	sfide	sfide	linguistic	_	_	_	_	_	_
509-6	TO041	509	del	del	linguistic	_	_	_	_	_	_
509-7	TO041	509	futuro	futuro	linguistic	_	_	_	_	_	_
509-8	TO041	509	cioè	cioè	linguistic	_	_	_	_	_	_
509-9	TO041	509	quello	quello	linguistic	_	_	_	_	_	_
509-10	TO041	509	che	che	linguistic	_	_	_	_	_	_
509-11	TO041	509	ci	ci	linguistic	_	_	_	_	_	_
509-12	TO041	509	sarà	sarà	linguistic	_	_	_	_	_	_
509-13	TO041	509	dopo	dopo	linguistic	_	_	_	_	_	_
509-14	TO041	509	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
509-15	TO041	509	università	università	linguistic	_	_	_	_	_	_
509-16	TO041	509	e	e	linguistic	_	_	_	_	_	_
509-17	TO041	509	il	il	linguistic	_	_	_	_	_	_
509-18	TO041	509	lavo:ro	lavoro	linguistic	_	_	3x1	_	_	_
509-19	TO041	509	e	e	linguistic	_	_	_	_	_	_
509-20	TO041	509	tutto	tutto	linguistic	_	_	_	_	_	_
509-21	TO041	509	quanto	quanto	linguistic	_	_	_	_	_	_
509-22	TO041	509	quindi,	quindi	linguistic	Intonation=weakly_rising	End=1619.77	_	_	_	_
510-0	TO041	510	adesso	adesso	linguistic	_	Begin=1619.972	_	_	_	_
510-1	TO041	510	sono	sono	linguistic	_	_	_	_	_	_
510-2	TO041	510	anche:	anche	linguistic	_	_	4x1	_	_	_
510-3	TO041	510	più	più	linguistic	_	_	_	_	_	_
510-4	TO041	510	sicura	sicura	linguistic	_	_	_	_	_	_
510-5	TO041	510	di	di	linguistic	_	_	_	_	_	_
510-6	TO041	510	me	me	linguistic	_	_	_	_	_	_
510-7	TO041	510	stessa.	stessa	linguistic	Intonation=Falling	End=1622.718	_	_	_	_
511-0	TO055	511	e	e	linguistic	_	Begin=1623.091	_	_	_	_
511-1	TO055	511	la	la	linguistic	_	_	_	_	_	_
511-2	TO055	511	cosa	cosa	linguistic	_	_	_	_	_	_
511-3	TO055	511	che	che	linguistic	_	_	_	_	_	_
511-4	TO055	511	ti	ti	linguistic	_	_	_	_	_	_
511-5	TO055	511	è	è	linguistic	_	_	_	_	_	_
511-6	TO055	511	mancata	mancata	linguistic	_	_	_	_	_	_
511-7	TO055	511	di	di	linguistic	_	_	_	_	_	_
511-8	TO055	511	più?	più	linguistic	Intonation=Rising	_	_	_	_	_
511-9	TO055	511	dell'	dell'	linguistic	SpaceAfter=No	_	_	_	_	_
511-10	TO055	511	italia?	italia	linguistic	Intonation=Rising	End=1625.929	_	_	_	_
512-0	TO041	512	<e::h	eh	linguistic	_	Begin=1628.1	0x2	Slow=0-2	_	_
512-1	TO041	512	la	la	linguistic	_	_	_	Slow=0-2	_	_
512-2	TO041	512	mia	mia	linguistic	_	_	_	Slow=0-3	_	_
512-3	TO041	512	famiglia	famiglia	linguistic	_	_	_	Slow=0-8	_	_
512-4	TO041	512	i	i	linguistic	_	_	_	Slow=0-1	_	_
512-5	TO041	512	miei	miei	linguistic	_	_	_	Slow=0-4	_	_
512-6	TO041	512	amici	amici	linguistic	_	_	_	Slow=0-5	_	_
512-7	TO041	512	e:	e	linguistic	_	_	0x1	Slow=0-1	_	_
512-8	TO041	512	il	il	linguistic	_	_	_	Slow=0-2	_	_
512-9	TO041	512	mio	mio	linguistic	_	_	_	Slow=0-3	_	_
512-10	TO041	512	ragazzo	ragazzo	linguistic	_	_	_	Slow=0-7	_	_
512-11	TO041	512	perché	perché	linguistic	_	_	_	Slow=0-6	_	_
512-12	TO041	512	ovviamente>,	ovviamente	linguistic	Intonation=weakly_rising	End=1633.651	_	Slow=0-10	_	_
513-0	TO055	513	i	i	linguistic	_	Begin=1633.935	_	_	_	_
513-1	TO055	513	rapporti	rapporti	linguistic	_	_	_	_	_	_
513-2	TO055	513	quind[i].	quindi	linguistic	Intonation=Falling	End=1635.295	_	_	_	5-6(63)
514-0	TO041	514	[ma]	ma	linguistic	_	Begin=1635.146	_	_	_	0-2(63)
514-1	TO041	514	ovviamente	ovviamente	linguistic	_	_	_	_	_	_
514-2	TO041	514	sì	sì	linguistic	_	_	_	_	_	_
514-3	TO041	514	sono	sono	linguistic	_	_	_	_	_	_
514-4	TO041	514	le	le	linguistic	_	_	_	_	_	_
514-5	TO041	514	persone	persone	linguistic	_	_	_	_	_	_
514-6	TO041	514	che	che	linguistic	_	_	_	_	_	_
514-7	TO041	514	ti	ti	linguistic	_	_	_	_	_	_
514-8	TO041	514	mancano	mancano	linguistic	_	_	_	_	_	_
514-9	TO041	514	di	di	linguistic	_	_	_	_	_	_
514-10	TO041	514	più	più	linguistic	_	_	_	_	_	_
514-11	TO041	514	perché:	perché	linguistic	_	_	5x1	_	_	_
514-12	TO041	514	i	i	linguistic	_	_	_	_	_	_
514-13	TO041	514	luoghi	luoghi	linguistic	_	_	_	_	_	_
514-14	TO041	514	alla	alla	linguistic	_	_	_	_	_	_
514-15	TO041	514	fine,	fine	linguistic	Intonation=weakly_rising	End=1640.605	_	_	_	_
515-0	TO041	515	stanno	stanno	linguistic	_	Begin=1641.595	_	_	_	_
515-1	TO041	515	l[ì	lì	linguistic	_	_	_	_	_	1-2(64)
515-2	TO041	515	(.)	[PAUSE]	shortpause	_	_	_	_	_	0-3(64)
515-3	TO041	515	sai	sai	linguistic	_	_	_	_	_	0-3(64)
515-4	TO041	515	che	che	linguistic	_	_	_	_	_	0-3(64)
515-5	TO041	515	q]uando	quando	linguistic	_	_	_	_	_	0-1(64)
515-6	TO041	515	torni:	torni	linguistic	_	End=1644.192	4x1	_	_	_
516-0	TO055	516	[certo].	certo	linguistic	Intonation=Falling	Begin=1642.109|End=1642.802	_	_	_	0-5(64)
517-0	TO041	517	m:h	mh	linguistic	_	Begin=1644.439	0x1	_	_	_
517-1	TO041	517	ci	ci	linguistic	_	_	_	_	_	_
517-2	TO041	517	sarà	sarà	linguistic	_	_	_	_	_	_
517-3	TO041	517	sempre	sempre	linguistic	_	_	_	_	_	_
517-4	TO041	517	casa	casa	linguistic	_	_	_	_	_	_
517-5	TO041	517	tua	tua	linguistic	_	_	_	_	_	_
517-6	TO041	517	(è)	è	linguistic	_	_	_	_	0-1(0)	_
517-7	TO041	517	sempre:	sempre	linguistic	_	End=1647.44	5x1	_	_	_
518-0	TO041	518	cioè	cioè	linguistic	_	Begin=1648.275	_	_	_	_
518-1	TO041	518	però	però	linguistic	_	_	_	_	_	_
518-2	TO041	518	magari	magari	linguistic	_	_	_	_	_	_
518-3	TO041	518	le	le	linguistic	_	_	_	_	_	_
518-4	TO041	518	persone	persone	linguistic	_	_	_	_	_	_
518-5	TO041	518	se	se	linguistic	_	_	_	_	_	_
518-6	TO041	518	ne	ne	linguistic	_	_	_	_	_	_
518-7	TO041	518	vanno	vanno	linguistic	_	_	_	_	_	_
518-8	TO041	518	specialmente	specialmente	linguistic	_	_	_	_	_	_
518-9	TO041	518	gli	gli	linguistic	_	_	_	_	_	_
518-10	TO041	518	amici	amici	linguistic	_	_	_	_	_	_
518-11	TO041	518	quindi	quindi	linguistic	_	_	_	_	_	_
518-12	TO041	518	quello	quello	linguistic	_	_	_	_	_	_
518-13	TO041	518	ti:	ti	linguistic	_	_	1x1	_	_	_
518-14	TO041	518	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
518-15	TO041	518	mette	mette	linguistic	_	_	_	_	_	_
518-16	TO041	518	un	un	linguistic	_	_	_	_	_	_
518-17	TO041	518	po'	po'	linguistic	_	_	_	_	_	_
518-18	TO041	518	di	di	linguistic	_	_	_	_	_	_
518-19	TO041	518	ansia	ansia	linguistic	_	_	_	_	_	_
518-20	TO041	518	però	però	linguistic	_	_	_	_	_	_
518-21	TO041	518	alla	alla	linguistic	_	_	_	_	_	_
518-22	TO041	518	fine,	fine	linguistic	Intonation=weakly_rising	End=1655.009	_	_	_	_
519-0	TO041	519	quando	quando	linguistic	_	Begin=1655.293	_	_	_	_
519-1	TO041	519	sono	sono	linguistic	_	_	_	_	_	_
519-2	TO041	519	tornata	tornata	linguistic	_	_	_	_	_	_
519-3	TO041	519	era	era	linguistic	_	_	_	_	_	_
519-4	TO041	519	se~	se~	linguistic	Interrupted=Yes|ProsodicLink=Yes	_	_	_	_	_
519-5	TO041	519	mh	mh	linguistic	_	_	_	_	_	_
519-6	TO041	519	es~	es~	linguistic	Interrupted=Yes	_	_	_	_	_
519-7	TO041	519	era	era	linguistic	_	_	_	_	_	_
519-8	TO041	519	tutto	tutto	linguistic	_	_	_	_	_	_
519-9	TO041	519	uguale	uguale	linguistic	_	_	_	_	_	_
519-10	TO041	519	quindi	quindi	linguistic	_	_	_	_	_	_
519-11	TO041	519	tutto	tutto	linguistic	_	_	_	_	_	_
519-12	TO041	519	come	come	linguistic	_	_	_	_	_	_
519-13	TO041	519	pri[ma],	prima	linguistic	Intonation=weakly_rising	End=1659.816	_	_	_	3-5(65)
520-0	TO055	520	[(hai)	hai	linguistic	_	Begin=1659.477	_	_	0-3(0)	0-3(65)
520-1	TO055	520	f]atto	fatto	linguistic	_	_	_	_	_	0-1(65)
520-2	TO055	520	fatica	fatica	linguistic	_	_	_	_	_	_
520-3	TO055	520	a	a	linguistic	_	_	_	_	_	_
520-4	TO055	520	riadattarti?	riadattarti	linguistic	Intonation=Rising	End=1661.321	_	_	_	_
521-0	TO041	521	ma:::	ma	linguistic	ProsodicLink=Yes	Begin=1661.861	1x3	_	_	_
521-1	TO041	521	no::	no	linguistic	_	_	1x2	_	_	_
521-2	TO041	521	perché::	perché	linguistic	_	End=1664.733	5x2	_	_	_
522-0	TO041	522	nel	nel	linguistic	_	Begin=1665.155	_	_	_	_
522-1	TO041	522	senso	senso	linguistic	_	_	_	_	_	_
522-2	TO041	522	sono	sono	linguistic	_	_	_	_	_	_
522-3	TO041	522	tornata	tornata	linguistic	_	_	_	_	_	_
522-4	TO041	522	eran	eran	linguistic	_	_	_	_	_	_
522-5	TO041	522	le	le	linguistic	_	_	_	_	_	_
522-6	TO041	522	vacanze	vacanze	linguistic	_	_	_	_	_	_
522-7	TO041	522	di	di	linguistic	_	_	_	_	_	_
522-8	TO041	522	natale	natale	linguistic	_	_	_	_	_	_
522-9	TO041	522	quindi	quindi	linguistic	_	_	_	_	_	_
522-10	TO041	522	già	già	linguistic	_	_	_	_	_	_
522-11	TO041	522	un	un	linguistic	_	_	_	_	_	_
522-12	TO041	522	periodo	periodo	linguistic	_	_	_	_	_	_
522-13	TO041	522	più	più	linguistic	_	_	_	_	_	_
522-14	TO041	522	felice	felice	linguistic	_	_	_	_	_	_
