text_it	text_en	hash	text_it_length	text_en_length
Matematica è una materia interessante.	Mathematics is an interesting subject.	a32c0e0b-1ae0-5373-9b5e-b39de808f07b	38	38
L'inglese abbonda di idiomi.	English abounds in idioms.	781f7534-0da0-5788-97ec-5a036315988d	28	26
Lei laverà la bici questo pomeriggio.	She is going to wash the bike this afternoon.	2b28afed-3cd5-533f-8848-7462d7dd153a	37	45
Quanto è alta?	How high is it?	fcb011d1-b79b-5367-a9d6-28982924f166	14	15
La biblioteca è a destra.	The library is to the right.	fc819cd6-691f-5d24-a843-9a723e985de4	25	28
La strada costeggia il fiume.	The road parallels the river.	7470c2c7-b741-5f5d-843e-47adbc832926	29	29
Mio padre non sarà occupato domani.	My father will not be busy tomorrow.	64fbe4db-91d6-5d08-b191-adb36c3bec80	35	36
Il povero gatto è stato investito da un camion.	The poor cat was run over by a truck.	80fd62b1-2cc3-5713-8749-6f9bb8c92ab5	47	37
Sono stato insultato di fronte ad altra gente.	I was insulted in front of other people.	36cd5e2e-4b78-5f3d-8197-738abecd6203	46	40
Dobbiamo ridurre le nostre spese.	We must cut down our expenses.	f642c590-a20b-533f-b172-b12df29e7daa	33	30
In Giappone l'anno scolastico comincia in aprile.	In Japan, the school year begins in April.	a9ae5ab8-5eae-5b6c-b01f-d9e56bd65b1e	49	42
L'eccesso di offerta porta a un calo dei prezzi.	Excessive supply leads to a drop in prices.	bfcc041e-2a84-553a-b705-fc4a50d01739	48	43
Quante uova ci sono in cucina?	How many eggs are there in the kitchen?	2770b927-e57c-559c-a325-2e0f0d9c1a95	30	39
Portamelo.	Bring it to me.	5a8c9178-75f0-5a2d-8945-90ecc03c59e1	10	15
Portamela.	Bring it to me.	1fa84880-f858-5363-b653-5940f74bdf22	10	15
Portatemelo.	Bring it to me.	68952a96-0a8f-57b5-802f-588dee81f06d	12	15
Portatemela.	Bring it to me.	3dc60e1e-5ea5-5670-a303-72179b69e666	12	15
Non ho soldi, ma ho sogni.	I have no money, but I have dreams.	aa2fc374-8e58-5273-99c5-37dbfedc9b90	26	35
Mi sono addormentato?	Did I fall asleep?	727da79a-9a6f-5057-88c7-2c884224a658	21	18
Vengo dall'Australia.	I'm from Australia.	370c3386-4d3f-516c-8c07-b32b3071ed99	21	19
Vengo da Saitama.	I come from Saitama.	a1cc219f-d471-5fd3-9cad-322c9ab56c9c	17	20
Ho sentito uno strano suono venire dal garage.	I heard a strange sound coming from the garage.	258fe6e5-d75f-50bf-a22e-acf9aad88fc0	46	47
L'acqua è calda abbastanza per una nuotata.	The water's warm enough for a swim.	389344e1-b7dd-589d-a54d-a5daa3d34597	43	35
Il cielo era limpido e luminoso.	The sky was bright and clear.	bf78e735-d2f6-5a96-b1d6-d673b334047e	32	29
È esattamente ciò che volevo.	It's exactly what I wanted.	24890447-2d7b-5632-8212-60361ffa4d91	29	27
È proprio quel che volevo.	That is just what I wanted.	2399af00-f4e3-5660-9f62-3c3102ca9595	26	27
È finita tra di noi. Rendimi l'anello!	It's over between us. Give me back my ring!	161c77e0-5116-5eeb-b507-012d8a9650b6	38	43
Lava prima di indossare.	Wash before first wearing.	f804b885-762a-56b6-b881-b2b31cdf477b	24	26
Vorrei aver avuto più tempo per parlare con lei.	I wish I had more time to talk with her.	0748460f-0c8d-55e7-9b2d-ae070d1a9911	48	40
Non ha nulla a che fare con me.	This has nothing to do with me.	f1c7604f-5a2f-5808-8dfd-33f173c9ee05	31	31
Questo libro è fuori catalogo.	This book is out of print.	13a26e68-9064-5c9f-8327-4b5a37401c2c	30	26
Il mio cestino è pieno di libri.	My basket is full of books.	135fb579-be61-50cc-b5cf-6bfa4326d96a	32	27
La tua mensola è piena di libri.	Your shelf is full of books.	0a043577-e42b-56f6-a6b9-34bbb2e0dd0a	32	28
Cosa significa Tatoeba?	What does Tatoeba mean?	071e7c03-56de-54e6-b4b9-28a14057a3e9	23	23
Vengo dallo Zambia.	I'm from Zambia.	58b5ff23-c879-5b50-a337-85304542c640	19	16
L'ho incontrato mentre studiava.	I met him while he was studying.	8de48884-f90c-5272-b17e-4260e439e2a0	32	32
Devi restituirgli il libro.	You must return him the book.	3b53ced0-b6bb-5d56-85e6-da35bd1f3536	27	29
Vi sentite male?	Are you feeling sick?	24416a31-5a97-50d1-b29d-89dc44d50266	16	21
Questo bambino pensa che la Terra sia piatta.	This child believes that the earth is flat.	115f7877-5a10-530c-8d91-f26992a207f4	45	43
Se non ti piace puoi anche andartene.	If you don't like it then you can leave.	b982036a-1b98-50b5-82f3-d7dcee28ccb6	37	40
Ho avuto bisogno di tempo per convincerla.	I needed time to convince her.	e73ddeac-e301-5f8f-9586-88ec1fd3a79e	42	30
Sposò una ragazza canadese.	He married a Canadian girl.	b53dbd69-2c67-5d62-a0a3-e1479cce0436	27	27
Ha sposato una ragazza canadese.	He married a Canadian girl.	60f54987-7c54-54d8-a0b0-044dbf348bae	32	27
Era impossibile capire le sue domande.	It was impossible to understand his questions.	53494675-b98e-573e-8dda-e672a49d79b9	38	46
Non riesco a vedere le parole sulla lavagna.	I can't see the words on the blackboard.	ed64c01e-4d80-5a8e-9d4a-07e7aeedfb70	44	40
Ho studiato per tre mesi a Pechino.	I studied three months in Beijing.	7aa97e5b-9a29-538f-b896-a08922ba4fa9	35	34
Se non ci fosse il sole non potremmo vivere.	If there was no sun, we would not be able to live.	ebf2f9d6-e199-5da0-aff5-5b909c8c9b0c	44	50
Tutto è bene ciò che finisce bene.	All's well that ends well.	5dcef2be-7980-5f50-bec4-3ecdd1328751	34	26
Larry Ewing è un vandalo.	Larry Ewing is a vandal.	500a13d1-8bf8-5824-9509-187b6525640a	25	24
Londra è tra le città più grandi del mondo.	London is among the world's largest cities.	8821a6b5-2086-5da3-9b1e-8ac993fc6ce8	43	43
Il mendicante si è rivelato essere un ladro.	The beggar turned out to be a thief.	62cacf04-57f2-5159-b41c-9b171f9c905e	44	36
Questa strada collega le due città.	This road connects the two cities.	d71df693-350f-51e5-ab2d-bde431f50286	35	34
Come funzionerà il progetto?	How will the project work?	20051207-0559-5cf1-a24b-ee17db7a05f3	28	26
Sento molto il freddo.	I feel the cold very much.	5232460e-059f-504d-bc3a-40d21c99c49c	22	26
Il mercato è tenuto ogni lunedì.	The market is held every Monday.	779565a2-b400-5bb2-8cab-65101075f60d	32	32
Camminava a braccetto con suo padre.	She walked arm in arm with her father.	0c1a0d82-16b9-5386-84ff-25e4086260f6	36	38
Inutile piangere sul latte versato.	It is no use crying over spilt milk.	276abd16-9d5c-5a97-bbdd-c9e2357fd7ac	35	36
Ha comprato tutto.	He bought the whole nine yards.	27bf941f-6293-5ba9-99bc-c2dd76976970	18	31
Ciao, mi chiamo Omid.	Hi, my name is Omid.	20b62419-79de-527f-ab1f-2dfc0c434ae6	21	20
Voglio essere con te per sempre.	I want to be with you forever.	359ccc3b-66a6-53db-a5ae-b1b026c197ba	32	30
Usa una matita con la punta fine.	He uses a pencil with a fine point.	5283bc9e-e3ee-5652-8269-8c948463dcc4	33	35
Lui usa una matita con la punta fine.	He uses a pencil with a fine point.	52fa57f9-ecb3-5e45-99da-1bfd69754888	37	35
Questa fabbrica produce lettori CD.	This factory manufactures CD players.	1852a386-7000-53b9-80ad-f3d6db65092a	35	37
Il papà mi ha comprato una macchina fotografica.	Dad bought me a camera.	60f4a180-2eed-55e0-9383-ab5df166af83	48	23
Dicono che sia molto ricco.	They say he is very rich.	729a7c6b-f6d6-5931-a676-afb9828fed89	27	25
Abbiamo tutte le ragioni per crederlo innocente.	We have every reason to believe him innocent.	3b7e9d12-4660-512c-aa27-6f7587d21d06	48	45
Apri la bocca, disse il dentista.	Open your mouth said the dentist.	42e0e17d-3553-584c-9d24-f800e1f4a2d6	33	33
Apra la bocca, disse il dentista.	Open your mouth said the dentist.	250854ec-d2e4-5096-b0d3-aba88349d6e9	33	33
Vieni!	Come over!	6339b74c-0368-56cf-b373-484fad5cd6ad	6	10
Venite!	Come over!	b702acf2-d9e1-5c68-8935-698273f5bb16	7	10
Posso parcheggiare la mia macchina qui?	Could I park my car here?	c47cbaf8-270d-53da-9a59-80f44f9e2dac	39	25
Posso parcheggiare la mia automobile qui?	Could I park my car here?	768ab079-8b3c-5df9-b127-c615add91561	41	25
Posso parcheggiare la mia auto qui?	Could I park my car here?	4f862b95-185f-5742-b27d-bdf32913fc7b	35	25
Il francese è parlato da molti.	French is spoken by many.	312cf7ea-bd53-56ff-933a-6256a676cb74	31	25
Sono un poliziotto.	I'm a policeman.	24da0659-87b2-5234-a5d9-a21aad62a9be	19	16
Almaty è la mia città preferita!	Almaty is my favorite city!	38141489-ac0c-5cee-8894-5674941936db	32	27
La nudità della donna è l'opera di Dio.	The nakedness of woman is the work of God.	4fcbbaf2-7bf3-5f59-9ba6-380e27e01529	39	42
Il tempo sta finendo.	Time is running out.	dfc7f344-bc7b-5bfc-a070-f3f6efd035b6	21	20
Quale hai detto che era il tuo nome?	What did you say your name was?	bc951aee-cb7e-543e-bfd6-9346c9ada304	36	31
Generalmente le persone giapponesi sono timide.	Generally, Japanese people are shy.	77550061-5af3-5562-92bd-590587cd63bb	47	35
Penso che conosca la verità.	I think that she knows the truth.	079abba7-b668-5162-9fe2-93d8571ac34f	28	33
Penso che lei conosca la verità.	I think that she knows the truth.	f7a4ac55-f6ca-5e01-b40d-fc0bebf943a2	32	33
Hai una soluzione?	Do you have a solution?	8d588429-d140-50aa-aeab-f7ea726be72f	18	23
Avete una soluzione?	Do you have a solution?	1f98b5a0-1999-5287-84c2-e589b101683a	20	23
È stato in un albergo per un paio di giorni.	He stayed at a hotel for a couple of days.	c14cedaf-6d44-5aa6-a98b-7ffdf5a84b7c	44	42
Sono aperti alla domenica?	Are they open on Sunday?	4e28d3ce-df81-5eb8-82da-819ecebd2f0b	26	24
Ha vinto la corsa facilmente.	He won the race easily.	fe7b84d8-e881-5b3b-bfe9-39768125b36b	29	23
Neghi di esserci andato?	Do you deny that you went there?	f00b6438-130a-524c-8004-ee014ed53d75	24	32
Negate di esserci andati?	Do you deny that you went there?	b770f139-b716-5055-ac88-0c42eb9da578	25	32
I suoi poteri stanno fallendo.	His powers are failing.	ab6132b9-0e8f-5ff4-bb25-efec8f0f3ee9	30	23
Mi sono bruciato la punta del dito.	I burned my fingertip.	ccad9d00-8837-58b9-acd8-cea564426c30	35	22
Voglio visitare un borgo medievale.	I want to visit a medieval village.	e4a6fd09-d708-5e0c-976e-7483f7529a45	35	35
Non penso che sia strano del tutto.	I don't think it's strange at all.	15005213-def0-5a81-9e0f-f40c138702f3	35	34
Quella scatola è fatta di legno.	That box is made of wood.	b0254237-e45c-5618-9d02-443ae326ad51	32	25
Un fiume è un flusso d'acqua.	A river is a stream of water.	c649fd48-d4f8-5fa0-9e16-12675e28b2b3	29	29
Ci sono molte uova nella scatola.	There are a lot of eggs in the box.	441d2290-6343-5bc2-914c-6908fee2a895	33	35
Conoscete dei miti greci?	Do you know any Greek myths?	e341ea6f-1956-59a1-9571-f76da1658cdd	25	28
Tu sei l'insegnante di Israele, disse Gesù.	You are Israel's teacher, said Jesus.	61b5cd59-4cb1-5e2c-949f-ed5b4df4d827	43	37
Spiegalo in parole semplici.	Explain it in plain words.	5cecaed7-ce3c-521f-af62-9a9f6af49598	28	26
Spiegatelo in parole semplici.	Explain it in plain words.	511856b5-3652-5581-b45f-9a2e41ce2b64	30	26
So chi è il mio nemico.	I know who my enemy is.	3c6658f5-7a39-53b0-8503-c9589f59662b	23	23
So se è o non è un nemico.	I know whether or not he is an enemy.	1fe432d1-3985-5ed3-81b0-ba9e6b47dab0	26	37
Non ho paura.	I'm not afraid.	7274ecce-e342-5720-9875-c05c1f198d85	13	15
Presto sarà primavera.	It will be spring soon.	205c5a90-1c83-5671-a82a-563d299b719d	22	23
Come posso diventare un utente di fiducia?	How can I become a trusted user?	fd8fb7c6-9c68-5846-a9ff-5870ca51464b	42	32
Una rondine non fa primavera.	One swallow does not a spring make.	6326a44d-0c3e-57b0-a15c-1b974a52f90b	29	35
Vorrei una Toyota.	I'd like a Toyota.	d1ff1e8b-0ef1-5575-ad6a-d769201bdd8f	18	18
Studia il cinese.	He studies Chinese.	9211fec2-8b73-5518-8c62-a11fb245a705	17	19
Questa è la mia risposta alla tua domanda.	This is my answer to your question.	01c9ec89-11d6-57b0-a14b-8194a3e24263	42	35
Posso parlare con Bill?	May I speak to Bill?	d470ecfb-8ff8-5dbb-904b-6fad753bcb2c	23	20
Vorrei parlare con Bill.	May I speak to Bill?	674e23bd-8957-5136-9f9c-6ab595b3015d	24	20
Vedo che la ragazza è bella!	I see the girl is beautiful.	d688ee14-3a6b-5cef-94ba-e20870d6532e	28	28
Gli utenti di Tatoeba sono gentili.	The users of Tatoeba are kind.	08f31337-46fc-5be8-b6a6-ba8eff086546	35	30
Che coincidenza!	What a coincidence!	cd577992-b25f-5128-a34e-470c783c367a	16	19
Quell'uomo è morto.	That man is dead.	1dbea5fe-29bb-597b-bb9d-69675432cdc1	19	17
Quest'uomo è morto.	This man is dead.	d4a7234c-112c-505c-b0a6-76579f7a6f6b	19	17
Sono nato venti anni fa.	I was born 20 years ago.	79f08ac9-4d5f-5dbf-869a-4d2f473fdc59	24	24
Queste cuffie non funzionano.	These earphones don't work.	5d79f6fb-0555-529c-a365-3ce4ebe902a2	29	27
Hai delle cuffie?	Do you have earphones?	e45d229d-3b9b-5783-8528-08b7f7a983c5	17	22
Quelle cuffie non funzionano.	Those earphones don't work.	abf194bd-940e-5863-aee4-89dd9a016a58	29	27
Quando studio ascolto la musica con delle cuffie.	When I study, I listen to music with earphones.	21a282d9-d5d2-5029-a8c3-c4b8b0b9a227	49	47
Sono Lin.	I am Lin.	c0dba0dc-4149-57c5-81ce-09513520e9aa	9	9
Buona notte, Timmy.	Good night, Timmy!	b329ca58-465c-51fd-a11c-c08783a84e7a	19	18
Keiko canta.	Keiko sings.	63a3e6c9-2d05-580f-8243-dec0ceeab956	12	12
Ti piace la pioggia?	Do you like rain?	e28f85c4-9605-5d72-bccd-b7e39f5edd8a	20	17
Il ragazzo strinse il cucciolo al petto.	The boy clasped the puppy to his chest.	694dc55f-f323-5541-8a9a-65b20b9613a3	40	39
Resterai a casa stasera?	Will you stay at home tonight?	190ec66b-8fb5-5be4-87ca-ed48dfef2a19	24	30
Perché il bimbo piange?	Why is the baby crying?	7bf688c9-2d99-5065-a79a-16be61924fd6	23	23
L'ho inviato. Pregate per me.	I sent it. Pray for me.	5d2d6559-f894-5b50-a99f-5ce7b86b1baf	29	23
Guardavo delle vecchie foto.	I was looking at old pictures.	c36bc00f-957b-5d5b-9200-26ec93b2c418	28	30
Sei molto bella.	You are very beautiful.	a8bacac5-78ad-5806-a9ba-3389c3a7917c	16	23
Sta migliorando un po' alla volta.	He is getting better bit by bit.	c02d15e3-9ab4-5b55-ae68-3859b3f35715	34	32
Ovunque tu vada sarai il benvenuto.	Wherever you go, you'll be welcomed.	d428076d-323a-5572-a3e7-0f58d3f4a2b1	35	36
Ovunque voi andiate sarete i benvenuti.	Wherever you go, you'll be welcomed.	b69260f9-8075-58d5-b282-5932fd994117	39	36
Hai fiducia in lei?	Do you trust her?	5cd2d107-7957-57ba-91b5-7d5f06bb6935	19	17
Ti fidi di lei?	Do you trust her?	613a5710-9576-5b09-bd07-9d5e9b217a1c	15	17
Per favore, non interrompermi mentre sto parlando.	Please don't interrupt me when I am speaking.	ae48bc70-5a0b-5cbb-9d52-5c0d577273d3	50	45
Sta a te decidere.	It's up to you to decide.	cd8d4c6e-adb1-583f-aac6-09ce70598d2e	18	25
Dove vorresti andare?	Where would you like to go?	b5d97b80-2fbc-5337-a19f-d5d496dce497	21	27
Salve, vorrei un panzerotto.	Hi, I'd like a deep-fried pizza roll.	eb373b62-7e34-573c-b131-ff7969dd4bef	28	37
Per piacere, allaccia la cintura di sicurezza.	Please fasten your seat belt.	98929357-0537-5b3d-b689-19080f4e5935	46	29
Per favore, allaccia la cintura di sicurezza.	Please fasten your seat belt.	cc3d6739-4f84-5f58-a26f-a51dec95063f	45	29
Per favore, allaccia la cintura.	Please fasten your seat belt.	2c46fd3f-4099-5d0b-824e-3dc9ea52dab5	32	29
Per piacere, allaccia la cintura.	Please fasten your seat belt.	36c264d0-47ec-5256-af4b-1f638a1045fd	33	29
Per favore, allacci la cintura.	Please fasten your seat belt.	7d8d6b67-f90d-54a5-83b8-cc1d240fef01	31	29
Per piacere, allacci la cintura.	Please fasten your seat belt.	03667ff0-f8a9-5e9b-bbb2-775108089d9a	32	29
Per piacere, allacci la cintura di sicurezza.	Please fasten your seat belt.	e6ff9778-b704-5b81-8096-ba6f194b702b	45	29
Per favore, allacci la cintura di sicurezza.	Please fasten your seat belt.	65fc3059-0ee6-5d98-9a62-f6a3e010a8d2	44	29
Osi chiederglielo?	Dare you ask her?	921f55a8-bf1a-5c7f-8ad2-0f9968c8acc5	18	17
Osate chiederglielo?	Dare you ask her?	7b490d47-4bd5-591f-8384-b4af993c9a2d	20	17
Metti le seguenti frasi in inglese.	Put the following sentences into English.	b90b0ad5-b03f-59b0-9cea-ce4f12a55466	35	41
A che ora partiamo?	What time do we leave?	d9800e82-8691-5f8c-bb67-4c677ed70565	19	22
Ha ascoltato la musica ad occhi chiusi.	He listened to the music with his eyes closed.	ee432f74-757e-568b-9368-022d177d234a	39	46
Ascoltò la musica ad occhi chiusi.	He listened to the music with his eyes closed.	08fa8933-c2ee-57cc-aff4-08aeff2d91df	34	46
Sono l'uomo più felice della terra.	I am the happiest man on earth.	482dbf94-6618-521d-abde-9c0deebed9d4	35	31
Ci sono alcuni ragazzi nel parco.	There are some boys in the park.	0de64689-511d-59e6-b954-e1fbaac4b263	33	32
Sei pronto per ordinare ora?	Are you ready to order now?	8eb05bb9-c1e3-5a33-a550-fbcb6ac01ac0	28	27
Siete pronti per ordinare ora?	Are you ready to order now?	79efb0f8-c408-548e-a0d2-41fdf4ecc55e	30	27
È pronto per ordinare ora?	Are you ready to order now?	7d520882-da31-577c-a7c0-ee923869dff6	26	27
Il cagnolino l'ha leccata sulla guancia.	The puppy licked her on the cheek.	a8f748be-8b73-5aaf-b996-b2b13c218d70	40	34
Non devi assolutamente leccare il pavimento.	You absolutely must not lick the floor.	2d5c31a1-d0c1-5a5c-83a6-d922d9fd0043	44	39
L'avete forse leccato?	Maybe you licked it?	f77a5d90-7821-556e-928d-a0c7dbf45f9b	22	20
Chi corre più veloce, Ken o Tony?	Who runs faster, Ken or Tony?	52c05d33-06ce-5f86-b430-2180247b8935	33	29
Il topo è corso nel buco.	The mouse ran into the hole.	846c974f-cb9c-5547-8255-27410c30432d	25	28
Il topo corse nel buco.	The mouse ran into the hole.	93461b30-507d-57e4-9fa6-11a4808bc95b	23	28
Lei rimase lì per un momento.	She stayed there for a moment.	7972e6e3-e844-56cb-adcb-da242e312482	29	30
Ha vinto molte competizioni.	He won many competitions.	3548d4f9-c4c0-5b71-bbda-590f017791ef	28	25
Arrivai alla stazione in tempo.	I arrived at the station on time.	1bdd5f41-6653-5626-9492-e342678d5d21	31	33
Ieri sono andato a nuotare nel fiume.	I went swimming in the river yesterday.	262417db-2eb8-5266-b5fc-0dd217683836	37	39
La amo.	I love you.	5ae0135a-f88f-53cf-b249-49f7bff95a3b	7	11
La sua storia è strana, ma è credibile.	His story is strange, but it's believable.	3fc77870-a5e8-5c60-b5a5-dfc8d37c4b48	39	42
La sua storia è strana, però è credibile.	His story is strange, but it's believable.	1cd7a912-8046-5865-880b-245aad60a805	41	42
Non è così facile.	It's not that simple.	ed497e78-4672-5c1b-bf2b-6dfbdb1020e2	18	21
Non è così semplice.	It's not that simple.	19a2a322-5788-5d89-8c21-8ab76f7d5c9c	20	21
Gli piacciono le tigri.	He likes tigers.	e028846b-ced4-5e3b-a083-a31833561dc7	23	16
Dov'è il mio orologio?	Where is my clock?	1bf34011-f829-59c5-8580-831c44527767	22	18
Ho paura di morire.	I am afraid of dying.	4ceee5ff-3e84-5133-812b-fc70796b2983	19	21
Quando sei nei guai puoi contare su di me.	When you are in trouble, you can count on me.	c9acdb5e-5525-5c78-99df-fe3a5396a4b0	42	45
La città era esattamente la stessa di prima.	The town was exactly the same as before.	9961b9dd-0b7c-5820-ac5e-51c73a64ea1a	44	40
Questa casa non è in vendita.	This house is not for sale.	9ce5eb63-4515-5558-80fd-e3acda99bf12	29	27
Lei si astiene dal bere alcolici.	She abstains from drinking.	486679ae-ae38-5f17-af81-278b56e588bb	33	27
Mi dispiace, ma non riesco a sentirti bene.	I'm sorry, but I can't hear you well.	a74af1eb-197d-5152-9f0d-b829c20fa514	43	37
Mi dispiace, però non riesco a sentirti bene.	I'm sorry, but I can't hear you well.	a053e944-37ed-5ca9-96c9-8c26d83cc27a	45	37
Dimmi come giocare al gioco.	Tell me how to play the game.	18825ae7-76a2-544f-a201-4fe852620a6d	28	29
Ditemi come giocare al gioco.	Tell me how to play the game.	411bd3ef-a0c2-59e3-9f9d-b66fae312074	29	29
Dovresti occuparti degli affari tuoi.	You should attend to your own business.	af1d7cbf-0890-559e-af67-2230bbb8cdd2	37	39
È tornato alle sei.	He returned at six.	6129ba7a-0d55-5382-9a47-77b4abf3302e	19	19
Mi ha mentito molte volte.	He has lied to me again and again.	79244b62-1d22-5811-899f-f5933a0a96d3	26	34
Lui mi ha mentito molte volte.	He has lied to me again and again.	95ee300b-9907-50ad-9c90-ae27c38792b8	30	34
Questo è il risultato della nostra ricerca.	This is the outcome of our research.	e886a1d9-8f33-5c7e-a443-82c5cf6716cb	43	36
I soldati hanno sbarrato la via alla città.	Soldiers barred the way to the city.	dfced3c1-04e3-59c8-96da-91e1e33955b9	43	36
I soldati sbarrarono la via alla città.	Soldiers barred the way to the city.	973cd22c-7f51-5486-ac08-6ce531fb0f27	39	36
Credo di aver preso il raffreddore.	I seem to have caught a cold.	78baf089-4b19-5e96-9b40-96e19ff1fa93	35	29
Sono entrato nei dettagli.	I went into details.	056deefe-f71f-5ed7-a17e-cee2d11a6977	26	20
Sono entrata nei dettagli.	I went into details.	9e8061a3-8850-5b2b-a761-a41073ce5477	26	20
Ho il video.	I have the video.	a9b70522-f255-5a7a-9132-0fcda19fc024	12	17
Mi ha presentato sua figlia.	He introduced his daughter to me.	ac6ac4af-7f3d-5cd9-8d55-a0cbd5228c7b	28	33
Mi presentò sua figlia.	He introduced his daughter to me.	272da710-4b86-5482-9c7d-2ec833dce863	23	33
Mio marito guadagna 100.000 euro all'anno.	My husband makes 100,000 euros per year.	767538a5-5bf7-5b60-96c4-74f68756c1a1	42	40
Studio spesso ascoltando la musica.	I often study while listening to music.	fcd499d6-e803-5aa3-9fb2-c7a7827b6828	35	39
Mi piace ascoltare la musica.	I like listening to music.	b435cc21-cd96-51b0-bda6-a92bf6f48c3e	29	26
Ho parlato di musica.	I talked about music.	6e25e9f5-3d73-57f3-9eb7-7933c7d12329	21	21
Ho camminato fino alla stazione.	I walked as far as the station.	9895b815-5629-5317-bd79-ee8067d5e0a3	32	31
Ho comprato due dozzine di matite.	I bought two dozen pencils.	84394ec1-39de-5443-bead-45fe5ffb19b2	34	27
Ho smesso di fumare e di bere.	I stopped smoking and drinking.	0d6e28b6-4951-54a3-8d8a-48e8372bab22	30	31
Ho perso la mia matita.	I have lost my pencil.	e9b507a8-e0cb-5edc-8bf4-cce824dc1019	23	22
Coltivo delle orchidee nella mia serra.	I grow orchids in my greenhouse.	fa640cb0-0f6e-5a17-bda3-b77d32b6a240	39	32
Ho qualche libro in inglese.	I have a few English books.	1feb2ad1-964c-5567-a880-655a3e295c8c	28	27
Mi interesso di nuoto.	I am interested in swimming.	2473beda-82d7-5956-afa3-19018f6d68dc	22	28
Mi piacerebbe andare a Londra.	I'd like to go to London.	36f29be3-4c5c-55fa-990f-8297cf16ff2c	30	25
Mi ricordo spesso della mia infanzia felice.	I often remember my happy childhood.	f0dec30c-d366-5782-8ceb-532e4e5c8f76	44	36
La causa dell'incidente è sconosciuta.	The cause of the accident is unknown.	4e776e5a-15aa-5c4c-b276-6f8532f420bd	38	37
O tutto o niente.	All or nothing.	92cf5d56-a716-5f7c-ad1b-b38b0d5e65aa	17	15
Hai capito cos'ha detto?	Did you understand what he said?	7bc7fc73-235d-5cca-b2f9-919681dd461e	24	32
Hai capito quello che ha detto?	Did you understand what he said?	270990df-5c8d-5ea4-8dea-18570cf3aa45	31	32
Ha vissuto solo nella foresta.	He lived alone in the forest.	d8ee4af8-71fd-501d-adbe-8b1fe609e954	30	29
Ci nasconderemo in Egitto.	We'll hide in Egypt.	543bba5f-ef56-51e6-93ee-7fcdb356a13b	26	20
Devo andare, è tardi!	I have to go, it's late!	cf7a8b72-02c7-5e8c-b437-89130758e0be	21	24
So cucinare molto bene.	I can cook very well.	46bdaee9-07a4-5ad8-b082-4ef9deafca15	23	21
Il problema è che non ho soldi con me.	The trouble is that I have no money with me.	95dbdf4e-f811-59ae-9b19-4808c31df585	38	44
Non è la stessa cosa.	It's not the same thing.	c17c4fc0-b114-56b4-81ba-a751e9b7a7d3	21	24
Chi parla?	Who's speaking?	246a6d38-7690-52a2-95d0-c14ec583f768	10	15
Era un mio amico.	He was a friend of mine.	70410269-e56d-5ad1-8c1d-2967d31c5aee	17	24
C'è un problema?	Is there a problem?	a2e440bf-8a5e-51b0-9d7a-cd4b17265758	16	19
Siamo in ritardo.	We are late.	93d6e122-d235-5b59-a9fa-52b6d871d6f8	17	12
Non ho tempo da perdere.	I don't have time to waste.	146b4a34-412e-56ff-a0f0-a11a8ffe5df4	24	27
Ho avuto l'influenza.	I got the flu.	2704c258-843a-54e4-a414-322508dc6ca0	21	14
Hai la febbre?	Do you have a fever?	c31af149-08ad-56eb-b59c-b6615291f4c4	14	20
Hai sete, vuoi dell'acqua?	You are thirsty, do you want water?	83010c08-1f9c-5499-8bc2-e223bcb713cc	26	35
Sei abbastanza grande per capire.	You're old enough to understand.	6e6c3bcd-a877-57bc-942c-e74eb36b0750	33	32
Mia madre sta meglio.	My mother feels better.	d6aeb55c-06f6-5347-b598-c084c4974497	21	23
Non trova niente di meglio da fare.	He doesn't find anything better to do.	c7aaa764-dc58-5ea2-aa5c-4a949b9d56df	35	38
Avete della bresaola?	Do you have dried salted beef?	e34a5473-9f3d-53ee-ade4-503ce9b90fc6	21	30
Si sieda qui, starà meglio.	Sit here, you'll feel better.	88e10295-fd70-561f-94b2-130affcc36d5	27	29
Di chi è l'immagine su questo francobollo?	Whose image is on this stamp?	eb313317-eb66-5250-a7a7-1b3606c95b38	42	29
Non è facile per lui imparare l'inglese.	It is not easy for him to learn English.	11ae58f3-cbf8-5c17-be65-3ab660c23fba	40	40
Andate a scuola.	You go to school.	2a9174a9-52a1-5481-b5eb-38f0eafb0750	16	17
Voi andate a scuola.	You go to school.	5035c4c7-8578-597b-a932-8986be7f9d65	20	17
Non ci sono biglietti rimasti.	There are no tickets left.	f84d64a3-1acd-5606-98c3-a2fa6f125495	30	26
Era ancora qui quando siete arrivati?	Was he still here when you arrived?	45191f18-692d-57ff-9c76-bc458331cd6a	37	35
Non giochi a tennis?	Don't you play tennis?	c347c877-63cd-575a-8782-09691eba8a8b	20	22
Non giocate a tennis?	Don't you play tennis?	32370fcd-7372-5f6b-9a0c-aaa8dea7aa3f	21	22
C'è abbastanza tempo per finire questi compiti.	There is enough time to finish this homework.	c9f44dfb-49ee-5137-9c49-f5cd75680bb8	47	45
Dovresti fare attenzione a quello che dici.	You should be careful what you say.	a03bc10e-a04f-5630-b748-b84a05c6a8f1	43	35
Dovreste fare attenzione a quello che dite.	You should be careful what you say.	10c9ead5-90d3-522e-b829-2a8fa2b87768	43	35
Sono andato a Bali durante le vacanze estive.	I went to Bali on summer holiday.	9535bd1a-7743-548b-a5e4-cebf324049d4	45	33
